time,spo2,hr,temp
16:48:59.754,0,0,0
16:48:59.777,0,0,0
16:48:59.786,0,0,016:48:59.903,0,0,0
16:48:59.904,0,0,0
16:48:59.904,0,0,0
16:48:59.904,0,0,0
16:48:59.907,0,0,0
16:48:59.910,0,0,0
16:48:59.933,0,0,0
16:48:59.958,0,0,0
16:48:59.982,0,0,0
16:48:59.989,0,0,0
16:49:00.048,0,0,0
16:49:00.049,0,0,0
16:49:00.056,0,0,0
16:49:00.095,0,0,0
16:49:00.115,0,0,0
16:49:00.139,0,0,0
16:49:00.161,0,0,0
16:49:00.171,0,0,0
16:49:00.193,0,0,0
16:49:00.229,0,0,0
16:49:00.292,0,0,0
16:49:00.292,0,0,0
16:49:00.292,0,0,0
16:49:00.293,0,0,0
16:49:00.318,0,0,0
16:49:00.340,0,0,0
16:49:00.363,0,0,0
16:49:00.372,0,0,0
16:49:00.397,0,0,0
16:49:00.431,0,0,0
16:49:00.493,0,0,0
16:49:00.494,0,0,0
16:49:00.494,0,0,0
16:49:00.497,0,0,0
16:49:00.520,0,0,0
16:49:00.544,0,0,0
16:49:00.557,0,0,0
16:49:00.577,0,0,0
16:49:00.601,0,0,0
16:49:00.620,0,0,0
16:49:00.695,0,0,0
16:49:00.696,0,0,0
16:49:00.696,0,0,0
16:49:00.697,0,0,0
16:49:00.720,0,0,0
16:49:00.746,0,0,0
16:49:00.754,0,0,0
16:49:00.780,0,0,0
16:49:00.801,0,0,0
16:49:00.829,0,0,0
16:49:00.898,0,0,0
16:49:00.899,0,0,0
16:49:00.899,0,0,0
16:49:00.902,0,0,0
16:49:00.925,0,0,0
16:49:00.981,0,0,0
16:49:00.982,0,0,0
16:49:01.007,0,0,0
16:49:01.029,0,0,0
16:49:01.031,0,0,0
16:49:01.091,0,0,0
16:49:01.091,0,0,0
16:49:01.093,89,90,null
16:49:01.103,0,0,0
16:49:01.129,0,0,0
16:49:01.150,0,0,0
16:49:01.164,0,0,0
16:49:01.185,0,0,0
16:49:01.206,0,0,0
16:49:01.229,0,0,0
16:49:01.296,0,0,0
16:49:01.296,0,0,0
16:49:01.296,0,0,0
16:49:01.305,0,0,0
16:49:01.332,0,0,0
16:49:01.341,0,0,0
16:49:01.364,0,0,0
16:49:01.388,0,0,0
16:49:01.409,0,0,0
16:49:01.419,0,0,0
16:49:01.481,0,0,0
16:49:01.482,0,0,0
16:49:01.484,0,0,0
16:49:01.522,0,0,0
16:49:01.523,0,0,0
16:49:01.544,0,0,0
16:49:01.565,0,0,0
16:49:01.590,0,0,0
16:49:01.613,0,0,0
16:49:01.621,0,0,0
16:49:01.683,0,0,0
16:49:01.683,0,0,0
16:49:01.687,0,0,0
16:49:01.712,0,0,0
16:49:01.724,0,0,0
16:49:01.747,0,0,0
16:49:01.769,0,0,0
16:49:01.792,0,0,0
16:49:01.802,0,0,0
16:49:01.826,0,0,0
16:49:01.891,0,0,0
16:49:01.891,0,0,0
16:49:01.892,0,0,0
16:49:01.902,0,0,0
16:49:01.926,0,0,0
16:49:01.950,0,0,0
16:49:01.972,0,0,0
16:49:01.995,0,0,0
16:49:02.028,0,0,0
16:49:02.030,0,0,0
16:49:02.093,0,0,0
16:49:02.094,0,0,0
16:49:02.094,0,0,0
16:49:02.104,0,0,0
16:49:02.129,0,0,0
16:49:02.152,0,0,0
16:49:02.175,0,0,0
16:49:02.197,0,0,0
16:49:02.206,0,0,0
16:49:02.230,0,0,0
16:49:02.293,0,0,0
16:49:02.294,0,0,0
16:49:02.294,0,0,0
16:49:02.307,0,0,0
16:49:02.331,0,0,0
16:49:02.354,0,0,0
16:49:02.377,0,0,0
16:49:02.386,0,0,0
16:49:02.409,0,0,0
16:49:02.433,0,0,0
16:49:02.499,0,0,0
16:49:02.500,0,0,0
16:49:02.500,0,0,0
16:49:02.509,0,0,0
16:49:02.546,0,0,0
16:49:02.556,0,0,0
16:49:02.580,0,0,0
16:49:02.589,0,0,0
16:49:02.613,0,0,0
16:49:02.635,0,0,0
16:49:02.699,0,0,0
16:49:02.699,0,0,0
16:49:02.699,0,0,0
16:49:02.711,0,0,0
16:49:02.736,0,0,0
16:49:02.758,0,0,0
16:49:02.769,0,0,0
16:49:02.792,0,0,0
16:49:02.816,0,0,0
16:49:02.860,0,0,0
16:49:03.000,0,0,0
16:49:03.001,0,0,0
16:49:03.001,0,0,0
16:49:03.001,0,0,0
16:49:03.002,0,0,0
16:49:03.002,0,0,0
16:49:03.003,0,0,0
16:49:03.003,0,0,0
16:49:03.015,0,0,0
16:49:03.040,0,0,0
16:49:03.097,0,0,0
16:49:03.097,0,0,0
16:49:03.098,0,0,0
16:49:03.117,0,0,0
16:49:03.140,0,0,0
16:49:03.152,0,0,0
16:49:03.174,0,0,0
16:49:03.200,0,0,0
16:49:03.220,0,0,0
16:49:03.251,0,0,0
16:49:03.317,0,0,0
16:49:03.318,0,0,0
16:49:03.318,0,0,0
16:49:03.319,0,0,0
16:49:03.343,0,0,0
16:49:03.356,0,0,0
16:49:03.388,0,0,0
16:49:03.398,0,0,0
16:49:03.423,0,0,0
16:49:03.454,0,0,0
16:49:03.507,0,0,0
16:49:03.508,0,0,0
16:49:03.508,0,0,0
16:49:03.524,0,0,0
16:49:03.532,0,0,0
16:49:03.569,0,0,0
16:49:03.579,0,0,0
16:49:03.603,0,0,0
16:49:03.626,0,0,0
16:49:03.634,0,0,0
16:49:03.695,0,0,0
16:49:03.695,0,0,0
16:49:03.702,0,0,0
16:49:03.725,0,0,0
16:49:03.737,0,0,0
16:49:03.764,0,0,0
16:49:03.782,0,0,0
16:49:03.806,0,0,0
16:49:03.825,0,0,0
16:49:03.839,0,0,0
16:49:03.908,0,0,0
16:49:03.908,0,0,0
16:49:03.909,0,0,0
16:49:03.927,0,0,0
16:49:03.939,0,0,0
16:49:03.964,0,0,0
16:49:03.986,0,0,0
16:49:04.019,0,0,0
16:49:04.040,0,0,0
16:49:04.042,0,0,0
16:49:04.106,0,0,0
16:49:04.107,0,0,0
16:49:04.118,91,91,0
16:49:04.141,0,0,0
16:49:04.143,0,0,0
16:49:04.165,0,0,0
16:49:04.187,0,0,0
16:49:04.210,0,0,0
16:49:04.221,0,0,0
16:49:04.246,0,0,0
16:49:04.309,0,0,0
16:49:04.309,0,0,0
16:49:04.309,0,0,0
16:49:04.321,0,0,0
16:49:04.346,0,0,0
16:49:04.368,0,0,0
16:49:04.390,0,0,0
16:49:04.402,0,0,0
16:49:04.424,0,0,0
16:49:04.447,0,0,0
16:49:04.514,0,0,0
16:49:04.514,0,0,0
16:49:04.515,0,0,0
16:49:04.523,0,0,0
16:49:04.547,0,0,0
16:49:04.571,0,0,0
16:49:04.593,0,0,0
16:49:04.604,0,0,0
16:49:04.628,0,0,0
16:49:04.648,0,0,0
16:49:04.718,0,0,0
16:49:04.719,0,0,0
16:49:04.719,0,0,0
16:49:04.725,0,0,0
16:49:04.750,0,0,0
16:49:04.772,0,0,0
16:49:04.795,0,0,0
16:49:04.804,0,0,0
16:49:04.829,0,0,0
16:49:04.852,0,0,0
16:49:04.927,0,0,0
16:49:04.927,0,0,0
16:49:04.928,0,0,0
16:49:04.930,0,0,0
16:49:04.953,0,0,0
16:49:04.978,0,0,0
16:49:04.987,0,0,0
16:49:05.009,0,0,0
16:49:05.031,0,0,0
16:49:05.052,0,0,0
16:49:05.116,0,0,0
16:49:05.116,0,0,0
16:49:05.116,0,0,0
16:49:05.132,0,0,0
16:49:05.154,0,0,0
16:49:05.179,0,0,0
16:49:05.187,0,0,0
16:49:05.211,0,0,0
16:49:05.235,0,0,0
16:49:05.257,0,0,0
16:49:05.321,0,0,0
16:49:05.321,0,0,0
16:49:05.322,0,0,0
16:49:05.333,0,0,0
16:49:05.357,0,0,0
16:49:05.368,0,0,0
16:49:05.392,0,0,0
16:49:05.414,0,0,0
16:49:05.435,0,0,0
16:49:05.459,0,0,0
16:49:05.522,0,0,0
16:49:05.522,0,0,0
16:49:05.522,0,0,0
16:49:05.535,0,0,0
16:49:05.561,0,0,0
16:49:05.568,0,0,0
16:49:05.595,0,0,0
16:49:05.617,0,0,0
16:49:05.638,0,0,0
16:49:05.661,0,0,0
16:49:05.724,0,0,0
16:49:05.725,0,0,0
16:49:05.725,0,0,0
16:49:05.738,0,0,0
16:49:05.749,0,0,0
16:49:05.774,0,0,0
16:49:05.796,0,0,0
16:49:05.819,0,0,0
16:49:05.842,0,0,0
16:49:05.852,0,0,0
16:49:05.977,0,0,0
16:49:05.977,0,0,0
16:49:05.977,0,0,0
16:49:05.978,0,0,0
16:49:05.978,0,0,0
16:49:05.978,0,0,0
16:49:06.007,0,0,0
16:49:06.021,0,0,0
16:49:06.045,0,0,0
16:49:06.058,0,0,0
16:49:06.127,0,0,0
16:49:06.128,0,0,0
16:49:06.128,0,0,0
16:49:06.131,0,0,0
16:49:06.155,0,0,0
16:49:06.182,0,0,0
16:49:06.201,0,0,0
16:49:06.224,0,0,0
16:49:06.235,0,0,0
16:49:06.258,0,0,0
16:49:06.327,0,0,0
16:49:06.327,0,0,0
16:49:06.328,0,0,0
16:49:06.335,0,0,0
16:49:06.357,0,0,0
16:49:06.381,0,0,0
16:49:06.406,0,0,0
16:49:06.427,0,0,0
16:49:06.435,0,0,0
16:49:06.461,0,0,0
16:49:06.531,0,0,0
16:49:06.531,0,0,0
16:49:06.531,0,0,0
16:49:06.536,0,0,0
16:49:06.561,0,0,0
16:49:06.586,0,0,0
16:49:06.606,0,0,0
16:49:06.616,0,0,0
16:49:06.642,0,0,0
16:49:06.662,0,0,0
16:49:06.729,0,0,0
16:49:06.729,0,0,0
16:49:06.730,0,0,0
16:49:06.739,0,0,0
16:49:06.764,0,0,0
16:49:06.787,0,0,0
16:49:06.809,0,0,0
16:49:06.819,0,0,0
16:49:06.843,0,0,0
16:49:06.864,0,0,0
16:49:06.933,0,0,0
16:49:06.934,0,0,0
16:49:06.934,0,0,0
16:49:06.943,0,0,0
16:49:06.966,0,0,0
16:49:06.989,0,0,0
16:49:06.998,0,0,0
16:49:07.023,0,0,0
16:49:07.046,0,0,0
16:49:07.068,0,0,0
16:49:07.134,0,0,0
16:49:07.134,0,0,0
16:49:07.134,90,90,0
16:49:07.144,0,0,0
16:49:07.168,0,0,0
16:49:07.198,0,0,0
16:49:07.201,0,0,0
16:49:07.228,0,0,0
16:49:07.248,0,0,0
16:49:07.270,0,0,0
16:49:07.331,0,0,0
16:49:07.332,0,0,0
16:49:07.332,0,0,0
16:49:07.346,0,0,0
16:49:07.372,0,0,0
16:49:07.394,0,0,0
16:49:07.405,0,0,0
16:49:07.455,0,0,0
16:49:07.473,0,0,0
16:49:07.475,0,0,0
16:49:07.539,0,0,0
16:49:07.539,0,0,0
16:49:07.540,0,0,0
16:49:07.549,0,0,0
16:49:07.571,0,0,0
16:49:07.584,0,0,0
16:49:07.608,0,0,0
16:49:07.630,0,0,0
16:49:07.652,0,0,0
16:49:07.676,0,0,0
16:49:07.741,0,0,0
16:49:07.742,0,0,0
16:49:07.742,0,0,0
16:49:07.752,0,0,0
16:49:07.776,0,0,0
16:49:07.789,0,0,0
16:49:07.810,0,0,0
16:49:07.832,0,0,0
16:49:07.866,0,0,0
16:49:07.891,0,0,0
16:49:07.955,0,0,0
16:49:07.956,0,0,0
16:49:07.956,0,0,0
16:49:07.964,0,0,0
16:49:07.965,0,0,0
16:49:07.989,0,0,0
16:49:08.013,0,0,0
16:49:08.036,0,0,0
16:49:08.058,0,0,0
16:49:08.067,0,0,0
16:49:08.135,0,0,0
16:49:08.136,0,0,0
16:49:08.136,0,0,0
16:49:08.159,0,0,0
16:49:08.169,0,0,0
16:49:08.193,0,0,0
16:49:08.216,0,0,0
16:49:08.239,0,0,0
16:49:08.260,0,0,0
16:49:08.274,0,0,0
16:49:08.339,0,0,0
16:49:08.340,0,0,0
16:49:08.340,0,0,0
16:49:08.348,0,0,0
16:49:08.372,0,0,0
16:49:08.395,0,0,0
16:49:08.429,0,0,0
16:49:08.452,0,0,0
16:49:08.475,0,0,0
16:49:08.477,0,0,0
16:49:08.540,0,0,0
16:49:08.540,0,0,0
16:49:08.541,0,0,0
16:49:08.562,0,0,0
16:49:08.574,0,0,0
16:49:08.598,0,0,0
16:49:08.620,0,0,0
16:49:08.643,0,0,0
16:49:08.654,0,0,0
16:49:08.675,0,0,0
16:49:08.740,0,0,0
16:49:08.740,0,0,0
16:49:08.740,0,0,0
16:49:08.753,0,0,0
16:49:08.783,0,0,0
16:49:08.801,0,0,0
16:49:08.823,0,0,0
16:49:08.835,0,0,0
16:49:08.857,0,0,0
16:49:08.879,0,0,0
16:49:09.018,0,0,0
16:49:09.018,0,0,0
16:49:09.018,0,0,0
16:49:09.019,0,0,0
16:49:09.019,0,0,0
16:49:09.019,0,0,0
16:49:09.023,0,0,0
16:49:09.034,0,0,0
16:49:09.058,0,0,0
16:49:09.082,0,0,0
16:49:09.146,0,0,0
16:49:09.147,0,0,0
16:49:09.157,0,0,0
16:49:09.186,0,0,0
16:49:09.187,0,0,0
16:49:09.205,0,0,0
16:49:09.216,0,0,0
16:49:09.239,0,0,0
16:49:09.261,0,0,0
16:49:09.286,0,0,0
16:49:09.349,0,0,0
16:49:09.349,0,0,0
16:49:09.359,0,0,0
16:49:09.360,0,0,0
16:49:09.386,0,0,0
16:49:09.408,0,0,0
16:49:09.418,0,0,0
16:49:09.442,0,0,0
16:49:09.464,0,0,0
16:49:09.486,0,0,0
16:49:09.553,0,0,0
16:49:09.554,0,0,0
16:49:09.554,0,0,0
16:49:09.562,0,0,0
16:49:09.586,0,0,0
16:49:09.599,0,0,0
16:49:09.622,0,0,0
16:49:09.643,0,0,0
16:49:09.667,0,0,0
16:49:09.699,0,0,0
16:49:09.762,0,0,0
16:49:09.763,0,0,0
16:49:09.763,0,0,0
16:49:09.765,0,0,0
16:49:09.790,0,0,0
16:49:09.802,0,0,0
16:49:09.823,0,0,0
16:49:09.849,0,0,0
16:49:09.869,0,0,0
16:49:09.890,0,0,016:49:10.006,0,0,0
16:49:10.006,0,0,0
16:49:10.007,0,0,0
16:49:10.007,0,0,0
16:49:10.007,0,0,0
16:49:10.012,0,0,0
16:49:10.024,0,0,0
16:49:10.049,0,0,0
16:49:10.071,0,0,0
16:49:10.081,0,0,0
16:49:10.141,0,0,0
16:49:10.143,0,0,0
16:49:10.162,88,93,0
16:49:10.182,0,0,0
16:49:10.207,0,0,0
16:49:10.208,0,0,0
16:49:10.230,0,0,0
16:49:10.252,0,0,0
16:49:10.272,0,0,0
16:49:10.284,0,0,0
16:49:10.352,0,0,0
16:49:10.353,0,0,0
16:49:10.353,0,0,0
16:49:10.373,0,0,0
16:49:10.384,0,0,0
16:49:10.409,0,0,0
16:49:10.432,0,0,0
16:49:10.454,0,0,0
16:49:10.464,0,0,0
16:49:10.486,0,0,0
16:49:10.552,0,0,0
16:49:10.552,0,0,0
16:49:10.553,0,0,0
16:49:10.565,0,0,0
16:49:10.589,0,0,0
16:49:10.612,0,0,0
16:49:10.634,0,0,0
16:49:10.658,0,0,0
16:49:10.667,0,0,0
16:49:10.690,0,0,0
16:49:10.760,0,0,0
16:49:10.760,0,0,0
16:49:10.761,0,0,0
16:49:10.766,0,0,0
16:49:10.792,0,0,0
16:49:10.815,0,0,0
16:49:10.837,0,0,0
16:49:10.859,0,0,0
16:49:10.869,0,0,0
16:49:10.893,0,0,0
16:49:10.960,0,0,0
16:49:10.961,0,0,0
16:49:10.961,0,0,0
16:49:10.969,0,0,0
16:49:10.992,0,0,0
16:49:11.016,0,0,0
16:49:11.054,0,0,0
16:49:11.071,0,0,0
16:49:11.072,0,0,0
16:49:11.095,0,0,0
16:49:11.156,0,0,0
16:49:11.156,0,0,0
16:49:11.157,0,0,0
16:49:11.172,0,0,0
16:49:11.197,0,0,0
16:49:11.219,0,0,0
16:49:11.242,0,0,0
16:49:11.251,0,0,0
16:49:11.275,0,0,0
16:49:11.297,0,0,0
16:49:11.363,0,0,0
16:49:11.364,0,0,0
16:49:11.364,0,0,0
16:49:11.374,0,0,0
16:49:11.398,0,0,0
16:49:11.421,0,0,0
16:49:11.444,0,0,0
16:49:11.452,0,0,0
16:49:11.478,0,0,0
16:49:11.498,0,0,0
16:49:11.561,0,0,0
16:49:11.561,0,0,0
16:49:11.565,0,0,0
16:49:11.579,0,0,0
16:49:11.601,0,0,0
16:49:11.626,0,0,0
16:49:11.634,0,0,0
16:49:11.659,0,0,0
16:49:11.680,0,0,0
16:49:11.702,0,0,0
16:49:11.764,0,0,0
16:49:11.764,0,0,0
16:49:11.765,0,0,0
16:49:11.783,0,0,0
16:49:11.803,0,0,0
16:49:11.813,0,0,0
16:49:11.838,0,0,0
16:49:11.864,0,0,0
16:49:11.881,0,0,0
16:49:11.905,0,0,0
16:49:11.970,0,0,0
16:49:11.971,0,0,0
16:49:11.971,0,0,0
16:49:11.982,0,0,0
16:49:12.006,0,0,0
16:49:12.017,0,0,0
16:49:12.041,0,0,0
16:49:12.064,0,0,0
16:49:12.086,0,0,0
16:49:12.107,0,0,0
16:49:12.170,0,0,0
16:49:12.171,0,0,0
16:49:12.171,0,0,0
16:49:12.185,0,0,0
16:49:12.196,0,0,0
16:49:12.220,0,0,0
16:49:12.242,0,0,0
16:49:12.266,0,0,0
16:49:12.292,0,0,0
16:49:12.298,0,0,0
16:49:12.354,0,0,0
16:49:12.354,0,0,0
16:49:12.363,0,0,0
16:49:12.389,0,0,0
16:49:12.397,0,0,0
16:49:12.424,0,0,0
16:49:12.445,0,0,0
16:49:12.467,0,0,0
16:49:12.490,0,0,0
16:49:12.499,0,0,0
16:49:12.563,0,0,0
16:49:12.563,0,0,0
16:49:12.566,0,0,0
16:49:12.578,0,0,0
16:49:12.603,0,0,0
16:49:12.626,0,0,0
16:49:12.648,0,0,0
16:49:12.671,0,0,0
16:49:12.681,0,0,0
16:49:12.705,0,0,0
16:49:12.780,0,0,0
16:49:12.780,0,0,0
16:49:12.780,0,0,0
16:49:12.781,0,0,0
16:49:12.805,0,0,0
16:49:12.828,0,0,0
16:49:12.852,0,0,0
16:49:12.874,0,0,0
16:49:12.882,0,0,0
16:49:12.907,0,0,0
16:49:13.033,0,0,0
16:49:13.033,0,0,0
16:49:13.034,0,0,0
16:49:13.034,0,0,0
16:49:13.035,0,0,0
16:49:13.035,0,0,0
16:49:13.053,0,0,0
16:49:13.065,0,0,0
16:49:13.086,0,0,0
16:49:13.108,0,0,0
16:49:13.167,0,0,0
16:49:13.168,0,0,0
16:49:13.186,89,0,0
16:49:13.212,0,0,0
16:49:13.213,0,0,0
16:49:13.232,0,0,0
16:49:13.268,0,0,0
16:49:13.289,0,0,0
16:49:13.291,0,0,0
16:49:13.311,0,0,0
16:49:13.376,0,0,0
16:49:13.377,0,0,0
16:49:13.377,0,0,0
16:49:13.389,0,0,0
16:49:13.412,0,0,0
16:49:13.438,0,0,0
16:49:13.448,0,0,0
16:49:13.470,0,0,0
16:49:13.491,0,0,0
16:49:13.513,0,0,0
16:49:13.575,0,0,0
16:49:13.576,0,0,0
16:49:13.576,0,0,0
16:49:13.591,0,0,0
16:49:13.615,0,0,0
16:49:13.642,0,0,0
16:49:13.647,0,0,0
16:49:13.672,0,0,0
16:49:13.694,0,0,0
16:49:13.715,0,0,0
16:49:13.777,0,0,0
16:49:13.777,0,0,0
16:49:13.778,0,0,0
16:49:13.798,0,0,0
16:49:13.818,0,0,0
16:49:13.840,0,0,0
16:49:13.851,0,0,0
16:49:13.873,0,0,0
16:49:13.896,0,0,0
16:49:13.918,0,0,0
16:49:13.980,0,0,0
16:49:13.980,0,0,0
16:49:13.981,0,0,0
16:49:13.995,0,0,0
16:49:14.021,0,0,0
16:49:14.030,0,0,0
16:49:14.054,0,0,0
16:49:14.077,0,0,0
16:49:14.100,0,0,0
16:49:14.125,0,0,0
16:49:14.189,0,0,0
16:49:14.189,0,0,0
16:49:14.190,0,0,0
16:49:14.213,0,0,0
16:49:14.235,0,0,0
16:49:14.238,0,0,0
16:49:14.266,0,0,0
16:49:14.277,0,0,0
16:49:14.301,0,0,0
16:49:14.324,0,0,0
16:49:14.386,0,0,0
16:49:14.386,0,0,0
16:49:14.387,0,0,0
16:49:14.401,0,0,0
16:49:14.412,0,0,0
16:49:14.437,0,0,0
16:49:14.462,0,0,0
16:49:14.481,0,0,0
16:49:14.504,0,0,0
16:49:14.513,0,0,0
16:49:14.577,0,0,0
16:49:14.578,0,0,0
16:49:14.581,0,0,0
16:49:14.605,0,0,0
16:49:14.616,0,0,0
16:49:14.640,0,0,0
16:49:14.660,0,0,0
16:49:14.684,0,0,0
16:49:14.706,0,0,0
16:49:14.717,0,0,0
16:49:14.797,0,0,0
16:49:14.797,0,0,0
16:49:14.798,0,0,0
16:49:14.798,0,0,0
16:49:14.818,0,0,0
16:49:14.842,0,0,0
16:49:14.865,0,0,0
16:49:14.886,0,0,0
16:49:14.897,0,0,0
16:49:14.921,0,0,0
16:49:14.985,0,0,0
16:49:14.985,0,0,0
16:49:14.986,0,0,0
16:49:14.997,0,0,0
16:49:15.021,0,0,0
16:49:15.045,0,0,0
16:49:15.069,0,0,0
16:49:15.091,0,0,0
16:49:15.098,0,0,0
16:49:15.121,0,0,0
16:49:15.183,0,0,0
16:49:15.183,0,0,0
16:49:15.202,0,0,0
16:49:15.237,0,0,0
16:49:15.245,0,0,0
16:49:15.281,0,0,0
16:49:15.312,0,0,0
16:49:15.314,0,0,0
16:49:15.323,0,0,0
16:49:15.359,0,0,0
16:49:15.425,0,0,0
16:49:15.425,0,0,0
16:49:15.426,0,0,0
16:49:15.426,0,0,0
16:49:15.449,0,0,0
16:49:15.472,0,0,0
16:49:15.483,0,0,0
16:49:15.506,0,0,0
16:49:15.528,0,0,0
16:49:15.552,0,0,0
16:49:15.615,0,0,0
16:49:15.615,0,0,0
16:49:15.616,0,0,0
16:49:15.627,0,0,0
16:49:15.651,0,0,0
16:49:15.661,0,0,0
16:49:15.686,0,0,0
16:49:15.708,0,0,0
16:49:15.732,0,0,0
16:49:15.754,0,0,0
16:49:15.825,0,0,0
16:49:15.826,0,0,0
16:49:15.826,0,0,0
16:49:15.830,0,0,0
16:49:15.853,0,0,0
16:49:15.866,0,0,0
16:49:15.889,0,0,0
16:49:15.910,0,0,0
16:49:15.935,0,0,0
16:49:15.954,0,0,0
16:49:16.078,0,0,0
16:49:16.079,0,0,0
16:49:16.079,0,0,0
16:49:16.079,0,0,0
16:49:16.080,0,0,0
16:49:16.080,0,0,0
16:49:16.087,0,0,0
16:49:16.112,0,0,0
16:49:16.134,0,0,0
16:49:16.144,0,0,0
16:49:16.206,0,0,0
16:49:16.206,91,90,null
16:49:16.210,0,0,0
16:49:16.236,0,0,0
16:49:16.245,0,0,0
16:49:16.270,0,0,0
16:49:16.292,0,0,0
16:49:16.316,0,0,0
16:49:16.336,0,0,0
16:49:16.349,0,0,0
16:49:16.415,0,0,0
16:49:16.416,0,0,0
16:49:16.416,0,0,0
16:49:16.438,0,0,0
16:49:16.449,0,0,0
16:49:16.484,0,0,0
16:49:16.494,0,0,0
16:49:16.517,0,0,0
16:49:16.527,0,0,0
16:49:16.551,0,0,0
16:49:16.623,0,0,0
16:49:16.623,0,0,0
16:49:16.624,0,0,0
16:49:16.627,0,0,0
16:49:16.652,0,0,0
16:49:16.674,0,0,0
16:49:16.698,0,0,0
16:49:16.720,0,0,0
16:49:16.731,0,0,0
16:49:16.753,0,0,0
16:49:16.824,0,0,0
16:49:16.824,0,0,0
16:49:16.824,0,0,0
16:49:16.829,0,0,0
16:49:16.854,0,0,0
16:49:16.880,0,0,0
16:49:16.899,0,0,0
16:49:16.923,0,0,0
16:49:16.933,0,0,0
16:49:16.960,0,0,0
16:49:17.024,0,0,0
16:49:17.025,0,0,0
16:49:17.025,0,0,0
16:49:17.032,0,0,0
16:49:17.057,0,0,0
16:49:17.084,0,0,0
16:49:17.104,0,0,0
16:49:17.112,0,0,0
16:49:17.135,0,0,0
16:49:17.160,0,0,0
16:49:17.226,0,0,0
16:49:17.226,0,0,0
16:49:17.227,0,0,0
16:49:17.235,0,0,0
16:49:17.261,0,0,0
16:49:17.298,0,0,0
16:49:17.316,0,0,0
16:49:17.318,0,0,0
16:49:17.350,0,0,0
16:49:17.360,0,0,0
16:49:17.422,0,0,0
16:49:17.423,0,0,0
16:49:17.426,0,0,0
16:49:17.438,0,0,0
16:49:17.462,0,0,0
16:49:17.489,0,0,0
16:49:17.499,0,0,0
16:49:17.521,0,0,0
16:49:17.542,0,0,0
16:49:17.564,0,0,0
16:49:17.634,0,0,0
16:49:17.634,0,0,0
16:49:17.634,0,0,0
16:49:17.640,0,0,0
16:49:17.663,0,0,0
16:49:17.687,0,0,0
16:49:17.698,0,0,0
16:49:17.721,0,0,0
16:49:17.756,0,0,0
16:49:17.765,0,0,0
16:49:17.828,0,0,0
16:49:17.828,0,0,0
16:49:17.829,0,0,0
16:49:17.844,0,0,0
16:49:17.867,0,0,0
16:49:17.878,0,0,0
16:49:17.903,0,0,0
16:49:17.926,0,0,0
16:49:17.958,0,0,0
16:49:17.979,0,0,0
16:49:18.047,0,0,0
16:49:18.047,0,0,0
16:49:18.048,0,0,0
16:49:18.048,0,0,0
16:49:18.080,0,0,0
16:49:18.102,0,0,0
16:49:18.105,0,0,0
16:49:18.126,0,0,0
16:49:18.148,0,0,0
16:49:18.171,0,0,0
16:49:18.234,0,0,0
16:49:18.234,0,0,0
16:49:18.235,0,0,0
16:49:18.247,0,0,0
16:49:18.259,0,0,0
16:49:18.296,0,0,0
16:49:18.304,0,0,0
16:49:18.328,0,0,0
16:49:18.350,0,0,0
16:49:18.374,0,0,0
16:49:18.435,0,0,0
16:49:18.435,0,0,0
16:49:18.436,0,0,0
16:49:18.450,0,0,0
16:49:18.463,0,0,0
16:49:18.487,0,0,0
16:49:18.513,0,0,0
16:49:18.532,0,0,0
16:49:18.554,0,0,0
16:49:18.564,0,0,0
16:49:18.625,0,0,0
16:49:18.626,0,0,0
16:49:18.630,0,0,0
16:49:18.654,0,0,0
16:49:18.666,0,0,0
16:49:18.689,0,0,0
16:49:18.712,0,0,0
16:49:18.734,0,0,0
16:49:18.746,0,0,0
16:49:18.768,0,0,0
16:49:18.841,0,0,0
16:49:18.841,0,0,0
16:49:18.842,0,0,0
16:49:18.844,0,0,0
16:49:18.867,0,0,0
16:49:18.895,0,0,0
16:49:18.914,0,0,0
16:49:18.936,0,0,0
16:49:18.946,0,0,0
16:49:18.970,0,0,0
16:49:19.108,0,0,0
16:49:19.108,0,0,0
16:49:19.109,0,0,0
16:49:19.109,0,0,0
16:49:19.109,0,0,0
16:49:19.110,0,0,0
16:49:19.113,0,0,0
16:49:19.125,0,0,0
16:49:19.152,0,0,0
16:49:19.172,0,0,0
16:49:19.234,0,0,0
16:49:19.234,93,93,0
16:49:19.251,0,0,0
16:49:19.252,0,0,0
16:49:19.275,0,0,0
16:49:19.297,0,0,0
16:49:19.319,0,0,0
16:49:19.328,0,0,0
16:49:19.352,0,0,0
16:49:19.376,0,0,0
16:49:19.446,0,0,0
16:49:19.446,0,0,0
16:49:19.450,0,0,0
16:49:19.451,0,0,0
16:49:19.476,0,0,0
16:49:19.498,0,0,0
16:49:19.533,0,0,0
16:49:19.557,0,0,0
16:49:19.559,0,0,0
16:49:19.589,0,0,0
16:49:19.651,0,0,0
16:49:19.652,0,0,0
16:49:19.652,0,0,0
16:49:19.654,0,0,0
16:49:19.678,0,0,0
16:49:19.701,0,0,0
16:49:19.710,0,0,0
16:49:19.734,0,0,0
16:49:19.760,0,0,0
16:49:19.778,0,0,0
16:49:19.840,0,0,0
16:49:19.840,0,0,0
16:49:19.844,0,0,0
16:49:19.857,0,0,0
16:49:19.882,0,0,0
16:49:19.904,0,0,0
