time,spo2,hr,temp
09:29:49.018,0,0,0
09:29:49.018,0,0,009:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.218,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.423,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.627,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:49.828,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.029,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.220,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.423,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.625,0,0,0
09:29:50.834,85,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:50.834,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.035,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.236,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.437,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.644,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:51.848,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.050,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.266,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.442,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.645,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:52.848,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.051,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.255,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.452,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.659,0,0,0
09:29:53.861,84,103,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:53.861,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.062,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.267,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.456,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.658,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:54.859,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.064,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.283,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.469,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.671,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:55.874,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.078,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.280,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.482,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.674,0,0,0
09:29:56.875,87,101,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:56.875,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.078,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.281,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.484,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.686,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:57.898,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.090,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.307,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.498,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:58.698,0,0,0
09:29:59.902,0,0,0
09:29:59.902,89,98,32.6
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:29:59.902,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,0
09:30:00.105,0,0,009:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.316,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.502,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.708,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:00.918,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.099,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.305,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.504,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.709,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:01.913,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.116,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.322,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.523,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.726,0,0,0
09:30:02.928,91,94,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:02.928,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.118,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.340,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.525,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.728,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:03.930,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.134,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.335,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.537,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.740,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:04.944,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.135,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.337,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.538,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.740,0,0,0
09:30:05.955,93,92,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:05.955,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.147,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.367,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.552,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.755,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:06.956,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.160,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.374,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.553,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.757,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:07.962,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.160,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.364,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.565,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.768,0,0,0
09:30:08.971,91,92,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:08.971,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.173,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.385,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.566,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.770,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:09.971,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
09:30:10.174,0,0,0
