time,spo2,hr,temp
15:56:12.887,0,0,0
15:56:12.935,0,0,0
15:56:12.967,0,0,015:56:13.162,0,0,0
15:56:13.162,0,0,0
15:56:13.162,0,0,0
15:56:13.162,0,0,0
15:56:13.163,0,0,0
15:56:13.163,0,0,0
15:56:13.167,0,0,0
15:56:13.168,0,0,0
15:56:13.168,0,0,0
15:56:13.169,0,0,0
15:56:13.258,90,83,0
15:56:13.258,0,0,0
15:56:13.259,0,0,0
15:56:13.259,0,0,0
15:56:13.265,0,0,0
15:56:13.295,0,0,0
15:56:13.316,0,0,0
15:56:13.338,0,0,0
15:56:13.351,0,0,0
15:56:13.354,0,0,0
15:56:13.466,0,0,0
15:56:13.466,0,0,0
15:56:13.467,0,0,0
15:56:13.467,0,0,0
15:56:13.467,0,0,0
15:56:13.468,0,0,0
15:56:13.468,0,0,0
15:56:13.495,0,0,0
15:56:13.518,0,0,0
15:56:13.530,0,0,0
15:56:13.632,0,0,0
15:56:13.632,0,0,0
15:56:13.632,0,0,0
15:56:13.652,0,0,0
15:56:13.657,0,0,0
15:56:13.688,0,0,0
15:56:13.699,0,0,0
15:56:13.733,0,0,0
15:56:13.744,0,0,0
15:56:13.757,0,0,0
15:56:13.876,0,0,0
15:56:13.877,0,0,0
15:56:13.878,0,0,0
15:56:13.878,0,0,0
15:56:13.879,0,0,0
15:56:13.900,0,0,0
15:56:13.906,0,0,0
15:56:13.933,0,0,0
15:56:13.937,0,0,0
15:56:13.970,0,0,0
15:56:14.103,0,0,0
15:56:14.103,0,0,0
15:56:14.103,0,0,0
15:56:14.104,0,0,0
15:56:14.104,0,0,0
15:56:14.104,0,0,0
15:56:14.104,0,0,0
15:56:14.127,0,0,0
15:56:14.136,0,0,0
15:56:14.170,0,0,0
15:56:14.274,0,0,0
15:56:14.275,0,0,0
15:56:14.275,0,0,0
15:56:14.275,0,0,0
15:56:14.276,0,0,0
15:56:14.294,0,0,0
15:56:14.313,0,0,0
15:56:14.317,0,0,0
15:56:14.339,0,0,0
15:56:14.372,0,0,0
15:56:14.482,0,0,0
15:56:14.483,0,0,0
15:56:14.483,0,0,0
15:56:14.483,0,0,0
15:56:14.483,0,0,0
15:56:14.493,0,0,0
15:56:14.519,0,0,0
15:56:14.523,0,0,0
15:56:14.542,0,0,0
15:56:14.597,0,0,0
15:56:14.715,0,0,0
15:56:14.715,0,0,0
15:56:14.716,0,0,0
15:56:14.716,0,0,0
15:56:14.716,0,0,0
15:56:14.716,0,0,0
15:56:14.735,0,0,0
15:56:14.754,0,0,0
15:56:14.825,0,0,0
15:56:14.883,0,0,0
15:56:14.997,0,0,0
15:56:14.997,0,0,0
15:56:14.998,0,0,0
15:56:14.998,0,0,0
15:56:14.998,0,0,0
15:56:14.999,0,0,0
15:56:14.999,0,0,0
15:56:15.002,0,0,0
15:56:15.021,0,0,0
15:56:15.047,0,0,0
15:56:15.150,0,0,0
15:56:15.150,0,0,0
15:56:15.150,0,0,0
15:56:15.150,0,0,0
15:56:15.151,0,0,0
15:56:15.151,0,0,0
15:56:15.151,0,0,0
15:56:15.184,0,0,0
15:56:15.206,0,0,0
15:56:15.218,0,0,0
15:56:15.319,0,0,0
15:56:15.319,0,0,0
15:56:15.320,0,0,0
15:56:15.320,0,0,0
15:56:15.320,0,0,0
15:56:15.323,0,0,0
15:56:15.360,0,0,0
15:56:15.409,0,0,0
15:56:15.415,0,0,0
15:56:15.468,0,0,0
15:56:15.590,0,0,0
15:56:15.590,0,0,0
15:56:15.590,0,0,0
15:56:15.591,0,0,0
15:56:15.591,0,0,0
15:56:15.591,0,0,0
15:56:15.613,0,0,0
15:56:15.619,0,0,0
15:56:15.632,0,0,0
15:56:15.658,0,0,0
15:56:15.764,0,0,0
15:56:15.764,0,0,0
15:56:15.765,0,0,0
15:56:15.765,0,0,0
15:56:15.765,0,0,0
15:56:15.765,0,0,0
15:56:15.792,0,0,0
15:56:15.839,0,0,0
15:56:15.845,0,0,0
15:56:15.849,0,0,0
15:56:15.961,0,0,0
15:56:15.961,0,0,0
15:56:15.961,0,0,0
15:56:15.970,0,0,0
15:56:15.975,0,0,0
15:56:15.982,0,0,0
15:56:16.017,0,0,0
15:56:16.040,0,0,0
15:56:16.048,0,0,0
15:56:16.072,0,0,0
15:56:16.297,0,0,0
15:56:16.298,0,0,0
15:56:16.298,0,0,0
15:56:16.298,0,0,0
15:56:16.299,0,0,0
15:56:16.299,0,0,0
15:56:16.299,0,0,0
15:56:16.300,87,83,0
15:56:16.300,0,0,0
15:56:16.301,0,0,0
15:56:16.394,0,0,0
15:56:16.395,0,0,0
15:56:16.395,0,0,0
15:56:16.395,0,0,0
15:56:16.396,0,0,0
15:56:16.396,0,0,0
15:56:16.407,0,0,0
15:56:16.422,0,0,0
15:56:16.433,0,0,0
15:56:16.455,0,0,0
15:56:16.555,0,0,0
15:56:16.555,0,0,0
15:56:16.555,0,0,0
15:56:16.556,0,0,0
15:56:16.556,0,0,0
15:56:16.579,0,0,0
15:56:16.600,0,0,0
15:56:16.625,0,0,0
15:56:16.634,0,0,0
15:56:16.658,0,0,0
15:56:16.770,0,0,0
15:56:16.770,0,0,0
15:56:16.771,0,0,0
15:56:16.771,0,0,0
15:56:16.781,0,0,0
15:56:16.829,0,0,0
15:56:16.833,0,0,0
15:56:16.860,0,0,0
15:56:16.866,0,0,0
15:56:16.895,0,0,0
15:56:17.011,0,0,0
15:56:17.011,0,0,0
15:56:17.011,0,0,0
15:56:17.012,0,0,0
15:56:17.013,0,0,0
15:56:17.015,0,0,0
15:56:17.023,0,0,0
15:56:17.050,0,0,0
15:56:17.073,0,0,0
15:56:17.098,0,0,0
15:56:17.204,0,0,0
15:56:17.204,0,0,0
15:56:17.204,0,0,0
15:56:17.205,0,0,0
15:56:17.205,0,0,0
15:56:17.205,0,0,0
15:56:17.214,0,0,0
15:56:17.240,0,0,0
15:56:17.277,0,0,0
15:56:17.282,0,0,0
15:56:17.387,0,0,0
15:56:17.387,0,0,0
15:56:17.388,0,0,0
15:56:17.389,0,0,0
15:56:17.389,0,0,0
15:56:17.394,0,0,0
15:56:17.435,0,0,0
15:56:17.440,0,0,0
15:56:17.444,0,0,0
15:56:17.501,0,0,0
15:56:17.616,0,0,0
15:56:17.617,0,0,0
15:56:17.620,0,0,0
15:56:17.622,0,0,0
15:56:17.647,0,0,0
15:56:17.692,0,0,0
15:56:17.704,0,0,0
15:56:17.740,0,0,0
15:56:17.750,0,0,0
15:56:17.760,0,0,0
15:56:17.875,0,0,0
15:56:17.875,0,0,0
15:56:17.875,0,0,0
15:56:17.875,0,0,0
15:56:17.876,0,0,0
15:56:17.876,0,0,0
15:56:17.876,0,0,0
15:56:17.876,0,0,0
15:56:17.904,0,0,0
15:56:17.928,0,0,0
15:56:18.032,0,0,0
15:56:18.033,0,0,0
15:56:18.033,0,0,0
15:56:18.033,0,0,0
15:56:18.033,0,0,0
15:56:18.033,0,0,0
15:56:18.053,0,0,0
15:56:18.061,0,0,0
15:56:18.087,0,0,0
15:56:18.166,0,0,0
15:56:18.291,0,0,0
15:56:18.291,0,0,0
15:56:18.292,0,0,0
15:56:18.292,0,0,0
15:56:18.292,0,0,0
15:56:18.293,0,0,0
15:56:18.293,0,0,0
15:56:18.293,0,0,0
15:56:18.312,0,0,0
15:56:18.333,0,0,0
15:56:18.431,0,0,0
15:56:18.432,0,0,0
15:56:18.433,0,0,0
15:56:18.433,0,0,0
15:56:18.434,0,0,0
15:56:18.440,0,0,0
15:56:18.469,0,0,0
15:56:18.472,0,0,0
15:56:18.500,0,0,0
15:56:18.513,0,0,0
15:56:18.616,0,0,0
15:56:18.616,0,0,0
15:56:18.616,0,0,0
15:56:18.617,0,0,0
15:56:18.617,0,0,0
15:56:18.620,0,0,0
15:56:18.635,0,0,0
15:56:18.646,0,0,0
15:56:18.673,0,0,0
15:56:18.693,0,0,0
15:56:18.799,0,0,0
15:56:18.800,0,0,0
15:56:18.800,0,0,0
15:56:18.800,0,0,0
15:56:18.800,0,0,0
15:56:18.838,0,0,0
15:56:18.852,0,0,0
15:56:18.876,0,0,0
15:56:18.898,0,0,0
15:56:18.919,0,0,0
15:56:19.034,0,0,0
15:56:19.034,0,0,0
15:56:19.035,0,0,0
15:56:19.035,0,0,0
15:56:19.035,0,0,0
15:56:19.035,0,0,0
15:56:19.065,0,0,0
15:56:19.073,0,0,0
15:56:19.107,0,0,0
15:56:19.135,0,0,0
15:56:19.403,0,0,0
15:56:19.403,0,0,0
15:56:19.403,0,0,0
15:56:19.404,87,86,0
15:56:19.405,0,0,0
15:56:19.405,0,0,0
15:56:19.406,0,0,0
15:56:19.407,0,0,0
15:56:19.407,0,0,0
15:56:19.408,0,0,0
15:56:19.525,0,0,0
15:56:19.525,0,0,0
15:56:19.526,0,0,0
15:56:19.526,0,0,0
15:56:19.527,0,0,0
15:56:19.528,0,0,0
15:56:19.528,0,0,0
15:56:19.530,0,0,0
15:56:19.542,0,0,0
15:56:19.589,0,0,0
15:56:19.701,0,0,0
15:56:19.702,0,0,0
15:56:19.702,0,0,0
15:56:19.702,0,0,0
15:56:19.703,0,0,0
15:56:19.703,0,0,0
15:56:19.703,0,0,0
15:56:19.724,0,0,0
15:56:19.746,0,0,0
15:56:19.759,0,0,0
15:56:19.896,0,0,0
15:56:19.896,0,0,0
15:56:19.896,0,0,0
15:56:19.897,0,0,0
15:56:19.897,0,0,0
15:56:19.897,0,0,0
15:56:19.898,0,0,0
15:56:19.924,0,0,0
15:56:19.935,0,0,0
15:56:19.970,0,0,0
15:56:20.140,0,0,0
15:56:20.141,0,0,0
15:56:20.141,0,0,0
15:56:20.141,0,0,0
15:56:20.142,0,0,0
15:56:20.142,0,0,0
15:56:20.143,0,0,0
15:56:20.143,0,0,0
15:56:20.143,0,0,0
15:56:20.160,0,0,0
15:56:20.331,0,0,0
15:56:20.332,0,0,0
15:56:20.332,0,0,0
15:56:20.333,0,0,0
15:56:20.334,0,0,0
15:56:20.337,0,0,0
15:56:20.337,0,0,0
15:56:20.338,0,0,0
15:56:20.338,0,0,0
15:56:20.342,0,0,0
15:56:20.449,0,0,0
15:56:20.449,0,0,0
15:56:20.450,0,0,0
15:56:20.450,0,0,0
15:56:20.451,0,0,0
15:56:20.453,0,0,0
15:56:20.473,0,0,0
15:56:20.498,0,0,0
15:56:20.521,0,0,0
15:56:20.554,0,0,0
15:56:20.665,0,0,0
15:56:20.666,0,0,0
15:56:20.666,0,0,0
15:56:20.666,0,0,0
15:56:20.677,0,0,0
15:56:20.688,0,0,0
15:56:20.703,0,0,0
15:56:20.730,0,0,0
15:56:20.751,0,0,0
15:56:20.757,0,0,0
15:56:20.869,0,0,0
15:56:20.869,0,0,0
15:56:20.869,0,0,0
15:56:20.869,0,0,0
15:56:20.870,0,0,0
15:56:20.870,0,0,0
15:56:20.870,0,0,0
15:56:20.898,0,0,0
15:56:20.906,0,0,0
15:56:20.906,0,0,0
15:56:21.000,0,0,0
15:56:21.000,0,0,0
15:56:21.001,0,0,0
15:56:21.009,0,0,0
15:56:21.056,0,0,0
15:56:21.068,0,0,0
15:56:21.091,0,0,0
15:56:21.111,0,0,0
15:56:21.159,0,0,0
15:56:21.164,0,0,0
15:56:21.275,0,0,0
15:56:21.276,0,0,0
15:56:21.276,0,0,0
15:56:22.254,85,89,35.8
15:56:22.321,0,0,0
15:56:22.467,0,0,0
15:56:22.469,0,0,0
15:56:22.553,0,0,0
15:56:22.600,0,0,0
15:56:22.644,0,0,0
15:56:22.762,0,0,0
15:56:22.763,0,0,0
15:56:22.763,0,0,0
15:56:22.763,0,0,0
15:56:22.763,0,0,0
15:56:22.764,0,0,0
15:56:22.764,0,0,0
15:56:22.764,0,0,0
15:56:22.772,0,0,0
15:56:22.799,0,0,0
15:56:22.887,0,0,0
15:56:22.888,0,0,0
15:56:22.888,0,0,0
15:56:22.895,0,0,0
15:56:22.922,0,0,0
15:56:22.946,0,0,0
15:56:23.003,0,0,0
15:56:23.048,0,0,0
15:56:23.054,0,0,0
15:56:23.084,0,0,0
15:56:23.201,0,0,0
15:56:23.202,0,0,0
15:56:23.202,0,0,0
15:56:23.203,0,0,0
15:56:23.203,0,0,0
15:56:23.204,0,0,0
15:56:23.204,0,0,0
15:56:23.211,0,0,0
15:56:23.248,0,0,0
15:56:23.253,0,0,0
15:56:23.353,0,0,0
15:56:23.354,0,0,0
15:56:23.354,0,0,0
15:56:23.385,0,0,0
15:56:23.420,0,0,0
15:56:23.451,0,0,0
15:56:23.522,0,0,0
15:56:23.527,0,0,0
15:56:23.531,0,0,0
15:56:23.598,0,0,0
15:56:23.829,0,0,0
15:56:23.829,0,0,0
15:56:23.830,0,0,0
15:56:23.830,0,0,0
15:56:23.830,0,0,0
15:56:23.831,0,0,0
15:56:23.959,0,0,0
15:56:23.970,0,0,0
15:56:24.084,0,0,0
15:56:24.106,0,0,0
15:56:24.220,0,0,0
15:56:24.221,0,0,0
15:56:24.221,0,0,0
15:56:24.318,0,0,0
15:56:24.330,0,0,0
15:56:24.340,0,0,0
15:56:24.375,0,0,0
15:56:24.409,0,0,0
15:56:24.431,0,0,0
15:56:24.482,0,0,0
15:56:24.586,0,0,0
15:56:24.593,0,0,0
15:56:24.843,0,0,0
15:56:24.974,0,0,0
15:56:24.995,0,0,0
15:56:25.000,0,0,0
15:56:25.004,0,0,0
15:56:25.017,0,0,0
15:56:25.085,0,0,0
15:56:25.130,0,0,0
15:56:25.246,0,0,0
15:56:25.246,0,0,0
15:56:25.247,0,0,0
15:56:25.247,0,0,0
15:56:25.248,0,0,0
15:56:25.248,0,0,0
15:56:25.261,0,0,0
15:56:25.309,0,0,0
15:56:25.315,0,0,0
15:56:25.320,84,87,0
15:56:25.419,0,0,0
15:56:25.420,0,0,0
15:56:25.455,0,0,0
15:56:25.460,0,0,0
15:56:25.465,0,0,0
15:56:25.472,0,0,0
15:56:25.509,0,0,0
15:56:25.559,0,0,0
15:56:25.567,0,0,0
15:56:25.579,0,0,015:56:25.779,0,0,0
15:56:25.779,0,0,0
15:56:25.780,0,0,0
15:56:25.785,0,0,0
15:56:25.785,0,0,0
15:56:25.785,0,0,0
15:56:25.786,0,0,0
15:56:25.810,0,0,0
15:56:25.812,0,0,0
15:56:25.821,0,0,0
15:56:25.919,0,0,0
15:56:25.919,0,0,0
15:56:25.919,0,0,0
15:56:25.919,0,0,0
15:56:25.922,0,0,0
15:56:25.937,0,0,0
15:56:25.941,0,0,0
15:56:25.962,0,0,0
15:56:25.985,0,0,0
15:56:26.005,0,0,0
15:56:26.112,0,0,0
15:56:26.112,0,0,0
15:56:26.112,0,0,0
15:56:26.113,0,0,0
15:56:26.113,0,0,0
15:56:26.113,0,0,0
15:56:26.129,0,0,0
15:56:26.135,0,0,0
15:56:26.141,0,0,0
15:56:26.173,0,0,0
15:56:26.284,0,0,0
15:56:26.285,0,0,0
15:56:26.286,0,0,0
15:56:26.286,0,0,0
15:56:26.287,0,0,0
15:56:26.287,0,0,0
15:56:26.287,0,0,0
15:56:26.321,0,0,0
15:56:26.328,0,0,0
15:56:26.344,0,0,0
15:56:26.447,0,0,0
15:56:26.447,0,0,0
15:56:26.448,0,0,0
15:56:26.448,0,0,0
15:56:26.452,0,0,0
15:56:26.465,0,0,0
15:56:26.489,0,0,0
15:56:26.530,0,0,0
15:56:26.566,0,0,0
15:56:26.609,0,0,0
15:56:26.712,0,0,0
15:56:26.712,0,0,0
15:56:26.713,0,0,0
15:56:26.714,0,0,0
15:56:26.714,0,0,0
15:56:26.715,0,0,0
15:56:26.721,0,0,0
15:56:26.757,0,0,0
15:56:26.771,0,0,0
15:56:26.793,0,0,0
15:56:26.897,0,0,0
15:56:26.898,0,0,0
15:56:26.899,0,0,0
15:56:26.901,0,0,0
15:56:26.911,0,0,0
15:56:26.941,0,0,0
15:56:26.994,0,0,0
15:56:27.040,0,0,0
15:56:27.063,0,0,0
15:56:27.085,0,0,0
15:56:27.192,0,0,0
15:56:27.193,0,0,0
15:56:27.193,0,0,0
15:56:27.202,0,0,0
15:56:27.219,0,0,0
15:56:27.310,0,0,0
15:56:27.315,0,0,0
15:56:27.368,0,0,0
15:56:27.389,0,0,0
15:56:27.412,0,0,0
15:56:27.518,0,0,0
15:56:27.519,0,0,0
15:56:27.519,0,0,0
15:56:27.523,0,0,0
15:56:27.544,0,0,0
15:56:27.558,0,0,0
15:56:27.571,0,0,0
15:56:27.582,0,0,0
15:56:27.606,0,0,0
15:56:27.615,0,0,0
15:56:27.728,0,0,0
15:56:27.729,0,0,0
15:56:27.729,0,0,0
15:56:27.730,0,0,0
15:56:27.731,0,0,0
15:56:27.731,0,0,0
15:56:27.732,0,0,0
15:56:27.734,0,0,0
15:56:27.779,0,0,0
15:56:27.780,0,0,0
15:56:27.880,0,0,0
15:56:27.881,0,0,0
15:56:27.881,0,0,0
15:56:27.881,0,0,0
15:56:27.881,0,0,0
15:56:27.905,0,0,0
15:56:27.916,0,0,0
15:56:27.941,0,0,0
15:56:27.963,0,0,0
15:56:27.969,0,0,0
15:56:28.071,0,0,0
15:56:28.071,0,0,0
15:56:28.071,0,0,0
15:56:28.108,0,0,0
15:56:28.119,0,0,0
15:56:28.133,0,0,0
15:56:28.156,0,0,0
15:56:28.167,0,0,0
15:56:28.179,0,0,0
15:56:28.201,0,0,0
15:56:28.313,0,0,0
15:56:28.314,0,0,0
15:56:28.315,0,0,0
15:56:28.315,0,0,0
15:56:28.315,83,89,0
15:56:28.320,0,0,0
15:56:28.347,0,0,0
15:56:28.352,0,0,0
15:56:28.391,0,0,0
15:56:28.402,0,0,0
15:56:28.542,0,0,0
15:56:28.542,0,0,0
15:56:28.543,0,0,0
15:56:28.543,0,0,0
15:56:28.543,0,0,0
15:56:28.543,0,0,0
15:56:28.570,0,0,0
15:56:28.572,0,0,0
15:56:28.650,0,0,0
15:56:28.674,0,0,0
15:56:28.786,0,0,0
15:56:28.787,0,0,0
15:56:28.787,0,0,0
15:56:28.790,0,0,0
15:56:28.807,0,0,0
15:56:28.827,0,0,0
15:56:28.842,0,0,0
15:56:28.898,0,0,0
15:56:28.902,0,0,0
15:56:28.908,0,0,0
15:56:29.122,0,0,0
15:56:29.122,0,0,0
15:56:29.123,0,0,0
15:56:29.123,0,0,0
15:56:29.123,0,0,0
15:56:29.123,0,0,0
15:56:29.124,0,0,0
15:56:29.124,0,0,0
15:56:29.125,0,0,0
15:56:29.125,0,0,0
15:56:29.220,0,0,0
15:56:29.221,0,0,0
15:56:29.221,0,0,0
15:56:29.222,0,0,0
15:56:29.222,0,0,0
15:56:29.223,0,0,0
15:56:29.259,0,0,0
15:56:29.304,0,0,0
15:56:29.325,0,0,0
15:56:29.331,0,0,0
15:56:29.444,0,0,0
15:56:29.444,0,0,0
15:56:29.444,0,0,0
15:56:29.444,0,0,0
15:56:29.445,0,0,0
15:56:29.445,0,0,0
15:56:29.445,0,0,0
15:56:29.471,0,0,0
15:56:29.476,0,0,0
15:56:29.504,0,0,0
15:56:29.608,0,0,0
15:56:29.608,0,0,0
15:56:29.609,0,0,0
15:56:29.609,0,0,0
15:56:29.609,0,0,0
15:56:29.609,0,0,0
15:56:29.652,0,0,0
15:56:29.660,0,0,0
15:56:29.674,0,0,0
15:56:29.708,0,0,0
15:56:29.822,0,0,0
15:56:29.823,0,0,0
15:56:29.823,0,0,0
15:56:29.823,0,0,0
15:56:29.826,0,0,0
15:56:29.852,0,0,0
15:56:29.855,0,0,0
15:56:29.863,0,0,0
15:56:29.876,0,0,0
15:56:29.911,0,0,0
15:56:30.005,0,0,0
15:56:30.005,0,0,0
15:56:30.006,0,0,0
15:56:30.016,0,0,0
15:56:30.044,0,0,0
15:56:30.067,0,0,0
15:56:30.079,0,0,0
15:56:30.091,0,0,0
15:56:30.102,0,0,0
15:56:30.114,0,0,0
15:56:30.218,0,0,0
15:56:30.218,0,0,0
15:56:30.218,0,0,0
15:56:30.219,0,0,0
15:56:30.219,0,0,0
15:56:30.230,0,0,0
15:56:30.271,0,0,0
15:56:30.292,0,0,0
15:56:30.319,0,0,0
15:56:30.346,0,0,0
15:56:30.474,0,0,0
15:56:30.474,0,0,0
15:56:30.474,0,0,0
15:56:30.475,0,0,0
15:56:30.478,0,0,0
15:56:30.505,0,0,0
15:56:30.515,0,0,0
15:56:30.540,0,0,0
15:56:30.552,0,0,0
15:56:30.560,0,0,0
15:56:30.688,0,0,0
15:56:30.689,0,0,0
15:56:30.690,0,0,0
15:56:30.690,0,0,0
15:56:30.691,0,0,0
15:56:30.691,0,0,0
15:56:30.691,0,0,0
15:56:30.720,0,0,0
15:56:30.729,0,0,0
15:56:30.742,0,0,0
15:56:30.844,0,0,0
15:56:30.844,0,0,0
15:56:30.844,0,0,0
15:56:30.845,0,0,0
15:56:30.845,0,0,0
15:56:30.850,0,0,0
15:56:30.878,0,0,0
15:56:30.885,0,0,0
15:56:30.934,0,0,0
15:56:30.939,0,0,0
15:56:31.043,0,0,0
15:56:31.043,0,0,0
15:56:31.044,0,0,0
15:56:31.044,0,0,0
15:56:31.046,0,0,0
15:56:31.052,0,0,0
15:56:31.093,0,0,0
15:56:31.104,0,0,0
15:56:31.127,0,0,0
15:56:31.147,0,0,0
15:56:31.251,0,0,0
15:56:31.251,0,0,0
15:56:31.252,0,0,0
15:56:31.252,0,0,0
15:56:31.253,0,0,0
15:56:31.253,0,0,0
15:56:31.288,0,0,0
15:56:31.305,0,0,0
15:56:31.328,85,88,0
15:56:31.340,0,0,0
15:56:31.451,0,0,0
15:56:31.451,0,0,0
15:56:31.451,0,0,0
15:56:31.457,0,0,0
15:56:31.474,0,0,0
15:56:31.482,0,0,0
15:56:31.494,0,0,0
15:56:31.518,0,0,0
15:56:31.529,0,0,0
15:56:31.542,0,0,0
15:56:31.651,0,0,0
15:56:31.652,0,0,0
15:56:31.653,0,0,0
15:56:31.677,0,0,0
15:56:31.723,0,0,0
15:56:31.733,0,0,0
15:56:31.738,0,0,0
15:56:31.743,0,0,0
15:56:31.755,0,0,0
15:56:31.767,0,0,0
15:56:31.880,0,0,0
15:56:31.880,0,0,0
15:56:31.881,0,0,0
15:56:31.881,0,0,0
15:56:31.881,0,0,0
15:56:31.902,0,0,0
15:56:31.911,0,0,0
15:56:31.920,0,0,0
15:56:31.971,0,0,0
15:56:31.991,0,0,0
15:56:32.203,0,0,0
15:56:32.203,0,0,0
15:56:32.203,0,0,0
15:56:32.204,0,0,0
15:56:32.204,0,0,0
15:56:32.204,0,0,0
15:56:32.204,0,0,0
15:56:32.205,0,0,0
15:56:32.205,0,0,0
15:56:32.205,0,0,0
15:56:32.305,0,0,0
15:56:32.307,0,0,0
15:56:32.307,0,0,0
15:56:32.307,0,0,0
15:56:32.308,0,0,0
15:56:32.308,0,0,0
15:56:32.308,0,0,0
15:56:32.340,0,0,0
15:56:32.360,0,0,0
15:56:32.399,0,0,0
15:56:32.520,0,0,0
15:56:32.520,0,0,0
15:56:32.520,0,0,0
15:56:32.521,0,0,0
15:56:32.521,0,0,0
15:56:32.521,0,0,0
15:56:32.565,0,0,0
15:56:32.601,0,0,0
15:56:32.617,0,0,0
15:56:32.621,0,0,0
15:56:32.733,0,0,0
15:56:32.792,0,0,0
15:56:32.859,0,0,0
15:56:32.893,0,0,0
15:56:32.903,0,0,0
15:56:32.927,0,0,0
15:56:32.949,0,0,0
15:56:32.974,0,0,0
15:56:32.983,0,0,0
15:56:33.029,0,0,0
15:56:33.146,0,0,0
15:56:33.146,0,0,0
15:56:33.146,0,0,0
15:56:33.147,0,0,0
15:56:33.147,0,0,0
15:56:33.147,0,0,0
15:56:33.147,0,0,0
15:56:33.172,0,0,0
15:56:33.175,0,0,0
15:56:33.181,0,0,0
15:56:33.276,0,0,0
15:56:33.277,0,0,0
15:56:33.278,0,0,0
15:56:33.317,0,0,0
15:56:33.387,0,0,0
15:56:33.393,0,0,0
15:56:33.397,0,0,0
15:56:33.409,0,0,0
15:56:33.457,0,0,0
15:56:33.534,0,0,0
15:56:33.645,0,0,0
15:56:33.646,0,0,0
15:56:33.646,0,0,0
15:56:33.646,0,0,0
15:56:33.646,0,0,0
15:56:33.669,0,0,0
15:56:33.678,0,0,0
15:56:33.685,0,0,0
15:56:33.702,0,0,0
15:56:33.712,0,0,0
15:56:33.815,0,0,0
15:56:33.815,0,0,0
15:56:33.815,0,0,0
15:56:33.825,0,0,0
15:56:33.836,0,0,0
15:56:33.843,0,0,0
15:56:33.881,0,0,0
15:56:33.886,0,0,0
15:56:33.893,0,0,0
15:56:33.905,0,0,0
15:56:34.016,0,0,0
15:56:34.017,0,0,0
15:56:34.017,0,0,0
15:56:34.018,0,0,0
15:56:34.087,0,0,0
15:56:34.095,0,0,0
15:56:34.115,0,0,0
15:56:34.129,0,0,0
15:56:34.141,0,0,0
15:56:34.177,0,0,0
15:56:34.294,0,0,0
15:56:34.295,0,0,0
15:56:34.295,0,0,0
15:56:34.329,0,0,0
15:56:34.344,0,0,0
15:56:34.354,0,0,0
15:56:34.377,0,0,0
15:56:34.418,0,0,0
15:56:34.444,87,90,0
15:56:34.449,0,0,0
15:56:34.564,0,0,0
15:56:34.564,0,0,0
15:56:34.577,0,0,0
15:56:34.636,0,0,0
15:56:34.642,0,0,0
15:56:34.646,0,0,0
15:56:34.657,0,0,0
15:56:34.702,0,0,0
15:56:34.724,0,0,0
15:56:34.728,0,0,0
15:56:34.838,0,0,0
15:56:34.839,0,0,0
15:56:34.840,0,0,0
15:56:34.841,0,0,0
15:56:34.842,0,0,0
15:56:34.843,0,0,0
15:56:34.844,0,0,0
15:56:34.880,0,0,0
15:56:34.907,0,0,0
15:56:34.953,0,0,0
15:56:35.086,0,0,0
15:56:35.087,0,0,0
15:56:35.087,0,0,0
15:56:35.087,0,0,0
15:56:35.087,0,0,0
15:56:35.088,0,0,0
15:56:35.088,0,0,0
15:56:35.088,0,0,0
15:56:35.090,0,0,0
15:56:35.105,0,0,0
15:56:35.193,0,0,0
15:56:35.193,0,0,0
15:56:35.193,0,0,0
15:56:35.194,0,0,0
15:56:35.194,0,0,0
15:56:35.228,0,0,0
15:56:35.255,0,0,0
15:56:35.277,0,0,0
15:56:35.300,0,0,0
15:56:35.335,0,0,0
15:56:35.457,0,0,0
15:56:35.458,0,0,0
15:56:35.459,0,0,0
15:56:35.459,0,0,0
15:56:35.459,0,0,0
15:56:35.460,0,0,0
15:56:35.463,0,0,0
15:56:35.486,0,0,0
15:56:35.496,0,0,0
15:56:35.507,0,0,0
15:56:35.710,0,0,0
15:56:35.711,0,0,0
15:56:35.711,0,0,0
15:56:35.711,0,0,0
15:56:35.711,0,0,0
15:56:35.712,0,0,0
15:56:35.712,0,0,0
15:56:35.712,0,0,0
15:56:35.712,0,0,0
15:56:35.749,0,0,0
15:56:35.842,0,0,0
15:56:35.842,0,0,0
15:56:35.843,0,0,0
15:56:35.843,0,0,0
15:56:35.843,0,0,0
15:56:35.872,0,0,0
15:56:35.882,0,0,0
15:56:35.896,0,0,0
15:56:35.930,0,0,0
15:56:35.965,0,0,0
15:56:36.080,0,0,0
15:56:36.080,0,0,0
15:56:36.081,0,0,0
15:56:36.081,0,0,0
15:56:36.081,0,0,0
15:56:36.082,0,0,0
15:56:36.110,0,0,0
15:56:36.131,0,0,0
15:56:36.154,0,0,0
15:56:36.216,0,0,0
15:56:36.331,0,0,0
15:56:36.331,0,0,0
15:56:36.332,0,0,0
15:56:36.333,0,0,0
15:56:36.481,0,0,0
15:56:36.491,0,0,0
15:56:36.496,0,0,0
15:56:36.515,0,0,0
15:56:37.427,89,0,35.9
15:56:37.504,0,0,0
15:56:37.622,0,0,0
15:56:37.622,0,0,0
15:56:37.622,0,0,0
15:56:37.622,0,0,0
15:56:37.624,0,0,0
15:56:37.673,0,0,0
