time,cnt,ir,red,green,spo2,hr,temp
13:58:16:439,27681,161941,123650,20241,0,0,0
13:58:16:445,27701,161872,123799,20141,0,0,0
13:58:16:451,27721,161783,123791,20042,0,0,0
13:58:16:456,27741,162027,123680,20214,0,0,0
13:58:16:462,27761,161986,123448,20223,0,0,0
13:58:16:467,27781,161646,124033,20175,0,0,0
13:58:16:474,27801,161530,123782,20124,0,0,0
13:58:16:574,27821,161371,123698,20146,0,0,0
13:58:16:579,27841,161157,123901,20255,0,0,0
13:58:16:585,27861,161329,123774,20047,0,0,0
13:58:16:591,27881,161319,123932,20049,0,0,0
13:58:16:596,27901,161431,123814,20094,0,0,0
13:58:16:602,27921,161489,124032,20140,0,0,0
13:58:16:610,27941,161584,123825,20186,0,0,0
13:58:16:644,27961,161347,123319,20200,0,0,0
13:58:16:665,27981,161532,123379,20056,0,0,0
13:58:16:671,28001,161555,123529,20196,0,0,0
13:58:16:776,28021,161690,124015,20135,0,0,0
13:58:16:782,28041,161541,123319,20220,0,0,0
13:58:16:788,28061,161706,123556,20116,0,0,0
13:58:16:794,28081,161625,123523,20097,0,0,0
13:58:16:799,28101,161746,123728,20258,0,0,0
13:58:16:805,28121,161676,123312,18864,0,0,0
13:58:16:819,28141,161628,123678,20048,0,0,0
13:58:16:844,28161,161770,123884,20113,0,0,0
13:58:16:869,28181,161714,123796,20207,0,0,0
13:58:16:879,28201,161825,123888,20167,0,0,0
13:58:16:981,28221,161801,123819,20266,0,0,0
13:58:16:986,28241,161836,123664,20224,0,0,0
13:58:16:992,28261,161959,123843,20243,0,0,0
13:58:16:998,28281,161853,123839,20224,0,0,0
13:58:17:004,28301,161941,123725,20096,0,0,0
13:58:17:010,28321,161894,124007,20224,0,0,0
13:58:17:019,28341,161801,123486,20160,0,0,0
13:58:17:070,28361,161986,123828,20156,0,0,0
13:58:17:081,28381,161743,124033,20293,0,0,0
13:58:17:117,28401,161902,123106,20265,0,0,0
13:58:17:220,28421,161821,124165,20190,0,0,0
13:58:17:225,28441,161727,124225,20133,0,0,0
13:58:17:231,28461,161492,123933,20230,0,0,0
13:58:17:237,28481,161827,123741,20031,0,0,0
13:58:17:243,28501,161810,123597,20022,0,0,0
13:58:17:249,28521,162034,123701,20189,0,0,0
13:58:17:254,28541,161933,123671,20081,0,0,0
13:58:17:260,28561,161856,123559,20088,0,0,0
13:58:17:266,28581,161738,123755,20184,0,0,0
13:58:17:283,28601,161751,123817,20213,0,0,0
13:58:17:379,28621,161534,123688,20142,0,0,0
13:58:17:384,28641,161366,123598,20219,0,0,0
13:58:17:390,28661,161241,123688,20146,0,0,0
13:58:17:406,28681,161209,123789,20114,0,0,0
13:58:17:413,28701,161234,123648,20208,0,0,0
13:58:17:419,28721,161286,123760,20115,0,0,0
13:58:17:425,28741,161449,123619,20077,0,0,0
13:58:17:435,28761,161417,123771,20180,0,0,0
13:58:17:464,28781,161370,123500,20223,0,0,0
13:58:17:487,28801,161256,123618,20135,0,0,0
13:58:17:589,28821,161501,123528,20184,0,0,0
13:58:17:594,28841,161524,123547,20152,0,0,0
13:58:17:600,28861,161627,123469,20195,0,0,0
13:58:17:606,28881,161612,123858,20107,0,0,0
13:58:17:611,28901,161557,123797,20180,0,0,0
13:58:17:617,28921,161345,123833,20251,0,0,0
13:58:17:626,28941,160168,124063,20102,0,0,0
13:58:17:641,28961,161569,123706,20157,0,0,0
13:58:17:667,28981,161620,123711,20145,0,0,0
13:58:17:692,29001,161470,123817,20143,0,0,0
13:58:17:796,29021,161651,123609,20047,0,0,0
13:58:17:801,29041,161600,122957,20149,0,0,0
13:58:17:807,29061,161497,123777,20151,0,0,0
13:58:17:815,29081,161750,123918,20157,0,0,0
13:58:17:823,29101,161754,123763,20164,0,0,0
13:58:17:828,29121,161916,123107,20242,0,0,0
13:58:17:834,29141,161845,123599,20233,0,0,0
13:58:17:843,29161,161751,123518,20243,0,0,0
13:58:17:867,29181,161807,124101,20116,0,0,0
13:58:17:891,29201,162018,123843,20224,0,0,0
13:58:18:109,29221,161917,123811,20138,0,0,0
13:58:18:115,29241,161919,123784,19990,0,0,0
13:58:18:121,29261,161916,123656,20147,0,0,0
13:58:18:127,29281,161967,123805,20225,0,0,0
13:58:18:133,29301,161931,123658,20150,0,0,0
13:58:18:140,29321,161936,123714,20239,0,0,0
13:58:18:145,29341,162019,123777,20275,0,0,0
13:58:18:151,29361,162073,123786,20135,0,0,0
13:58:18:158,29381,161928,123683,20163,0,0,0
13:58:18:164,29401,161830,123724,20245,0,0,0
13:58:18:268,29421,161704,124148,20113,0,0,0
13:58:18:274,29441,161423,123971,20199,0,0,0
13:58:18:281,29461,161289,123713,20205,0,0,0
13:58:18:287,29481,161448,123679,20105,0,0,0
13:58:18:296,29501,161467,122891,20196,0,0,0
13:58:18:303,29521,161577,123740,20116,0,0,0
13:58:18:310,29541,161786,124101,20285,0,0,0
13:58:18:316,29561,161783,124081,20139,0,0,0
13:58:18:322,29581,161846,123102,20151,0,0,0
13:58:18:328,29601,161746,123771,20268,0,0,0
13:58:18:437,29621,161758,123468,20138,0,0,0
13:58:18:443,29641,161818,123462,20186,0,0,0
13:58:18:450,29661,161745,123077,20231,0,0,0
13:58:18:457,29681,161563,123884,20353,0,0,0
13:58:18:463,29701,161694,123770,20220,0,0,0
13:58:18:469,29721,161756,123822,20200,0,0,0
13:58:18:474,29741,161747,123561,20087,0,0,0
13:58:18:480,29761,161757,123522,20185,0,0,0
13:58:18:486,29781,161805,124187,20248,0,0,0
13:58:18:495,29801,161736,123570,20184,0,0,0
13:58:18:606,29821,161758,123640,20121,0,0,0
13:58:18:611,29841,161850,123815,20159,0,0,0
13:58:18:619,29861,161846,123626,20087,0,0,0
13:58:18:626,29881,161838,123698,20258,0,0,0
13:58:18:633,29901,161884,123752,20135,0,0,0
13:58:18:639,29921,161879,123597,20185,0,0,0
13:58:18:644,29941,162101,123773,20224,0,0,0
13:58:18:651,29961,162265,123983,20170,0,0,0
13:58:18:677,29981,162151,124026,20216,0,0,0
13:58:18:686,30001,162229,124022,20148,0,0,0
13:58:18:787,30021,162284,123972,20097,0,0,0
13:58:18:793,30041,162350,123678,20317,0,0,0
13:58:18:799,30061,162232,123987,20219,0,0,0
13:58:18:804,30081,162257,124270,20278,0,0,0
13:58:18:821,30101,162166,123665,20043,0,0,0
13:58:18:827,30121,162148,123923,20255,0,0,0
13:58:18:833,30141,162221,123855,20109,0,0,0
13:58:18:858,30161,162074,123523,19993,0,0,0
13:58:18:894,30181,161777,123959,20188,0,0,0
13:58:18:915,30201,161518,123752,20162,0,0,0
13:58:19:016,30221,161537,123801,20156,0,0,0
13:58:19:021,30241,161460,123689,20084,0,0,0
13:58:19:027,30261,161503,123516,20249,0,0,0
13:58:19:032,30281,161682,123510,20093,0,0,0
13:58:19:038,30301,161771,123330,20240,0,0,0
13:58:19:044,30321,161616,124196,20111,0,0,0
13:58:19:049,30341,160466,123807,20100,0,0,0
13:58:19:069,30361,161731,123681,20245,0,0,0
13:58:19:094,30381,161699,123801,20130,0,0,0
13:58:19:100,30401,161732,122922,20103,0,0,0
13:58:19:197,30421,161806,123683,20162,0,0,0
13:58:19:204,30441,161751,123790,20233,0,0,0
13:58:19:211,30461,161761,123797,20254,0,0,0
13:58:19:216,30481,161649,123545,20238,0,0,0
13:58:19:222,30501,161810,123858,20151,0,0,0
13:58:19:228,30521,161817,124011,20255,0,0,0
13:58:19:243,30541,161805,123789,20216,0,0,0
13:58:19:276,30573,161882,123891,20189,90,83,0
13:58:19:293,30581,161998,123565,20178,0,0,0
13:58:19:304,30601,161739,123778,20150,0,0,0
13:58:19:406,30621,161915,123843,20180,0,0,0
13:58:19:411,30641,161888,124067,20077,0,0,0
13:58:19:417,30661,162044,123690,20305,0,0,0
13:58:19:422,30681,161801,123075,20121,0,0,0
13:58:19:428,30701,161956,123473,20228,0,0,0
13:58:19:434,30721,161991,123895,20081,0,0,0
13:58:19:440,30741,161990,123640,20280,0,0,0
13:58:19:464,30761,161929,123431,20166,0,0,0
13:58:19:489,30781,161888,123558,20238,0,0,0
13:58:19:499,30801,162004,123413,20210,0,0,0
13:58:19:601,30821,162071,123766,20287,0,0,0
13:58:19:607,30841,162098,123727,20134,0,0,0
13:58:19:612,30861,162026,123853,20140,0,0,0
13:58:19:618,30881,162032,123734,20238,0,0,0
13:58:19:624,30901,161994,123739,20346,0,0,0
13:58:19:630,30921,161866,123686,20140,0,0,0
13:58:19:637,30941,161939,123776,20151,0,0,0
13:58:19:656,30961,161683,123959,20194,0,0,0
13:58:19:681,30981,161472,123635,20239,0,0,0
13:58:19:706,31001,161305,123227,20100,0,0,0
13:58:19:808,31021,161272,123575,20085,0,0,0
13:58:19:813,31041,161367,123455,20161,0,0,0
13:58:19:820,31061,161393,123956,20283,0,0,0
13:58:19:825,31081,161398,123751,20080,0,0,0
13:58:19:832,31101,161457,123579,20134,0,0,0
13:58:19:839,31121,161325,123638,20118,0,0,0
13:58:19:845,31141,161261,123243,20216,0,0,0
13:58:19:855,31161,161564,123538,19940,0,0,0
13:58:19:880,31181,161511,123547,20205,0,0,0
13:58:19:918,31201,161445,123598,20182,0,0,0
13:58:20:025,31221,161595,123906,20158,0,0,0
13:58:20:031,31241,161603,123699,20168,0,0,0
13:58:20:037,31261,161620,123495,20189,0,0,0
13:58:20:043,31281,161550,123784,20254,0,0,0
13:58:20:050,31301,161753,123964,20187,0,0,0
13:58:20:056,31321,161691,123713,20224,0,0,0
13:58:20:062,31341,161768,123857,20164,0,0,0
13:58:20:068,31361,161824,123801,20095,0,0,0
13:58:20:083,31381,161887,123741,20258,0,0,0
13:58:20:107,31401,161929,123783,20226,0,0,0
13:58:20:203,31421,161993,123738,20165,0,0,0
13:58:20:208,31441,161974,123667,20158,0,0,0
13:58:20:214,31461,162011,123804,20186,0,0,0
13:58:20:220,31481,161986,123867,20225,0,0,0
13:58:20:237,31501,162314,123858,20148,0,0,0
13:58:20:243,31521,162069,123716,20121,0,0,0
13:58:20:249,31541,161925,123847,20281,0,0,0
13:58:20:261,31561,162089,123888,20217,0,0,0
13:58:20:289,31581,161999,123726,20106,0,0,0
13:58:20:313,31601,161882,123774,20305,0,0,0
13:58:20:414,31621,162058,123550,20140,0,0,0
13:58:20:419,31641,162184,124078,20116,0,0,0
13:58:20:425,31661,162078,123537,20258,0,0,0
13:58:20:431,31681,162026,123853,20087,0,0,0
13:58:20:437,31701,162118,123552,20157,0,0,0
13:58:20:443,31721,162201,123626,20179,0,0,0
13:58:20:448,31741,162342,123884,20128,0,0,0
13:58:20:461,31761,162166,123659,20128,0,0,0
13:58:20:494,31781,161947,123568,20257,0,0,0
13:58:20:512,31801,161894,123652,20212,0,0,0
13:58:20:619,31821,161600,123795,20234,0,0,0
13:58:20:624,31841,161847,123643,20193,0,0,0
13:58:20:630,31861,161689,123357,20224,0,0,0
13:58:20:636,31881,161848,123534,20325,0,0,0
13:58:20:642,31901,161844,123738,20129,0,0,0
13:58:20:649,31921,161811,123727,20136,0,0,0
13:58:20:658,31941,161864,123431,20044,0,0,0
13:58:20:664,31961,161949,123748,20129,0,0,0
13:58:20:689,31981,161924,123675,20167,0,0,0
13:58:20:717,32001,162168,123459,20183,0,0,0
13:58:20:839,32021,161947,123786,20204,0,0,0
13:58:20:844,32041,162104,123527,20226,0,0,0
13:58:20:850,32061,162054,123707,20195,0,0,0
13:58:20:857,32081,162161,123730,20257,0,0,0
13:58:20:864,32101,162043,123897,20213,0,0,0
13:58:20:871,32121,162047,123911,20234,0,0,0
13:58:20:876,32141,162393,124021,20130,0,0,0
13:58:20:883,32161,162421,124013,20181,0,0,0
13:58:20:890,32181,162656,123733,20339,0,0,0
13:58:20:904,32201,162810,124417,20223,0,0,0
13:58:21:121,32221,162809,124398,20330,0,0,0
13:58:21:127,32241,162771,124114,20180,0,0,0
13:58:21:132,32261,162739,123928,20295,0,0,0
13:58:21:138,32281,162973,124147,20253,0,0,0
13:58:21:144,32301,162892,123740,20189,0,0,0
13:58:21:150,32321,162871,124369,20231,0,0,0
13:58:21:158,32341,163064,124275,20327,0,0,0
13:58:21:164,32361,162718,124306,20212,0,0,0
13:58:21:170,32381,162931,124146,20341,0,0,0
13:58:21:175,32401,162946,124197,20176,0,0,0
13:58:21:279,32421,163038,123825,20284,0,0,0
13:58:21:284,32441,162999,124003,20259,0,0,0
13:58:21:290,32461,163120,124036,20355,0,0,0
13:58:21:297,32481,163071,124225,20328,0,0,0
13:58:21:303,32501,163152,124010,20248,0,0,0
13:58:21:311,32521,163055,124140,20232,0,0,0
13:58:21:316,32541,163209,124355,20332,0,0,0
13:58:21:323,32561,162965,124287,20314,0,0,0
13:58:21:329,32581,163156,124333,20334,0,0,0
13:58:21:335,32601,163046,124481,20324,0,0,0
13:58:21:434,32621,162353,123348,20269,0,0,0
13:58:21:440,32641,162320,123870,20321,0,0,0
13:58:21:446,32661,162067,124119,20362,0,0,0
13:58:21:452,32681,162059,124368,20254,0,0,0
13:58:21:458,32701,162160,123865,20284,0,0,0
13:58:21:463,32721,162429,124108,20291,0,0,0
13:58:21:469,32741,162565,123800,20178,0,0,0
13:58:21:491,32761,162617,124072,20225,0,0,0
13:58:21:514,32781,162522,123889,20239,0,0,0
13:58:21:522,32801,162308,123894,20188,0,0,0
13:58:21:621,32821,162204,123947,20237,0,0,0
13:58:21:627,32841,162142,123677,20056,0,0,0
13:58:21:633,32861,161775,123741,20154,0,0,0
13:58:21:647,32881,161527,123800,20128,0,0,0
13:58:21:654,32901,161395,123888,19981,0,0,0
13:58:21:659,32921,161223,123490,20046,0,0,0
13:58:21:665,32941,160947,123089,19974,0,0,0
13:58:21:671,32961,160617,123283,19923,0,0,0
13:58:21:692,32981,160289,123141,19946,0,0,0
13:58:21:719,33001,160142,123067,19763,0,0,0
13:58:21:823,33021,160074,122928,19760,0,0,0
13:58:21:830,33041,160015,122875,19878,0,0,0
13:58:21:837,33061,160079,122987,19754,0,0,0
13:58:21:843,33081,160091,123075,19817,0,0,0
13:58:21:849,33101,160211,123232,19898,0,0,0
13:58:21:858,33121,160342,122346,19824,0,0,0
13:58:21:863,33141,160558,122513,19877,0,0,0
13:58:21:870,33161,160898,123176,19836,0,0,0
13:58:21:894,33181,161107,123236,19886,0,0,0
13:58:21:920,33201,161111,123433,19830,0,0,0
13:58:22:023,33221,161435,123110,19894,0,0,0
13:58:22:029,33241,161235,123241,19824,0,0,0
13:58:22:035,33261,161267,122980,19757,0,0,0
13:58:22:040,33281,161110,122978,19848,0,0,0
13:58:22:047,33301,161243,123274,19885,0,0,0
13:58:22:052,33321,161085,123287,19756,0,0,0
13:58:22:058,33341,160861,122899,20000,0,0,0
13:58:22:074,33361,161348,122980,19805,0,0,0
13:58:22:097,33381,161197,122980,19825,0,0,0
13:58:22:121,33401,161237,123302,19820,0,0,0
13:58:22:223,33421,161090,123063,19865,0,0,0
13:58:22:229,33441,160882,122914,19899,0,0,0
13:58:22:235,33461,160769,123178,19845,0,0,0
13:58:22:240,33481,160853,123160,19776,0,0,0
13:58:22:246,33501,160941,123006,19813,0,0,0
13:58:22:251,33521,160971,122960,19816,0,0,0
13:58:22:256,33541,160947,123113,19773,0,0,0
13:58:22:292,33574,161158,123359,19860,92,82,0
13:58:22:304,33581,161079,123067,19774,0,0,0
13:58:22:327,33601,161179,123161,19927,0,0,0
13:58:22:429,33621,161335,122937,19839,0,0,0
13:58:22:435,33641,161401,123088,19797,0,0,0
13:58:22:440,33661,161511,123200,19943,0,0,0
13:58:22:447,33681,161472,123331,20036,0,0,0
13:58:22:454,33701,161912,123059,20021,0,0,0
13:58:22:460,33721,161921,123319,19972,0,0,0
13:58:22:465,33741,161948,123547,20079,0,0,0
13:58:22:474,33761,162159,123305,19877,0,0,0
13:58:22:504,33781,162378,123640,19967,0,0,0
13:58:22:530,33801,162457,123475,20037,0,0,0
13:58:22:633,33821,162647,123867,20164,0,0,0
13:58:22:638,33841,162605,123681,20137,0,0,0
13:58:22:645,33861,162513,123396,20238,0,0,0
13:58:22:651,33881,162751,123354,20307,0,0,0
13:58:22:656,33901,162750,123671,20244,0,0,0
13:58:22:662,33921,163086,123816,20304,0,0,0
13:58:22:670,33941,162971,123119,20255,0,0,0
13:58:22:676,33961,163048,123926,20196,0,0,0
13:58:22:706,33981,163184,123777,20241,0,0,0
13:58:22:729,34001,163128,123919,20236,0,0,0
13:58:22:832,34021,163123,123847,20255,0,0,0
13:58:22:838,34041,163160,123791,20270,0,0,0
13:58:22:846,34061,163304,123893,20353,0,0,0
13:58:22:852,34081,163139,123498,20275,0,0,0
13:58:22:858,34101,163313,123840,20243,0,0,0
13:58:22:863,34121,163154,123595,20244,0,0,0
13:58:22:869,34141,162959,124077,20319,0,0,0
13:58:22:883,34161,163038,124097,20271,0,0,0
13:58:22:908,34181,162978,123748,20217,0,0,0
13:58:22:935,34201,162912,123875,20262,0,0,0
13:58:23:046,34221,162927,123948,20352,0,0,0
13:58:23:055,34241,162923,123780,20238,0,0,0
13:58:23:061,34261,162812,123859,20245,0,0,0
13:58:23:073,34281,162428,123731,20318,0,0,0
13:58:23:080,34301,162319,123677,20222,0,0,0
13:58:23:086,34321,162285,123871,20318,0,0,0
13:58:23:092,34341,162280,123468,20171,0,0,0
13:58:23:100,34361,162492,123721,20096,0,0,0
13:58:23:106,34381,162725,123884,20119,0,0,0
13:58:23:117,34401,162792,123819,20243,0,0,0
13:58:23:234,34421,163075,124081,20210,0,0,0
13:58:23:239,34441,162970,123641,20121,0,0,0
13:58:23:245,34461,163044,123486,20184,0,0,0
13:58:23:252,34481,162918,123934,20222,0,0,0
13:58:23:258,34501,163018,123825,20199,0,0,0
13:58:23:265,34521,163120,124000,20252,0,0,0
13:58:23:271,34541,163248,123955,20280,0,0,0
13:58:23:291,34561,163163,123978,20168,0,0,0
13:58:23:313,34581,163258,124071,20213,0,0,0
13:58:23:323,34601,163248,123764,20047,0,0,0
13:58:23:426,34621,162043,124290,20249,0,0,0
13:58:23:432,34641,163395,123846,20286,0,0,0
13:58:23:438,34661,163393,123961,20163,0,0,0
13:58:23:443,34681,163387,123947,20185,0,0,0
13:58:23:448,34701,163282,123837,20237,0,0,0
13:58:23:455,34721,163378,123743,20268,0,0,0
13:58:23:468,34741,163442,123937,20290,0,0,0
13:58:23:493,34761,163405,123956,20326,0,0,0
13:58:23:501,34781,163362,124110,20203,0,0,0
13:58:23:544,34801,163422,123911,20296,0,0,0
13:58:23:647,34821,164051,123766,20294,0,0,0
13:58:23:652,34841,163984,124176,20305,0,0,0
13:58:23:658,34861,164050,124113,20374,0,0,0
13:58:23:664,34881,164145,124054,20294,0,0,0
13:58:23:670,34901,164073,124282,20336,0,0,0
13:58:23:675,34921,164141,124019,20254,0,0,0
13:58:23:681,34941,164042,124278,20304,0,0,0
13:58:23:691,34961,163967,124216,20251,0,0,0
13:58:23:705,34981,163944,124465,20137,0,0,0
13:58:23:733,35001,163848,124378,20282,0,0,0
13:58:23:837,35021,163863,124135,20348,0,0,0
13:58:23:845,35041,163617,124103,20369,0,0,0
13:58:23:851,35061,163740,124011,20254,0,0,0
13:58:23:857,35081,163547,124111,20333,0,0,0
13:58:23:863,35101,163429,123883,20333,0,0,0
13:58:23:868,35121,163291,123891,20346,0,0,0
13:58:23:874,35141,163060,123970,20398,0,0,0
13:58:23:880,35161,162936,123841,20180,0,0,0
13:58:23:908,35181,162933,123632,20356,0,0,0
13:58:23:936,35201,163045,123914,20284,0,0,0
13:58:24:161,35221,163239,124055,20198,0,0,0
13:58:24:167,35241,163174,123998,20369,0,0,0
13:58:24:173,35261,163334,124134,20282,0,0,0
13:58:24:179,35281,163346,123835,20336,0,0,0
13:58:24:185,35301,163434,124162,20434,0,0,0
13:58:24:191,35321,163553,123988,20204,0,0,0
13:58:24:197,35341,163475,124147,20297,0,0,0
13:58:24:203,35361,163568,124160,20288,0,0,0
13:58:24:209,35381,163602,123958,20175,0,0,0
13:58:24:215,35401,163444,123965,20170,0,0,0
13:58:24:319,35421,163525,124009,20284,0,0,0
13:58:24:325,35441,163550,124483,20153,0,0,0
13:58:24:331,35461,163654,123756,20196,0,0,0
13:58:24:338,35481,163622,123882,20250,0,0,0
13:58:24:344,35501,163830,123865,20276,0,0,0
13:58:24:349,35521,163511,123909,20194,0,0,0
13:58:24:358,35541,163457,123899,20312,0,0,0
13:58:24:363,35561,163596,123857,20160,0,0,0
13:58:24:369,35581,163721,123670,20274,0,0,0
13:58:24:375,35601,163700,123996,20256,0,0,0
13:58:24:482,35621,163671,123991,20324,0,0,0
13:58:24:488,35641,163766,124486,20244,0,0,0
13:58:24:501,35661,163740,123955,20133,0,0,0
13:58:24:507,35681,163575,123911,20225,0,0,0
13:58:24:514,35701,163611,123196,20264,0,0,0
13:58:24:519,35721,163615,123782,20198,0,0,0
13:58:24:525,35741,163493,123909,20220,0,0,0
13:58:24:531,35761,163597,123761,20201,0,0,0
13:58:24:536,35781,163579,123817,20288,0,0,0
13:58:24:542,35801,163632,123925,20320,0,0,0
13:58:24:642,35821,163526,123906,20237,0,0,0
13:58:24:648,35841,163426,124104,20292,0,0,0
13:58:24:653,35861,163640,124152,20315,0,0,0
13:58:24:659,35881,163434,124171,20264,0,0,0
13:58:24:665,35901,163500,123523,20216,0,0,0
13:58:24:671,35921,163217,123771,20253,0,0,0
13:58:24:678,35941,163053,123676,20153,0,0,0
13:58:24:691,35961,163007,123419,20167,0,0,0
13:58:24:720,35981,162916,123818,20125,0,0,0
13:58:24:743,36001,162999,123770,20153,0,0,0
13:58:24:846,36021,163094,123280,20146,0,0,0
13:58:24:852,36041,163159,123542,20172,0,0,0
13:58:24:858,36061,163166,123926,20258,0,0,0
13:58:24:864,36081,163193,123752,20134,0,0,0
13:58:24:870,36101,163147,123537,20259,0,0,0
13:58:24:875,36121,163232,123430,20239,0,0,0
13:58:24:881,36141,163099,123680,20314,0,0,0
13:58:24:893,36161,163201,123847,20249,0,0,0
13:58:24:936,36181,162994,123583,20313,0,0,0
13:58:24:959,36201,162874,123521,20327,0,0,013:58:25:159,36221,162376,123401,20158,0,0,0
13:58:25:164,36241,162523,123445,20251,0,0,0
13:58:25:171,36261,162308,123398,20300,0,0,0
13:58:25:176,36281,162365,123172,20241,0,0,0
13:58:25:182,36301,162541,123401,20256,0,0,0
13:58:25:188,36321,162529,123525,20163,0,0,0
13:58:25:193,36341,162524,123588,20235,0,0,0
13:58:25:199,36361,162487,123416,20325,0,0,0
13:58:25:211,36381,162626,123744,20150,0,0,0
13:58:25:217,36401,162629,123391,20270,0,0,0
13:58:25:332,36421,162455,123689,20256,0,0,0
13:58:25:338,36441,162561,122802,20151,0,0,0
13:58:25:344,36461,162488,123452,20202,0,0,0
13:58:25:350,36481,162519,123556,20163,0,0,0
13:58:25:356,36501,162648,123407,20302,0,0,0
13:58:25:362,36521,162528,123560,20360,0,0,0
13:58:25:368,36541,162499,123104,20188,0,0,0
13:58:25:373,36573,162638,123879,20207,95,81,0
13:58:25:381,36581,162551,123542,20194,0,0,0
13:58:25:387,36601,162508,123467,20162,0,0,0
13:58:25:489,36621,162614,123723,20162,0,0,0
13:58:25:496,36641,162410,123699,20305,0,0,0
13:58:25:503,36661,162512,123226,20113,0,0,0
13:58:25:509,36681,162500,123328,20266,0,0,0
13:58:25:515,36701,162204,123235,20212,0,0,0
13:58:25:520,36721,161875,123064,20241,0,0,0
13:58:25:526,36741,161549,123340,20168,0,0,0
13:58:25:532,36761,161528,123178,20089,0,0,0
13:58:25:537,36781,161761,123049,20246,0,0,0
13:58:25:543,36801,161831,123328,20132,0,0,0
13:58:25:641,36821,162023,122893,20203,0,0,0
13:58:25:646,36841,161961,123168,20205,0,0,0
13:58:25:652,36861,161813,123357,20204,0,0,0
13:58:25:658,36881,162097,123314,20201,0,0,0
13:58:25:666,36901,161868,123369,20201,0,0,0
13:58:25:672,36921,161837,122819,20160,0,0,0
13:58:25:683,36941,161961,122543,20210,0,0,0
13:58:25:713,36961,161774,123596,20284,0,0,0
13:58:25:723,36981,161946,122616,20202,0,0,0
13:58:25:742,37001,161931,123123,20156,0,0,0
13:58:25:843,37021,161804,123218,20114,0,0,0
13:58:25:850,37041,161846,123088,20165,0,0,0
13:58:25:858,37061,161879,123518,20237,0,0,0
13:58:25:877,37081,161934,123118,20160,0,0,0
13:58:25:884,37101,161921,123152,20206,0,0,0
13:58:25:890,37121,161760,123199,20214,0,0,0
13:58:25:896,37141,161891,122845,20153,0,0,0
13:58:25:907,37161,161884,123418,20215,0,0,0
13:58:25:918,37181,161878,122958,20267,0,0,0
13:58:25:946,37201,161896,123167,20106,0,0,0
13:58:26:054,37221,161959,123283,20207,0,0,0
13:58:26:059,37241,161950,123118,20256,0,0,0
13:58:26:066,37261,161895,123088,20159,0,0,0
13:58:26:072,37281,161804,123585,20127,0,0,0
13:58:26:078,37301,160546,123240,20161,0,0,0
13:58:26:083,37321,162029,123176,20181,0,0,0
13:58:26:089,37341,161984,123200,20226,0,0,0
13:58:26:097,37361,162071,123346,20144,0,0,0
13:58:26:125,37381,161949,123317,20223,0,0,0
13:58:26:153,37401,162006,123327,20161,0,0,0
13:58:26:256,37421,162089,123501,20184,0,0,0
13:58:26:261,37441,161969,123315,20282,0,0,0
13:58:26:267,37461,161844,123363,20185,0,0,0
13:58:26:273,37481,161645,122957,20190,0,0,0
13:58:26:280,37501,161575,123370,20388,0,0,0
13:58:26:285,37521,161585,123004,20154,0,0,0
13:58:26:291,37541,161578,122760,20170,0,0,0
13:58:26:297,37561,161682,122851,20184,0,0,0
13:58:26:328,37581,161736,123117,20165,0,0,0
13:58:26:356,37601,161826,123276,20088,0,0,0
13:58:26:461,37621,161768,122817,20126,0,0,0
13:58:26:472,37641,161805,123620,20160,0,0,0
13:58:26:482,37661,161993,123652,20112,0,0,0
13:58:26:487,37681,161864,123029,20152,0,0,0
13:58:26:497,37701,162064,123271,20155,0,0,0
13:58:26:502,37721,161926,123542,20263,0,0,0
13:58:26:509,37741,161773,123022,20280,0,0,0
13:58:26:514,37761,161934,122818,20107,0,0,0
13:58:26:528,37781,161740,122988,20057,0,0,0
13:58:26:556,37801,161886,123189,20142,0,0,0
13:58:26:657,37821,161999,123061,20153,0,0,0
13:58:26:663,37841,162161,123059,20189,0,0,0
13:58:26:680,37861,162093,123098,20137,0,0,0
13:58:26:687,37881,161884,123427,20171,0,0,0
13:58:26:692,37901,162020,123038,20241,0,0,0
13:58:26:698,37921,162019,123249,20289,0,0,0
13:58:26:706,37941,162082,123426,20236,0,0,0
13:58:26:720,37961,162297,123420,20181,0,0,0
13:58:26:731,37981,161788,123395,20163,0,0,0
13:58:26:757,38001,162156,123231,20285,0,0,0
13:58:26:860,38021,161996,123535,20285,0,0,0
13:58:26:867,38041,162143,123078,20116,0,0,0
13:58:26:872,38061,162116,123338,20259,0,0,0
13:58:26:878,38081,162183,122994,20173,0,0,0
13:58:26:884,38101,162155,123111,20136,0,0,0
13:58:26:890,38121,162101,123299,20229,0,0,0
13:58:26:895,38141,162142,123492,20041,0,0,0
13:58:26:912,38161,162274,123247,20172,0,0,0
13:58:26:934,38181,162051,123249,20191,0,0,0
13:58:26:962,38201,161894,123335,20118,0,0,0
13:58:27:074,38221,161587,123156,20188,0,0,0
13:58:27:080,38241,161447,122780,20165,0,0,0
13:58:27:086,38261,161628,122859,20166,0,0,0
13:58:27:091,38281,161742,123279,20185,0,0,0
13:58:27:097,38301,161728,123140,20125,0,0,0
13:58:27:103,38321,161854,123180,20275,0,0,0
13:58:27:109,38341,161858,123161,20235,0,0,0
13:58:27:115,38361,161741,122726,20168,0,0,0
13:58:27:132,38381,161807,122994,20218,0,0,0
13:58:27:166,38401,161938,123042,20290,0,0,0
