time,cnt,ir,red,green,spo2,hr,temp
14:03:05:357,283022,152433,145097,22299,0,0,0
14:03:05:380,283043,152246,144983,22299,0,0,0
14:03:05:406,283065,152900,145477,22432,0,0,0
14:03:05:425,283087,153290,145825,22520,0,0,0
14:03:05:446,283108,153541,146054,22557,0,0,0
14:03:05:470,283130,153045,145679,22437,0,0,0
14:03:05:492,283151,152921,145528,22425,0,0,0
14:03:05:510,283173,153375,145909,22532,0,0,0
14:03:05:528,283195,153841,146300,22622,0,0,0
14:03:05:548,283216,154141,146574,22682,0,0,0
14:03:05:571,283238,154308,146740,22731,0,0,0
14:03:05:593,283260,153998,146501,22635,0,0,0
14:03:05:616,283282,153802,146312,22604,0,0,0
14:03:05:638,283303,153229,145819,22500,0,0,0
14:03:05:662,283325,153453,145988,22551,0,0,0
14:03:05:684,283347,153691,146186,22587,0,0,0
14:03:05:718,283369,153664,146204,22585,0,0,0
14:03:05:733,283390,153637,146162,22590,0,0,0
14:03:05:751,283412,153737,146240,22623,0,0,0
14:03:05:776,283433,153764,146322,22607,0,0,0
14:03:05:797,283455,153460,146018,22525,0,0,0
14:03:05:819,283477,153658,146172,22583,0,0,0
14:03:05:842,283498,153766,146268,22607,0,0,0
14:03:05:852,283520,154007,146404,22641,0,0,0
14:03:05:874,283541,154061,146522,22676,0,0,0
14:03:05:898,283563,154296,146708,22723,0,0,0
14:03:05:922,283584,154088,146564,22665,0,0,0
14:03:05:941,283606,154032,146490,22664,0,0,0
14:03:05:964,283628,154023,146505,22655,0,0,0
14:03:05:988,283649,154074,146524,22669,0,0,0
14:03:06:012,283671,153970,146454,22656,0,0,0
14:03:06:032,283693,154071,146518,22664,0,0,0
14:03:06:054,283715,154200,146633,22704,0,0,0
14:03:06:077,283736,154071,146546,22662,0,0,0
14:03:06:099,283758,153917,146367,22632,0,0,0
14:03:06:122,283780,154025,146518,22683,0,0,0
14:03:06:146,283801,154172,146613,22707,0,0,0
14:03:06:168,283823,154324,146757,22742,0,0,0
14:03:06:190,283844,154224,146691,22719,0,0,0
14:03:06:201,283866,154135,146600,22692,0,0,0
14:03:06:225,283888,154050,146535,22663,0,0,0
14:03:06:246,283909,154083,146559,22698,0,0,0
14:03:06:269,283931,154181,146636,22720,0,0,0
14:03:06:293,283952,154355,146775,22749,0,0,0
14:03:06:312,283974,154540,146925,22801,0,0,0
14:03:06:348,283996,154906,147245,22894,0,0,0
14:03:06:359,284017,155792,148000,23078,0,0,0
14:03:06:383,284039,155653,147902,23027,0,0,0
14:03:06:404,284061,155419,147694,23002,0,0,0
14:03:06:427,284083,155615,147831,23044,0,0,0
14:03:06:448,284104,155664,147895,23062,0,0,0
14:03:06:471,284126,155812,148035,23085,0,0,0
14:03:06:504,284147,155876,148056,23088,0,0,0
14:03:06:516,284169,155625,147884,23021,0,0,0
14:03:06:539,284190,155527,147784,23020,0,0,0
14:03:06:550,284212,155631,147894,23029,0,0,0
14:03:06:583,284234,155577,147871,23033,0,0,0
14:03:06:598,284255,155586,147809,23019,0,0,0
14:03:06:619,284277,155267,147568,22954,0,0,0
14:03:06:640,284298,155090,147415,22922,0,0,0
14:03:06:664,284320,155350,147639,22977,0,0,0
14:03:06:685,284342,155420,147715,22994,0,0,0
14:03:06:708,284363,155194,147512,22939,0,0,0
14:03:06:729,284385,154627,147029,22814,0,0,0
14:03:06:754,284407,154505,146933,22791,0,0,0
14:03:06:775,284428,154354,146846,22765,0,0,0
14:03:06:802,284450,154138,146594,22691,0,0,0
14:03:06:820,284472,153969,146531,22730,0,0,0
14:03:06:842,284493,153745,146267,22606,0,0,0
14:03:06:865,284515,153757,146311,22610,0,0,0
14:03:06:887,284537,153682,146243,22587,0,0,0
14:03:06:909,284559,153602,146185,22570,0,0,0
14:03:06:923,284581,153477,146067,22550,0,0,0
14:03:06:945,284602,153411,145991,22550,0,0,0
14:03:06:966,284624,153103,145764,22480,0,0,0
14:03:06:989,284645,153129,145747,22496,0,0,0
14:03:07:012,284667,153331,145901,22527,0,0,0
14:03:07:034,284689,153375,145985,22556,0,0,0
14:03:07:056,284710,153296,145970,22588,0,0,0
14:03:07:081,284732,153095,145751,22481,0,0,0
14:03:07:101,284754,153115,145749,22482,0,0,0
14:03:07:136,284775,153061,145697,22455,0,0,0
14:03:07:146,284797,152756,145469,22398,0,0,0
14:03:07:168,284818,152727,145413,22408,0,0,0
14:03:07:192,284840,152794,145459,22416,0,0,0
14:03:07:214,284862,152827,145491,22404,0,0,0
14:03:07:236,284883,152777,145488,22414,0,0,0
14:03:07:257,284905,152611,145333,22391,0,0,0
14:03:07:269,284927,152605,145306,22361,0,0,0
14:03:07:293,284948,152479,145247,22384,0,0,0
14:03:07:317,284970,152351,145131,22312,0,0,0
14:03:07:337,284991,152336,145101,22304,0,0,0
14:03:07:361,285013,152191,144999,22282,0,0,0
14:03:07:382,285034,151835,144724,22208,0,0,0
14:03:07:404,285056,151687,144573,22174,0,0,0
14:03:07:429,285078,151658,144530,22169,0,0,0
14:03:07:452,285100,151299,144259,22103,0,0,0
14:03:07:480,285121,151308,144244,22096,0,0,0
14:03:07:495,285143,151230,144170,22065,0,0,0
14:03:07:517,285164,151232,144140,22097,0,0,0
14:03:07:554,285197,151141,144102,22051,100,0,0
14:03:07:574,285219,150788,143816,21989,0,0,0
14:03:07:597,285241,150645,143674,21950,0,0,0
14:03:07:620,285262,150509,143574,21902,0,0,0
14:03:07:638,285284,150223,143354,21866,0,0,0
14:03:07:653,285306,149891,143039,21795,0,0,0
14:03:07:675,285327,149653,142845,21744,0,0,0
14:03:07:698,285349,149498,142712,21733,0,0,0
14:03:07:721,285371,149368,142590,21686,0,0,0
14:03:07:754,285392,149019,142320,21598,0,0,0
14:03:07:765,285414,148613,141933,21540,0,0,0
14:03:07:790,285435,148930,142223,21597,0,0,0
14:03:07:811,285457,148974,142245,21595,0,0,0
14:03:07:832,285479,148914,142201,21594,0,0,0
14:03:07:854,285500,148500,141867,21504,0,0,0
14:03:07:878,285522,148110,141519,21415,0,0,0
14:03:07:900,285544,147863,141270,21373,0,0,014:03:07:853,285500,148500,141867,21504,0,0,0
14:03:07:878,285522,148110,141519,21415,0,0,0
14:03:07:900,285544,147863,141270,21373,0,0,0
14:03:07:926,285565,147696,141138,21319,0,0,0
14:03:07:945,285587,147402,140881,21264,0,0,0
14:03:07:966,285608,147026,140598,21192,0,0,0
14:03:07:979,285630,146597,140192,21079,0,0,0
14:03:08:001,285652,146638,140258,21117,0,0,0
14:03:08:024,285673,146702,140221,21140,0,0,0
14:03:08:048,285695,146776,140304,21143,0,0,0
14:03:08:071,285716,146757,140268,21126,0,0,0
14:03:08:092,285738,146748,140241,21136,0,0,0
14:03:08:114,285760,146676,140206,21129,0,0,0
14:03:08:135,285781,146556,140088,21096,0,0,0
14:03:08:158,285803,146579,140091,21095,0,0,0
14:03:08:183,285824,146575,140111,21110,0,0,0
14:03:08:204,285846,146464,139999,21082,0,0,0
14:03:08:226,285868,146532,140055,21085,0,0,0
14:03:08:248,285889,146672,140213,21125,0,0,0
14:03:08:270,285911,146912,140403,21167,0,0,0
14:03:08:286,285932,146927,140391,21140,0,0,0
14:03:08:308,285954,146897,140351,21153,0,0,0
14:03:08:329,285976,147022,140426,21175,0,0,0
14:03:08:350,285997,147059,140544,21254,0,0,0
14:03:08:372,286019,147214,140640,21231,0,0,0
14:03:08:395,286040,147214,140629,21232,0,0,0
14:03:08:420,286062,147183,140611,21224,0,0,0
14:03:08:442,286083,147144,140573,21217,0,0,0
14:03:08:463,286105,147140,140592,21215,0,0,0
14:03:08:486,286127,147420,140792,21277,0,0,0
14:03:08:506,286148,147445,140826,21271,0,0,0
14:03:08:530,286170,147401,140787,21271,0,0,0
14:03:08:555,286191,147152,140572,21217,0,0,0
14:03:08:574,286213,147265,140676,21250,0,0,0
14:03:08:597,286235,147345,140743,21311,0,0,0
14:03:08:621,286256,146738,140257,21121,0,0,0
14:03:08:631,286278,146232,139805,21022,0,0,0
14:03:08:656,286300,146084,139661,20996,0,0,0
14:03:08:680,286321,146035,139619,20978,0,0,0
14:03:08:699,286343,146100,139678,20990,0,0,0
14:03:08:720,286365,145988,139588,20992,0,0,0
14:03:08:744,286386,145976,139606,20972,0,0,0
14:03:08:766,286408,145988,139592,20985,0,0,0
14:03:08:787,286430,146078,139664,20994,0,0,0
14:03:08:814,286451,145895,139540,20974,0,0,0
14:03:08:834,286473,145965,139613,20997,0,0,0
14:03:08:858,286494,146130,139704,21003,0,0,0
14:03:08:879,286516,146200,139784,21020,0,0,0
14:03:08:901,286537,146348,139899,21061,0,0,0
14:03:08:924,286559,146427,139959,21081,0,0,0
14:03:08:946,286581,146477,140010,21080,0,0,0
14:03:08:958,286602,146473,139983,21075,0,0,0
14:03:08:981,286624,146740,140217,21123,0,0,0
14:03:09:008,286645,146858,140346,21176,0,0,0
14:03:09:025,286667,146909,140394,21175,0,0,0
14:03:09:048,286689,146925,140430,21181,0,0,0
14:03:09:074,286711,146925,140415,21176,0,0,0
14:03:09:092,286732,147170,140593,21206,0,0,0
14:03:09:114,286754,147269,140701,21247,0,0,0
14:03:09:138,286776,147266,140689,21218,0,0,0
14:03:09:162,286797,147220,140649,21219,0,0,0
14:03:09:183,286819,147244,140647,21221,0,0,0
14:03:09:207,286840,147283,140696,21234,0,0,0
14:03:09:226,286862,147340,140733,21239,0,0,0
14:03:09:249,286884,147311,140730,21215,0,0,0
14:03:09:272,286905,147468,140835,21259,0,0,0
14:03:09:295,286927,147600,140998,21313,0,0,0
14:03:09:320,286949,147442,140826,21265,0,0,0
14:03:09:330,286970,147631,140965,21290,0,0,0
14:03:09:353,286992,147694,141031,21306,0,0,0
14:03:09:377,287014,147694,141064,21310,0,0,0
14:03:09:398,287035,147457,140837,21248,0,0,0
14:03:09:419,287057,147676,141045,21311,0,0,0
14:03:09:441,287079,147552,140931,21297,0,0,0
14:03:09:464,287100,147611,140972,21320,0,0,0
14:03:09:487,287122,147758,141087,21327,0,0,0
14:03:09:509,287144,147846,141166,21367,0,0,0
14:03:09:532,287165,147914,141253,21354,0,0,0
14:03:09:555,287187,147742,141097,21327,0,0,0
14:03:09:576,287208,147614,140959,21288,0,0,0
14:03:09:597,287230,147613,140948,21292,0,0,0
14:03:09:622,287251,147571,140946,21282,0,0,0
14:03:09:644,287273,147587,140959,21311,0,0,0
14:03:09:661,287295,147690,141035,21313,0,0,0
14:03:09:678,287316,147668,141018,21320,0,0,0
14:03:09:705,287338,147416,140808,21256,0,0,0
14:03:09:722,287359,147206,140637,21202,0,0,0
14:03:09:745,287381,146831,140325,21112,0,0,0
14:03:09:768,287403,146789,140263,21126,0,0,0
14:03:09:790,287424,146855,140338,21138,0,0,0
14:03:09:812,287446,147055,140524,21201,0,0,0
14:03:09:835,287467,146933,140402,21155,0,0,0
14:03:09:858,287489,146643,140174,21108,0,0,0
14:03:09:879,287511,146442,139992,21041,0,0,0
14:03:09:903,287532,146586,140089,21070,0,0,0
14:03:09:925,287554,146633,140128,21073,0,0,0
14:03:09:948,287576,146576,140105,21071,0,0,0
14:03:09:974,287597,146525,140045,21065,0,0,0
14:03:09:993,287619,146680,140134,21099,0,0,0
14:03:10:004,287641,146700,140262,21125,0,0,0
14:03:10:025,287662,146840,140329,21134,0,0,0
14:03:10:049,287684,146301,139865,21010,0,0,0
14:03:10:074,287705,146193,139753,20994,0,0,0
14:03:10:103,287727,145886,139506,20951,0,0,0
14:03:10:117,287748,145764,139369,20912,0,0,0
14:03:10:139,287770,145876,139465,20940,0,0,0
14:03:10:162,287792,145889,139484,20941,0,0,0
14:03:10:184,287813,146099,139655,20988,0,0,0
14:03:10:206,287835,146272,139829,21020,0,0,0
14:03:10:230,287856,146290,139848,21037,0,0,0
14:03:10:250,287878,146369,139960,21040,0,0,0
14:03:10:274,287900,146435,139951,21060,0,0,0
14:03:10:298,287921,146846,140302,21152,0,0,0
14:03:10:317,287943,146979,140427,21152,0,0,0
14:03:10:333,287964,146739,140231,21127,0,0,0
14:03:10:353,287986,146805,140266,21121,0,0,0
14:03:10:375,288007,146792,140261,21127,0,0,0
14:03:10:398,288029,146740,140220,21112,0,0,0
14:03:10:421,288051,146791,140265,21135,0,0,0
14:03:10:443,288072,146725,140229,21117,0,0,0
14:03:10:465,288094,146708,140203,21111,0,0,0
14:03:10:490,288116,146645,140158,21084,0,0,0
14:03:10:510,288138,146858,140345,21108,0,0,0
14:03:10:531,288160,146913,140387,21149,0,0,0
14:03:10:566,288193,147006,140464,21141,100,0,0
14:03:10:591,288214,146948,140393,21169,0,0,0
14:03:10:612,288236,146889,140336,21149,0,0,0
14:03:10:634,288258,146846,140295,21162,0,0,0
14:03:10:657,288279,146888,140347,21135,0,0,0
14:03:10:680,288301,147068,140471,21167,0,0,0
14:03:10:700,288322,147041,140465,21173,0,0,0
14:03:10:713,288344,146924,140395,21158,0,0,0
14:03:10:738,288365,146639,140145,21093,0,0,0
14:03:10:757,288387,146686,140193,21117,0,0,0
14:03:10:780,288409,146652,140137,21083,0,0,0
14:03:10:803,288430,146549,140065,21051,0,0,0
14:03:10:825,288452,146468,139984,21049,0,0,0
14:03:10:848,288473,146347,139883,21030,0,0,0
14:03:10:872,288495,146385,139929,21042,0,0,0
14:03:10:904,288516,146307,139840,21033,0,0,0
14:03:10:919,288538,146327,139865,21024,0,0,0
14:03:10:939,288559,146297,139813,21009,0,0,0
14:03:10:960,288581,146370,139876,21031,0,0,0
14:03:10:984,288603,146228,139762,21010,0,0,0
14:03:11:005,288624,146248,139753,21018,0,0,0
14:03:11:017,288646,146230,139778,21017,0,0,0
14:03:11:039,288668,146182,139749,21015,0,0,0
14:03:11:062,288689,146173,139746,21011,0,0,0
14:03:11:084,288711,146394,139923,21065,0,0,0
14:03:11:106,288732,146534,140038,21057,0,0,0
14:03:11:129,288754,146428,139964,21035,0,0,0
14:03:11:152,288776,146309,139860,21026,0,0,0
14:03:11:177,288797,146347,139867,21031,0,0,0
14:03:11:199,288819,146454,139967,21048,0,0,0
14:03:11:218,288841,146603,140110,21084,0,0,0
14:03:11:241,288862,146850,140307,21142,0,0,0
14:03:11:266,288884,146967,140452,21166,0,0,0
14:03:11:287,288906,146841,140321,21133,0,0,0
14:03:11:312,288928,146870,140324,21133,0,0,0
14:03:11:331,288949,147194,140585,21224,0,0,0
14:03:11:353,288971,147176,140611,21261,0,0,0
14:03:11:377,288993,146948,140399,21159,0,0,0
14:03:11:390,289014,146923,140365,21157,0,0,0
14:03:11:409,289036,147046,140471,21191,0,0,0
14:03:11:432,289057,147245,140645,21224,0,0,0
14:03:11:455,289079,147542,140912,21275,0,0,0
14:03:11:480,289100,147510,140874,21260,0,0,0
14:03:11:502,289122,147442,140806,21253,0,0,0
14:03:11:522,289144,147503,140877,21258,0,0,0
14:03:11:545,289165,147593,140923,21297,0,0,0
14:03:11:567,289187,147671,141038,21318,0,0,0
14:03:11:590,289208,147754,141125,21335,0,0,0
14:03:11:614,289230,147752,141054,21325,0,0,014:03:11:567,289187,147671,141038,21318,0,0,0
14:03:11:590,289208,147754,141125,21335,0,0,0
14:03:11:613,289230,147752,141054,21325,0,0,0
14:03:11:644,289252,147674,141021,21318,0,0,0
14:03:11:656,289273,147810,141148,21360,0,0,0
14:03:11:679,289295,147935,141229,21350,0,0,0
14:03:11:702,289317,148039,141332,21399,0,0,0
14:03:11:713,289338,147934,141238,21369,0,0,0
14:03:11:739,289361,147891,141193,21363,0,0,0
14:03:11:759,289382,147756,141087,21309,0,0,0
14:03:11:780,289404,147750,141082,21328,0,0,0
14:03:11:804,289426,147815,141128,21348,0,0,0
14:03:11:826,289447,147847,141181,21351,0,0,0
14:03:11:847,289469,147712,141023,21301,0,0,0
14:03:11:873,289491,147736,141050,21316,0,0,0
14:03:11:896,289512,147892,141191,21370,0,0,0
14:03:11:916,289534,148171,141410,21408,0,0,0
14:03:11:938,289555,148140,141443,21419,0,0,0
14:03:11:961,289577,147963,141277,21377,0,0,0
14:03:11:984,289598,147927,141225,21358,0,0,0
14:03:12:007,289620,147871,141159,21352,0,0,0
14:03:12:029,289642,148008,141291,21381,0,0,0
14:03:12:052,289663,148072,141386,21384,0,0,0
14:03:12:069,289685,147766,141139,21386,0,0,0
14:03:12:085,289707,147514,140868,21288,0,0,0
14:03:12:109,289728,147553,140888,21283,0,0,0
14:03:12:130,289750,147419,140788,21265,0,0,0
14:03:12:153,289772,147468,140825,21263,0,0,0
14:03:12:175,289794,147608,140943,21307,0,0,0
14:03:12:198,289815,147651,140987,21308,0,0,0
14:03:12:220,289837,147527,140885,21272,0,0,0
14:03:12:245,289859,147283,140667,21237,0,0,0
14:03:12:266,289880,147136,140571,21184,0,0,0
14:03:12:286,289902,146925,140418,21174,0,0,0
14:03:12:310,289923,146926,140408,21175,0,0,0
14:03:12:332,289945,147125,140553,21180,0,0,0
14:03:12:355,289967,147070,140492,21196,0,0,0
14:03:12:379,289988,146960,140393,21173,0,0,0
14:03:12:402,290010,146946,140397,21164,0,0,0
14:03:12:422,290032,146780,140255,21131,0,0,0
14:03:12:444,290054,146829,140276,21126,0,0,0
14:03:12:456,290075,147004,140413,21178,0,0,0
14:03:12:480,290097,147046,140471,21184,0,0,0
14:03:12:501,290118,146906,140346,21143,0,0,0
14:03:12:524,290140,146793,140221,21147,0,0,0
14:03:12:546,290162,146878,140358,21116,0,0,0
14:03:12:570,290184,147164,140561,21201,0,0,0
14:03:12:595,290205,147204,140607,21240,0,0,0
14:03:12:614,290227,147240,140657,21235,0,0,0
14:03:12:637,290249,147337,140707,21245,0,0,0
14:03:12:657,290271,147333,140729,21251,0,0,0
14:03:12:681,290292,147369,140749,21266,0,0,0
14:03:12:705,290314,147278,140669,21236,0,0,0
14:03:12:733,290336,147262,140625,21245,0,0,0
14:03:12:749,290357,147171,140603,21207,0,0,0
14:03:12:773,290379,147155,140510,21187,0,0,0
14:03:12:795,290401,147158,140568,21198,0,0,0
14:03:12:817,290422,147293,140695,21226,0,0,0
14:03:12:828,290444,147213,140623,21216,0,0,0
14:03:12:850,290466,147083,140499,21196,0,0,0
14:03:12:871,290487,147189,140602,21211,0,0,0
14:03:12:906,290509,147419,140794,21271,0,0,0
14:03:12:918,290531,147550,140911,21280,0,0,0
14:03:12:939,290553,147357,140765,21230,0,0,0
14:03:12:962,290574,147328,140719,21243,0,0,0
14:03:12:988,290596,147367,140746,21252,0,0,0
14:03:13:010,290618,147498,140828,21270,0,0,0
14:03:13:030,290639,147138,140567,21201,0,0,0
14:03:13:053,290661,147138,140540,21185,0,0,0
14:03:13:075,290683,147104,140524,21185,0,0,0
14:03:13:096,290704,147304,140693,21243,0,0,0
14:03:13:121,290726,147307,140712,21232,0,0,0
14:03:13:145,290748,147155,140564,21208,0,0,0
14:03:13:164,290769,147086,140527,21175,0,0,0
14:03:13:188,290791,147214,140604,21201,0,0,0
14:03:13:201,290812,147127,140557,21186,0,0,0
14:03:13:221,290834,147168,140602,21219,0,0,0
14:03:13:244,290856,147283,140719,21247,0,0,0
14:03:13:267,290877,147326,140701,21242,0,0,0
14:03:13:288,290899,147371,140740,21245,0,0,0
14:03:13:312,290920,147517,140851,21282,0,0,0
14:03:13:334,290942,147519,140877,21272,0,0,0
14:03:13:357,290964,147358,140747,21240,0,0,0
14:03:13:378,290985,147239,140640,21237,0,0,0
14:03:13:403,291007,147237,140618,21237,0,0,0
14:03:13:424,291029,147220,140606,21217,0,0,0
14:03:13:447,291050,147220,140623,21200,0,0,0
14:03:13:470,291072,147267,140629,21203,0,0,0
14:03:13:491,291093,147287,140681,21248,0,0,0
14:03:13:516,291115,147392,140760,21251,0,0,0
14:03:13:533,291137,147272,140668,21220,0,0,0
14:03:13:548,291158,147167,140581,21224,0,0,0
14:03:13:582,291191,147151,140556,21166,99,64,0
14:03:13:602,291213,147136,140541,21205,0,0,0
14:03:13:626,291234,147227,140610,21208,0,0,0
14:03:13:653,291256,147328,140693,21235,0,0,0
14:03:13:671,291277,147432,140782,21253,0,0,0
14:03:13:695,291299,147196,140658,21202,0,0,0
14:03:13:717,291321,147020,140472,21196,0,0,0
14:03:13:738,291342,147110,140515,21190,0,0,0
14:03:13:760,291364,147218,140599,21220,0,0,0
14:03:13:787,291385,147371,140731,21270,0,0,0
14:03:13:807,291407,147318,140708,21237,0,0,0
14:03:13:833,291429,147114,140534,21191,0,0,0
14:03:13:853,291450,147115,140518,21197,0,0,0
14:03:13:863,291472,147123,140541,21195,0,0,0
14:03:13:885,291493,146979,140427,21170,0,0,0
14:03:13:908,291515,146689,140162,21100,0,0,0
14:03:13:932,291536,146677,140174,21105,0,0,0
14:03:13:953,291558,146750,140224,21146,0,0,0
14:03:13:974,291580,146716,140198,21105,0,0,0
14:03:13:998,291601,146670,140127,21093,0,0,0
14:03:14:021,291623,146664,140155,21110,0,0,0
14:03:14:043,291645,146683,140169,21128,0,0,0
14:03:14:066,291666,146647,140138,21093,0,0,0
14:03:14:087,291688,146647,140121,21091,0,0,0
14:03:14:111,291709,146673,140138,21117,0,0,0
14:03:14:133,291731,146790,140245,21140,0,0,0
14:03:14:157,291752,146781,140234,21106,0,0,0
14:03:14:178,291774,146964,140419,21156,0,0,0
14:03:14:198,291796,146852,140318,21147,0,0,0
14:03:14:213,291817,146914,140370,21157,0,0,0
14:03:14:233,291839,146662,140145,21073,0,0,0
14:03:14:255,291861,146737,140172,21126,0,0,0
14:03:14:280,291882,147077,140447,21191,0,0,0
14:03:14:305,291904,147249,140649,21283,0,0,0
14:03:14:334,291926,146958,140403,21162,0,0,0
14:03:14:346,291947,146749,140202,21115,0,0,0
14:03:14:369,291969,146874,140289,21147,0,0,0
14:03:14:391,291991,147071,140483,21199,0,0,0
14:03:14:414,292012,147178,140593,21213,0,0,0
14:03:14:437,292034,147088,140519,21196,0,0,0
14:03:14:459,292056,147114,140519,21181,0,0,0
14:03:14:481,292077,147147,140557,21201,0,0,0
14:03:14:505,292099,147197,140594,21214,0,0,0
14:03:14:526,292120,147144,140561,21216,0,0,0
14:03:14:549,292142,147123,140539,21224,0,0,0
14:03:14:562,292164,147222,140642,21193,0,0,0
14:03:14:583,292185,147051,140511,21183,0,0,0
14:03:14:605,292207,147134,140511,21222,0,0,0
14:03:14:628,292228,147298,140681,21251,0,0,0
14:03:14:650,292250,147424,140764,21260,0,0,0
14:03:14:673,292271,147290,140681,21243,0,0,0
14:03:14:696,292293,147251,140628,21218,0,0,0
14:03:14:717,292315,147216,140625,21196,0,0,0
14:03:14:740,292337,147236,140617,21212,0,0,0
14:03:14:763,292358,147296,140713,21228,0,0,0
14:03:14:786,292380,147208,140607,21189,0,0,0
14:03:14:809,292402,147016,140429,21167,0,0,0
14:03:14:833,292423,147318,140682,21230,0,0,0
14:03:14:856,292445,147403,140794,21245,0,0,0
14:03:14:875,292466,147341,140710,21239,0,0,0
14:03:14:887,292488,147338,140696,21250,0,0,0
14:03:14:908,292510,147429,140805,21246,0,0,0
14:03:14:933,292531,147484,140820,21264,0,0,0
14:03:14:954,292553,147604,140936,21299,0,0,0
14:03:14:976,292574,147528,140888,21292,0,0,0
14:03:14:999,292596,147444,140781,21272,0,0,0
14:03:15:022,292618,147345,140728,21261,0,0,0
14:03:15:044,292639,147520,140879,21289,0,0,0
14:03:15:065,292661,147350,140759,21248,0,0,0
14:03:15:091,292683,147299,140657,21228,0,0,0
14:03:15:112,292704,147290,140661,21235,0,0,0
14:03:15:133,292726,147316,140693,21254,0,0,0
14:03:15:156,292747,147220,140638,21211,0,0,0
14:03:15:179,292769,147131,140552,21202,0,0,0
14:03:15:204,292791,146998,140429,21176,0,0,0
14:03:15:224,292813,147052,140448,21199,0,0,0
14:03:15:246,292835,147072,140533,21189,0,0,0
14:03:15:257,292856,147118,140540,21209,0,0,0
14:03:15:279,292878,147278,140665,21235,0,0,0
14:03:15:306,292899,147073,140488,21176,0,0,0
14:03:15:326,292921,147002,140428,21161,0,0,014:03:15:279,292878,147278,140665,21235,0,0,0
14:03:15:306,292899,147073,140488,21176,0,0,0
14:03:15:325,292921,147002,140428,21161,0,0,0
14:03:15:352,292943,146781,140237,21142,0,0,0
14:03:15:368,292964,146790,140223,21137,0,0,0
14:03:15:393,292986,146693,140157,21107,0,0,0
14:03:15:415,293008,146650,140107,21105,0,0,0
14:03:15:449,293029,146634,140150,21098,0,0,0
14:03:15:462,293051,146680,140143,21106,0,0,0
14:03:15:482,293072,146696,140204,21112,0,0,0
14:03:15:504,293094,146617,140131,21126,0,0,0
14:03:15:529,293115,146393,139900,21027,0,0,0
14:03:15:550,293137,146354,139847,21044,0,0,0
14:03:15:573,293159,146466,139949,21068,0,0,0
14:03:15:584,293180,146646,140101,21113,0,0,0
14:03:15:606,293203,146768,140212,21126,0,0,0
14:03:15:630,293225,146737,140188,21143,0,0,0
14:03:15:652,293246,146755,140199,21103,0,0,0
14:03:15:673,293268,146739,140162,21139,0,0,0
14:03:15:696,293289,146783,140228,21137,0,0,0
14:03:15:722,293311,146619,140110,21111,0,0,0
14:03:15:742,293332,146602,140120,21112,0,0,0
14:03:15:764,293354,146786,140205,21114,0,0,0
14:03:15:786,293376,146695,140166,21103,0,0,0
14:03:15:809,293398,146623,140084,21090,0,0,0
14:03:15:832,293419,146716,140173,21128,0,0,0
14:03:15:856,293441,146917,140322,21154,0,0,0
14:03:15:877,293462,147096,140482,21209,0,0,0
14:03:15:900,293484,147055,140474,21196,0,0,0
14:03:15:921,293506,146941,140378,21158,0,0,0
14:03:15:943,293527,146845,140277,21138,0,0,0
14:03:15:955,293549,147048,140467,21188,0,0,0
14:03:15:980,293570,147437,140783,21322,0,0,0
14:03:15:999,293592,147383,140739,21269,0,0,0
14:03:16:023,293614,147277,140648,21214,0,0,0
14:03:16:047,293636,147184,140587,21206,0,0,0
14:03:16:069,293657,147189,140559,21227,0,0,0
14:03:16:092,293679,147170,140575,21219,0,0,0
14:03:16:113,293700,147182,140580,21233,0,0,0
14:03:16:137,293722,147249,140632,21237,0,0,0
14:03:16:156,293744,147338,140713,21264,0,0,0
14:03:16:181,293765,147314,140673,21227,0,0,0
14:03:16:203,293787,147277,140597,21226,0,0,0
14:03:16:224,293809,147199,140631,21229,0,0,0
14:03:16:250,293831,147211,140602,21207,0,0,0
14:03:16:271,293852,147359,140694,21255,0,0,0
14:03:16:292,293874,147397,140762,21252,0,0,0
14:03:16:315,293896,147620,140919,21298,0,0,0
14:03:16:326,293917,147632,140959,21279,0,0,0
14:03:16:351,293939,147506,140830,21277,0,0,0
14:03:16:370,293960,147229,140619,21227,0,0,0
14:03:16:395,293982,147124,140524,21193,0,0,0
14:03:16:422,294003,147383,140729,21264,0,0,0
14:03:16:439,294025,147490,140771,21276,0,0,0
14:03:16:460,294047,147530,140860,21284,0,0,0
14:03:16:486,294068,147625,140954,21306,0,0,0
14:03:16:506,294090,147593,140938,21319,0,0,0
14:03:16:529,294111,147457,140811,21281,0,0,0
14:03:16:558,294133,147459,140824,21290,0,0,0
14:03:16:573,294155,147330,140683,21237,0,0,0
14:03:16:607,294188,147307,140691,21239,99,67,0
14:03:16:634,294209,147374,140704,21249,0,0,0
14:03:16:653,294231,147453,140810,21283,0,0,0
14:03:16:670,294253,147346,140695,21224,0,0,0
14:03:16:686,294274,147476,140755,21269,0,0,0
14:03:16:713,294296,147427,140799,21250,0,0,0
14:03:16:733,294317,147409,140728,21273,0,0,0
14:03:16:756,294339,147604,140911,21311,0,0,0
14:03:16:776,294361,147528,140878,21306,0,0,0
14:03:16:799,294382,147408,140761,21288,0,0,0
14:03:16:820,294404,147242,140618,21220,0,0,0
14:03:16:848,294425,146994,140403,21172,0,0,0
14:03:16:878,294447,147135,140510,21197,0,0,0
14:03:16:895,294469,147167,140545,21212,0,0,0
