time,spo2,hr,temp
09:19:17,92,45,0
09:19:17,552,101,0
09:19:17,208,58,0
09:19:17,361,135,0
09:19:17,317,70,0
09:19:17,567,28,0
09:19:17,325,61,0
09:19:17,376,76,0
09:19:17,349,29,0
09:19:17,154,0,0
09:19:17,71,39,0
09:19:17,479,116,0
09:19:17,262,0,0
09:19:17,448,3,0
09:19:17,282,130,0
09:19:17,227,0,0
09:19:17,491,27,0
09:19:18,493,81,0
09:19:18,26,83,0
09:19:18,503,78,0
09:19:18,218,228,0
09:19:18,476,69,0
09:19:18,312,5,0
09:19:18,415,0,0
09:19:18,323,73,0
09:19:18,172,0,0
09:19:18,228,127,0
09:19:18,468,36,0
09:19:18,691,127,0
09:19:18,144,94,0
09:19:18,285,95,0
09:19:18,42,103,0
09:19:18,196,105,0
09:19:18,557,112,0
09:19:18,389,129,0
09:19:18,151,87,0
09:19:18,286,73,0
09:19:18,122,21,0
09:19:18,161,35,0
09:19:18,296,131,0
09:19:18,397,43,0
09:19:18,207,177,0
09:19:18,342,45,0
09:19:18,316,80,0
09:19:18,132,51,0
09:19:18,433,141,0
09:19:18,150,0,0
09:19:18,0,97,0
09:19:18,241,0,0
09:19:18,84,73,0
09:19:18,203,99,0
09:19:19,159,65,0
09:19:19,448,5,0
09:19:19,184,99,0
09:19:19,379,43,0
09:19:19,165,129,0
09:19:19,516,232,0
09:19:19,232,202,0
09:19:19,303,158,0
09:19:19,92,45,0
09:19:19,264,0,0
09:19:19,208,26,0
09:19:19,317,70,0
09:19:19,277,145,0
09:19:19,325,61,0
09:19:19,528,106,0
09:19:19,349,29,0
09:19:19,266,0,0
09:19:19,71,39,0
09:19:19,270,88,0
09:19:19,469,45,0
09:19:19,356,137,0
09:19:19,448,3,0
09:19:19,155,0,0
09:19:19,261,54,0
09:19:19,493,81,0
09:19:19,553,67,0
09:19:19,503,78,0
09:19:19,146,67,0
09:19:19,476,69,0
09:19:19,141,40,0
09:19:19,415,0,0
09:19:19,606,65,0
09:19:19,469,73,0
09:19:19,438,116,0
09:19:19,228,27,0
09:19:19,691,127,0
09:19:20,570,165,0
09:19:20,285,95,0
09:19:20,251,118,0
09:19:20,196,105,0
09:19:20,114,99,0
09:19:20,389,129,0
09:19:20,249,8,0
09:19:20,286,73,0
09:19:20,490,23,0
09:19:20,122,21,0
09:19:20,435,166,0
09:19:20,112,83,0
09:19:20,207,177,0
09:19:20,227,71,0
09:19:20,316,80,0
09:19:20,216,107,0
09:19:20,433,141,0
09:19:20,417,152,0
09:19:20,0,97,0
09:19:20,165,94,0
09:19:20,187,0,0
09:19:20,111,43,0
09:19:20,203,99,0
09:19:20,206,136,0
09:19:20,338,37,0
09:19:20,379,43,0
09:19:20,238,24,0
09:19:20,516,232,0
09:19:20,337,162,0
09:19:20,303,158,0
09:19:20,252,99,0
09:19:20,264,0,0
09:19:20,545,82,0
09:19:20,85,26,0
09:19:20,55,183,0
09:19:20,277,0,0
09:19:20,528,106,0
09:19:21,462,57,0
09:19:21,266,0,0
09:19:21,202,0,0
09:19:21,270,88,0
09:19:21,140,96,0
09:19:21,356,137,0
09:19:21,482,87,0
09:19:21,155,0,0
09:19:21,150,0,0
09:19:21,261,54,0
09:19:21,178,139,0
09:19:21,442,118,0
09:19:21,146,67,0
09:19:21,460,40,0
09:19:21,141,40,0
09:19:21,178,0,0
09:19:21,606,65,0
09:19:21,340,48,0
09:19:21,438,116,0
09:19:21,467,139,0
09:19:21,452,27,0
09:19:21,29,94,0
09:19:21,570,165,0
09:19:21,588,88,0
09:19:21,170,0,0
09:19:21,114,99,0
09:19:21,383,16,0
09:19:21,249,8,0
09:19:21,348,24,0
09:19:21,490,23,0
09:19:21,342,16,0
09:19:21,435,166,0
09:19:21,432,115,0
09:19:21,112,83,0
09:19:21,166,149,0
09:19:21,227,0,0
09:19:22,216,107,0
09:19:22,232,0,0
09:19:22,417,152,0
09:19:22,384,70,0
09:19:22,165,94,0
09:19:22,432,39,0
09:19:22,111,43,0
09:19:22,425,131,0
09:19:22,206,136,0
09:19:22,454,170,0
09:19:22,338,37,0
09:19:22,351,201,0
09:19:22,225,135,0
09:19:22,337,162,0
09:19:22,235,90,0
09:19:22,252,99,0
09:19:22,288,33,0
09:19:22,545,82,0
09:19:22,361,0,0
09:19:22,55,183,0
09:19:22,107,0,0
09:19:22,329,0,43
09:19:22,320,28,0
09:19:22,462,57,0
09:19:23,202,0,0
09:19:23,225,0,0
09:19:23,140,96,0
09:19:23,382,27,0
09:19:23,482,87,0
09:19:23,317,156,0
09:19:23,150,0,0
09:19:23,188,2,0
09:19:23,178,139,0
09:19:23,327,85,0
09:19:23,442,118,0
09:19:23,598,0,0
09:19:23,460,92,0
09:19:23,178,0,0
09:19:23,295,114,0
09:19:23,340,48,0
09:19:23,680,83,0
09:19:23,467,139,0
09:19:23,405,63,0
09:19:23,29,94,0
09:19:23,213,98,0
09:19:23,588,88,0
09:19:23,338,0,0
09:19:24,170,0,0
09:19:24,372,68,0
09:19:24,437,69,0
09:19:24,348,24,0
09:19:24,284,100,0
09:19:24,342,16,0
09:19:24,266,65,0
09:19:24,432,115,0
09:19:24,172,31,0
09:19:24,166,149,0
09:19:24,348,163,0
09:19:24,219,0,0
09:19:24,431,33,0
09:19:24,232,0,0
09:19:24,384,70,0
09:19:24,606,181,0
09:19:24,432,39,0
09:19:24,297,0,0
09:19:24,425,131,0
09:19:24,207,137,0
09:19:24,454,170,0
09:19:24,286,132,0
09:19:24,351,201,0
09:19:24,250,147,0
09:19:24,225,135,0
09:19:25,514,119,0
09:19:25,235,0,0
09:19:25,288,33,0
09:19:25,301,26,0
09:19:25,361,0,0
09:19:25,480,141,0
09:19:25,107,0,0
09:19:25,416,32,0
09:19:25,320,28,0
09:19:25,381,47,0
09:19:25,481,51,0
09:19:25,426,111,0
09:19:25,225,0,0
09:19:25,315,65,0
09:19:25,261,43,0
09:19:25,317,156,0
09:19:25,617,63,0
09:19:25,188,2,0
09:19:25,181,10,0
09:19:25,327,85,0
09:19:25,317,126,0
09:19:25,598,0,0
09:19:26,565,132,0
09:19:26,218,92,0
09:19:26,145,46,0
09:19:26,295,114,0
09:19:26,680,83,0
09:19:26,547,156,0
09:19:26,405,63,0
09:19:26,282,170,0
09:19:26,213,98,0
09:19:26,245,59,0
09:19:26,338,0,0
09:19:26,303,114,0
09:19:26,372,68,0
09:19:26,188,32,0
09:19:26,437,69,0
09:19:26,232,52,0
09:19:26,89,87,0
09:19:26,266,65,0
09:19:26,162,49,0
09:19:26,172,31,0
09:19:26,328,59,0
09:19:26,348,163,0
09:19:26,285,142,0
09:19:26,431,33,0
09:19:26,227,117,0
09:19:26,184,15,0
09:19:26,338,96,0
09:19:26,606,181,0
09:19:26,209,185,0
09:19:26,181,84,0
09:19:26,207,137,0
09:19:27,427,97,0
09:19:27,286,132,0
09:19:27,318,105,0
09:19:27,250,147,0
09:19:27,355,62,0
09:19:27,514,119,0
09:19:27,460,167,0
09:19:27,85,0,0
09:19:27,470,26,0
09:19:27,301,0,0
09:19:27,480,141,0
09:19:27,440,66,0
09:19:27,416,32,0
09:19:27,150,0,0
09:19:27,381,47,0
09:19:27,223,92,0
09:19:27,426,111,0
09:19:27,530,7,0
09:19:27,315,65,0
09:19:27,62,0,0
09:19:27,261,43,0
09:19:27,320,192,0
09:19:27,398,25,0
09:19:27,181,10,0
09:19:27,294,138,0
09:19:27,317,126,0
09:19:27,201,111,0
09:19:27,565,132,0
09:19:27,407,0,0
09:19:27,145,46,0
09:19:28,422,76,0
09:19:28,216,0,0
09:19:28,177,167,0
09:19:28,547,156,0
09:19:28,282,170,0
09:19:28,369,36,0
09:19:28,245,59,0
09:19:28,183,97,0
09:19:28,303,114,0
09:19:28,97,135,0
09:19:28,188,32,0
09:19:28,223,19,0
09:19:28,232,52,0
09:19:28,406,111,0
09:19:28,89,87,0
09:19:28,175,109,0
09:19:28,162,0,0
09:19:28,328,59,0
09:19:28,263,19,0
09:19:28,285,142,0
09:19:28,472,68,0
09:19:28,227,117,0
09:19:28,179,109,0
09:19:28,338,96,0
09:19:28,499,26,0
09:19:28,209,185,0
09:19:28,530,43,0
09:19:28,181,84,0
09:19:29,363,176,0
09:19:29,181,73,0
09:19:29,318,105,0
09:19:29,99,233,0
09:19:29,355,62,0
09:19:29,291,78,0
09:19:29,460,167,0
09:19:29,438,97,0
09:19:29,470,26,0
09:19:29,53,19,0
09:19:29,242,0,0
09:19:29,42,180,0
09:19:29,440,66,0
09:19:29,150,0,0
09:19:29,231,0,0
09:19:29,223,92,0
09:19:29,303,38,0
09:19:29,530,7,0
09:19:29,482,95,0
09:19:29,62,0,0
09:19:29,529,129,0
09:19:29,320,192,0
09:19:29,489,0,0
09:19:29,398,25,0
09:19:29,440,0,0
09:19:29,294,81,0
09:19:29,201,111,0
09:19:29,148,81,0
09:19:29,407,0,0
09:19:29,643,76,0
09:19:29,422,76,0
09:19:29,159,61,0
09:19:29,177,167,0
09:19:29,449,77,0
09:19:29,462,49,0
09:19:29,287,119,0
09:19:30,369,36,0
09:19:30,294,114,0
09:19:30,276,0,0
09:19:30,97,135,0
09:19:30,124,152,0
09:19:30,223,19,0
09:19:30,226,167,0
09:19:30,406,111,0
09:19:30,257,121,0
09:19:30,175,109,0
09:19:30,517,144,0
09:19:30,297,0,0
09:19:30,281,2,0
09:19:30,263,19,0
09:19:30,472,68,0
09:19:30,300,209,0
09:19:30,179,109,0
09:19:30,135,58,0
09:19:30,499,26,0
09:19:30,387,78,0
09:19:30,530,43,0
09:19:30,256,208,0
09:19:30,363,176,0
09:19:30,419,59,0
09:19:30,181,73,0
09:19:30,254,0,0
09:19:30,281,0,0
09:19:30,291,78,0
09:19:30,227,51,0
09:19:30,438,97,0
09:19:30,273,38,0
09:19:30,53,19,0
09:19:30,449,31,0
09:19:30,42,180,0
09:19:30,283,14,0
09:19:30,513,0,0
09:19:30,302,136,0
09:19:31,231,0,0
09:19:31,204,5,0
09:19:31,340,70,0
09:19:31,482,95,0
09:19:31,435,2,0
09:19:31,529,129,0
09:19:31,362,108,0
09:19:31,489,0,0
09:19:31,310,99,0
09:19:31,440,0,0
09:19:31,690,192,0
09:19:31,214,81,0
09:19:31,317,168,0
09:19:31,148,0,0
09:19:31,643,76,0
09:19:31,502,66,0
09:19:31,159,61,0
09:19:31,228,118,0
09:19:31,449,77,0
09:19:31,300,56,0
09:19:31,287,119,0
09:19:31,377,106,0
09:19:31,294,114,0
09:19:31,237,27,0
09:19:31,276,0,0
09:19:31,255,279,0
09:19:31,194,115,0
09:19:31,226,167,0
09:19:31,272,0,0
09:19:31,257,121,0
09:19:31,187,26,0
09:19:31,517,144,0
09:19:31,244,121,0
09:19:31,281,2,0
09:19:31,355,1,0
09:19:31,330,93,0
09:19:31,292,117,0
09:19:31,300,209,0
09:19:31,135,58,0
09:19:32,186,100,0
09:19:32,387,78,0
09:19:32,483,125,0
09:19:32,256,208,0
09:19:32,200,219,0
09:19:32,419,59,0
09:19:32,498,71,0
09:19:32,254,0,0
09:19:32,397,168,0
09:19:32,281,0,0
09:19:32,263,50,0
09:19:32,227,0,0
09:19:32,273,38,0
09:19:32,418,0,0
09:19:32,449,31,0
09:19:32,425,21,0
09:19:32,283,14,0
09:19:32,216,122,0
09:19:32,302,136,0
09:19:32,526,94,0
09:19:32,204,5,0
09:19:32,266,144,0
09:19:32,340,70,0
09:19:32,135,182,0
09:19:32,447,25,0
09:19:32,362,108,0
09:19:32,310,129,47
09:19:32,310,99,0
09:19:32,382,7,0
09:19:32,690,192,0
09:19:32,421,52,0
09:19:32,317,168,0
09:19:32,435,138,0
09:19:32,290,0,0
09:19:32,234,77,0
09:19:32,502,66,0
09:19:32,228,118,0
09:19:32,257,0,0
09:19:33,300,56,0
09:19:33,249,68,0
09:19:33,377,106,0
09:19:33,94,116,0
09:19:33,237,27,0
09:19:33,425,0,0
09:19:33,255,279,0
09:19:33,580,98,0
09:19:33,194,115,0
09:19:33,303,58,0
09:19:33,272,18,0
09:19:33,187,26,0
09:19:33,191,70,0
09:19:33,244,121,0
09:19:33,238,14,0
09:19:33,355,1,0
09:19:33,178,12,0
09:19:33,292,117,0
09:19:33,347,84,0
09:19:33,202,8,0
09:19:33,207,161,0
09:19:33,186,100,0
09:19:33,275,111,0
09:19:33,478,134,0
09:19:33,200,219,0
09:19:33,158,168,0
09:19:33,498,71,0
09:19:33,344,103,0
09:19:33,397,168,0
09:19:33,481,100,0
09:19:33,263,50,0
09:19:33,181,0,0
09:19:33,488,0,0
09:19:33,213,184,0
09:19:33,418,0,0
09:19:33,425,21,0
09:19:34,174,81,0
09:19:34,216,122,0
09:19:34,261,10,0
09:19:34,526,94,0
09:19:34,386,108,0
09:19:34,266,144,0
09:19:34,181,136,0
09:19:34,135,182,0
09:19:34,95,0,0
09:19:34,447,25,0
09:19:34,630,8,0
09:19:34,500,72,0
09:19:34,382,7,0
09:19:34,262,87,0
09:19:34,421,52,0
09:19:34,577,106,0
09:19:34,435,138,0
09:19:34,392,8,0
09:19:34,234,77,0
09:19:34,298,132,0
09:19:34,214,151,0
09:19:34,0,64,0
09:19:34,257,0,0
09:19:34,196,133,0
09:19:34,448,66,0
09:19:34,94,116,0
09:19:34,243,0,0
09:19:34,425,0,0
09:19:34,202,79,0
09:19:34,580,98,0
09:19:34,300,55,0
09:19:34,303,58,0
09:19:34,510,134,0
09:19:34,260,18,0
09:19:34,223,4,0
09:19:34,191,32,0
09:19:34,238,14,0
09:19:34,291,163,0
09:19:34,178,12,0
09:19:35,380,102,0
09:19:35,347,84,0
09:19:35,493,97,0
09:19:35,207,161,0
09:19:35,197,146,0
09:19:35,275,111,0
09:19:35,358,136,0
09:19:35,478,134,0
09:19:35,572,159,0
09:19:35,421,5,0
09:19:35,344,103,0
09:19:35,209,92,0
09:19:35,481,100,0
09:19:35,161,80,0
09:19:35,181,0,0
09:19:35,216,14,0
09:19:35,213,184,0
09:19:35,445,80,0
09:19:35,297,0,0
09:19:35,485,183,0
09:19:35,174,81,0
09:19:35,147,55,0
09:19:35,282,59,0
09:19:35,386,108,0
09:19:35,452,19,0
09:19:35,181,136,0
09:19:35,167,0,0
09:19:35,95,0,0
09:19:35,445,68,0
09:19:35,630,8,0
09:19:35,660,131,0
09:19:35,500,72,0
09:19:35,386,179,0
09:19:35,262,0,0
09:19:35,577,106,0
09:19:35,108,0,0
09:19:35,392,8,0
09:19:35,234,86,0
09:19:35,298,132,0
09:19:35,240,86,0
09:19:36,0,64,0
09:19:36,437,117,0
09:19:36,196,133,0
09:19:36,230,109,0
09:19:36,448,66,0
09:19:36,111,244,0
09:19:36,242,0,0
09:19:36,202,79,0
09:19:36,172,13,0
09:19:36,300,55,0
09:19:36,358,36,0
09:19:36,510,134,0
09:19:36,116,101,0
09:19:36,223,4,0
09:19:36,425,169,0
09:19:36,107,32,0
09:19:36,195,198,0
09:19:36,291,163,0
09:19:36,71,176,0
09:19:36,74,151,0
09:19:36,493,97,0
09:19:36,424,90,0
09:19:36,197,146,0
09:19:36,156,64,0
09:19:36,358,136,0
09:19:36,234,114,0
09:19:36,572,159,0
09:19:36,597,77,0
09:19:36,421,5,0
09:19:36,137,2,0
09:19:36,209,0,0
09:19:36,161,80,0
09:19:36,577,4,0
09:19:36,216,14,0
09:19:36,160,0,0
09:19:36,445,80,0
09:19:36,367,118,0
09:19:36,485,183,0
09:19:36,572,99,0
09:19:36,147,55,0
09:19:37,117,103,0
09:19:37,282,59,0
09:19:37,400,199,0
09:19:37,451,30,0
09:19:37,167,0,0
09:19:37,481,116,0
09:19:37,445,68,0
09:19:37,483,149,0
09:19:37,660,131,0
09:19:37,186,30,0
09:19:37,386,179,0
09:19:37,120,39,0
09:19:37,316,0,0
09:19:37,147,119,0
09:19:37,108,0,0
09:19:37,234,86,0
09:19:37,407,95,0
09:19:37,240,86,0
09:19:37,368,72,0
09:19:37,437,117,0
09:19:37,300,162,0
09:19:37,230,109,0
09:19:37,270,33,0
09:19:37,111,244,0
09:19:37,579,105,0
09:19:37,242,0,0
09:19:37,139,81,0
09:19:37,172,0,0
09:19:37,358,36,0
09:19:37,276,0,0
09:19:37,116,101,0
09:19:37,162,181,0
09:19:37,425,169,0
09:19:37,321,83,0
09:19:37,195,198,0
09:19:37,474,86,0
09:19:37,71,176,0
09:19:37,269,37,0
09:19:37,74,151,0
09:19:37,252,145,0
09:19:37,157,98,0
09:19:38,156,64,0
09:19:38,167,23,0
09:19:38,234,114,0
09:19:38,173,75,0
09:19:38,597,77,0
09:19:38,124,51,0
09:19:38,137,2,0
09:19:38,672,0,0
09:19:38,281,0,0
09:19:38,259,100,0
09:19:38,577,4,0
09:19:38,160,0,0
09:19:38,228,10,0
09:19:38,367,118,0
09:19:38,411,0,0
09:19:38,572,99,0
09:19:38,576,117,0
09:19:38,117,103,0
09:19:38,260,146,0
09:19:38,400,199,0
09:19:38,269,20,0
09:19:38,451,30,0
09:19:38,580,14,0
09:19:38,243,105,0
09:19:38,483,149,0
09:19:38,239,97,0
09:19:38,186,30,0
09:19:38,136,143,0
09:19:38,120,39,0
09:19:38,389,60,0
09:19:38,147,119,0
09:19:38,225,18,0
09:19:38,64,12,0
09:19:38,177,202,0
09:19:38,407,95,0
09:19:38,272,108,0
09:19:38,238,44,0
09:19:38,300,162,0
09:19:38,209,13,0
09:19:38,270,33,0
09:19:39,117,69,0
09:19:39,579,105,0
09:19:39,329,124,0
09:19:39,139,81,0
09:19:39,474,211,0
09:19:39,424,0,0
09:19:39,129,124,0
09:19:39,276,0,0
09:19:39,162,181,0
09:19:39,423,39,0
09:19:39,321,83,0
09:19:39,266,65,0
09:19:39,474,86,0
09:19:39,459,113,0
09:19:39,269,37,0
09:19:39,204,44,0
09:19:39,252,145,0
09:19:39,266,70,0
09:19:39,157,98,0
09:19:39,428,242,0
09:19:39,337,0,0
09:19:39,173,75,0
09:19:39,233,83,0
09:19:39,124,51,0
09:19:39,454,86,0
09:19:39,672,0,0
09:19:39,165,67,0
09:19:39,259,100,0
09:19:39,451,99,0
09:19:39,461,0,0
09:19:39,352,67,0
09:19:39,228,10,0
09:19:39,461,120,0
09:19:39,365,128,0
09:19:39,576,117,0
09:19:39,713,171,0
09:19:39,260,146,0
09:19:39,268,47,0
09:19:39,269,20,0
09:19:39,70,34,0
09:19:39,580,14,0
09:19:39,562,24,0
09:19:40,243,105,0
09:19:40,430,70,0
09:19:40,239,0,0
09:19:40,136,143,0
09:19:40,94,53,0
09:19:40,389,60,0
09:19:40,268,18,0
09:19:40,225,18,0
09:19:40,303,49,0
09:19:40,177,202,0
09:19:40,519,132,49
09:19:40,453,61,0
09:19:40,238,44,0
09:19:40,238,44,0
09:19:40,369,204,0
09:19:40,209,144,0
09:19:40,117,69,0
09:19:40,138,75,0
09:19:40,329,124,0
09:19:40,215,54,0
09:19:40,474,211,0
09:19:40,547,145,0
09:19:40,129,124,0
09:19:40,178,26,0
09:19:40,332,0,0
09:19:40,381,63,0
09:19:40,423,39,0
09:19:40,266,65,0
09:19:40,196,4,0
09:19:40,459,113,0
09:19:40,411,120,0
09:19:40,204,44,0
09:19:40,199,34,0
09:19:40,266,70,0
09:19:40,340,104,0
09:19:40,428,242,0
09:19:40,618,38,0
09:19:40,337,0,0
09:19:40,180,60,0
09:19:40,233,19,0
09:19:41,454,86,0
09:19:41,351,6,0
09:19:41,165,67,0
09:19:41,202,160,0
09:19:41,451,99,0
09:19:41,257,105,0
09:19:41,352,67,0
09:19:41,557,134,0
09:19:41,461,120,0
09:19:41,159,189,0
09:19:41,365,128,0
09:19:41,285,127,0
09:19:41,598,142,0
09:19:41,268,47,0
09:19:41,252,84,0
09:19:41,70,34,0
09:19:41,243,103,0
09:19:41,562,24,0
09:19:41,460,66,0
09:19:41,430,70,0
09:19:41,237,0,0
09:19:41,334,0,0
09:19:41,137,177,0
09:19:41,94,53,0
09:19:41,268,18,009:19:45,433,108,0
09:19:45,303,49,0
09:19:45,441,0,0
09:19:45,519,132,0
09:19:45,428,99,0
09:19:45,453,61,0
09:19:45,239,141,0
09:19:45,369,204,0
09:19:45,250,88,0
09:19:45,209,144,0
09:19:45,479,31,0
09:19:45,138,28,0
09:19:45,215,54,0
09:19:45,427,116,0
09:19:45,547,145,0
09:19:45,499,198,0
09:19:45,178,26,0
09:19:45,234,4,0
09:19:46,381,63,0
09:19:46,403,78,0
09:19:46,301,227,0
09:19:46,28,0,0
09:19:46,196,4,0
09:19:46,263,145,0
09:19:46,286,17,0
09:19:46,199,34,0
09:19:46,195,0,0
09:19:46,340,104,0
09:19:46,153,113,0
09:19:46,618,38,0
09:19:46,557,142,0
09:19:46,180,60,0
09:19:46,392,0,0
09:19:46,324,19,0
09:19:46,386,90,0
09:19:46,351,6,0
09:19:46,202,160,0
09:19:46,434,174,0
09:19:46,257,105,0
09:19:46,431,0,0
09:19:46,557,134,0
09:19:46,680,0,0
09:19:46,159,189,0
09:19:46,542,205,0
09:19:46,285,127,0
09:19:46,234,84,0
09:19:46,598,142,0
09:19:46,641,116,0
09:19:46,267,74,0
09:19:46,243,103,0
09:19:46,145,38,0
09:19:46,460,66,0
09:19:46,299,92,0
09:19:46,237,0,0
09:19:46,176,47,0
09:19:46,137,177,0
09:19:46,444,119,0
09:19:46,129,0,0
09:19:47,0,21,0
09:19:47,433,108,0
09:19:47,103,120,0
09:19:47,297,158,0
09:19:47,428,99,0
09:19:47,229,114,0
09:19:47,239,141,0
09:19:47,215,61,0
09:19:47,250,88,0
09:19:47,450,92,0
09:19:47,479,31,0
09:19:47,489,115,0
09:19:47,392,28,0
09:19:47,469,135,0
09:19:47,427,0,0
09:19:47,499,198,0
09:19:47,125,214,0
09:19:47,234,4,0
09:19:47,284,39,0
09:19:47,403,78,0
09:19:47,245,93,0
09:19:47,28,0,0
09:19:47,176,0,0
09:19:47,263,145,0
09:19:47,369,115,0
09:19:47,286,17,0
09:19:47,272,274,0
09:19:47,222,0,0
09:19:47,153,113,0
09:19:47,281,76,0
09:19:47,557,142,0
09:19:47,449,104,0
09:19:47,392,0,0
09:19:47,405,80,0
09:19:47,386,90,0
09:19:47,390,96,0
09:19:47,619,47,0
09:19:47,556,88,0
09:19:47,434,174,0
09:19:48,450,91,0
09:19:48,160,81,0
09:19:48,680,0,0
09:19:48,546,105,0
09:19:48,542,205,0
09:19:48,185,138,0
09:19:48,234,84,0
09:19:48,196,42,0
09:19:48,641,116,0
09:19:48,493,114,0
09:19:48,267,74,0
09:19:48,254,0,0
09:19:48,145,3,0
09:19:48,299,92,0
09:19:48,0,47,0
09:19:48,176,47,0
09:19:48,418,39,0
09:19:48,444,119,0
09:19:48,339,182,0
09:19:48,0,21,0
09:19:48,391,189,0
09:19:48,103,120,0
09:19:48,229,45,0
09:19:48,297,158,0
09:19:48,414,228,0
09:19:48,452,82,0
09:19:48,215,61,0
09:19:48,206,122,0
09:19:48,450,92,0
09:19:48,231,93,0
09:19:48,489,115,0
09:19:48,450,182,0
09:19:48,469,135,0
09:19:48,221,124,0
09:19:48,388,0,0
09:19:48,111,80,0
09:19:48,125,214,0
09:19:48,284,39,0
09:19:48,181,20,0
09:19:48,245,93,0
09:19:49,396,66,0
09:19:49,176,0,0
09:19:49,77,0,0
09:19:49,369,115,0
09:19:49,136,80,0
09:19:49,272,274,0
09:19:49,593,41,0
09:19:49,222,0,0
09:19:49,226,0,0
09:19:49,281,36,0
09:19:49,449,104,0
09:19:49,430,84,0
09:19:49,405,80,0
09:19:49,423,99,0
09:19:49,390,96,0
09:19:49,213,0,0
09:19:49,556,88,0
09:19:49,520,180,0
09:19:49,450,91,0
09:19:49,198,103,0
09:19:49,160,81,0
09:19:49,230,162,0
09:19:49,613,62,0
09:19:49,185,138,0
09:19:49,90,117,0
09:19:49,196,42,0
09:19:49,237,97,0
09:19:49,493,114,0
09:19:49,360,0,0
09:19:49,254,0,0
09:19:49,141,7,0
09:19:49,245,3,0
09:19:49,155,100,0
09:19:49,0,47,0
09:19:49,418,39,0
09:19:49,177,62,0
09:19:49,339,182,0
09:19:49,188,13,0
09:19:49,391,189,0
09:19:49,112,82,0
09:19:50,229,45,0
09:19:50,474,130,0
09:19:50,414,228,0
09:19:50,293,119,0
09:19:50,452,82,0
09:19:50,238,107,0
09:19:50,353,67,0
09:19:50,231,93,0
09:19:50,283,66,0
09:19:50,450,182,0
09:19:50,367,144,0
09:19:50,221,124,0
09:19:50,237,68,0
09:19:50,111,80,0
09:19:50,483,99,0
09:19:50,291,106,0
09:19:50,107,116,0
09:19:50,181,20,0
09:19:50,335,211,0
09:19:50,399,0,0
09:19:50,77,0,0
09:19:50,448,0,0
09:19:50,136,80,0
09:19:50,347,110,0
09:19:50,593,41,0
09:19:50,534,125,0
09:19:50,226,0,0
09:19:50,420,65,0
09:19:50,427,36,0
09:19:50,205,45,0
09:19:50,430,84,0
09:19:50,423,99,0
09:19:50,185,109,0
09:19:50,213,0,0
09:19:50,129,82,0
09:19:50,520,180,0
09:19:50,395,8,0
09:19:50,198,103,0
09:19:50,102,99,0
09:19:50,230,162,0
09:19:50,383,126,0
09:19:51,613,62,0
09:19:51,237,165,0
09:19:51,187,0,0
09:19:51,237,97,0
09:19:51,235,14,0
09:19:51,360,0,0
09:19:51,19,92,0
09:19:51,141,7,0
09:19:51,164,37,0
09:19:51,155,100,0
09:19:51,271,59,0
09:19:51,253,0,0
09:19:51,28,56,0
09:19:51,177,62,0
09:19:51,427,87,0
09:19:51,445,148,0
09:19:51,112,82,0
09:19:51,255,177,0
09:19:51,474,130,0
09:19:51,186,36,0
09:19:51,293,119,0
09:19:51,415,131,0
09:19:51,238,107,0
09:19:51,492,222,0
09:19:51,353,67,0
09:19:51,291,125,0
09:19:51,283,4,0
09:19:51,367,144,46
09:19:51,331,193,0
09:19:51,237,68,0
09:19:51,250,87,0
09:19:51,483,99,0
09:19:51,448,125,0
09:19:51,107,116,0
09:19:51,455,0,0
09:19:51,335,211,0
09:19:51,255,54,0
09:19:51,399,0,0
09:19:52,124,256,0
09:19:52,252,56,0
09:19:52,347,110,0
09:19:52,496,0,0
09:19:52,534,125,0
09:19:52,389,112,0
09:19:52,420,65,0
09:19:52,281,0,0
09:19:52,205,45,0
09:19:52,230,141,0
09:19:52,481,0,0
09:19:52,446,133,0
09:19:52,185,109,0
09:19:52,239,149,0
09:19:52,197,20,0
09:19:52,395,8,0
09:19:52,552,62,0
09:19:52,102,99,0
09:19:52,181,69,0
09:19:52,383,126,0
09:19:52,564,88,0
09:19:52,237,165,0
09:19:52,173,131,0
09:19:52,187,0,0
09:19:52,151,0,0
09:19:52,235,19,0
09:19:52,19,92,0
09:19:52,358,165,0
09:19:52,164,37,0
09:19:52,218,5,0
09:19:52,271,59,0
09:19:52,341,119,0
09:19:52,28,56,0
09:19:52,483,225,0
09:19:52,427,87,0
09:19:52,274,119,0
09:19:52,445,148,0
09:19:52,277,155,0
09:19:52,533,190,0
09:19:52,186,36,0
09:19:53,140,15,0
09:19:53,415,131,0
09:19:53,370,93,0
09:19:53,492,222,0
09:19:53,270,118,0
09:19:53,291,125,0
09:19:53,307,98,0
09:19:53,401,4,0
09:19:53,132,11,0
09:19:53,331,193,0
09:19:53,250,87,0
09:19:53,280,59,0
09:19:53,448,125,0
09:19:53,513,34,0
09:19:53,455,0,0
09:19:53,207,0,0
09:19:53,255,54,0
09:19:53,396,64,0
09:19:53,124,256,0
09:19:53,487,77,0
09:19:53,252,56,0
09:19:53,181,0,0
09:19:53,496,1,0
09:19:53,389,112,0
09:19:53,565,10,0
09:19:53,281,0,0
09:19:53,402,189,0
09:19:53,230,141,0
09:19:53,136,16,0
09:19:53,446,133,0
09:19:53,571,131,0
09:19:53,239,149,0
09:19:53,193,145,0
