time,spo2,hr,temp
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,017:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.302,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.513,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.716,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:51.918,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.122,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.326,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.527,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,93,104,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.728,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:52.930,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.134,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.336,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.528,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.734,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:53.933,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.136,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.360,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.540,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.742,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:54.947,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.160,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.362,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.542,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,94,103,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.765,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:55.948,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.149,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.352,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.553,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.757,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:56.960,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.175,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.376,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.578,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.758,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:57.961,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.174,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.370,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.559,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,96,103,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.760,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:58.975,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.176,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.379,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.581,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.784,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:30:59.974,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.177,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.381,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.586,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.784,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:00.988,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
17:31:01.188,0,0,0
