time,cnt,ir,red,green,spo2,hr,temp
14:30:34:386,99073,187026,131797,27578,0,0,0
14:30:34:419,99094,186700,131579,27548,0,0,0
14:30:34:446,99116,186534,131462,27532,0,0,0
14:30:34:464,99137,186036,131166,27452,0,0,0
14:30:34:476,99159,185225,130622,27377,0,0,0
14:30:34:500,99181,184350,130061,27237,0,0,0
14:30:34:521,99202,182404,128840,26985,0,0,0
14:30:34:543,99224,182185,128808,26980,0,0,0
14:30:34:566,99246,181412,128382,26858,0,0,0
14:30:34:589,99267,180505,127819,26738,0,0,0
14:30:34:611,99289,179910,127444,26667,0,0,0
14:30:34:635,99311,180033,127099,26580,0,0,0
14:30:34:667,99332,179805,126961,26516,0,0,0
14:30:34:677,99354,179595,126891,26486,0,0,0
14:30:34:701,99375,179223,126633,26425,0,0,0
14:30:34:723,99397,179130,126557,26392,0,0,0
14:30:34:735,99419,178854,126445,26364,0,0,0
14:30:34:757,99441,178504,126166,26262,0,0,0
14:30:34:781,99462,178484,126171,26251,0,0,0
14:30:34:802,99484,178615,126228,26263,0,0,0
14:30:34:825,99506,178599,126234,26252,0,0,0
14:30:34:847,99527,178629,126259,26263,0,0,0
14:30:34:875,99549,178632,126267,26273,0,0,0
14:30:34:892,99571,178628,126278,26263,0,0,0
14:30:34:914,99593,178599,126275,26272,0,0,0
14:30:34:940,99614,178708,126358,26314,0,0,0
14:30:34:960,99636,178833,126435,26325,0,0,0
14:30:34:983,99658,178817,126458,26385,0,0,0
14:30:35:005,99679,178856,126483,26349,0,0,0
14:30:35:027,99701,178889,126501,26340,0,0,0
14:30:35:051,99722,178904,126516,26354,0,0,0
14:30:35:074,99744,178899,126495,26331,0,0,0
14:30:35:106,99766,178829,126453,26337,0,0,0
14:30:35:106,99787,178866,126478,26341,0,0,0
14:30:35:128,99809,178758,126418,26328,0,0,0
14:30:35:151,99831,178613,126325,26320,0,0,0
14:30:35:174,99852,178521,126264,26310,0,0,0
14:30:35:207,99885,178503,126266,26295,-1725,0,0
14:30:35:231,99907,178490,126275,26318,0,0,0
14:30:35:252,99929,178550,126287,26298,0,0,0
14:30:35:276,99950,178614,126322,26307,0,0,0
14:30:35:297,99972,178608,126317,26288,0,0,0
14:30:35:322,99994,178679,126366,26335,0,0,0
14:30:35:341,100015,178768,126422,26340,0,0,0
14:30:35:364,100037,178773,126448,26323,0,0,0
14:30:35:386,100059,178882,126506,26353,0,0,0
14:30:35:411,100080,178938,126570,26353,0,0,0
14:30:35:432,100102,179032,126637,26384,0,0,0
14:30:35:454,100124,179024,126625,26376,0,0,0
14:30:35:466,100145,179003,126602,26384,0,0,0
14:30:35:488,100167,179078,126664,26388,0,0,0
14:30:35:511,100188,179055,126649,26400,0,0,0
14:30:35:541,100210,179035,126674,26383,0,0,0
14:30:35:556,100232,179002,126645,26385,0,0,0
14:30:35:578,100253,178900,126583,26373,0,0,0
14:30:35:603,100275,178858,126532,26352,0,0,0
14:30:35:623,100297,178871,126539,26362,0,0,0
14:30:35:646,100318,179040,126656,26370,0,0,0
14:30:35:668,100340,179212,126748,26390,0,0,0
14:30:35:691,100361,179437,126923,26402,0,0,0
14:30:35:714,100383,179435,126902,26397,0,0,0
14:30:35:747,100405,179420,126873,26387,0,0,0
14:30:35:780,100426,179314,126796,26380,0,0,0
14:30:35:780,100448,179290,126780,26374,0,0,0
14:30:35:803,100469,179224,126757,26347,0,0,0
14:30:35:815,100491,179253,126756,26365,0,0,0
14:30:35:837,100513,179279,126772,26374,0,0,0
14:30:35:859,100535,179307,126770,26381,0,0,0
14:30:35:883,100556,179338,126820,26385,0,0,0
14:30:35:905,100578,179422,126859,26390,0,0,0
14:30:35:929,100599,179568,126948,26399,0,0,0
14:30:35:952,100621,179867,127126,26434,0,0,0
14:30:35:982,100643,180130,127314,26456,0,0,0
14:30:35:995,100664,180342,127462,26484,0,0,0
14:30:36:017,100686,180466,127532,26491,0,0,0
14:30:36:040,100708,180519,127576,26493,0,0,0
14:30:36:062,100730,180515,127575,26500,0,0,0
14:30:36:087,100751,180658,127631,26507,0,0,0
14:30:36:107,100773,180786,127707,26516,0,0,0
14:30:36:129,100794,180814,127731,26537,0,0,0
14:30:36:154,100816,180902,127766,26525,0,0,0
14:30:36:163,100838,181057,127861,26552,0,0,0
14:30:36:195,100859,181168,127969,26559,0,0,0
14:30:36:208,100881,181264,128022,26578,0,0,0
14:30:36:233,100902,181398,128136,26601,0,0,0
14:30:36:255,100924,181581,128232,26612,0,0,0
14:30:36:276,100945,181770,128360,26629,0,0,0
14:30:36:308,100967,182005,128521,26667,0,0,0
14:30:36:321,100989,182314,128727,26693,0,0,0
14:30:36:344,101010,182250,128696,26699,0,0,0
14:30:36:366,101032,182267,128725,26695,0,0,0
14:30:36:389,101054,182272,128710,26701,0,0,0
14:30:36:420,101075,182270,128717,26702,0,0,0
14:30:36:435,101097,182319,128732,26717,0,0,0
14:30:36:457,101118,182403,128779,26714,0,0,0
14:30:36:479,101140,182497,128867,26724,0,0,0
14:30:36:501,101162,182833,129069,26759,0,0,0
14:30:36:512,101183,183069,129215,26770,0,0,0
14:30:36:536,101205,183284,129329,26809,0,0,0
14:30:36:568,101227,183492,129482,26839,0,0,0
14:30:36:581,101248,183869,129746,26868,0,0,0
14:30:36:602,101270,183941,129807,26883,0,0,0
14:30:36:637,101292,183983,129828,26882,0,0,0
14:30:36:645,101313,183997,129841,26904,0,0,0
14:30:36:670,101335,184008,129820,26903,0,0,0
14:30:36:692,101357,183969,129821,26893,0,0,0
14:30:36:726,101379,183939,129781,26898,0,0,0
14:30:36:737,101400,183959,129808,26884,0,0,0
14:30:36:762,101422,183907,129776,26898,0,0,0
14:30:36:782,101443,183916,129747,26893,0,0,0
14:30:36:805,101465,183966,129835,26919,0,0,0
14:30:36:827,101486,184069,129856,26904,0,0,0
14:30:36:859,101508,184047,129842,26904,0,0,0
14:30:36:875,101530,184089,129861,26896,0,0,0
14:30:36:883,101551,184125,129896,26905,0,0,0
14:30:36:906,101573,184199,129920,26926,0,0,0
14:30:36:928,101595,184172,129922,26914,0,0,0
14:30:36:953,101616,184146,129912,26916,0,0,0
14:30:36:973,101638,184090,129885,26902,0,0,0
14:30:36:995,101660,184073,129865,26918,0,0,0
14:30:37:020,101681,184067,129878,26911,0,0,0
14:30:37:052,101703,184144,129906,26943,0,0,0
14:30:37:084,101725,184049,129881,26939,0,0,0
14:30:37:085,101746,184086,129920,26938,0,0,0
14:30:37:108,101768,184117,129951,26935,0,0,0
14:30:37:131,101789,184129,129967,26924,0,0,0
14:30:37:154,101811,184089,129939,26948,0,0,0
14:30:37:178,101833,184047,129920,26935,0,0,0
14:30:37:199,101854,184002,129892,26939,0,0,0
14:30:37:209,101876,183992,129887,26935,0,0,0
14:30:37:232,101898,183903,129857,26918,0,0,0
14:30:37:254,101919,183865,129810,26945,0,0,0
14:30:37:284,101941,183757,129706,26915,0,0,0
14:30:37:298,101963,183792,129750,26901,0,0,0
14:30:37:324,101984,183804,129761,26906,0,0,0
14:30:37:345,102006,183901,129801,26919,0,0,0
14:30:37:370,102027,184136,129911,26938,0,0,0
14:30:37:389,102049,184410,130072,26950,0,0,0
14:30:37:412,102071,184498,130118,26943,0,0,0
14:30:37:434,102092,184478,130079,26924,0,0,0
14:30:37:457,102114,184688,130188,26925,0,0,0
14:30:37:482,102135,184473,129979,26872,0,0,0
14:30:37:512,102157,183862,129557,26768,0,0,0
14:30:37:535,102178,183701,129443,26734,0,0,0
14:30:37:547,102200,183237,129241,26698,0,0,0
14:30:37:557,102222,183265,129197,26623,0,0,0
14:30:37:579,102243,183302,129277,26593,0,0,0
14:30:37:603,102265,182898,128932,26493,0,0,0
14:30:37:625,102287,182868,128834,26438,0,0,0
14:30:37:648,102309,182629,128592,26336,0,0,0
14:30:37:673,102330,182983,128769,26309,0,0,0
14:30:37:693,102352,183258,128967,26302,0,0,0
14:30:37:722,102374,184049,129512,26366,0,0,0
14:30:37:738,102396,184134,129531,26352,0,0,0
14:30:37:761,102417,184821,129988,26408,0,0,0
14:30:37:786,102439,185235,130261,26442,0,0,0
14:30:37:806,102461,186108,130782,26482,0,0,0
14:30:37:828,102482,186411,130897,26465,0,0,0
14:30:37:852,102504,186765,131071,26475,0,0,0
14:30:37:876,102526,186983,131145,26429,0,0,0
14:30:37:896,102547,187007,131085,26372,0,0,0
14:30:37:907,102569,186968,130973,26322,0,0,0
14:30:37:948,102590,186584,130616,26154,0,0,0
14:30:37:950,102612,185974,130063,25954,0,0,0
14:30:37:974,102633,185266,129391,25748,0,0,0
14:30:37:997,102655,184630,128866,25561,0,0,0
14:30:38:019,102677,184233,128440,25433,0,0,0
14:30:38:044,102698,184078,128162,25330,0,0,0
14:30:38:063,102720,183920,127979,25286,0,0,0
14:30:38:087,102742,183986,128012,25289,0,0,0
14:30:38:108,102764,184010,128034,25304,0,0,0
14:30:38:132,102785,184206,128179,25325,0,0,0
14:30:38:170,102807,184450,128377,25364,0,0,0
14:30:38:177,102829,184793,128649,25418,0,0,0
14:30:38:200,102850,185042,128892,25493,0,0,0
14:30:38:235,102883,185071,128917,25484,-1178,0,0
14:30:38:256,102905,185151,128987,25516,0,0,0
14:30:38:279,102927,185294,129043,25535,0,0,0
14:30:38:301,102949,185427,129186,25587,0,0,0
14:30:38:312,102970,185728,129422,25632,0,0,0
14:30:38:335,102992,186193,129820,25733,0,0,0
14:30:38:358,103013,186620,130170,25862,0,0,0
14:30:38:389,103035,186913,130455,25928,0,0,0
14:30:38:401,103056,187183,130696,25998,0,0,0
14:30:38:425,103078,187302,130811,26044,0,0,0
14:30:38:447,103100,187437,130944,26109,0,0,0
14:30:38:469,103121,187889,131349,26230,0,0,0
14:30:38:495,103143,188164,131625,26302,0,0,0
14:30:38:517,103165,188215,131576,26335,0,0,0
14:30:38:538,103186,188181,131628,26334,0,0,0
14:30:38:560,103208,188413,131839,26399,0,0,0
14:30:38:583,103229,188454,131875,26405,0,0,0
14:30:38:614,103251,188512,131892,26423,0,0,0
14:30:38:614,103272,188460,131830,26395,0,0,0
14:30:38:637,103294,188406,131788,26395,0,0,0
14:30:38:660,103315,188307,131719,26380,0,0,0
14:30:38:683,103337,188084,131609,26374,0,0,0
14:30:38:707,103359,187769,131428,26373,0,0,0
14:30:38:728,103380,187662,131419,26379,0,0,0
14:30:38:751,103402,187606,131403,26391,0,0,0
14:30:38:773,103423,187789,131626,26462,0,0,0
14:30:38:795,103445,188072,131894,26540,0,0,0
14:30:38:829,103467,188080,131919,26528,0,0,0
14:30:38:841,103488,188211,131998,26551,0,0,0
14:30:38:863,103510,188327,132126,26590,0,0,0
14:30:38:887,103531,188649,132399,26643,0,0,0
14:30:38:909,103553,189008,132639,26720,0,0,0
14:30:38:931,103575,189089,132786,26776,0,0,0
14:30:38:954,103596,189150,132931,26833,0,0,0
14:30:38:965,103618,188853,132788,26817,0,0,0
14:30:38:987,103640,188729,132682,26790,0,0,0
14:30:39:011,103662,188765,132728,26824,0,0,0
14:30:39:043,103683,188850,132812,26832,0,0,0
14:30:39:065,103705,189046,133022,26881,0,0,0
14:30:39:088,103727,188996,133027,26897,0,0,0
14:30:39:100,103748,188976,132963,26878,0,0,0
14:30:39:122,103770,189002,133030,26894,0,0,0
14:30:39:145,103792,189235,133156,26912,0,0,0
14:30:39:168,103813,189238,133169,26904,0,0,0
14:30:39:191,103835,189165,133084,26886,0,0,0
14:30:39:212,103856,189214,133143,26902,0,0,0
14:30:39:234,103878,189196,133135,26886,0,0,0
14:30:39:267,103899,189205,133162,26903,0,0,0
14:30:39:278,103921,189198,133120,26912,0,0,0
14:30:39:302,103943,189278,133183,26902,0,0,0
14:30:39:325,103964,189296,133217,26919,0,0,0
14:30:39:338,103986,189336,133268,26940,0,0,0
14:30:39:358,104008,189527,133385,26976,0,0,0
14:30:39:381,104030,189852,133771,27044,0,0,0
14:30:39:406,104051,189815,133805,27059,0,0,0
14:30:39:425,104073,189648,133676,27056,0,0,0
14:30:39:448,104094,189513,133560,27018,0,0,0
14:30:39:486,104116,189322,133366,26982,0,0,0
14:30:39:492,104138,189357,133370,26986,0,0,0
14:30:39:519,104159,189477,133484,27001,0,0,0
14:30:39:538,104181,189485,133519,27010,0,0,0
14:30:39:561,104202,189455,133479,27000,0,0,0
14:30:39:584,104224,189515,133536,27013,0,0,0
14:30:39:606,104246,189501,133490,27010,0,0,0
14:30:39:628,104268,189532,133534,27070,0,0,0
14:30:39:651,104289,190405,134442,27238,0,0,0
14:30:39:674,104311,190468,134444,27251,0,0,0
14:30:39:702,104333,190659,134662,27304,0,0,0
14:30:39:707,104354,190764,134725,27315,0,0,0
14:30:39:730,104376,191317,135148,27430,0,0,0
14:30:39:752,104398,191374,135273,27464,0,0,0
14:30:39:775,104420,190481,134600,27329,0,0,0
14:30:39:797,104441,190285,134453,27305,0,0,0
14:30:39:820,104463,190404,134539,27332,0,0,0
14:30:39:842,104484,190416,134545,27353,0,0,0
14:30:39:866,104506,188496,133325,27070,0,0,0
14:30:39:887,104528,172853,122144,24662,0,0,0
14:30:39:920,104549,164176,116128,23148,0,0,0
14:30:39:931,104571,159070,112252,22538,0,0,0
14:30:39:955,104592,157055,111632,22334,0,0,0
14:30:39:977,104614,156700,111799,22413,0,0,0
14:30:40:001,104635,162877,116083,23227,0,0,0
14:30:40:010,104657,166082,118641,23594,0,0,0
14:30:40:035,104679,164882,117835,23449,0,0,0
14:30:40:056,104701,163884,117125,23353,0,0,0
14:30:40:079,104722,162127,116068,23084,0,0,0
14:30:40:100,104744,158873,113507,22677,0,0,0
14:30:40:131,104765,156140,111189,22258,0,0,0
14:30:40:147,104787,154935,110300,22111,0,0,0
14:30:40:168,104809,154395,109884,22028,0,0,0
14:30:40:192,104830,154237,109775,22011,0,0,0
14:30:40:216,104852,154722,110159,22075,0,0,0
14:30:40:236,104874,155900,111137,22213,0,0,0
14:30:40:258,104895,158180,112821,22512,0,0,0
14:30:40:281,104917,160351,114509,22747,0,0,0
14:30:40:303,104938,163217,116453,23101,0,0,0
14:30:40:326,104960,166611,118749,23582,0,0,0
14:30:40:359,104982,170815,122003,24246,0,0,0
14:30:40:372,105004,177937,127642,25671,0,0,0
14:30:40:382,105025,184120,131953,26674,0,0,0
14:30:40:407,105047,187674,134246,27341,0,0,0
14:30:40:427,105069,189589,135729,27698,0,0,0
14:30:40:450,105090,189852,136023,27866,0,0,0
14:30:40:472,105112,188852,135790,27872,0,0,0
14:30:40:495,105134,184045,132929,27324,0,0,0
14:30:40:520,105155,170158,123044,25502,0,0,0
14:30:40:540,105177,161598,117493,24383,0,0,0
14:30:40:576,105199,154494,112034,23380,0,0,0
14:30:40:584,105220,151968,110861,23045,0,0,0
14:30:40:607,105242,151521,110471,22915,0,0,0
14:30:40:631,105264,151730,110561,22939,0,0,0
14:30:40:652,105285,152132,110881,23000,0,0,0
14:30:40:676,105307,152391,111082,23040,0,0,0
14:30:40:697,105329,152643,111255,23084,0,0,0
14:30:40:719,105351,153401,111777,23208,0,0,0
14:30:40:742,105372,154375,112432,23355,0,0,0
14:30:40:753,105394,156609,113952,23705,0,0,0
14:30:40:783,105416,158374,115300,23939,0,0,0
14:30:40:799,105437,160301,116627,24160,0,0,0
14:30:40:831,105459,165210,119944,24737,0,0,0
14:30:40:843,105481,168820,122315,25104,0,0,0
14:30:40:866,105502,188578,135383,28233,0,0,0
14:30:40:888,105524,205043,144877,30667,0,0,0
14:30:40:911,105546,213069,150484,32007,0,0,0
14:30:40:933,105568,217288,153173,32857,0,0,0
14:30:40:956,105589,220337,155983,33421,0,0,0
14:30:40:978,105611,226363,160190,34325,0,0,0
14:30:41:013,105633,233910,165899,35446,0,0,0
14:30:41:025,105654,247021,176715,37861,0,0,0
14:30:41:046,105676,254499,184639,39311,0,0,0
14:30:41:068,105697,246560,179454,38880,0,0,0
14:30:41:091,105719,240076,174448,38037,0,0,0
14:30:41:114,105741,239127,172346,37948,0,0,0
14:30:41:125,105762,240834,173622,38419,0,0,0
14:30:41:148,105784,242172,174653,38698,0,0,0
14:30:41:172,105806,242523,174671,38880,0,0,0
14:30:41:192,105827,241896,173894,38813,0,0,0
14:30:41:225,105849,240759,172838,38590,0,0,0
14:30:41:259,105882,238078,170480,38074,-795,0,0
14:30:41:271,105904,236046,168315,37733,0,0,0
14:30:41:294,105926,234231,166665,37339,0,0,0
14:30:41:316,105947,233296,165304,37130,0,0,0
14:30:41:338,105969,234366,164886,37402,0,0,0
14:30:41:363,105991,235632,164432,37714,0,0,0
14:30:41:383,106013,232792,161695,37326,0,0,0
14:30:41:407,106034,230602,161153,37040,0,0,0
14:30:41:429,106056,225333,157046,36122,0,0,0
14:30:41:460,106078,223429,155053,35796,0,0,0
14:30:41:473,106099,221749,153717,35509,0,0,0
14:30:41:496,106121,222827,154634,35789,0,0,0
14:30:41:522,106143,223058,155001,35854,0,0,0
14:30:41:529,106165,224064,155853,36011,0,0,0
14:30:41:552,106186,222522,154114,35538,0,0,0
14:30:41:575,106208,220815,152256,35124,0,0,0
14:30:41:598,106229,217407,148843,34243,0,0,0
14:30:41:620,106251,216310,147846,34013,0,0,0
14:30:41:642,106273,216176,147630,33976,0,0,0
14:30:41:677,106294,217363,148496,34204,0,0,0
14:30:41:690,106316,216580,147774,34046,0,0,0
14:30:41:710,106338,217134,148414,34135,0,0,0
14:30:41:732,106360,216765,148126,34071,0,0,0
14:30:41:755,106381,216369,147877,33964,0,0,0
14:30:41:778,106403,214395,146286,33592,0,0,0
14:30:41:799,106424,212165,145284,33145,0,0,0
14:30:41:824,106446,210100,143245,32675,0,0,0
14:30:41:845,106467,207149,140852,32065,0,0,0
14:30:41:856,106489,206632,140418,31965,0,0,0
14:30:41:896,106510,206094,139977,31916,0,0,0
14:30:41:911,106532,204131,138599,31434,0,0,0
14:30:41:922,106553,200505,135901,30778,0,0,0
14:30:41:945,106575,195653,132075,29956,0,0,0
14:30:41:968,106596,197029,132610,30189,0,0,0
14:30:41:990,106618,197932,133357,30324,0,0,0
14:30:42:013,106640,198365,133652,30382,0,0,0
14:30:42:035,106662,198700,133931,30431,0,0,0
14:30:42:060,106683,199512,134525,30596,0,0,0
14:30:42:081,106705,200623,135357,30775,0,0,0
14:30:42:119,106727,202341,136625,31065,0,0,0
14:30:42:124,106748,202970,137125,31198,0,0,0
14:30:42:149,106770,203713,137691,31314,0,0,0
14:30:42:171,106791,204371,138191,31421,0,0,0
14:30:42:182,106813,205619,139076,31685,0,0,0
14:30:42:204,106834,207419,140457,31990,0,0,0
14:30:42:231,106856,207571,140688,32003,0,0,0
14:30:42:250,106877,207254,140381,31950,0,0,0
14:30:42:272,106899,206759,140038,31843,0,0,0
14:30:42:295,106921,205273,138922,31570,0,0,0
14:30:42:330,106942,203391,137477,31237,0,0,0
14:30:42:338,106964,202249,136591,31060,0,0,0
14:30:42:365,106986,202408,136575,31107,0,0,0
14:30:42:384,107007,202740,136889,31137,0,0,0
14:30:42:407,107029,201285,135862,30900,0,0,0
14:30:42:430,107051,199346,134351,30543,0,0,0
14:30:42:452,107073,197691,133022,30270,0,0,0
14:30:42:475,107094,196555,132106,30065,0,0,0
14:30:42:497,107116,195601,131333,29917,0,0,0
14:30:42:522,107138,195607,131303,29926,0,0,0
14:30:42:551,107159,195686,131376,29954,0,0,0
14:30:42:552,107181,195318,131126,29894,0,0,0
14:30:42:575,107202,195044,130911,29841,0,0,0
14:30:42:599,107224,193660,130394,29603,0,0,0
14:30:42:621,107246,193150,129971,29519,0,0,0
14:30:42:645,107268,194344,130835,29745,0,0,0
14:30:42:666,107289,197382,133015,30248,0,0,0
14:30:42:688,107311,199327,134418,30589,0,0,0
14:30:42:711,107332,200304,135217,30754,0,0,0
14:30:42:734,107354,199641,134686,30626,0,0,0
14:30:42:766,107376,199241,134344,30576,0,0,0
14:30:42:779,107397,199540,134558,30605,0,0,0
14:30:42:801,107419,198654,133984,30471,0,0,0
14:30:42:823,107440,197600,133124,30309,0,0,0
14:30:42:848,107462,197034,132714,30204,0,0,0
14:30:42:868,107483,196760,132497,30166,0,0,0
14:30:42:880,107505,196048,131937,30034,0,0,0
14:30:42:903,107527,195122,131236,29874,0,0,0
14:30:42:925,107549,194628,130873,29823,0,0,0
14:30:42:947,107570,193977,130356,29712,0,0,014:30:42:990,107592,192856,129471,29513,0,0,0
14:30:43:002,107614,191854,128594,29352,0,0,0
14:30:43:015,107636,191504,128241,29282,0,0,0
14:30:43:037,107657,191746,128302,29319,0,0,0
14:30:43:062,107679,192675,128915,29469,0,0,0
14:30:43:082,107701,192954,129063,29501,0,0,0
14:30:43:114,107722,193172,129085,29551,0,0,0
14:30:43:128,107744,194074,129671,29696,0,0,0
14:30:43:152,107766,195675,130704,29981,0,0,0
14:30:43:172,107787,200577,134087,30757,0,0,0
14:30:43:204,107809,201914,135039,30974,0,0,0
14:30:43:217,107830,204307,136675,31392,0,0,0
14:30:43:250,107852,208026,139343,31957,0,0,0
14:30:44:309,108920,216015,145640,32934,-527,0,34
14:30:44:332,108942,217303,146986,33107,0,0,0
14:30:44:354,108963,220543,149769,33541,0,0,0
14:30:44:375,108985,222465,154572,33105,0,0,0
14:30:44:399,109007,208962,150740,29146,0,0,0
14:30:44:421,109028,193788,135807,26786,0,0,0
14:30:44:443,109050,151343,102288,21719,0,0,0
14:30:44:467,109072,148959,100299,21212,0,0,0
14:30:44:488,109093,148149,99860,21113,0,0,0
14:30:44:512,109115,147647,99607,21026,0,0,0
14:30:44:532,109137,145873,98477,20699,0,0,0
14:30:44:545,109158,144493,97389,20409,0,0,0
14:30:44:577,109180,143121,96736,20158,0,0,0
14:30:44:590,109201,142281,96232,19981,0,0,0
14:30:44:612,109223,141423,95187,19712,0,0,0
14:30:44:635,109244,141651,94856,19561,0,0,0
14:30:44:660,109266,141568,94917,19504,0,0,0
14:30:44:689,109288,140991,95282,19485,0,0,0
14:30:44:701,109310,141374,95511,19570,0,0,0
14:30:44:725,109331,142135,96036,19704,0,0,0
14:30:44:747,109353,142293,96180,19737,0,0,0
14:30:44:770,109375,142252,96160,19731,0,0,0
14:30:44:792,109397,141984,96095,19740,0,0,0
14:30:44:825,109418,141367,95845,19677,0,0,0
14:30:44:839,109440,140566,95441,19596,0,0,0
14:30:44:858,109462,139885,95033,19478,0,0,0
14:30:44:881,109483,139362,94697,19350,0,0,0
14:30:44:903,109505,138317,94188,19170,0,0,0
14:30:44:915,109526,135871,93797,18960,0,0,0
14:30:44:937,109548,134792,93494,18820,0,0,0
14:30:44:964,109570,134376,93413,18767,0,0,0
14:30:44:983,109591,134554,93581,18758,0,0,0
14:30:45:005,109613,152771,102041,21237,0,0,0
14:30:45:028,109635,148572,100346,20518,0,0,0
14:30:45:050,109656,147726,99940,20320,0,0,0
14:30:45:073,109678,146334,99318,20053,0,0,0
14:30:45:094,109700,144481,98777,19787,0,0,0
14:30:45:128,109722,142588,98264,19506,0,0,0
14:30:45:142,109743,141721,98098,19362,0,0,0
14:30:45:162,109765,141140,97909,19279,0,0,0
14:30:45:186,109786,140562,97608,19179,0,0,0
14:30:45:207,109808,140537,97629,19162,0,0,0
14:30:45:231,109829,140783,97794,19189,0,0,0
14:30:45:241,109851,141574,98401,19277,0,0,0
14:30:45:264,109872,143156,99497,19459,0,0,0
14:30:45:288,109894,143624,99820,19509,0,0,0
14:30:45:309,109915,144556,100490,19646,0,0,0
14:30:45:342,109937,145849,101489,19828,0,0,0
14:30:45:355,109959,146594,102091,19906,0,0,0
14:30:45:376,109980,146805,102342,19957,0,0,0
14:30:45:399,110002,146645,102266,19929,0,0,0
14:30:45:421,110023,146693,102299,19936,0,0,0
14:30:45:454,110045,147045,102622,19982,0,0,0
14:30:45:467,110067,147782,103147,20085,0,0,0
14:30:45:491,110088,148669,103752,20218,0,0,0
14:30:45:512,110110,150753,105299,20500,0,0,0
14:30:45:534,110132,151439,105778,20597,0,0,0
14:30:45:560,110153,151991,106145,20641,0,0,0
14:30:45:580,110175,152145,106219,20654,0,0,0
14:30:45:590,110197,152505,106420,20671,0,0,0
14:30:45:614,110218,153047,106777,20741,0,0,0
14:30:45:636,110240,153504,107144,20822,0,0,0
14:30:45:657,110262,153709,107274,20819,0,0,0
14:30:45:682,110283,153593,107152,20789,0,0,0
14:30:45:703,110305,153517,107091,20745,0,0,0
14:30:45:726,110327,153470,107004,20730,0,0,0
14:30:45:748,110349,153820,107299,20781,0,0,0
14:30:45:781,110370,155628,108649,21059,0,0,0
14:30:45:792,110392,156086,109003,21144,0,0,0
14:30:45:815,110414,156727,109426,21243,0,0,0
14:30:45:840,110435,158263,110504,21491,0,0,0
14:30:45:859,110457,158908,111109,21591,0,0,0
14:30:45:883,110478,158880,111128,21588,0,0,0
14:30:45:906,110500,158607,110972,21556,0,0,0
14:30:45:931,110522,158680,111065,21548,0,0,0
14:30:45:939,110543,158372,110884,21495,0,0,0
14:30:45:961,110565,157978,110663,21426,0,0,0
14:30:45:993,110587,157152,110068,21308,0,0,0
14:30:46:007,110608,156946,109826,21270,0,0,0
14:30:46:028,110630,156824,109760,21242,0,0,0
14:30:46:052,110652,156630,109616,21203,0,0,0
14:30:46:073,110674,156365,109541,21159,0,0,0
14:30:46:097,110695,156225,109621,21115,0,0,0
14:30:46:119,110717,156667,110094,21104,0,0,0
14:30:46:143,110739,156617,110125,21109,0,0,0
14:30:46:164,110760,156039,109881,21048,0,0,0
14:30:46:187,110782,155654,109690,20988,0,0,0
14:30:46:217,110804,155137,109396,20899,0,0,0
14:30:46:232,110825,154606,108959,20832,0,0,0
14:30:46:257,110847,153966,108593,20734,0,0,0
14:30:46:278,110868,153919,108518,20737,0,0,0
14:30:46:311,110890,154208,108751,20790,0,0,0
14:30:46:322,110911,154678,109118,20860,0,0,0
14:30:46:334,110933,154803,109328,20927,0,0,0
14:30:46:355,110955,154934,109491,20936,0,0,0
14:30:46:380,110976,154787,109557,20934,0,0,0
14:30:46:401,110998,153770,108893,20792,0,0,0
14:30:46:431,111020,151332,107144,20422,0,0,0
14:30:46:446,111041,149374,105754,20109,0,0,0
14:30:46:468,111063,148155,104836,19938,0,0,0
14:30:46:490,111085,145955,103228,19610,0,0,0
14:30:46:513,111106,145497,102862,19554,0,0,0
14:30:46:536,111128,145090,102569,19489,0,0,0
14:30:46:559,111149,144833,102381,19461,0,0,0
14:30:46:582,111171,144533,102183,19408,0,0,0
14:30:46:603,111192,144268,101992,19369,0,0,0
14:30:46:626,111214,143984,101782,19330,0,0,0
14:30:46:656,111236,143471,101450,19267,0,0,0
14:30:46:658,111257,142837,100999,19180,0,0,0
14:30:46:683,111279,142025,100465,19053,0,0,0
14:30:46:704,111301,141125,99773,18920,0,0,0
14:30:46:727,111322,139358,98589,18712,0,0,0
14:30:46:750,111344,139006,98405,18651,0,0,0
14:30:46:774,111366,138328,97948,18563,0,0,0
14:30:46:795,111387,137428,97270,18447,0,0,0
14:30:46:817,111409,137031,96959,18385,0,0,0
14:30:46:840,111430,136811,96802,18356,0,0,0
14:30:46:871,111452,136892,96942,18361,0,0,0
14:30:46:885,111474,137280,97249,18452,0,0,0
14:30:46:907,111496,137848,97709,18545,0,0,0
14:30:46:930,111517,138217,98017,18612,0,0,0
14:30:46:954,111539,138462,98130,18654,0,0,0
14:30:46:976,111560,137746,97738,18548,0,0,0
14:30:46:999,111582,137418,97483,18484,0,0,0
14:30:47:008,111604,137255,97373,18470,0,0,0
14:30:47:031,111625,137472,97512,18510,0,0,0
14:30:47:054,111647,137932,97846,18586,0,0,0
14:30:47:081,111668,138351,98154,18628,0,0,0
14:30:47:099,111690,138432,98223,18636,0,0,0
14:30:47:131,111712,138371,98182,18653,0,0,0
14:30:47:142,111733,138639,98351,18663,0,0,0
14:30:47:166,111755,138715,98429,18681,0,0,0
