time,cnt,ir,red,green,spo2,hr,temp
13:12:55:322,19925,169606,145421,20379,0,0,0
13:12:55:353,19955,169538,145402,20327,0,0,0
13:12:55:381,19984,169482,145311,20383,0,0,0
13:12:55:412,20014,169490,145366,20310,0,0,0
13:12:55:474,20044,169572,145344,20416,0,0,0
13:12:55:474,20074,169484,145314,20373,0,0,0
13:12:55:500,20103,169593,145395,20404,0,0,0
13:12:55:532,20133,169583,145340,20420,0,0,0
13:12:55:562,20163,169586,145395,20356,0,0,0
13:12:55:624,20193,169621,145411,20406,0,0,0
13:12:55:626,20223,169499,145355,20295,0,0,0
13:12:55:714,20253,169421,145330,20361,0,0,0
13:12:55:743,20282,169337,145253,20367,0,0,0
13:12:55:771,20312,169383,145305,20327,0,0,0
13:12:55:835,20342,169429,145249,20408,0,0,0
13:12:55:835,20372,169438,145267,20361,0,0,0
13:12:55:861,20461,169557,145329,20410,0,0,0
13:12:55:890,20491,169528,145288,20425,0,0,0
13:12:55:924,20521,169563,145373,20379,0,0,0
13:12:55:984,20550,169586,145352,20426,0,0,0
13:12:55:986,20580,169539,145356,20342,0,0,0
13:12:56:014,20610,169595,145384,20390,0,0,0
13:12:56:043,20640,169526,145325,20366,0,0,0
13:12:56:073,20670,169585,145391,20366,0,0,0
13:12:56:136,20699,169603,145309,20427,0,0,0
13:12:56:164,20730,169582,145321,20373,0,0,0
13:12:56:190,20759,169677,145365,20448,0,0,0
13:12:56:222,20789,169610,145319,20426,0,0,0
13:12:56:251,20819,169657,145372,20431,0,0,0
13:12:56:282,20878,169550,145311,20433,0,0,0
13:12:57:273,21977,169564,145325,20415,92,79,26.6
13:12:57:303,21999,169525,145318,20378,0,0,0
13:12:57:334,22021,169616,145353,20370,0,0,0
13:12:57:364,22042,169621,145321,20432,0,0,0
13:12:57:431,22064,169646,145364,20389,0,0,0
13:12:57:431,22085,169669,145330,20456,0,0,0
13:12:57:452,22107,169589,145295,20433,0,0,0
13:12:57:482,22128,169658,145367,20447,0,0,0
13:12:57:512,22150,169615,145301,20458,0,0,0
13:12:57:543,22171,169619,145337,20415,0,0,0
13:12:57:574,22193,169647,145359,20457,0,0,0
13:12:57:603,22214,169591,145322,20380,0,0,0
13:12:57:633,22236,169637,145341,20421,0,0,0
13:12:57:663,22258,169611,145288,20432,0,0,0
13:12:57:730,22279,169612,145300,20385,0,0,0
13:12:57:730,22308,169589,145252,20466,0,0,0
13:12:57:753,22338,169443,145209,20418,0,0,0
13:12:57:783,22368,169578,145303,20433,0,0,0
13:12:57:811,22397,169646,145301,20467,0,0,0
13:12:57:874,22427,169617,145325,20395,0,0,0
13:12:57:904,22457,169669,145334,20439,0,0,0
13:12:57:933,22487,169628,145279,20414,0,0,0
13:12:57:961,22517,169643,145327,20404,0,0,0
13:12:57:993,22546,169643,145258,20481,0,0,0
13:12:58:055,22606,169630,145274,20410,0,0,0
13:12:58:056,22635,169713,145324,20489,0,0,0
13:12:58:081,22665,169676,145271,20475,0,0,0
13:12:58:112,22695,169719,145345,20467,0,0,0
13:12:58:143,22725,169732,145290,20497,0,0,0
13:12:58:174,22754,169685,145321,20434,0,0,0
13:12:58:205,22785,169537,145247,20407,0,0,0
13:12:58:234,22814,169511,145248,20405,0,0,0
13:12:58:263,22844,169553,145145,20474,0,0,0
13:12:58:293,22874,169651,145176,20529,0,0,0
13:12:58:356,22904,169597,145140,20444,0,0,0
13:12:58:357,22933,169692,145127,20547,0,0,0
13:12:58:381,22963,169671,145176,20498,0,0,0
13:12:58:412,22993,169644,145113,20500,0,0,0
13:12:58:444,23023,169703,145174,20532,0,0,0
13:12:58:472,23053,169653,145134,20468,0,0,0
13:12:58:503,23082,169692,145139,20539,0,0,0
13:12:58:534,23112,169643,145145,20505,0,0,0
13:12:58:563,23142,169707,145158,20532,0,0,0
13:12:58:624,23172,169641,145119,20449,0,0,0
13:12:58:691,23202,169685,145101,20556,0,0,0
13:12:58:691,23231,169668,145157,20508,0,0,0
13:12:58:720,23261,169619,145088,20508,0,0,0
13:12:58:743,23291,169720,145157,20551,0,0,0
13:12:58:771,23350,169723,145095,20579,0,0,0
13:12:58:803,23380,169719,145220,20527,0,0,0
13:12:58:831,23410,169623,145113,20546,0,0,0
13:12:58:861,23439,169528,145098,20472,0,0,0
13:12:58:892,23469,169574,145080,20498,0,0,0
13:12:58:953,23499,169498,145056,20486,0,0,0
13:12:58:956,23529,169599,145107,20475,0,0,0
13:12:59:020,23559,169637,145071,20546,0,0,0
13:12:59:020,23588,169693,145134,20556,0,0,0
13:12:59:042,23618,169623,145023,20545,0,0,0
13:12:59:071,23648,169659,145125,20536,0,0,0
13:12:59:102,23679,169687,145071,20558,0,0,0
13:12:59:134,23708,169654,145152,20486,0,0,0
13:12:59:164,23738,169673,145099,20540,0,0,0
13:12:59:194,23767,169609,145024,20487,0,0,0
13:12:59:224,23797,169660,145111,20505,0,0,0
13:12:59:291,23827,169640,145013,20552,0,0,0
13:12:59:310,23857,169587,145046,20493,0,0,0
13:12:59:312,23887,169612,145009,20566,0,0,0
13:12:59:371,23916,169446,144945,20531,0,0,0
13:12:59:372,23946,169523,145021,20553,0,0,0
13:12:59:402,23976,169574,145012,20580,0,0,0
13:12:59:433,24006,169570,145018,20511,0,0,0
13:12:59:464,24036,169666,145086,20577,0,0,0
13:12:59:493,24065,169602,145026,20504,0,0,0
13:12:59:524,24095,169635,145072,20523,0,0,0
13:12:59:592,24125,169581,144939,20545,0,0,0
13:12:59:611,24155,169580,145037,20500,0,0,0
13:12:59:613,24184,169656,144962,20591,0,0,0
13:12:59:643,24214,169553,144977,20533,0,0,0
13:12:59:673,24244,169688,145016,20578,0,0,0
13:12:59:702,24274,169634,144989,20586,0,0,0
13:12:59:732,24304,169699,145042,20591,0,0,0
13:12:59:792,24334,169629,145027,20503,0,0,0
13:12:59:795,24363,169552,145029,20550,0,0,0
13:12:59:854,24393,169404,144905,20519,0,0,0
13:12:59:922,24423,169418,144967,20516,0,0,0
13:12:59:922,24452,169482,144898,20582,0,0,0
13:12:59:940,24482,169516,144957,20527,0,0,0
13:12:59:970,24512,169643,144970,20591,0,0,0
13:13:00:001,24572,169584,144974,20583,0,0,0
13:13:00:031,24601,169711,145024,20570,0,0,0
13:13:00:064,24631,169665,145020,20594,0,0,0
13:13:00:093,24661,169590,145027,20546,0,0,0
13:13:00:154,24690,169656,145052,20576,0,0,0
13:13:00:156,24720,169557,144992,20559,0,0,0
13:13:00:221,24750,169624,145033,20532,0,0,0
13:13:00:221,24780,169564,144943,20582,0,0,0
13:13:00:249,24809,169638,144999,20536,0,0,0
13:13:00:272,24839,169681,145019,20617,0,0,0
13:13:00:333,24870,169674,144983,20589,0,0,0
13:13:00:362,24910,169662,145039,20589,91,78,0
13:13:00:391,24932,169557,144952,20608,0,0,0
13:13:00:424,24959,169475,144942,20552,0,0,0
13:13:00:453,24989,169560,144974,20595,0,0,0
13:13:00:481,25048,169501,144953,20612,0,0,0
13:13:00:549,25078,169590,144996,20561,0,0,0
13:13:00:549,25107,169555,144937,20636,0,0,0
13:13:00:571,25137,169557,144978,20547,0,0,0
13:13:00:605,25167,169543,144962,20654,0,0,0
13:13:00:632,25197,169561,144941,20583,0,0,0
13:13:00:663,25226,169532,144980,20630,0,0,0
13:13:00:692,25256,169537,144916,20615,0,0,0
13:13:00:722,25286,169519,144959,20611,0,0,0
13:13:00:754,25316,169599,144992,20620,0,0,0
13:13:00:784,25346,169532,144964,20569,0,0,013:13:00:852,25375,169523,144987,20597,0,0,0
13:13:00:852,25405,169374,144885,20621,0,0,0
13:13:00:877,25435,169372,144971,20594,0,0,0
13:13:00:901,25465,169297,144893,20698,0,0,0
13:13:00:930,25494,169288,144878,20590,0,0,0
13:13:00:960,25524,169372,144921,20639,0,0,0
13:13:00:991,25554,169645,145061,20656,0,0,0
13:13:01:020,25584,169697,145036,20666,0,0,0
13:13:01:050,25614,169599,145061,20613,0,0,0
13:13:01:081,25643,169599,145007,20626,0,0,0
13:13:01:134,25673,169405,144922,20610,0,0,0
13:13:01:140,25703,169527,145000,20574,0,0,0
13:13:01:171,25733,169496,144936,20714,0,0,0
13:13:01:202,25763,169535,144954,20573,0,0,0
13:13:01:231,25792,169622,144960,20720,0,0,0
13:13:01:262,25822,169542,144877,20648,0,0,0
13:13:01:294,25852,169545,144938,20537,0,0,0
13:13:01:323,25882,169648,144926,20704,0,0,0
13:13:01:352,25911,169455,144823,20629,0,0,0
13:13:01:385,25941,169535,144933,20636,0,0,0
13:13:01:448,25971,169438,144796,20666,0,0,0
13:13:01:448,26001,169357,144736,20609,0,0,0
13:13:01:473,26031,169458,144832,20514,0,0,0
13:13:01:502,26060,169561,144800,20663,0,0,0
13:13:01:532,26090,169512,144790,20611,0,0,0
13:13:01:561,26120,169659,144925,20646,0,0,0
13:13:01:592,26150,169629,144847,20680,0,0,0
13:13:01:622,26180,169661,144935,20576,0,0,0
13:13:01:653,26209,169696,144932,20649,0,0,0
13:13:01:681,26239,169630,144908,20541,0,0,0
13:13:01:744,26269,169688,144968,20624,0,0,0
13:13:01:744,26299,169787,144996,20671,0,0,0
13:13:01:771,26328,169657,144960,20559,0,0,0
13:13:01:801,26358,169732,145012,20644,0,0,0
13:13:01:832,26388,169641,144913,20607,0,0,0
13:13:01:861,26418,169580,144918,20580,0,0,0
13:13:01:923,26448,169557,144843,20668,0,0,0
13:13:01:953,26477,169545,144893,20584,0,0,0
13:13:01:983,26507,169691,144957,20675,0,0,0
13:13:02:012,26537,169686,144899,20675,0,0,0
13:13:02:077,26567,169767,145008,20641,0,0,0
13:13:02:078,26626,169812,145032,20691,0,0,0
13:13:02:101,26656,169752,145024,20611,0,0,0
13:13:02:133,26686,169800,145047,20682,0,0,0
13:13:02:163,26716,169722,144993,20620,0,0,0
13:13:02:193,26745,169747,144992,20624,0,0,0
13:13:02:223,26775,169739,144953,20670,0,0,0
13:13:02:251,26805,169715,144997,20631,0,0,0
13:13:02:282,26835,169788,144991,20691,0,0,0
13:13:02:314,26865,169684,144950,20669,0,0,0
13:13:02:377,26894,169728,144981,20667,0,0,0
13:13:02:377,26924,169603,144911,20671,0,0,0
13:13:02:405,26954,169533,144893,20620,0,0,0
13:13:02:432,26984,169512,144846,20651,0,0,0
13:13:02:462,27013,169487,144860,20624,0,0,0
13:13:02:490,27043,169590,144892,20635,0,0,0
13:13:02:522,27073,169522,144824,20655,0,0,0
13:13:02:550,27103,169551,144855,20618,0,0,0
13:13:02:582,27133,169593,144845,20674,0,0,0
13:13:02:611,27162,169572,144876,20671,0,0,0
13:13:02:668,27192,169642,144957,20689,0,0,0
13:13:02:671,27222,169676,144995,20715,0,0,0
13:13:02:701,27252,169714,145067,20715,0,0,0
13:13:02:731,27281,169823,145152,20746,0,0,0
13:13:02:763,27311,169836,145145,20709,0,0,0
13:13:02:791,27341,169899,145223,20754,0,0,0
13:13:02:853,27371,169880,145183,20749,0,0,0
13:13:02:882,27401,169896,145214,20742,0,0,0
13:13:02:913,27430,169847,145167,20789,0,0,0
13:13:02:942,27460,169650,145084,20725,0,0,0
13:13:03:006,27490,169632,145079,20767,0,0,0
13:13:03:007,27549,169643,145064,20768,0,0,0
13:13:03:031,27579,169694,145126,20738,0,0,0
13:13:03:060,27609,169770,145135,20731,0,0,0
13:13:03:092,27639,169802,145177,20756,0,0,0
13:13:03:121,27669,169742,145130,20738,0,0,0
13:13:03:153,27698,169775,145156,20745,0,0,0
13:13:03:182,27728,169760,145105,20773,0,0,0
13:13:03:213,27758,169720,145100,20745,0,0,0
13:13:03:244,27788,169768,145109,20772,0,0,0
13:13:03:301,27818,169765,145077,20763,0,0,0
13:13:03:301,27847,169796,145114,20770,0,0,0
13:13:03:332,27877,169784,145125,20782,0,0,0
13:13:03:363,27918,169752,145109,20739,92,0,0
13:13:03:391,27940,169614,145027,20749,0,0,0
13:13:03:420,27966,169507,144973,20719,0,0,0
13:13:03:450,27996,169479,144973,20743,0,0,0
13:13:03:481,28026,169459,144955,20733,0,0,0
13:13:03:527,28056,169499,144974,20706,0,0,0
13:13:03:540,28086,169575,144964,20771,0,0,0
13:13:03:571,28115,169556,144956,20738,0,0,0
13:13:03:602,28145,169576,144992,20772,0,0,0
13:13:03:662,28175,169573,144963,20769,0,0,0
13:13:03:663,28205,169561,144980,20734,0,0,0
13:13:03:693,28234,169552,144962,20748,0,0,0
13:13:03:722,28264,169533,144949,20720,0,0,0
13:13:03:753,28294,169558,144962,20741,0,0,0
13:13:03:782,28324,169537,144930,20731,0,0,0
13:13:03:813,28354,169566,144937,20725,0,0,0
13:13:03:843,28384,169600,144903,20750,0,0,0
13:13:03:905,28414,169541,144884,20736,0,0,0
13:13:03:905,28443,169479,144876,20742,0,0,0
13:13:03:940,28473,169267,144768,20736,0,0,0
13:13:03:962,28503,169197,144719,20717,0,0,0
13:13:03:991,28533,169157,144708,20671,0,0,0
13:13:04:022,28562,169148,144647,20681,0,0,0
13:13:04:052,28592,169124,144632,20669,0,0,0
13:13:04:082,28622,169217,144681,20679,0,0,0
13:13:04:112,28652,169274,144665,20717,0,0,0
13:13:04:143,28682,169240,144671,20685,0,0,0
13:13:04:178,28711,169301,144689,20714,0,0,0
13:13:04:203,28741,169282,144656,20712,0,0,0
13:13:04:234,28771,169310,144709,20703,0,0,0
13:13:04:263,28801,169334,144689,20713,0,0,0
13:13:04:293,28831,169318,144698,20687,0,0,0
13:13:04:323,28860,169381,144712,20702,0,0,0
13:13:04:352,28890,169350,144694,20699,0,0,0
13:13:04:383,28920,169263,144672,20697,0,0,0
13:13:04:413,28950,169128,144577,20685,0,0,0
13:13:04:445,28979,168987,144537,20647,0,0,0
13:13:04:507,29009,169000,144531,20669,0,0,0
13:13:04:507,29039,169019,144530,20647,0,0,0
13:13:04:533,29069,169100,144586,20659,0,0,0
13:13:04:562,29099,169156,144592,20677,0,0,0
13:13:04:593,29128,169188,144618,20650,0,0,0
13:13:04:623,29158,169222,144630,20677,0,0,0
13:13:04:652,29188,169181,144612,20646,0,0,0
13:13:04:684,29218,169175,144622,20651,0,0,0
13:13:04:713,29248,169145,144580,20655,0,0,0
13:13:04:744,29277,169179,144597,20660,0,0,0
13:13:04:808,29307,169204,144596,20678,0,0,0
13:13:04:809,29337,169204,144596,20666,0,0,0
13:13:04:832,29367,169247,144637,20687,0,0,0
13:13:04:894,29396,169279,144639,20687,0,0,0
13:13:04:923,29426,169268,144645,20679,0,0,0
13:13:04:953,29456,169262,144619,20696,0,0,0
13:13:04:983,29486,169135,144584,20656,0,0,0
13:13:05:013,29516,168919,144476,20627,0,0,0
13:13:05:042,29575,168838,144419,20604,0,0,0
13:13:05:074,29605,168905,144450,20606,0,0,0
13:13:05:140,29634,168933,144431,20611,0,0,0
13:13:05:140,29664,168964,144468,20612,0,0,0
13:13:05:162,29694,169037,144473,20632,0,0,0
13:13:05:191,29724,169021,144435,20637,0,0,0
13:13:05:221,29753,169045,144468,20611,0,0,0
13:13:05:251,29783,168961,144379,20618,0,0,0
13:13:05:283,29813,168944,144343,20583,0,0,0
13:13:05:343,29843,168783,144212,20574,0,0,0
13:13:05:375,29872,168711,144112,20547,0,0,0
13:13:05:403,29902,168679,143992,20507,0,0,0
13:13:05:466,29932,168629,143931,20514,0,0,0
13:13:05:466,29962,168642,143971,20496,0,0,0
13:13:05:495,30022,168694,143977,20545,0,0,0
13:13:05:521,30051,168624,143933,20515,0,0,0
13:13:05:550,30081,168577,143930,20516,0,0,0
13:13:05:581,30111,168251,143749,20436,0,0,0
13:13:05:611,30141,168097,143702,20356,0,0,0
13:13:05:642,30170,168000,143606,20279,0,0,0
13:13:05:671,30200,167989,143586,20240,0,0,0
13:13:05:701,30230,168108,143646,20238,0,0,0
13:13:05:761,30260,168125,143663,20244,0,0,0
13:13:05:762,30290,168190,143683,20217,0,0,0
13:13:05:791,30319,168201,143650,20243,0,0,0
13:13:05:820,30349,168169,143640,20220,0,0,0
13:13:05:853,30379,168207,143669,20222,0,0,0
13:13:05:881,30409,168229,143675,20241,0,0,0
13:13:05:912,30439,168222,143711,20211,0,0,0
13:13:05:942,30468,168271,143736,20224,0,0,0
13:13:05:972,30498,168272,143746,20192,0,0,0
13:13:06:063,30528,168376,143785,20224,0,0,0
