time,cnt,ir,red,green,spo2,hr,temp
16:01:53:298,19561,147610,117218,15592,0,0,0
16:01:53:328,19590,147603,117198,15541,0,0,0
16:01:53:358,19620,147662,117199,15559,0,0,0
16:01:53:388,19650,147729,117139,15604,0,0,0
16:01:53:433,19680,147594,117109,15548,0,0,0
16:01:53:446,19710,147593,117108,15586,0,0,0
16:01:53:477,19739,147219,116986,15561,0,0,0
16:01:53:508,19769,147095,116954,15506,0,0,0
16:01:53:538,19799,146975,116877,15489,0,0,0
16:01:53:568,19829,146981,116875,15452,0,0,0
16:01:53:598,19858,147110,116878,15462,0,0,0
16:01:53:628,19888,147137,116829,15475,0,0,0
16:01:53:688,19918,147206,116836,15443,0,0,0
16:01:53:719,19948,147292,116845,15497,0,0,0
16:01:53:761,19978,147283,116802,15485,0,0,0
16:01:53:776,20007,147344,116869,15480,0,0,0
16:01:53:807,20037,147405,116843,15499,0,0,0
16:01:53:838,20097,147363,116861,15443,0,0,0
16:01:53:868,20126,147366,116838,15464,0,0,0
16:01:53:898,20156,147307,116782,15431,0,0,0
16:01:53:929,20186,147286,116793,15431,0,0,0
16:01:53:958,20216,146980,116680,15469,0,0,0
16:01:53:988,20246,145029,116129,15323,0,0,0
16:01:54:018,20275,144393,115946,15276,0,0,0
16:01:54:063,20305,143855,115742,15189,0,0,0
16:01:54:076,20335,143934,115787,15163,0,0,0
16:01:54:107,20365,144406,115908,15237,0,0,0
16:01:54:138,20395,144675,115979,15189,0,0,0
16:01:54:169,20424,145216,116169,15237,0,0,0
16:01:54:198,20454,145649,116231,15256,0,0,0
16:01:54:228,20484,145704,116281,15311,0,0,0
16:01:54:258,20514,145605,116224,15301,0,0,0
16:01:54:288,20543,145610,116273,15295,0,0,0
16:01:54:318,20574,145770,116288,15320,0,0,0
16:01:54:359,20603,145829,116286,15271,0,0,0
16:01:54:376,20633,146079,116344,15302,0,0,0
16:01:54:407,20663,146170,116302,15320,0,0,0
16:01:54:438,20692,146355,116413,15295,0,0,0
16:01:54:468,20722,146482,116434,15359,0,0,0
16:01:54:498,20752,146551,116442,15357,0,0,0
16:01:54:528,20782,146646,116508,15353,0,0,0
16:01:54:559,20811,146728,116501,15361,0,0,0
16:01:54:588,20841,146728,116511,15321,0,0,0
16:01:54:618,20871,146764,116534,15346,0,0,0
16:01:54:661,20901,146753,116462,15338,0,0,0
16:01:54:676,20931,146643,116448,15313,0,0,0
16:01:54:707,20960,146062,116262,15359,0,0,0
16:01:54:738,20990,145087,116045,15270,0,0,0
16:01:54:768,21020,144068,115688,15221,0,0,0
16:01:54:798,21050,144306,115757,15183,0,0,0
16:01:54:828,21079,144511,115789,15277,0,0,0
16:01:54:858,21109,145032,115969,15232,0,0,0
16:01:54:888,21139,145270,116052,15289,0,0,0
16:01:54:918,21169,145646,116096,15291,0,0,0
16:01:54:958,21199,145645,116176,15295,0,0,0
16:01:54:976,21228,145771,116178,15328,0,0,0
16:01:55:008,21258,145693,116168,15264,0,0,0
16:01:55:038,21288,145838,116224,15297,0,0,0
16:01:55:068,21318,145890,116191,15333,0,0,0
16:01:55:098,21348,146201,116280,15295,0,0,0
16:01:55:128,21377,146373,116276,15359,0,0,0
16:01:55:159,21407,146403,116317,15334,0,0,0
16:01:55:188,21437,146516,116311,15354,0,0,0
16:01:55:218,21467,146572,116354,15358,0,0,0
16:01:55:258,21497,146598,116366,15319,0,0,0
16:01:55:276,21526,146641,116402,15358,0,0,0
16:01:55:307,21556,146622,116369,15336,0,0,0
16:01:55:338,21586,146679,116403,15309,0,0,0
16:01:55:368,21627,146698,116348,15389,99,0,0
16:01:55:398,21649,146690,116367,15356,0,0,0
16:01:55:429,21675,146642,116439,15365,0,0,0
16:01:55:459,21705,145032,115921,15325,0,0,0
16:01:55:488,21735,144450,115822,15238,0,0,0
16:01:55:518,21765,144146,115682,15225,0,0,0
16:01:55:560,21794,144339,115747,15191,0,0,0
16:01:55:576,21824,145013,115944,15250,0,0,0
16:01:55:607,21854,145215,115950,15266,0,0,0
16:01:55:638,21884,145583,116090,15265,0,0,0
16:01:55:668,21913,145847,116159,15328,0,0,0
16:01:55:698,21943,146012,116217,15353,0,0,0
16:01:55:729,21973,146076,116263,15322,0,0,0
16:01:55:759,22003,146046,116245,15362,0,0,0
16:01:55:788,22033,146000,116240,15302,0,0,0
16:01:55:818,22062,146185,116299,15330,0,0,0
16:01:55:858,22092,146233,116268,15334,0,0,0
16:01:55:876,22122,146379,116345,15320,0,0,0
16:01:55:907,22152,146467,116337,15359,0,0,0
16:01:55:938,22181,146498,116338,15354,0,0,0
16:01:55:968,22211,146558,116428,15370,0,0,0
16:01:55:999,22241,146624,116488,15384,0,0,0
16:01:56:029,22271,146617,116531,15351,0,0,0
16:01:56:059,22301,146647,116590,15381,0,0,0
16:01:56:088,22330,146623,116545,15348,0,0,0
16:01:56:118,22360,146759,116616,15354,0,0,0
16:01:56:160,22390,146822,116599,15429,0,0,0
16:01:56:176,22420,146667,116568,15382,0,0,0
16:01:56:207,22450,146257,116471,15405,0,0,0
16:01:56:238,22479,145787,116328,15387,0,0,0
16:01:56:268,22509,146009,116430,15389,0,0,0
16:01:56:298,22539,146592,116597,15435,0,0,0
16:01:56:329,22569,146755,116634,15405,0,0,0
16:01:56:359,22598,147057,116711,15447,0,0,0
16:01:56:389,22628,147089,116671,15480,0,0,0
16:01:56:448,22658,147187,116729,15457,0,0,0
16:01:56:450,22688,147267,116746,15511,0,0,0
16:01:56:490,22717,147210,116695,15496,0,0,0
16:01:56:507,22747,147235,116763,15482,0,0,0
16:01:56:539,22777,147238,116740,15499,0,0,0
16:01:56:570,22807,147234,116769,15460,0,0,0
16:01:56:600,22837,147304,116815,15482,0,0,0
16:01:56:630,22867,147324,116746,15477,0,0,0
16:01:56:660,22897,147370,116786,15444,0,0,0
16:01:56:690,22926,147408,116761,15528,0,0,0
16:01:56:718,22956,147417,116746,15513,0,0,0
16:01:56:761,22986,147481,116810,15513,0,0,0
16:01:56:779,23016,147483,116785,15526,0,0,0
16:01:56:807,23045,147489,116828,15479,0,0,0
16:01:56:837,23075,147506,116820,15512,0,0,0
16:01:56:900,23105,147479,116801,15475,0,0,0
16:01:56:930,23135,147506,116826,15474,0,0,0
16:01:56:958,23165,147345,116737,15525,0,0,0
16:01:56:988,23194,146347,116466,15432,0,0,0
16:01:57:018,23224,146121,116404,15452,0,0,0
16:01:57:048,23284,146261,116399,15471,0,0,0
16:01:57:091,23313,146484,116495,15452,0,0,0
16:01:57:106,23343,146791,116576,15500,0,0,0
16:01:57:137,23373,146843,116576,15439,0,0,0
16:01:57:168,23402,147046,116639,15464,0,0,0
16:01:57:198,23432,147070,116605,15507,0,0,0
16:01:57:228,23462,147048,116619,15458,0,0,0
16:01:57:258,23492,147075,116614,15541,0,0,0
16:01:57:288,23522,147045,116574,15485,0,0,0
16:01:57:318,23551,147081,116650,15505,0,0,0
16:01:57:348,23581,147227,116674,15524,0,0,0
16:01:57:388,23611,147256,116716,15471,0,0,0
16:01:57:407,23641,147381,116778,15495,0,0,0
16:01:57:437,23670,147352,116725,15494,0,0,0
16:01:57:468,23700,147398,116770,15491,0,0,0
16:01:57:498,23730,147454,116752,15549,0,0,0
16:01:57:529,23760,147465,116803,15498,0,0,0
16:01:57:558,23790,147514,116831,15524,0,0,0
16:01:57:588,23819,147541,116791,15558,0,0,0
16:01:57:618,23849,147530,116834,15508,0,0,0
16:01:57:648,23879,147565,116896,15520,0,0,0
16:01:57:691,23909,147541,116853,15515,0,0,0
16:01:57:706,23939,147553,116898,15545,0,0,0
16:01:57:737,23968,147035,116760,15527,0,0,0
16:01:57:768,23998,146835,116746,15562,0,0,0
16:01:57:798,24028,147008,116769,15551,0,0,0
16:01:57:829,24058,147032,116807,15517,0,0,0
16:01:57:860,24087,147349,116870,15532,0,0,0
16:01:57:888,24117,147318,116851,15520,0,0,0
16:01:57:918,24147,147464,116925,15514,0,0,0
16:01:57:948,24177,147527,116922,15574,0,0,0
16:01:58:007,24206,147562,116938,15553,0,0,0
16:01:58:008,24236,147652,117011,15572,0,0,0
16:01:58:039,24266,147644,116988,15552,0,0,0
16:01:58:069,24296,147694,117026,15565,0,0,0
16:01:58:099,24326,147664,116983,15540,0,0,0
16:01:58:130,24355,147721,117030,15528,0,0,0
16:01:58:160,24386,147717,116932,15581,0,0,0
16:01:58:189,24415,147685,116990,15564,0,0,0
16:01:58:219,24445,147756,117069,15592,0,0,0
16:01:58:249,24475,147760,116985,15593,0,0,0
16:01:58:294,24505,147765,117035,15565,0,0,0
16:01:58:308,24535,147789,117017,15594,0,0,0
16:01:58:339,24564,147748,116996,15543,0,0,0
16:01:58:369,24594,147778,117006,15554,0,0,0
16:01:58:400,24635,147774,116939,15589,100,0,0
16:01:58:461,24657,147229,116802,15525,0,0,0
16:01:58:462,24683,146654,116650,15547,0,0,0
16:01:58:490,24713,145575,116244,15454,0,0,0
16:01:58:520,24743,145489,116233,15418,0,0,0
16:01:58:550,24773,145398,116132,15405,0,0,0
16:01:58:608,24803,145342,116114,15357,0,0,0
16:01:58:637,24832,145357,116088,15365,0,0,0
16:01:58:669,24862,145370,116069,15380,0,0,0
16:01:58:699,24892,145251,116044,15345,0,0,0
16:01:58:729,24922,144922,115897,15361,0,0,0
16:01:58:759,24951,143959,115515,15230,0,0,0
16:01:58:789,25010,143413,115378,15184,0,0,0
16:01:58:819,25041,142304,115052,14991,0,0,0
16:01:58:849,25071,141767,114860,14695,0,0,0
16:01:58:880,25100,114688,101303,12553,0,0,0
16:02:04:189,30372,110930,107351,6847,0,0,0
16:02:04:219,30401,123147,111689,7591,0,0,0
16:02:04:249,30431,125128,112163,7777,0,0,0
16:02:04:279,30461,126921,112273,8028,0,0,0
16:02:04:309,30491,128050,112418,8190,0,0,0
16:02:04:339,30520,129643,112683,8404,0,0,0
16:02:04:369,30550,130149,112806,8501,0,0,0
16:02:04:399,30580,130513,112697,8635,0,0,0
16:02:04:429,30610,130538,112629,8658,0,0,0
16:02:04:459,30651,130679,112565,8769,98,68,0
16:02:04:506,30673,130758,112516,8813,0,0,0
16:02:04:549,30699,131135,112571,8926,0,0,0
16:02:04:549,30729,130895,112610,9040,0,0,0
16:02:04:579,30759,131653,112818,9159,0,0,0
16:02:04:610,30788,132209,112995,9260,0,0,0
16:02:04:670,30818,133249,113226,9418,0,0,0
16:02:04:699,30848,133739,113407,9450,0,0,0
16:02:04:729,30879,134510,113599,9600,0,0,0
16:02:04:759,30908,134746,113623,9628,0,0,0
16:02:04:789,30938,135446,113790,9757,0,0,0
16:02:04:829,30997,136242,113984,9917,0,0,0
16:02:04:847,31027,136492,114050,10018,0,0,0
16:02:04:878,31057,136793,114056,10122,0,0,0
16:02:04:909,31086,136947,114154,10144,0,0,0
16:02:04:939,31116,137178,114162,10229,0,0,0
16:02:04:969,31146,137252,114173,10230,0,0,0
16:02:04:999,31176,137490,114254,10286,0,0,0
16:02:05:029,31205,137557,114241,10337,0,0,0
16:02:05:059,31235,137785,114325,10375,0,0,0
16:02:05:089,31265,137920,114352,10456,0,0,0
16:02:05:133,31295,138021,114361,10505,0,0,0
16:02:05:147,31325,138085,114437,10527,0,0,0
16:02:05:178,31354,137946,114339,10592,0,0,0
16:02:05:239,31384,137778,114337,10578,0,0,0
16:02:05:241,31414,137879,114334,10639,0,0,0
16:02:05:270,31444,137909,114349,10657,0,0,0
16:02:05:300,31474,138179,114450,10698,0,0,0
16:02:05:330,31503,138270,114463,10778,0,0,0
16:02:05:360,31533,138353,114492,10801,0,0,0
16:02:05:390,31564,138459,114558,10806,0,0,0
16:02:05:431,31593,138570,114555,10868,0,0,0
16:02:05:448,31623,138580,114601,10856,0,0,0
16:02:05:479,31653,138688,114629,10913,0,0,0
16:02:05:510,31682,138667,114607,10890,0,0,0
16:02:05:540,31712,138816,114668,10924,0,0,0
16:02:05:570,31742,138842,114623,10994,0,0,0
16:02:05:600,31772,138944,114302,11004,0,0,0
16:02:05:630,31802,139044,114353,11055,0,0,0
16:02:05:660,31831,139137,114328,11097,0,0,0
16:02:05:690,31861,139173,114397,11078,0,0,0
16:02:05:733,31891,139268,114414,11118,0,0,0
16:02:05:748,31921,139256,114388,11100,0,0,0
16:02:05:779,31950,139355,114341,11160,0,0,0
16:02:05:809,31980,139415,114381,11156,0,0,0
16:02:05:840,32010,139496,114397,11227,0,0,0
16:02:05:870,32040,139505,114409,11200,0,0,0
16:02:05:900,32070,139497,114406,11256,0,0,0
16:02:05:930,32099,139318,114313,11292,0,0,0
16:02:05:960,32129,139112,114288,11256,0,0,0
16:02:05:990,32159,139108,114217,11335,0,0,0
16:02:06:030,32189,139266,114283,11294,0,0,0
16:02:06:048,32219,139354,114326,11376,0,0,0
16:02:06:079,32248,139481,114319,11387,0,0,0
16:02:06:139,32278,139477,114387,11351,0,0,0
16:02:06:170,32308,139621,114393,11418,0,0,0
16:02:06:200,32338,139578,114361,11372,0,0,0
16:02:06:230,32367,139677,114381,11402,0,0,0
16:02:06:260,32397,139693,114315,11457,0,0,0
16:02:06:290,32456,139708,114359,11418,0,0,0
16:02:06:320,32487,139852,114349,11492,0,0,0
16:02:06:378,32516,139822,114378,11510,0,0,0
16:02:06:408,32546,139875,114437,11502,0,0,0
16:02:06:409,32576,139977,114433,11551,0,0,0
16:02:06:439,32606,140055,114391,11504,0,0,0
16:02:06:470,32636,140098,114452,11553,0,0,0
16:02:06:500,32665,140082,114403,11607,0,0,0
16:02:06:530,32695,140171,114453,11563,0,0,0
16:02:06:560,32725,140256,114450,11628,0,0,0
16:02:06:590,32755,140257,114426,11638,0,0,0
16:02:06:621,32784,140328,114475,11654,0,0,0
16:02:06:660,32814,140380,114461,11678,0,0,0
16:02:06:681,32844,140383,114477,11652,0,0,0
16:02:06:708,32874,140389,114495,11680,0,0,0
16:02:06:738,32904,140219,114439,11648,0,0,0
16:02:06:800,32933,140157,114433,11676,0,0,0
16:02:06:829,32963,140207,114421,11733,0,0,0
16:02:06:860,32993,140304,114411,11727,0,0,0
16:02:06:889,33023,140409,114465,11761,0,0,0
16:02:06:920,33052,140527,114458,11800,0,0,0
16:02:06:950,33112,140578,114517,11776,0,0,0
16:02:06:989,33141,140670,114544,11824,0,0,0
16:02:07:007,33171,140647,114525,11776,0,0,0
16:02:07:038,33201,140704,114540,11811,0,0,0
16:02:07:070,33231,140711,114479,11826,0,0,0
16:02:07:099,33260,140700,114489,11829,0,0,0
16:02:07:129,33290,140774,114512,11883,0,0,0
16:02:07:159,33320,140777,114478,11904,0,0,0
16:02:07:189,33350,140825,114534,11882,0,0,0
16:02:07:219,33380,140870,114512,11938,0,0,0
16:02:07:250,33409,140866,114509,11871,0,0,0
16:02:07:291,33439,140923,114484,11917,0,0,0
16:02:07:307,33469,140984,114495,11901,0,0,0
16:02:07:338,33499,141051,114531,11954,0,0,0
16:02:07:369,33529,141053,114516,11961,0,0,0
16:02:07:399,33558,141128,114558,11976,0,0,0
16:02:07:429,33588,141153,114546,12018,0,0,0
16:02:07:458,33629,141152,114561,11955,98,71,0
16:02:07:488,33651,141113,114546,12009,0,0,0
16:02:07:520,33677,141027,114500,11974,0,0,0
16:02:07:549,33707,140976,114510,12001,0,0,0
16:02:07:592,33737,141017,114490,12066,0,0,0
16:02:07:607,33767,141038,114490,12040,0,0,0
16:02:07:638,33797,141151,114559,12081,0,0,0
16:02:07:668,33826,141166,114518,12094,0,0,0
16:02:07:699,33856,141171,114569,12066,0,0,0
16:02:07:729,33886,141228,114574,12105,0,0,0
16:02:07:759,33916,141179,114513,12059,0,0,0
16:02:07:789,33945,141199,114549,12082,0,0,0
16:02:07:819,33975,141189,114496,12145,0,0,0
16:02:07:851,34005,141219,114515,12116,0,0,0
16:02:07:892,34035,141287,114548,12165,0,0,0
16:02:07:907,34065,141350,114562,12174,0,0,0
16:02:07:938,34094,141399,114558,12203,0,0,0
16:02:07:969,34124,141335,114544,12157,0,0,0
16:02:07:999,34154,141405,114558,12187,0,0,0
16:02:08:029,34183,141385,114499,12205,0,0,0
16:02:08:059,34213,141417,114547,12193,0,0,0
16:02:08:089,34243,141459,114539,12266,0,0,0
16:02:08:120,34273,141450,114495,12242,0,0,0
16:02:08:150,34303,141523,114574,12265,0,0,0
16:02:08:192,34333,141529,114553,12310,0,0,0
16:02:08:207,34362,141500,114532,12242,0,0,0
16:02:08:238,34392,141385,114518,12285,0,0,0
16:02:08:268,34422,141294,114422,12264,0,0,0
16:02:08:299,34452,141319,114456,12256,0,0,0
16:02:08:329,34482,141372,114455,12327,0,0,0
16:02:08:359,34511,141415,114467,12303,0,0,0
16:02:08:389,34541,141493,114532,12340,0,0,0
16:02:08:419,34571,141546,114479,12354,0,0,0
16:02:08:449,34601,141562,114522,12308,0,0,0
16:02:08:491,34631,141616,114521,12348,0,0,0
16:02:08:507,34660,141560,114504,12324,0,0,0
16:02:08:538,34690,141578,114517,12322,0,0,0
16:02:08:569,34720,141600,114467,12375,0,0,0
16:02:08:599,34750,141619,114478,12349,0,0,0
16:02:08:629,34779,141701,114504,12421,0,0,0
16:02:08:659,34809,141672,114533,12355,0,0,0
16:02:08:689,34839,141742,114534,12395,0,0,0
16:02:08:719,34869,141701,114482,12424,0,0,0
16:02:08:750,34898,141738,114526,12374,0,0,0
16:02:08:793,34928,141739,114497,12475,0,0,0
16:02:08:807,34958,141779,114490,12431,0,0,0
16:02:08:838,34988,141830,114539,12454,0,0,0
16:02:08:870,35018,141872,114512,12486,0,0,0
16:02:08:899,35047,141842,114526,12435,0,0,0
16:02:08:929,35077,141914,114559,12465,0,0,0
16:02:08:959,35107,141907,114490,12454,0,0,0
16:02:08:989,35137,141875,114530,12457,0,0,0
16:02:09:020,35167,141856,114442,12520,0,0,0
16:02:09:050,35196,141673,114439,12469,0,0,0
16:02:09:089,35226,141752,114453,12513,0,0,0
16:02:09:107,35256,141799,114442,12554,0,0,0
16:02:09:138,35286,141829,114481,12501,0,0,0
16:02:09:169,35315,141863,114523,12525,0,0,0
16:02:09:199,35345,141843,114454,12486,0,0,0
16:02:09:229,35375,141911,114512,12511,0,0,0
16:02:09:259,35405,141899,114441,12563,0,0,0
16:02:09:289,35435,141852,114489,12514,0,0,0
16:02:09:351,35464,141919,114524,12575,0,0,0
16:02:09:380,35494,141907,114442,12575,0,0,0
16:02:09:423,35524,141924,114538,12579,0,0,0
16:02:09:438,35554,141981,114515,12600,0,0,0
16:02:09:469,35584,141969,114521,12548,0,0,0
16:02:09:500,35613,142002,114527,12575,0,0,0
16:02:09:530,35673,141995,114452,12601,0,0,0
16:02:09:560,35703,142015,114488,12580,0,0,0
16:02:09:590,35733,142054,114484,12654,0,0,0
16:02:09:621,35763,142046,114491,12626,0,0,0
16:02:09:651,35792,142101,114527,12649,0,0,0
16:02:09:679,35822,142119,114515,12669,0,0,0
16:02:09:720,35852,142093,114532,12617,0,0,0
16:02:09:738,35882,142141,114553,12649,0,0,0
16:02:09:769,35912,142086,114527,12634,0,0,0
16:02:09:799,35941,141985,114475,12626,0,0,0
16:02:09:860,35971,141897,114459,12689,0,0,0
16:02:09:889,36001,141765,114410,12669,0,0,0
16:02:09:921,36031,141871,114466,12685,0,0,0
16:02:09:951,36060,141917,114441,12708,0,0,0
16:02:09:979,36090,141965,114484,12677,0,0,0
16:02:10:009,36150,142061,114516,12725,0,0,0
16:02:10:054,36179,142024,114478,12663,0,0,0
16:02:10:067,36209,142095,114512,12700,0,0,0
16:02:10:097,36239,142068,114466,12733,0,0,0
16:02:10:128,36268,142075,114469,12720,0,0,0
16:02:10:159,36298,142134,114491,12750,0,0,0
16:02:10:189,36328,142131,114486,12756,0,0,0
16:02:10:221,36358,142163,114524,12740,0,0,0
16:02:10:250,36388,142237,114527,12769,0,0,0
16:02:10:280,36417,142232,114511,12719,0,0,0
16:02:10:309,36447,142258,114560,12751,0,0,0
16:02:10:349,36477,142255,114495,12770,0,0,0
16:02:10:367,36507,142286,114544,12743,0,0,0
16:02:10:398,36537,142339,114529,12802,0,0,0
16:02:10:429,36566,142365,114516,12798,0,0,0
16:02:10:459,36596,142407,114566,12799,0,0,0
16:02:10:489,36637,142446,114536,12818,100,0,0
16:02:10:519,36659,142481,114530,12816,0,0,0
16:02:10:551,36686,142432,114496,12800,0,0,0
16:02:10:580,36715,142262,114476,12779,0,0,0
16:02:10:609,36745,142189,114421,12848,0,0,0
16:02:10:667,36775,142112,114389,12832,0,0,0
16:02:10:668,36805,142191,114442,12817,0,0,0
16:02:10:697,36834,142241,114443,12844,0,0,0
16:02:10:727,36864,142259,114450,12825,0,0,0
16:02:10:758,36894,142309,114439,12870,0,0,0
16:02:10:789,36924,142282,114403,12813,0,0,0
16:02:10:820,36953,142265,114415,12820,0,0,0
16:02:10:851,36983,142236,114369,12854,0,0,0
16:02:10:880,37013,142202,114366,12839,0,0,0
16:02:10:910,37043,142241,114366,12867,0,0,0
16:02:10:948,37073,142246,114349,12859,0,0,0
16:02:10:998,37102,142295,114379,12865,0,0,0
16:02:11:030,37132,142296,114369,12844,0,0,0
16:02:11:060,37162,142356,114372,12866,0,0,0
16:02:11:089,37192,142355,114371,12874,0,0,0
16:02:11:120,37221,142377,114397,12873,0,0,0
16:02:11:151,37281,142414,114388,12894,0,0,0
16:02:11:180,37311,142438,114381,12895,0,0,0
16:02:11:209,37341,142488,114415,12906,0,0,0
16:02:11:239,37370,142532,114423,12908,0,0,0
16:02:11:282,37400,142501,114397,12889,0,0,0
16:02:11:300,37430,142393,114386,12902,0,0,0
16:02:11:327,37460,142201,114304,12897,0,0,0
16:02:11:357,37490,141998,114266,12890,0,0,0
16:02:11:388,37519,141705,114169,12907,0,0,0
16:02:11:420,37549,141753,114184,12900,0,0,0
16:02:11:450,37579,141953,114236,12896,0,0,0
16:02:11:480,37609,141998,114242,12922,0,0,0
16:02:11:509,37638,142150,114294,12902,0,0,0
16:02:11:539,37668,142184,114285,12960,0,0,0
16:02:11:579,37698,142226,114317,12897,0,0,0
16:02:11:599,37728,142234,114332,12922,0,0,0
16:02:11:628,37758,142227,114304,12933,0,0,0
16:02:11:659,37787,142165,114340,12915,0,0,0
16:02:11:720,37817,142320,114353,12915,0,0,0
16:02:11:721,37847,142310,114377,12902,0,0,0
16:02:11:751,37877,142474,114424,12923,0,0,0
16:02:11:780,37907,142541,114377,12952,0,0,0
16:02:11:810,37936,142564,114432,12921,0,0,0
16:02:11:840,37966,142627,114390,12964,0,0,0
16:02:11:881,37997,142615,114422,12943,0,0,0
16:02:11:898,38026,142665,114438,12959,0,0,0
16:02:11:929,38056,142682,114422,12967,0,0,0
16:02:11:960,38086,142698,114412,12946,0,0,0
16:02:11:990,38115,142750,114455,12965,0,0,0
16:02:12:020,38145,142744,114429,12965,0,0,0
16:02:12:051,38175,142681,114426,12964,0,0,0
16:02:12:080,38205,142444,114374,12982,0,0,0
16:02:12:110,38234,141326,114044,12934,0,0,0
16:02:12:140,38264,141390,114001,12953,0,0,0
16:02:12:180,38294,141554,114104,12945,0,0,0
16:02:12:198,38324,141803,114140,12958,0,0,0
16:02:12:229,38354,141905,114148,12963,0,0,0
16:02:12:260,38383,142207,114254,12975,0,0,0
16:02:12:290,38413,142268,114250,12985,0,0,0
16:02:12:320,38443,142300,114256,12976,0,0,0
16:02:12:380,38473,142340,114260,13023,0,0,0
16:02:12:410,38503,142283,114215,13012,0,0,0
16:02:12:439,38532,142293,114241,12989,0,0,0
16:02:12:469,38562,142392,114269,13019,0,0,0
16:02:12:511,38592,142416,114275,12985,0,0,0
16:02:12:527,38651,142507,114296,13036,0,0,0
16:02:12:558,38681,142550,114294,13001,0,0,0
16:02:12:589,38711,142611,114307,13001,0,0,0
16:02:12:619,38740,142653,114331,13047,0,0,0
16:02:12:650,38770,142648,114292,13040,0,0,0
16:02:12:688,38800,142686,114328,13044,0,0,0
16:02:12:710,38830,142745,114331,13057,0,0,0
16:02:12:739,38860,142750,114329,13031,0,0,0
16:02:12:769,38889,142737,114320,13041,0,0,016:02:12:810,38919,142536,114240,13043,0,0,0
16:02:12:831,38949,141465,113944,12968,0,0,0
16:02:12:858,38979,141193,113823,13009,0,0,0
16:02:12:888,39008,141163,113808,12977,0,0,0
16:02:12:917,39038,141230,113858,12983,0,0,0
16:02:12:949,39068,141519,113949,13012,0,0,0
16:02:12:979,39098,141634,113965,13000,0,0,0
16:02:13:010,39128,141873,114054,13022,0,0,0
16:02:13:040,39157,141986,114083,13023,0,0,0
16:02:13:069,39187,142039,114096,13018,0,0,0
16:02:13:110,39217,141946,114059,13035,0,0,0
16:02:13:127,39247,141782,114012,13015,0,0,0
16:02:13:158,39277,141822,114025,13043,0,0,0
16:02:13:188,39306,141997,114054,13058,0,0,0
16:02:13:219,39336,142113,114100,13035,0,0,0
16:02:13:250,39366,142279,114153,13079,0,0,0
16:02:13:279,39396,142333,114163,13051,0,0,0
16:02:13:310,39425,142442,114187,13072,0,0,0
16:02:13:341,39455,142451,114149,13070,0,0,0
16:02:13:369,39485,142463,114170,13061,0,0,0
16:02:13:413,39515,142560,114193,13094,0,0,0
16:02:13:427,39544,142582,114163,13093,0,0,0
16:02:13:489,39574,142611,114218,13090,0,0,0
16:02:13:490,39604,142501,114175,13085,0,0,0
16:02:13:520,39645,141214,113752,13046,100,0,0
16:02:13:551,39667,140746,113609,13021,0,0,0
16:02:13:580,39693,140579,113544,12987,0,0,0
16:02:13:641,39723,140713,113581,13015,0,0,0
16:02:13:670,39754,141105,113725,13047,0,0,0
16:02:13:700,39783,141297,113759,13063,0,0,0
16:02:13:740,39813,141587,113846,13082,0,0,0
16:02:13:757,39843,141771,113891,13077,0,0,0
16:02:13:788,39902,141945,113992,13100,0,0,0
16:02:13:819,39932,141952,113974,13086,0,0,0
16:02:13:851,39961,141725,113904,13072,0,0,0
16:02:13:880,39991,141686,113885,13089,0,0,0
16:02:13:911,40021,141823,113930,13097,0,0,0
16:02:13:940,40051,141999,113972,13116,0,0,0
16:02:13:970,40081,142265,114033,13133,0,0,0
16:02:14:000,40111,142343,114077,13141,0,0,0
16:02:14:042,40140,142472,114124,13129,0,0,0
16:02:14:057,40170,142496,114113,13123,0,0,0
16:02:14:088,40200,142547,114104,13157,0,0,0
16:02:14:119,40229,142553,114124,13153,0,0,0
16:02:14:150,40259,142641,114141,13135,0,0,0
16:02:14:179,40289,142691,114145,13185,0,0,0
16:02:14:210,40319,142668,114143,13220,0,0,0
16:02:14:240,40349,142661,114154,13169,0,0,0
16:02:14:270,40378,142352,114068,13186,0,0,0
16:02:14:300,40408,140859,113608,13062,0,0,0
16:02:14:340,40438,140392,113452,13067,0,0,0
16:02:14:357,40468,140197,113376,13028,0,0,0
16:02:14:388,40497,140271,113399,13054,0,0,0
16:02:14:419,40527,140583,113470,13090,0,0,0
16:02:14:450,40557,140685,113538,13086,0,0,0
16:02:14:479,40587,141037,113636,13110,0,0,0
16:02:14:511,40617,141201,113665,13107,0,0,0
16:02:14:570,40646,141291,113711,13118,0,0,0
16:02:14:571,40676,141227,113650,13130,0,0,0
16:02:14:601,40706,140984,113609,13116,0,0,0
16:02:14:657,40735,140934,113598,13142,0,0,0
16:02:14:659,40766,141162,113662,13130,0,0,0
16:02:14:689,40795,141308,113692,13143,0,0,0
16:02:14:720,40826,141431,113755,13159,0,0,0
16:02:14:751,40855,141702,113828,13155,0,0,0
16:02:14:780,40885,141702,113803,13181,0,0,0
16:02:14:811,40915,141740,113835,13169,0,0,0
16:02:14:870,40945,141792,113871,13187,0,0,0
16:02:14:900,40974,141789,113834,13172,0,0,0
16:02:14:929,41004,141829,113860,13184,0,0,0
16:02:14:971,41034,141525,113718,13179,0,0,0
16:02:14:988,41064,140820,113573,13119,0,0,0
16:02:15:018,41123,139032,112951,12926,0,0,0
