time,cnt,ir,red,green,spo2,hr,temp
13:21:27:460,208073,142743,125952,20247,0,0,0
13:21:27:489,208103,142791,125955,20232,0,0,0
13:21:27:520,208133,142858,125995,20275,0,0,0
13:21:27:550,208163,142797,125969,20288,0,0,0
13:21:27:619,208192,142655,125917,20270,0,0,0
13:21:27:619,208222,142408,125849,20248,0,0,0
13:21:27:639,208252,142133,125743,20186,0,0,0
13:21:27:669,208282,141962,125589,20174,0,0,0
13:21:27:698,208311,142041,125717,20154,0,0,0
13:21:27:729,208341,142142,125730,20165,0,0,0
13:21:27:760,208371,142363,125828,20221,0,0,0
13:21:27:789,208401,142417,125857,20216,0,0,0
13:21:27:820,208431,142554,125861,20250,0,0,0
13:21:27:850,208460,142646,125833,20257,0,0,0
13:21:27:920,208490,142524,125872,20218,0,0,0
13:21:27:938,208520,142502,125868,20250,0,0,0
13:21:27:996,208550,142512,125884,20231,0,0,0
13:21:28:028,208579,142564,125869,20275,0,0,0
13:21:28:061,208609,142586,125946,20265,0,0,0
13:21:28:089,208669,142613,125877,20277,0,0,0
13:21:28:117,208698,142703,125947,20268,0,0,0
13:21:28:149,208758,142678,125929,20251,0,0,0
13:21:28:177,208788,142803,125971,20270,0,0,0
13:21:28:210,208817,142829,125964,20267,0,0,0
13:21:28:285,208847,142689,125896,20298,0,0,0
13:21:28:285,208877,142446,125864,20352,0,0,0
13:21:28:296,208907,141990,125671,20189,0,0,0
13:21:28:327,208936,141973,125706,20145,0,0,0
13:21:28:356,208966,142047,125717,20155,0,0,0
13:21:28:387,208996,142318,125823,20250,0,0,0
13:21:28:417,209026,142492,125785,20237,0,0,0
13:21:28:447,209056,142513,125860,20241,0,0,0
13:21:28:479,209085,142561,125882,20239,0,0,0
13:21:28:509,209115,142531,125867,20229,0,0,0
13:21:28:586,209145,142522,125880,20291,0,0,0
13:21:28:586,209175,142490,125965,20245,0,0,0
13:21:28:596,209205,142562,125877,20290,0,0,0
13:21:28:626,209234,142584,125914,20251,0,0,0
13:21:28:658,209264,142605,125901,20287,0,0,0
13:21:28:686,209294,142722,125957,20265,0,0,0
13:21:28:718,209324,142694,125936,20257,0,0,0
13:21:28:748,209353,142788,125954,20302,0,0,0
13:21:28:779,209383,142762,125964,20375,0,0,0
13:21:28:808,209413,142620,125890,20303,0,0,0
13:21:28:881,209443,142132,125763,20202,0,0,0
13:21:28:881,209473,141936,125649,20173,0,0,0
13:21:28:913,209502,141920,125697,20154,0,0,0
13:21:28:928,209532,142076,125624,20177,0,0,0
13:21:28:957,209562,142267,125776,20230,0,0,0
13:21:28:987,209592,142388,125816,20230,0,0,0
13:21:29:016,209622,142442,125839,20258,0,0,0
13:21:29:047,209651,142471,125874,20255,0,0,0
13:21:29:078,209681,142441,125861,20261,0,0,0
13:21:29:110,209711,142464,125861,20281,0,0,0
13:21:29:175,209741,142542,125869,20251,0,0,0
13:21:29:175,209770,142542,125862,20263,0,0,0
13:21:29:197,209800,142620,125919,20270,0,0,0
13:21:29:226,209830,142557,125892,20267,0,0,0
13:21:29:256,209860,142710,125935,20289,0,0,0
13:21:29:287,209890,142721,125938,20289,0,0,0
13:21:29:317,209919,142634,125897,20295,0,0,0
13:21:29:349,209949,142122,125715,20217,0,0,0
13:21:29:377,209990,141891,125559,20153,100,0,0
13:21:29:409,210012,141832,125619,20139,0,0,0
13:21:29:485,210039,142052,125670,20196,0,0,0
13:21:29:485,210068,142178,125743,20199,0,0,0
13:21:29:496,210098,142276,125790,20208,0,0,0
13:21:29:527,210128,142339,125790,20243,0,0,0
13:21:29:556,210158,142387,125834,20232,0,0,0
13:21:29:586,210187,142389,125810,20249,0,0,0
13:21:29:618,210217,142371,125828,20241,0,0,0
13:21:29:647,210247,142357,125776,20263,0,0,0
13:21:29:679,210277,142394,125818,20250,0,0,0
13:21:29:707,210307,142436,125811,20227,0,0,0
13:21:29:781,210336,142368,125833,20260,0,0,0
13:21:29:781,210366,142522,125866,20257,0,0,0
13:21:29:797,210396,142522,125820,20268,0,0,0
13:21:29:826,210426,142514,125844,20270,0,0,0
13:21:29:857,210456,142540,125841,20277,0,0,0
13:21:29:887,210485,142578,125782,20287,0,0,0
13:21:29:919,210515,142264,125739,20214,0,0,0
13:21:29:949,210545,141697,125532,20135,0,0,0
13:21:29:978,210575,141603,125514,20087,0,0,0
13:21:30:008,210604,141763,125545,20127,0,0,0
13:21:30:081,210634,141911,125626,20119,0,0,0
13:21:30:081,210664,142081,125706,20169,0,0,0
13:21:30:098,210694,142282,125759,20208,0,0,0
13:21:30:127,210724,142302,125761,20191,0,0,0
13:21:30:156,210753,142297,125756,20243,0,0,0
13:21:30:188,210783,142287,125758,20226,0,0,0
13:21:30:217,210813,142223,125728,20233,0,0,0
13:21:30:248,210843,142195,125755,20298,0,0,0
13:21:30:277,210872,142274,125744,20201,0,0,0
13:21:30:309,210902,142389,125791,20261,0,0,0
13:21:30:383,210932,142412,125796,20219,0,0,0
13:21:30:383,210962,142458,125790,20263,0,0,0
13:21:30:397,210992,142565,125760,20255,0,0,0
13:21:30:426,211021,142565,125835,20250,0,0,0
13:21:30:457,211051,142611,125866,20282,0,0,0
13:21:30:519,211081,142506,125832,20229,0,0,0
13:21:30:547,211111,142033,125645,20200,0,0,0
13:21:30:580,211141,141749,125556,20138,0,0,0
13:21:30:609,211170,141700,125528,20118,0,0,0
13:21:30:639,211200,141964,125652,20148,0,0,0
13:21:30:712,211260,142044,125679,20165,0,0,0
13:21:30:713,211289,142260,125732,20209,0,0,0
13:21:30:729,211319,142315,125778,20221,0,0,0
13:21:30:758,211349,142361,125761,20233,0,0,0
13:21:30:788,211379,142247,125801,20239,0,0,0
13:21:30:816,211409,142243,125715,20231,0,0,0
13:21:30:850,211438,142284,125771,20241,0,0,0
13:21:30:878,211468,142293,125771,20212,0,0,0
13:21:30:908,211498,142390,125803,20251,0,0,0
13:21:30:938,211528,142393,125734,20241,0,0,0
13:21:31:013,211558,142508,125807,20250,0,0,0
13:21:31:013,211587,142524,125842,20257,0,0,0
13:21:31:026,211617,142553,125846,20264,0,0,0
13:21:31:057,211647,142620,125858,20264,0,0,0
13:21:31:086,211677,142536,125849,20252,0,0,0
13:21:31:118,211706,142171,125705,20252,0,0,0
13:21:31:148,211736,141708,125539,20097,0,0,0
13:21:31:178,211766,141669,125520,20143,0,0,0
13:21:31:207,211796,141857,125611,20134,0,0,0
13:21:31:239,211826,141962,125646,20176,0,0,0
13:21:31:318,211855,142186,125728,20211,0,0,0
13:21:31:318,211885,142138,125756,20201,0,0,0
13:21:31:327,211915,142343,125751,20254,0,0,0
13:21:31:359,211945,142315,125771,20220,0,0,0
13:21:31:387,211974,142291,125758,20246,0,0,0
13:21:31:416,212004,142307,125752,20256,0,0,0
13:21:31:448,212034,142305,125694,20218,0,0,0
13:21:31:478,212064,142388,125796,20263,0,0,0
13:21:31:508,212094,142408,125781,20240,0,0,0
13:21:31:537,212123,142449,125799,20257,0,0,0
13:21:31:615,212153,142506,125816,20261,0,0,0
13:21:31:615,212183,142540,125815,20250,0,0,0
13:21:31:626,212213,142462,125788,20262,0,0,0
13:21:31:658,212243,142271,125719,20258,0,0,0
13:21:31:688,212272,141750,125541,20152,0,0,0
13:21:31:717,212302,141701,125523,20141,0,0,0
13:21:31:747,212332,141877,125594,20146,0,0,0
13:21:31:780,212362,141887,125620,20210,0,0,0
13:21:31:810,212391,142170,125716,20210,0,0,0
13:21:31:839,212421,142269,125727,20238,0,0,0
13:21:31:919,212451,142326,125758,20250,0,0,0
13:21:31:919,212481,142340,125780,20235,0,0,0
13:21:31:926,212511,142375,125663,20231,0,0,0
13:21:31:957,212540,142340,125769,20230,0,0,0
13:21:31:986,212570,142341,125748,20253,0,0,0
13:21:32:017,212600,142398,125801,20261,0,0,0
13:21:32:047,212630,142442,125798,20266,0,0,0
13:21:32:080,212659,142490,125810,20283,0,0,0
13:21:32:108,212689,142529,125843,20262,0,0,0
13:21:32:137,212719,142621,125830,20277,0,0,0
13:21:32:218,212749,142633,125864,20280,0,0,0
13:21:32:218,212779,142586,125830,20281,0,0,0
13:21:32:227,212808,142443,125794,20298,0,0,0
13:21:32:256,212838,141885,125607,20173,0,0,0
13:21:32:288,212868,141691,125536,20195,0,0,0
13:21:32:317,212898,141836,125589,20144,0,0,0
13:21:32:348,212928,142080,125664,20211,0,0,0
13:21:32:377,212957,142209,125723,20211,0,0,0
13:21:32:407,212998,142313,125752,20227,100,0,0
13:21:32:437,213020,142387,125718,20256,0,0,0
13:21:32:514,213047,142430,125795,20222,0,0,0
13:21:32:514,213076,142422,125784,20274,0,0,0
13:21:32:526,213106,142382,125800,20261,0,0,0
13:21:32:559,213136,142403,125784,20274,0,0,0
13:21:32:588,213166,142426,125817,20262,0,0,0
13:21:32:617,213196,142467,125812,20243,0,0,0
13:21:32:647,213225,142566,125872,20260,0,0,0
13:21:32:678,213255,142549,125855,20249,0,0,0
13:21:32:708,213285,142654,125876,20291,0,0,0
13:21:32:737,213315,142674,125906,20274,0,0,0
13:21:32:814,213345,142718,125865,20286,0,0,0
13:21:32:814,213374,142561,125883,20338,0,0,0
13:21:32:826,213404,142151,125664,20229,0,0,0
13:21:32:857,213434,141836,125587,20177,0,0,0
13:21:32:887,213464,141860,125591,20143,0,0,0
13:21:32:917,213493,142089,125669,20214,0,0,0
13:21:32:947,213523,142235,125663,20213,0,0,0
13:21:32:977,213553,142362,125774,20226,0,0,0
13:21:33:038,213583,142508,125828,20266,0,0,0
13:21:33:069,213613,142472,125801,20229,0,0,0
13:21:33:148,213642,142449,125806,20270,0,0,0
13:21:33:148,213672,142391,125789,20232,0,0,0
13:21:33:157,213702,142365,125745,20266,0,0,0
13:21:33:186,213762,142438,125789,20242,0,0,0
13:21:33:218,213791,142458,125783,20259,0,0,0
13:21:33:246,213821,142554,125851,20262,0,0,0
13:21:33:279,213851,142578,125869,20257,0,0,0
13:21:33:309,213881,142669,125882,20309,0,0,0
13:21:33:338,213910,142646,125909,20377,0,0,0
13:21:33:370,213940,142711,125883,20323,0,0,0
13:21:33:453,213970,142365,125770,20255,0,0,0
13:21:33:454,214000,142206,125602,20226,0,0,0
13:21:33:487,214030,141868,125607,20193,0,0,0
13:21:33:493,214059,141899,125562,20164,0,0,0
13:21:33:518,214089,142114,125641,20214,0,0,0
13:21:33:546,214119,142299,125762,20232,0,0,0
13:21:33:576,214149,142339,125743,20238,0,0,0
13:21:33:607,214178,142465,125830,20258,0,0,0
13:21:33:636,214208,142445,125819,20223,0,0,0
13:21:33:667,214238,142430,125820,20272,0,0,0
13:21:33:733,214268,142407,125780,20235,0,0,0
13:21:33:733,214298,142413,125791,20249,0,0,0
13:21:33:756,214327,142467,125815,20258,0,0,0
13:21:33:787,214357,142500,125820,20260,0,0,0
13:21:33:816,214387,142594,125869,20282,0,0,0
13:21:33:847,214417,142488,125866,20276,0,0,0
13:21:33:877,214447,142692,125864,20299,0,0,0
13:21:33:910,214476,142712,125899,20282,0,0,0
13:21:33:938,214506,142683,125867,20297,0,0,0
13:21:33:967,214536,142236,125735,20260,0,0,0
13:21:34:045,214566,142026,125549,20195,0,0,0
13:21:34:045,214595,141902,125603,20189,0,0,0
13:21:34:058,214625,142078,125659,20208,0,0,0
13:21:34:087,214655,142196,125714,20243,0,0,0
13:21:34:117,214685,142335,125770,20230,0,0,0
13:21:34:146,214714,142446,125827,20255,0,0,0
13:21:34:178,214744,142446,125799,20274,0,0,0
13:21:34:208,214774,142419,125787,20275,0,0,0
13:21:34:238,214804,142382,125784,20244,0,0,0
13:21:34:268,214834,142416,125791,20292,0,0,0
13:21:34:348,214863,142472,125821,20257,0,0,0
13:21:34:348,214893,142449,125818,20318,0,0,0
13:21:34:358,214923,142582,125863,20311,0,0,0
13:21:34:388,214953,142615,125849,20302,0,0,0
13:21:34:416,214983,142672,125876,20313,0,0,0
13:21:34:446,215012,142685,125888,20301,0,0,0
13:21:34:477,215042,142604,125739,20294,0,0,0
13:21:34:509,215072,142141,125699,20234,0,0,0
13:21:34:538,215102,141830,125559,20177,0,0,0
13:21:34:568,215132,141889,125606,20177,0,0,0
13:21:34:651,215161,142083,125674,20219,0,0,0
13:21:34:651,215191,142201,125734,20253,0,0,0
13:21:34:658,215221,142339,125789,20237,0,0,0
13:21:34:688,215251,142476,125819,20265,0,0,0
13:21:34:716,215280,142480,125823,20256,0,0,0
13:21:34:748,215310,142458,125784,20282,0,0,0
13:21:34:777,215340,142446,125814,20276,0,0,0
13:21:34:807,215370,142415,125794,20256,0,0,0
13:21:34:837,215400,142387,125782,20392,0,0,0
13:21:34:868,215429,142501,125857,20283,0,0,0
13:21:34:957,215459,142589,125836,20306,0,0,0
13:21:34:957,215489,142628,125875,20280,0,0,0
13:21:34:957,215519,142675,125880,20328,0,0,0
13:21:34:986,215549,142748,125823,20304,0,0,0
13:21:35:018,215578,142682,125899,20288,0,0,0
13:21:35:047,215608,142310,125750,20292,0,0,0
13:21:35:076,215638,141997,125636,20191,0,0,0
13:21:35:107,215668,141821,125583,20192,0,0,0
13:21:35:137,215697,141904,125639,20179,0,0,0
13:21:35:167,215727,142132,125696,20208,0,0,0
13:21:35:251,215757,142368,125819,20220,0,0,0
13:21:35:251,215787,142402,125796,20228,0,0,0
13:21:35:259,215817,142490,125828,20265,0,0,0
13:21:35:288,215846,142451,125816,20258,0,0,0
13:21:35:318,215876,142394,125743,20275,0,0,0
13:21:35:346,215906,142286,125809,20289,0,0,0
13:21:35:378,215936,142399,125782,20253,0,0,0
13:21:35:407,215977,142493,125819,20293,100,0,0
13:21:35:440,215999,142494,125838,20265,0,0,0
13:21:35:497,216025,142577,125847,20315,0,0,0
13:21:35:578,216055,142653,125808,20292,0,0,0
13:21:35:578,216085,142681,125856,20309,0,0,0
13:21:35:589,216114,142706,125890,20294,0,0,0
13:21:35:617,216144,142565,125844,20291,0,0,0
13:21:35:647,216204,142109,125682,20235,0,0,0
13:21:35:676,216234,141861,125641,20171,0,0,0
13:21:35:707,216263,141835,125590,20154,0,0,0
13:21:35:739,216293,142073,125677,20179,0,0,0
13:21:35:767,216323,142150,125694,20202,0,0,0
13:21:35:799,216353,142348,125784,20231,0,0,0
13:21:35:884,216383,142385,125784,20227,0,0,0
13:21:35:884,216412,142454,125789,20252,0,0,0
13:21:35:887,216442,142321,125811,20318,0,0,0
13:21:35:917,216472,142347,125756,20275,0,0,0
13:21:35:946,216502,142364,125795,20228,0,0,0
13:21:35:976,216531,142362,125778,20261,0,0,0
13:21:36:009,216561,142449,125800,20292,0,0,0
13:21:36:038,216591,142527,125740,20267,0,0,0
13:21:36:069,216621,142546,125807,20284,0,0,0
13:21:36:097,216651,142582,125816,20278,0,0,0
13:21:36:179,216680,142603,125842,20274,0,0,0
13:21:36:179,216710,142455,125768,20277,0,0,0
13:21:36:187,216740,142204,125697,20240,0,0,0
13:21:36:216,216770,141690,125527,20153,0,0,0
13:21:36:247,216800,141681,125524,20079,0,0,0
13:21:36:277,216829,141828,125543,20144,0,0,0
13:21:36:307,216859,142049,125646,20161,0,0,0
13:21:36:339,216889,142126,125662,20193,0,0,0
13:21:36:369,216919,142280,125719,20214,0,0,0
13:21:36:406,216948,142236,125739,20302,0,0,0
13:21:36:481,216978,142305,125749,20253,0,0,0
13:21:36:481,217008,142223,125704,20222,0,0,0
13:21:36:489,217038,142227,125694,20245,0,0,0
13:21:36:517,217068,142238,125724,20224,0,0,0
13:21:36:546,217097,142286,125643,20248,0,0,0
13:21:36:577,217127,142341,125768,20258,0,0,0
13:21:36:606,217157,142444,125764,20267,0,0,0
13:21:36:637,217187,142463,125778,20271,0,0,0
13:21:36:668,217217,142432,125759,20256,0,0,0
13:21:36:697,217246,141986,125631,20192,0,0,0
13:21:36:780,217276,141567,125438,20084,0,0,0
13:21:36:780,217306,141573,125463,20067,0,0,0
13:21:36:787,217336,141787,125550,20098,0,0,0
13:21:36:819,217365,141936,125593,20156,0,0,0
13:21:36:847,217395,142116,125681,20170,0,0,0
13:21:36:876,217425,142102,125701,20228,0,0,0
13:21:36:908,217455,142272,125755,20234,0,0,0
13:21:36:937,217485,142266,125731,20232,0,0,0
13:21:36:969,217514,142268,125735,20240,0,0,0
13:21:36:998,217544,142229,125735,20229,0,0,0
13:21:37:083,217574,142311,125643,20250,0,0,0
13:21:37:083,217604,142350,125781,20230,0,0,0
13:21:37:087,217633,142420,125788,20278,0,0,0
13:21:37:117,217663,142437,125805,20271,0,0,0
13:21:37:146,217693,142503,125783,20267,0,0,0
13:21:37:177,217723,142567,125852,20287,0,0,0
13:21:37:206,217753,142555,125865,20240,0,0,0
13:21:37:238,217782,142353,125744,20234,0,0,0
13:21:37:268,217812,141970,125646,20187,0,0,0
13:21:37:298,217842,141665,125518,20084,0,0,0
13:21:37:382,217872,141688,125544,20090,0,0,0
13:21:37:382,217902,141896,125584,20128,0,0,0
13:21:37:387,217931,141934,125626,20247,0,0,0
13:21:37:416,217961,142179,125728,20199,0,0,0
13:21:37:446,217991,142320,125763,20230,0,0,0
13:21:37:479,218021,142336,125784,20228,0,0,0
13:21:37:508,218050,142294,125737,20252,0,0,0
13:21:37:538,218080,142358,125637,20236,0,0,0
13:21:37:568,218110,142271,125748,20218,0,0,0
13:21:37:598,218140,142380,125777,20246,0,0,0
13:21:37:683,218170,142386,125806,20250,0,0,0
13:21:37:683,218199,142471,125794,20277,0,0,0
13:21:37:687,218229,142483,125846,20248,0,0,0
13:21:37:717,218259,142504,125824,20262,0,0,0
13:21:37:747,218289,142609,125868,20264,0,0,0
13:21:37:777,218318,142577,125865,20267,0,0,0
13:21:37:806,218348,142269,125722,20235,0,0,0
13:21:37:841,218378,141894,125599,20161,0,0,0
13:21:37:869,218408,141599,125474,20053,0,0,0
13:21:37:898,218438,141633,125515,20099,0,0,0
13:21:37:985,218467,141914,125620,20124,0,0,0
13:21:37:985,218497,142146,125719,20174,0,0,0
13:21:38:022,218527,142232,125740,20174,0,0,0
13:21:38:046,218557,142321,125768,20236,0,0,0
13:21:38:077,218587,142315,125707,20213,0,0,0
13:21:38:107,218616,142249,125716,20210,0,0,0
13:21:38:136,218646,142213,125727,20214,0,0,0
13:21:38:168,218706,142217,125714,20192,0,0,0
13:21:38:198,218735,142317,125778,20244,0,0,0
13:21:38:227,218765,142327,125776,20211,0,0,0
13:21:38:306,218795,142407,125791,20244,0,0,0
13:21:38:306,218825,142484,125812,20224,0,0,0
13:21:38:316,218855,142483,125803,20241,0,0,0
13:21:38:347,218884,142540,125867,20252,0,0,0
13:21:38:377,218914,142481,125811,20240,0,0,0
13:21:38:407,218944,141993,125622,20185,0,0,0
13:21:38:436,218985,141567,125506,20131,100,0,0
13:21:38:468,219007,141445,125382,20007,0,0,0
13:21:38:498,219033,141696,125512,20037,0,0,0
13:21:38:528,219063,141801,125546,20065,0,0,0
13:21:38:615,219093,142075,125689,20142,0,0,0
13:21:38:615,219123,142184,125610,20131,0,0,0
13:21:38:616,219152,142256,125705,20177,0,0,0
13:21:38:647,219182,142198,125733,20180,0,0,0
13:21:38:676,219212,142182,125662,20186,0,0,0
13:21:38:708,219242,142202,125737,20187,0,0,0
13:21:38:737,219271,142200,125771,20177,0,0,0
13:21:38:767,219301,142284,125762,20198,0,0,0
13:21:38:799,219331,142355,125749,20213,0,0,0
13:21:38:829,219361,142383,125769,20228,0,0,0
13:21:38:916,219391,142441,125809,20205,0,0,0
13:21:38:916,219420,142466,125789,20232,0,0,0
13:21:38:918,219450,142516,125822,20242,0,0,0
13:21:38:947,219480,142416,125817,20345,0,0,0
13:21:38:976,219510,141979,125603,20173,0,0,0
13:21:39:037,219540,141421,125417,19994,0,0,0
13:21:39:039,219569,141442,125404,20007,0,0,0
13:21:39:069,219599,141689,125504,20030,0,0,0
13:21:39:099,219629,141849,125479,20073,0,0,0
13:21:39:129,219659,142178,125669,20173,0,0,0
13:21:39:217,219688,142240,125707,20184,0,0,0
13:21:39:217,219718,142200,125707,20165,0,0,0
13:21:39:217,219748,142188,125689,20194,0,0,0
13:21:39:247,219778,142167,125716,20161,0,0,0
13:21:39:276,219808,142232,125689,20185,0,0,0
13:21:39:307,219837,142279,125753,20204,0,0,0
13:21:39:336,219867,142318,125752,20189,0,0,0
13:21:39:369,219897,142374,125744,20223,0,0,0
13:21:39:398,219927,142429,125764,20221,0,0,0
13:21:39:429,219957,142529,125828,20260,0,0,013:21:39:517,219986,142577,125847,20235,0,0,0
13:21:39:517,220016,142487,125786,20247,0,0,0
13:21:39:517,220046,142300,125714,20216,0,0,0
13:21:39:546,220076,141541,125460,20039,0,0,0
13:21:39:576,220105,141484,125337,20015,0,0,0
13:21:39:606,220135,141678,125521,20028,0,0,0
13:21:39:636,220165,141967,125602,20132,0,0,0
13:21:39:666,220195,142074,125677,20141,0,0,0
13:21:39:696,220225,142207,125701,20167,0,0,0
13:21:39:727,220254,142261,125740,20189,0,0,0
13:21:39:783,220284,142287,125748,20166,0,0,0
13:21:39:786,220314,142283,125740,20176,0,0,0
13:21:39:817,220344,142249,125725,20189,0,0,0
13:21:39:846,220373,142302,125734,20202,0,0,0
13:21:39:877,220403,142320,125750,20218,0,0,0
13:21:39:907,220433,142375,125745,20202,0,0,0
13:21:39:940,220463,142350,125780,20290,0,0,0
13:21:39:968,220493,142487,125804,20205,0,0,0
13:21:39:998,220522,142546,125837,20260,0,0,0
13:21:40:028,220552,142562,125847,20238,0,0,0
13:21:40:091,220582,142634,125837,20259,0,0,0
13:21:40:091,220612,142676,125783,20273,0,0,0
13:21:40:116,220642,142025,125611,20148,0,0,0
13:21:40:148,220671,141629,125484,20056,0,0,0
13:21:40:178,220701,141645,125498,20031,0,0,0
13:21:40:207,220731,141924,125600,20124,0,0,0
13:21:40:239,220761,142067,125741,20144,0,0,0
13:21:40:268,220790,142270,125729,20189,0,0,0
13:21:40:297,220820,142447,125799,20191,0,0,0
13:21:40:329,220850,142401,125764,20205,0,0,0
13:21:40:393,220880,142398,125790,20222,0,0,0
13:21:40:393,220910,142341,125762,20222,0,0,0
13:21:40:416,220939,142347,125732,20247,0,0,0
13:21:41:410,222039,142399,125760,20221,100,0,32.6
13:21:41:439,222061,142519,125819,20241,0,0,0
13:21:41:470,222082,142565,125844,20242,0,0,0
13:21:41:500,222104,142623,125847,20279,0,0,0
13:21:41:529,222125,142633,125764,20259,0,0,0
13:21:41:560,222147,142690,125857,20263,0,0,0
13:21:41:590,222168,142576,125832,20265,0,0,0
13:21:41:659,222189,142321,125714,20226,0,0,0
13:21:41:659,222211,141732,125499,20098,0,0,0
13:21:41:679,222232,141615,125478,20044,0,0,0
13:21:41:709,222254,141810,125538,20111,0,0,0
13:21:41:739,222275,142119,125673,20142,0,0,0
13:21:41:768,222297,142201,125696,20189,0,0,0
13:21:41:800,222318,142370,125797,20207,0,0,0
13:21:41:830,222340,142367,125749,20195,0,0,0
13:21:41:859,222369,142412,125771,20227,0,0,0
13:21:41:890,222399,142306,125770,20242,0,0,0
13:21:41:958,222429,142383,125741,20241,0,0,0
13:21:41:958,222459,142389,125762,20238,0,0,0
13:21:41:978,222488,142431,125752,20245,0,0,0
13:21:42:009,222518,142535,125818,20275,0,0,0
13:21:42:037,222548,142583,125734,20233,0,0,0
13:21:42:070,222578,142621,125830,20259,0,0,0
13:21:42:099,222608,142684,125828,20243,0,0,0
13:21:42:129,222637,142739,125849,20282,0,0,0
13:21:42:159,222667,142741,125888,20284,0,0,0
13:21:42:189,222697,142532,125826,20252,0,0,0
13:21:42:257,222727,141911,125604,20151,0,0,0
13:21:42:257,222756,141674,125484,20081,0,0,0
13:21:42:278,222786,141774,125515,20124,0,0,0
13:21:42:309,222816,142014,125647,20123,0,0,0
13:21:42:338,222846,142133,125646,20173,0,0,0
13:21:42:369,222876,141669,125465,20075,0,0,0
13:21:42:399,222905,141925,125573,20091,0,0,0
13:21:42:429,222935,142077,125610,20152,0,0,0
13:21:42:460,222965,142201,125670,20172,0,0,0
13:21:42:489,222995,142278,125701,20187,0,0,0
13:21:42:557,223025,142322,125707,20177,0,0,0
13:21:42:558,223054,142401,125733,20228,0,0,0
13:21:42:579,223084,142427,125825,20187,0,0,0
13:21:42:608,223114,142380,125723,20189,0,0,0
13:21:42:638,223144,142340,125680,20218,0,0,0
13:21:42:669,223173,142304,125734,20212,0,0,0
13:21:42:699,223203,142338,125685,20181,0,0,0
13:21:42:729,223233,142353,125707,20231,0,0,0
13:21:42:759,223263,142411,125718,20219,0,0,0
13:21:42:789,223293,142441,125695,20217,0,0,0
13:21:42:857,223322,142513,125764,20235,0,0,0
13:21:42:857,223352,142588,125806,20223,0,0,0
13:21:42:879,223382,142596,125783,20230,0,0,0
13:21:42:908,223412,142694,125823,20256,0,0,0
13:21:42:938,223441,142637,125799,20234,0,0,0
13:21:42:969,223471,142098,125592,20181,0,0,0
13:21:43:000,223501,141754,125464,20076,0,0,0
13:21:43:030,223531,141596,125405,20029,0,0,0
13:21:43:059,223561,141856,125543,20091,0,0,0
13:21:43:090,223590,141977,125553,20104,0,0,0
13:21:43:159,223620,142217,125677,20157,0,0,0
13:21:43:160,223650,142201,125682,20165,0,0,0
13:21:43:178,223680,142374,125686,20202,0,0,0
13:21:43:207,223709,142368,125685,20167,0,0,0
13:21:43:239,223739,142358,125685,20206,0,0,0
13:21:43:268,223769,142386,125698,20197,0,0,0
13:21:43:299,223799,142387,125791,20197,0,0,0
13:21:43:330,223829,142463,125737,20228,0,0,0
13:21:43:358,223858,142502,125753,20220,0,0,0
13:21:43:389,223888,142555,125758,20238,0,0,0
13:21:43:460,223918,142613,125788,20222,0,0,0
13:21:43:460,223948,142620,125782,20228,0,0,0
13:21:43:477,223978,142692,125814,20243,0,0,0
13:21:43:509,224007,142530,125766,20231,0,0,0
13:21:43:538,224037,141865,125485,20135,0,0,0
13:21:43:570,224067,141502,125366,19993,0,0,0
13:21:43:599,224097,141539,125373,20042,0,0,0
13:21:43:629,224126,141868,125527,20095,0,0,0
13:21:43:660,224156,141937,125554,20107,0,0,0
13:21:43:690,224186,142203,125646,20162,0,0,0
13:21:43:763,224216,142286,125674,20160,0,0,0
13:21:43:763,224246,142338,125677,20190,0,0,0
13:21:43:779,224275,142309,125655,20166,0,0,0
13:21:43:808,224305,142288,125616,20174,0,0,0
13:21:43:839,224335,142335,125709,20206,0,0,0
13:21:43:868,224365,142347,125675,20217,0,0,0
13:21:43:899,224394,142418,125710,20206,0,0,0
13:21:43:930,224424,142445,125730,20202,0,0,0
13:21:43:960,224454,142503,125726,20235,0,0,0
13:21:43:990,224484,142572,125767,20209,0,0,0
13:21:44:074,224514,142581,125755,20176,0,0,0
13:21:44:074,224543,142655,125793,20238,0,0,0
13:21:44:077,224573,142293,125629,20197,0,0,0
13:21:44:107,224603,141918,125510,20160,0,0,0
13:21:44:138,224633,141481,125371,20012,0,0,0
13:21:44:169,224663,141581,125346,20037,0,0,0
13:21:44:200,224692,141848,125507,20098,0,0,0
13:21:44:229,224722,142098,125577,20162,0,0,0
13:21:44:260,224752,142208,125641,20183,0,0,0
13:21:44:290,224782,142300,125660,20158,0,0,0
13:21:44:364,224811,142348,125746,20192,0,0,0
13:21:44:364,224841,142343,125712,20204,0,0,0
13:21:44:378,224871,142338,125676,20210,0,0,0
13:21:44:408,224901,142341,125701,20219,0,0,0
13:21:44:439,224931,142363,125679,20219,0,0,0
13:21:44:468,224960,142440,125725,20236,0,0,0
13:21:44:499,225002,142509,125749,20201,100,0,0
13:21:44:529,225024,142537,125744,20229,0,0,0
13:21:44:561,225050,142617,125797,20236,0,0,0
13:21:44:589,225079,142689,125794,20263,0,0,0
13:21:44:661,225109,142699,125850,20251,0,0,0
13:21:44:661,225139,142404,125711,20222,0,0,0
13:21:44:677,225169,141999,125581,20192,0,0,0
