time,cnt,ir,red,green,spo2,hr,temp
14:02:17:979,27149,142201,68399,9099,0,0,0
14:02:18:002,27171,141657,67948,9019,0,0,0
14:02:18:024,27193,142060,68169,9075,0,0,0
14:02:18:048,27214,142352,68132,9051,0,0,0
14:02:18:069,27236,142197,67713,8940,0,0,0
14:02:18:080,27257,143294,67745,8952,0,0,0
14:02:18:103,27279,143757,67469,8923,0,0,0
14:02:18:126,27300,145328,67919,9057,0,0,0
14:02:18:148,27322,147286,69073,9206,0,0,0
14:02:18:170,27343,147848,69412,9262,0,0,0
14:02:18:204,27365,147175,69205,9198,0,0,0
14:02:18:217,27386,146038,68702,9126,0,0,0
14:02:18:238,27408,146050,69100,9163,0,0,0
14:02:18:262,27429,146066,69416,9200,0,0,0
14:02:18:294,27451,147027,70149,9304,0,0,0
14:02:18:305,27472,149106,71298,9580,0,0,0
14:02:18:328,27494,150571,71924,9687,0,0,0
14:02:18:347,27515,149925,71136,9668,0,0,0
14:02:18:362,27537,147922,70091,9494,0,0,0
14:02:18:384,27558,147013,69622,9450,0,0,0
14:02:18:408,27580,147626,70012,9522,0,0,0
14:02:18:440,27601,149054,71088,9681,0,0,0
14:02:18:463,27623,149394,71546,9694,0,0,0
14:02:18:474,27644,148488,70940,9587,0,0,0
14:02:18:497,27666,148406,70895,9579,0,0,0
14:02:18:530,27687,148760,71383,9622,0,0,0
14:02:18:542,27709,148883,71532,9640,0,0,0
14:02:18:565,27730,149529,72180,9732,0,0,0
14:02:18:588,27752,150696,73158,9901,0,0,0
14:02:18:611,27773,152003,74374,10109,0,0,0
14:02:18:621,27795,154259,76243,10444,0,0,0
14:02:18:643,27816,155851,77617,10693,0,0,0
14:02:18:665,27838,158590,80091,11112,0,0,0
14:02:18:688,27859,160392,82380,11454,0,0,0
14:02:18:711,27881,158800,81195,11269,0,0,0
14:02:18:746,27902,158510,81097,11269,0,0,0
14:02:18:755,27924,158728,81223,11317,0,0,0
14:02:18:778,27945,159626,81952,11410,0,0,0
14:02:18:801,27967,159632,81448,11301,0,0,0
14:02:18:823,27988,159447,80935,11210,0,0,0
14:02:18:847,28010,159692,80962,11219,0,0,0
14:02:18:869,28031,159907,81264,11278,0,0,0
14:02:18:891,28053,160022,81572,11323,0,0,0
14:02:18:902,28074,160179,81597,11346,0,0,0
14:02:18:925,28096,161584,83519,11707,0,0,0
14:02:18:948,28117,162599,85104,11990,0,0,0
14:02:18:969,28139,163409,86372,12210,0,0,0
14:02:18:992,28160,163470,86521,12237,0,0,0
14:02:19:014,28182,162372,85297,11983,0,0,0
14:02:19:037,28203,161505,84386,11826,0,0,0
14:02:19:061,28225,161293,84542,11891,0,0,0
14:02:19:082,28246,160578,84326,11753,0,0,0
14:02:19:104,28268,156387,80292,10958,0,0,0
14:02:19:127,28289,151538,75472,10175,0,0,0
14:02:19:149,28311,149191,72706,9780,0,0,0
14:02:19:172,28332,151022,74331,10027,0,0,0
14:02:19:197,28354,153110,76442,10365,0,0,0
14:02:19:213,28375,154749,78310,10653,0,0,0
14:02:20:325,29466,154410,77691,10496,91,83,34.2
14:02:20:330,29488,154723,77929,10509,0,0,0
14:02:20:353,29510,154931,78096,10547,0,0,0
14:02:20:387,29531,154202,77686,10403,0,0,0
14:02:20:398,29553,151221,74604,9915,0,0,0
14:02:20:420,29575,149693,73137,9711,0,0,0
14:02:20:443,29596,148854,72538,9668,0,0,0
14:02:20:465,29618,148691,72762,9708,0,0,0
14:02:20:488,29639,149239,74621,10072,0,0,0
14:02:20:523,29661,147568,73518,9890,0,0,0
14:02:20:534,29682,146998,73193,9842,0,0,0
14:02:20:544,29704,146320,72388,9676,0,0,0
14:02:20:567,29725,146286,71948,9602,0,0,0
14:02:20:589,29747,147092,72306,9700,0,0,0
14:02:20:623,29768,147775,72859,9784,0,0,0
14:02:20:634,29790,148140,73079,9830,0,0,0
14:02:20:656,29811,148527,73701,9943,0,0,0
14:02:20:680,29833,149127,74784,10127,0,0,0
14:02:20:702,29854,150291,76673,10501,0,0,0
14:02:20:732,29876,149169,78517,10833,0,0,0
14:02:20:747,29897,144281,78966,10839,0,0,0
14:02:20:771,29919,145826,78708,10808,0,0,0
14:02:20:793,29940,153829,82283,11601,0,0,0
14:02:20:814,29962,165980,87769,12656,0,0,0
14:02:20:827,29983,172941,93479,13327,0,0,0
14:02:20:848,30005,175858,93077,13354,0,0,0
14:02:20:871,30026,180501,95956,14091,0,0,0
14:02:20:893,30048,184254,99980,14901,0,0,0
14:02:20:915,30069,184236,99450,14743,0,0,0
14:02:20:939,30091,179346,95429,14037,0,0,0
14:02:20:961,30112,180413,96809,14298,0,0,0
14:02:20:983,30134,176399,94064,13763,0,0,0
14:02:21:006,30155,129094,58853,8289,0,0,0
14:02:21:028,30177,128784,58615,8267,0,0,0
14:02:21:050,30198,128742,58637,8266,0,0,0
14:02:21:073,30220,128939,58734,8305,0,0,0
14:02:21:099,30242,130836,60000,8462,0,0,0
14:02:21:118,30263,131584,60530,8536,0,0,0
14:02:21:129,30285,132119,60892,8587,0,0,0
14:02:21:163,30306,132386,61062,8603,0,0,0
14:02:21:174,30328,132554,61202,8623,0,0,0
14:02:21:197,30349,132992,61429,8682,0,0,0
14:02:21:219,30371,133968,62002,8756,0,0,0
14:02:21:244,30392,135062,62738,8854,0,0,0
14:02:21:264,30414,134880,62467,8850,0,0,0
14:02:21:287,30435,135744,62961,8894,0,0,0
14:02:21:309,30457,136125,63029,8899,0,0,0
14:02:21:332,30478,136612,63142,8906,0,0,0
14:02:21:354,30500,136161,62839,8869,0,0,0
14:02:21:376,30521,138535,64153,9080,0,0,0
14:02:21:399,30543,139108,64475,9123,0,0,0
14:02:21:410,30564,139802,64782,9139,0,0,0
14:02:21:434,30586,140822,65356,9232,0,0,0
14:02:21:467,30607,142946,66628,9437,0,0,0
14:02:21:478,30629,144941,67936,9605,0,0,0
14:02:21:500,30650,146566,69049,9770,0,0,0
14:02:21:523,30672,148134,70113,9957,0,0,0
14:02:21:545,30693,150606,72195,10271,0,0,0
14:02:21:568,30715,152963,74011,10549,0,0,0
14:02:21:594,30736,153055,74162,10529,0,0,0
14:02:21:613,30758,152090,73342,10416,0,0,0
14:02:21:636,30779,154888,75303,10751,0,0,0
14:02:21:669,30801,156417,76593,10942,0,0,0
14:02:21:680,30822,157845,77660,11127,0,0,0
14:02:21:692,30844,160878,80369,11578,0,0,0
14:02:21:714,30865,162007,81879,11773,0,0,0
14:02:21:737,30887,161913,82059,11780,0,0,0
14:02:21:759,30908,162444,82501,11963,0,0,0
14:02:21:783,30930,163726,83563,12173,0,0,0
14:02:21:807,30951,167506,86839,12790,0,0,0
14:02:21:828,30973,170011,89776,13255,0,0,0
14:02:21:849,30995,171971,91773,13581,0,0,0
14:02:21:872,31016,173437,93774,13922,0,0,0
14:02:21:894,31038,176109,96896,14609,0,0,0
14:02:21:917,31059,178503,100652,15369,0,0,0
14:02:21:942,31081,179271,102606,15849,0,0,0
14:02:21:962,31102,178601,104216,16077,0,0,0
14:02:21:984,31124,176425,103869,15959,0,0,0
14:02:21:995,31145,173551,100945,15204,0,0,0
14:02:22:018,31167,171602,97507,14620,0,0,0
14:02:22:051,31188,170876,96267,14366,0,0,0
14:02:22:063,31210,169157,93960,13684,0,0,0
14:02:22:085,31231,165987,88148,12446,0,0,0
14:02:22:108,31253,164513,84828,11910,0,0,0
14:02:22:132,31274,161602,81616,11312,0,0,0
14:02:22:153,31296,153642,74906,10250,0,0,0
14:02:22:175,31317,154259,74812,10286,0,0,0
14:02:22:199,31339,154272,75010,10278,0,0,0
14:02:22:220,31360,154167,75121,10275,0,0,0
14:02:22:243,31382,154352,75798,10312,0,0,0
14:02:22:265,31403,155407,77149,10439,0,0,0
14:02:22:288,31425,156210,78121,10579,0,0,0
14:02:22:310,31446,157245,79187,10761,0,0,0
14:02:22:323,31468,158012,80222,10918,0,0,0
14:02:22:355,31489,158563,80757,10912,0,0,0
14:02:22:367,31511,153774,77197,10147,0,0,0
14:02:22:389,31532,144275,70032,9013,0,0,0
14:02:22:412,31554,138083,65574,8419,0,0,0
14:02:22:434,31575,135146,63705,8164,0,0,0
14:02:22:458,31597,134963,63516,8162,0,0,0
14:02:22:481,31618,135048,63449,8135,0,0,0
14:02:22:502,31640,135607,63679,8179,0,0,0
14:02:22:524,31661,136504,64093,8230,0,0,0
14:02:22:546,31683,137556,64835,8309,0,0,0
14:02:22:569,31704,138889,66012,8508,0,0,0
14:02:22:580,31726,140029,67202,8710,0,0,0
14:02:22:603,31747,139198,66693,8608,0,0,0
14:02:22:626,31769,137295,64567,8403,0,0,0
14:02:22:649,31790,136623,63852,8397,0,0,0
14:02:22:670,31812,137274,64218,8522,0,0,0
14:02:22:693,31833,140900,67592,9130,0,0,0
14:02:22:716,31855,145138,71507,9716,0,0,0
14:02:22:738,31876,146865,73649,10032,0,0,0
14:02:22:762,31898,144219,71958,9622,0,0,0
14:02:22:783,31919,139959,68019,8959,0,0,0
14:02:22:805,31941,135856,63877,8407,0,0,0
14:02:22:828,31962,139490,65405,8809,0,0,0
14:02:22:852,31984,144542,68221,9295,0,0,0
14:02:22:862,32005,146220,69782,9476,0,0,0
14:02:22:884,32027,146298,70243,9556,0,0,0
14:02:22:908,32048,145394,69788,9487,0,0,0
14:02:22:929,32070,146078,70260,9695,0,0,0
14:02:22:953,32092,148153,72543,10109,0,0,0
14:02:22:974,32113,155954,79823,10869,0,0,0
14:02:23:007,32135,159756,85001,11376,0,0,0
14:02:23:019,32156,163741,87500,11724,0,0,0
14:02:23:042,32178,164220,88078,11827,0,0,0
14:02:23:064,32199,166227,89575,11996,0,0,0
14:02:23:087,32221,168386,90714,12121,0,0,0
14:02:23:109,32242,173423,93453,12516,0,0,0
14:02:23:133,32264,176001,95360,12721,0,0,0
14:02:23:154,32285,177782,95172,12626,0,0,0
14:02:23:166,32307,179263,95985,12762,0,0,0
14:02:23:188,32328,179972,96849,12903,0,0,0
14:02:23:210,32350,180987,98701,13226,0,0,0
14:02:23:233,32371,182859,101422,13690,0,0,0
14:02:23:267,32404,184339,101459,13650,90,80,0
14:02:23:289,32426,185994,102066,13738,0,0,0
14:02:23:315,32447,189890,104233,14228,0,0,0
14:02:23:334,32469,193368,105600,14374,0,0,0
14:02:23:357,32490,193346,105349,14342,0,0,0
14:02:23:379,32512,193586,104868,14254,0,0,0
14:02:23:402,32533,194132,104499,14176,0,0,0
14:02:23:424,32555,193923,103800,14068,0,0,0
14:02:23:458,32576,194002,103331,14007,0,0,0
14:02:23:471,32598,194004,102927,13953,0,0,0
14:02:23:480,32619,193226,101591,13805,0,0,0
14:02:23:503,32641,193207,100635,13767,0,0,0
14:02:23:536,32662,196731,103047,14224,0,0,0
14:02:23:559,32684,195094,101828,14014,0,0,0
14:02:23:571,32705,195580,102279,14079,0,0,0
14:02:23:593,32726,195271,102217,14097,0,0,0
14:02:23:617,32748,195166,102332,14121,0,0,0
14:02:23:638,32769,196130,103455,14330,0,0,0
14:02:23:660,32791,197863,105398,14677,0,0,0
14:02:23:694,32812,199328,107468,15033,0,0,0
14:02:23:716,32834,199835,108196,15147,0,0,0
14:02:23:728,32855,199689,107869,15071,0,0,0
14:02:23:751,32877,200325,108466,15258,0,0,0
14:02:23:768,32898,199985,109894,15693,0,0,0
14:02:23:784,32920,198089,110302,15823,0,0,0
14:02:23:807,32941,198097,110446,15856,0,0,0
14:02:23:829,32963,197667,110583,15874,0,0,0
14:02:23:863,32984,195869,110308,15828,0,0,0
14:02:23:874,33006,194581,109985,15808,0,0,0
14:02:23:897,33027,194240,109959,15806,0,0,0
14:02:23:919,33049,193389,109712,15820,0,0,0
14:02:23:942,33070,190971,108620,15800,0,0,0
14:02:23:964,33092,189684,108070,15890,0,0,0
14:02:23:992,33113,190692,109015,16230,0,0,0
14:02:24:009,33135,191177,109941,16323,0,0,0
14:02:24:033,33156,192613,110798,16469,0,0,0
14:02:24:043,33178,194401,111223,16579,0,0,0
14:02:24:066,33199,195139,111684,16694,0,0,0
14:02:24:091,33221,195742,112055,16825,0,0,0
14:02:24:111,33242,196543,112477,16961,0,0,0
14:02:24:133,33264,197980,112513,16961,0,0,0
14:02:24:155,33285,198987,112588,16985,0,0,0
14:02:24:178,33307,199856,112760,17009,0,0,0
14:02:24:200,33328,200639,112813,17043,0,0,0
14:02:24:224,33350,201411,112995,17061,0,0,0
14:02:24:256,33371,201484,113096,17085,0,0,0
14:02:24:268,33393,201695,113169,17090,0,0,0
14:02:24:290,33414,201798,113205,17113,0,0,0
14:02:24:313,33436,202462,113306,17141,0,0,0
14:02:24:326,33457,203028,113503,17172,0,0,0
14:02:24:347,33479,204123,113859,17202,0,0,0
14:02:24:369,33500,204446,114012,17237,0,0,0
14:02:24:393,33522,204782,114177,17258,0,0,0
14:02:24:414,33543,205200,114191,17235,0,0,0
14:02:24:437,33565,206409,114262,17206,0,0,0
14:02:24:460,33586,207204,114459,17238,0,0,0
14:02:24:482,33608,207352,114504,17245,0,0,0
14:02:24:504,33629,207529,114473,17221,0,0,0
14:02:24:527,33651,207531,114429,17227,0,0,0
14:02:24:551,33672,207565,114350,17204,0,0,0
14:02:24:572,33694,208442,114465,17187,0,0,0
14:02:24:594,33715,208640,114598,17218,0,0,0
14:02:24:617,33737,208564,114708,17218,0,0,0
14:02:24:634,33758,208519,114410,17223,0,0,0
14:02:24:652,33780,208672,114447,17234,0,0,0
14:02:24:673,33801,208982,114431,17227,0,0,0
14:02:24:696,33823,209251,114501,17253,0,0,0
14:02:24:718,33844,209435,114548,17232,0,0,0
14:02:24:754,33866,209689,114526,17220,0,0,0
14:02:24:763,33887,210170,114519,17197,0,0,0
14:02:24:785,33909,210490,114563,17180,0,0,0
14:02:24:808,33930,210720,114566,17198,0,0,0
14:02:24:831,33952,210910,114487,17168,0,0,0
14:02:24:853,33973,211091,114367,17143,0,0,0
14:02:24:876,33995,211215,114250,17103,0,0,0
14:02:24:898,34016,211305,114002,17039,0,0,0
14:02:24:909,34038,211277,114141,17084,0,0,0
14:02:24:935,34059,211253,114228,17079,0,0,0
14:02:24:954,34081,211278,114214,17092,0,0,0
14:02:24:977,34102,211411,114644,17178,0,0,0
14:02:24:999,34124,211392,114943,17237,0,0,0
14:02:25:022,34145,211175,115111,17256,0,0,0
14:02:25:044,34167,211222,115172,17278,0,0,0
14:02:25:068,34188,210922,115186,17300,0,0,0
14:02:25:089,34210,210740,115169,17296,0,0,0
14:02:25:112,34231,210840,114875,17222,0,0,0
14:02:25:134,34253,211018,114633,17176,0,0,0
14:02:25:157,34274,210942,114669,17180,0,0,0
14:02:25:179,34296,210902,114203,17114,0,0,0
14:02:25:201,34317,210844,113615,17028,0,0,0
14:02:25:213,34339,211021,113317,16999,0,0,0
14:02:25:235,34360,210875,112977,16910,0,0,0
14:02:25:259,34382,210145,111370,16635,0,0,0
14:02:25:280,34403,209965,110782,16562,0,0,0
14:02:25:303,34425,210121,110906,16583,0,0,0
14:02:25:326,34446,210005,110673,16522,0,0,0
14:02:25:349,34468,210300,110789,16570,0,0,0
14:02:25:370,34489,211228,111918,16806,0,0,0
14:02:25:393,34511,211362,112280,16811,0,0,0
14:02:25:415,34532,210687,111603,16669,0,0,0
14:02:25:439,34554,210497,111191,16609,0,0,0
14:02:25:460,34575,210002,110618,16489,0,0,0
14:02:25:483,34597,208912,109218,16232,0,0,0
14:02:25:500,34619,207444,107860,15935,0,0,0
14:02:25:517,34640,202673,103709,15173,0,0,0
14:02:25:539,34662,203464,104461,15365,0,0,0
14:02:25:562,34683,205229,106138,15663,0,0,0
14:02:25:584,34705,206559,107524,15920,0,0,0
14:02:25:607,34726,207158,108246,16067,0,0,0
14:02:25:631,34748,208020,109239,16254,0,0,0
14:02:25:652,34769,209123,110881,16550,0,0,0
14:02:25:674,34791,209737,111804,16730,0,0,0
14:02:25:696,34812,209798,112158,16792,0,0,0
14:02:25:721,34834,209917,112431,16833,0,0,0
14:02:25:742,34855,209930,112439,16838,0,0,0
14:02:25:764,34877,209924,112447,16853,0,0,0
14:02:25:788,34898,209858,112507,16827,0,0,0
14:02:25:798,34920,210189,113214,16954,0,0,0
14:02:25:820,34941,210241,113240,16968,0,0,0
14:02:25:843,34963,210429,113031,16903,0,0,0
14:02:25:865,34984,210631,113271,16947,0,0,0
14:02:25:888,35006,210876,113557,17017,0,0,0
14:02:25:910,35027,210937,113608,17016,0,0,0
14:02:25:933,35049,210723,113123,16885,0,0,0
14:02:25:955,35070,210667,112622,16791,0,0,0
14:02:25:978,35092,210955,112825,16827,0,0,0
14:02:26:002,35113,211035,112640,16758,0,0,0
14:02:26:023,35135,210630,111773,16600,0,0,0
14:02:26:045,35156,210174,111108,16506,0,0,0
14:02:26:068,35178,208224,108412,15990,0,0,0
14:02:26:079,35199,207580,107632,15870,0,0,0
14:02:26:102,35221,206612,106667,15682,0,0,0
14:02:26:126,35242,205383,105491,15477,0,0,0
14:02:26:148,35264,205003,105038,15392,0,0,0
14:02:26:169,35285,205210,105140,15426,0,0,0
14:02:26:192,35307,205498,105486,15472,0,0,0
14:02:26:216,35328,204902,104901,15371,0,0,0
14:02:26:237,35350,204742,104591,15331,0,0,0
14:02:26:259,35371,204683,104458,15302,0,0,0
14:02:26:304,35404,204904,104738,15366,91,84,0
14:02:26:316,35425,205403,105342,15453,0,0,0
14:02:26:338,35447,205093,104998,15371,0,0,0
14:02:26:362,35468,204400,104348,15269,0,0,0
14:02:26:383,35490,203424,103421,15112,0,0,0
14:02:26:394,35511,202925,102953,15036,0,0,0
14:02:26:418,35533,202450,102487,14956,0,0,0
14:02:26:439,35554,202463,102529,14986,0,0,0
14:02:26:462,35576,202413,102536,14985,0,0,0
14:02:26:484,35597,202534,102652,14994,0,0,0
14:02:26:507,35619,202781,102887,15039,0,0,0
14:02:26:530,35640,202571,102741,15020,0,0,0
14:02:26:553,35662,202451,102590,14990,0,0,0
14:02:26:576,35683,202980,102998,15090,0,0,0
14:02:26:597,35705,203218,103261,15100,0,0,0
14:02:26:619,35726,201704,102170,14911,0,0,0
14:02:26:642,35748,200839,101373,14807,0,0,0
14:02:26:664,35770,198903,99552,14487,0,0,0
14:02:26:675,35791,196685,97456,14191,0,0,0
14:02:26:709,35813,195163,96307,13926,0,0,0
14:02:26:720,35834,193609,94957,13727,0,0,0
14:02:26:743,35856,192370,93988,13549,0,0,0
14:02:26:771,35878,189185,91634,13223,0,0,0
14:02:26:792,35899,188638,91373,13234,0,0,0
14:02:26:810,35921,188282,91281,13212,0,0,0
14:02:26:844,35942,185576,89435,12909,0,0,0
14:02:26:857,35964,185258,89350,12976,0,0,0
14:02:26:878,35985,182270,87474,12708,0,0,0
14:02:26:901,36007,181045,86598,12602,0,0,0
14:02:26:923,36028,181233,86736,12620,0,0,0
14:02:26:947,36050,181160,86888,12610,0,0,0
14:02:26:979,36071,181831,87343,12713,0,0,0
14:02:26:990,36093,181430,87141,12677,0,0,0
14:02:27:002,36114,181835,87468,12751,0,0,0
14:02:27:024,36136,182360,87949,12808,0,0,0
14:02:27:047,36157,182099,87825,12790,0,0,0
14:02:27:069,36179,182942,88517,12934,0,0,0
14:02:27:092,36200,184629,89780,13171,0,0,0
14:02:27:114,36222,186501,91149,13394,0,0,0
14:02:27:138,36243,186038,90585,13323,0,0,0
14:02:27:159,36265,186397,90574,13316,0,0,0
14:02:27:182,36286,188209,91674,13526,0,0,0
14:02:27:204,36308,191092,93736,13887,0,0,0
14:02:27:227,36329,194375,96343,14344,0,0,0
14:02:27:253,36351,197220,98803,14760,0,0,0
14:02:27:262,36372,201557,102863,15402,0,0,0
14:02:27:283,36394,202153,103379,15506,0,0,0
14:02:27:307,36415,202462,103727,15532,0,0,0
14:02:27:328,36437,201373,102474,15357,0,0,0
14:02:27:351,36458,202206,103159,15500,0,0,0
14:02:27:373,36480,203584,104609,15736,0,0,0
14:02:27:395,36501,203290,104549,15727,0,0,0
14:02:27:418,36523,201124,102332,15420,0,0,0
14:02:27:440,36544,200127,101283,15251,0,0,0
14:02:27:463,36566,200613,101581,15318,0,0,0
14:02:27:487,36587,199373,100583,15181,0,0,0
14:02:27:508,36609,199880,101002,15298,0,0,0
14:02:27:530,36630,194646,96353,14488,0,0,0
14:02:27:553,36652,193618,95350,14370,0,0,0
14:02:27:566,36673,194267,95919,14482,0,0,0
14:02:27:587,36695,194421,96134,14507,0,0,0
14:02:27:609,36716,193943,95822,14426,0,0,0
14:02:27:631,36738,192256,94464,14201,0,0,0
14:02:27:655,36759,191098,93464,14012,0,0,0
14:02:27:676,36781,188662,91466,13668,0,0,0
14:02:27:699,36802,186069,89291,13264,0,0,0
14:02:27:722,36824,183443,87099,12902,0,0,0
14:02:27:744,36845,181471,85439,12639,0,0,0
14:02:27:768,36867,180809,84863,12516,0,0,0
14:02:27:789,36888,178531,82901,12197,0,0,0
14:02:27:813,36910,178981,83345,12242,0,0,0
14:02:27:834,36931,176893,81849,12038,0,0,0
14:02:27:845,36953,177177,82366,12069,0,0,0
14:02:27:868,36974,175277,81139,11848,0,0,0
14:02:27:890,36996,174436,80522,11789,0,0,0
14:02:27:913,37017,174943,81014,11851,0,0,0
14:02:27:935,37039,173905,80445,11745,0,0,0
14:02:27:958,37060,174321,80696,11813,0,0,0
14:02:27:981,37082,174301,80909,11821,0,0,0
14:02:28:003,37104,174376,80896,11860,0,0,0
14:02:28:027,37125,173690,80518,11784,0,0,0
14:02:28:048,37146,172874,79922,11725,0,0,0
14:02:28:072,37168,175132,81519,11954,0,0,0
14:02:28:093,37189,178278,83795,12362,0,0,0
14:02:28:115,37211,179855,85170,12561,0,0,0
14:02:28:128,37232,182075,86844,12865,0,0,0
14:02:28:149,37254,180718,85905,12739,0,0,0
14:02:28:172,37275,177528,83150,12425,0,0,0
14:02:28:194,37297,175238,81389,12195,0,0,0
14:02:28:219,37318,176350,81824,12326,0,0,0
14:02:28:239,37340,178943,83623,12599,0,0,0
14:02:28:262,37361,177940,82829,12457,0,0,0
14:02:28:284,37383,175768,81116,12145,0,0,0
14:02:28:308,37404,166526,74047,11168,0,0,014:02:28:333,37426,161940,70645,10800,0,0,0
14:02:28:352,37447,161523,70112,10742,0,0,0
14:02:28:376,37469,159584,69000,10548,0,0,0
14:02:28:397,37490,154040,65428,10064,0,0,0
14:02:28:419,37512,152000,64512,9919,0,0,0
14:02:28:430,37533,153386,65470,10106,0,0,0
14:02:28:454,37555,155536,67019,10385,0,0,0
14:02:28:475,37576,155871,67554,10472,0,0,0
14:02:28:498,37598,156566,68405,10563,0,0,0
14:02:28:520,37619,153373,66618,10348,0,0,0
14:02:28:543,37641,154310,67462,10502,0,0,0
14:02:28:565,37662,156541,69188,10787,0,0,0
14:02:28:589,37684,160399,72100,11271,0,0,0
14:02:28:611,37705,167984,77472,12102,0,0,0
14:02:28:634,37727,170910,79402,12430,0,0,0
14:02:28:655,37748,173642,81495,12724,0,0,0
14:02:28:678,37770,172411,80725,12580,0,0,0
14:02:28:700,37791,171717,80111,12493,0,0,0
14:02:28:712,37813,171470,79932,12480,0,0,0
14:02:28:734,37834,173225,81107,12688,0,0,0
14:02:28:757,37856,175705,83195,13015,0,0,0
14:02:28:779,37877,173262,80492,12694,0,0,0
14:02:28:814,37899,171420,78758,12419,0,0,0
14:02:28:826,37920,171672,78699,12498,0,0,0
14:02:28:847,37942,174777,80454,12726,0,0,0
14:02:28:869,37963,181548,86073,12888,0,0,0
14:02:28:893,37985,180776,85774,12708,0,0,0
14:02:28:914,38006,187303,90302,13331,0,0,0
14:02:28:937,38028,192802,94691,13801,0,0,0
14:02:28:959,38049,192084,93910,13689,0,0,0
14:02:28:983,38071,189250,91392,13371,0,0,0
14:02:28:993,38092,188352,90625,13308,0,0,0
14:02:29:026,38114,187610,89939,13220,0,0,0
14:02:29:038,38135,184404,87639,12962,0,0,0
14:02:29:061,38157,183530,86930,12911,0,0,0
14:02:29:083,38178,181720,85693,12727,0,0,0
14:02:29:106,38200,180668,84884,12629,0,0,0
14:02:29:128,38221,178964,83757,12460,0,0,0
14:02:29:150,38243,178435,83205,12378,0,0,0
14:02:29:176,38264,177991,82817,12331,0,0,0
14:02:29:197,38286,178483,83011,12373,0,0,0
14:02:29:218,38307,179252,83487,12428,0,0,0
14:02:29:241,38329,180416,84171,12541,0,0,0
14:02:29:263,38350,184248,86592,12866,0,0,0
14:02:29:285,38372,187467,88607,13113,0,0,0
14:02:29:308,38404,190550,90721,13385,89,86,0
14:02:29:330,38426,194208,94158,13867,0,0,0
14:02:29:354,38447,195836,95878,14135,0,0,0
14:02:29:375,38469,197346,97360,14387,0,0,0
14:02:29:398,38490,197927,98104,14539,0,0,0
14:02:29:420,38512,198173,96531,14287,0,0,0
14:02:29:443,38533,195133,93985,13957,0,0,0
14:02:29:465,38555,190382,90894,13505,0,0,0
14:02:29:489,38576,180518,85071,12552,0,0,0
14:02:29:511,38598,167050,77571,11255,0,0,0
14:02:29:534,38619,156405,71275,10338,0,0,0
14:02:29:555,38641,150174,66825,9801,0,0,0
14:02:29:578,38662,152427,67332,10120,0,0,0
14:02:29:589,38684,153827,68164,10271,0,0,0
14:02:29:612,38705,154796,68647,10394,0,0,0
14:02:29:634,38727,155235,69049,10412,0,0,0
14:02:29:657,38748,154246,68288,10339,0,0,0
14:02:29:679,38770,155325,69095,10446,0,0,0
14:02:29:703,38791,154381,68392,10387,0,0,0
14:02:29:724,38813,152934,67512,10198,0,0,0
14:02:29:747,38834,151527,66426,10043,0,0,0
14:02:29:769,38856,149865,65411,9866,0,0,0
14:02:29:792,38877,146255,63597,9508,0,0,0
14:02:29:814,38899,145763,62965,9444,0,0,0
14:02:29:837,38920,147199,63759,9567,0,0,0
14:02:29:859,38942,147383,63941,9578,0,0,0
14:02:29:871,38963,147183,63758,9581,0,0,0
14:02:29:896,38985,148019,64201,9629,0,0,0
14:02:29:915,39006,150334,65515,9883,0,0,0
14:02:29:938,39028,153375,67502,10201,0,0,0
14:02:29:960,39049,153089,67550,10146,0,0,0
14:02:29:983,39071,152083,66946,10055,0,0,0
14:02:30:005,39092,152370,67036,10079,0,0,0
14:02:30:028,39114,150917,66123,9935,0,0,0
14:02:30:052,39135,150794,66008,9960,0,0,0
14:02:30:073,39157,151291,66674,10021,0,0,0
14:02:30:095,39178,154368,68907,10427,0,0,0
14:02:30:118,39200,158904,72158,10937,0,0,0
14:02:30:143,39221,163306,75271,11418,0,0,0
14:02:30:152,39243,165877,77197,11693,0,0,0
14:02:30:174,39264,167554,78684,11923,0,0,0
14:02:30:197,39286,168972,79756,12055,0,0,0
14:02:30:219,39307,169170,79923,12110,0,0,0
14:02:30:242,39329,169441,80178,12110,0,0,0
14:02:30:266,39350,169798,80281,12174,0,0,0
14:02:30:287,39372,171977,82044,12437,0,0,0
14:02:30:311,39393,172746,82195,12543,0,0,0
14:02:30:332,39415,173548,82997,12666,0,0,0
14:02:30:354,39436,178630,86969,13332,0,0,0
14:02:30:377,39458,182440,90300,13849,0,0,0
14:02:30:399,39479,183515,91505,14043,0,0,0
14:02:30:423,39501,183843,91754,14059,0,0,0
14:02:30:444,39522,183161,90958,13959,0,0,0
14:02:30:456,39544,184614,92161,14160,0,0,0
14:02:30:478,39565,185671,93003,14297,0,0,0
14:02:30:502,39587,187252,94509,14520,0,0,0
14:02:30:523,39608,187376,94700,14519,0,0,0
14:02:30:545,39630,186738,94131,14438,0,0,0
14:02:30:568,39651,186177,93634,14334,0,0,0
14:02:30:592,39673,184170,91512,14029,0,0,0
14:02:30:613,39694,182744,89768,13741,0,0,0
14:02:30:646,39716,182066,89014,13638,0,0,0
14:02:30:658,39737,181679,88814,13567,0,0,0
14:02:30:691,39759,180491,87697,13453,0,0,0
14:02:30:705,39780,181725,89030,13616,0,0,0
