time,cnt,ir,red,green,spo2,hr,temp
13:15:27:812,39629,124407,110327,15921,0,0,0
13:15:27:843,39658,124382,110318,15918,0,0,0
13:15:27:874,39688,124380,110315,15919,0,0,0
13:15:27:904,39718,124396,110304,15929,0,0,0
13:15:27:934,39748,124370,110316,15911,0,0,0
13:15:27:964,39777,124406,110325,15931,0,0,0
13:15:27:995,39807,124407,110315,15932,0,0,0
13:15:28:062,39837,124402,110327,15926,0,0,0
13:15:28:062,39867,124394,110326,15928,0,0,0
13:15:28:082,39897,124353,110306,15909,0,0,0
13:15:28:112,39926,124289,110299,15905,0,0,0
13:15:28:143,39956,124267,110260,15904,0,0,0
13:15:28:173,39986,124263,110285,15895,0,0,0
13:15:28:204,40016,124314,110290,15913,0,0,0
13:15:28:234,40046,124335,110299,15930,0,0,0
13:15:28:264,40075,124345,110304,15924,0,0,0
13:15:28:294,40105,124339,110276,15911,0,0,0
13:15:28:361,40135,124344,110286,15899,0,0,0
13:15:28:361,40165,124362,110303,15920,0,0,0
13:15:28:382,40194,124363,110290,15918,0,0,0
13:15:28:412,40224,124384,110314,15921,0,0,0
13:15:28:442,40254,124360,110309,15939,0,0,0
13:15:28:473,40284,124392,110286,15922,0,0,0
13:15:28:504,40314,124433,110300,15934,0,0,0
13:15:28:535,40343,124414,110272,15938,0,0,0
13:15:28:564,40373,124396,110284,15944,0,0,0
13:15:28:594,40403,124347,110260,15924,0,0,0
13:15:28:672,40433,124298,110233,15915,0,0,0
13:15:28:672,40463,124222,110203,15918,0,0,0
13:15:28:682,40492,124180,110180,15916,0,0,0
13:15:28:712,40522,124190,110181,15901,0,0,0
13:15:28:742,40552,124187,110176,15910,0,0,0
13:15:28:773,40582,124250,110200,15908,0,0,0
13:15:28:803,40611,124282,110247,15912,0,0,0
13:15:28:834,40641,124276,110216,15923,0,0,0
13:15:28:864,40671,124260,110218,15908,0,0,0
13:15:28:893,40701,124230,110190,15912,0,0,0
13:15:28:973,40731,124217,110194,15894,0,0,0
13:15:28:973,40760,124191,110181,15904,0,0,0
13:15:28:982,40790,124215,110162,15891,0,0,0
13:15:29:012,40820,124229,110185,15905,0,0,0
13:15:29:043,40850,124232,110188,15900,0,0,0
13:15:29:072,40879,124243,110205,15896,0,0,0
13:15:29:103,40909,124282,110218,15908,0,0,0
13:15:29:134,40939,124282,110198,15914,0,0,0
13:15:29:164,40969,124286,110225,15884,0,0,0
13:15:29:194,40999,124266,110212,15892,0,0,0
13:15:29:263,41028,124267,110213,15911,0,0,0
13:15:29:264,41058,124326,110241,15908,0,0,0
13:15:29:282,41088,124360,110227,15895,0,0,0
13:15:29:312,41118,124331,110231,15896,0,0,0
13:15:29:342,41148,124316,110215,15908,0,0,0
13:15:29:373,41177,124294,110225,15919,0,0,0
13:15:29:404,41207,124299,110222,15930,0,0,0
13:15:29:434,41248,124294,110230,15914,97,0,0
13:15:29:464,41270,124273,110200,15916,0,0,0
13:15:29:494,41296,124330,110214,15945,0,0,0
13:15:29:565,41326,124372,110235,15924,0,0,0
13:15:29:565,41356,124456,110328,15944,0,0,0
13:15:29:613,41386,124481,110342,15923,0,0,0
13:15:29:614,41416,124452,110375,15897,0,0,0
13:15:29:645,41445,124434,110341,15909,0,0,0
13:15:29:675,41475,124340,110281,15904,0,0,0
13:15:29:705,41505,124368,110274,15909,0,0,0
13:15:29:735,41535,124398,110298,15921,0,0,0
13:15:29:765,41565,124382,110267,15929,0,0,0
13:15:29:795,41595,124364,110192,15936,0,0,0
13:15:29:864,41624,124392,110191,15931,0,0,0
13:15:29:864,41654,124411,110189,15935,0,0,0
13:15:29:913,41684,124416,110185,15952,0,0,0
13:15:29:942,41714,124471,110201,15951,0,0,0
13:15:29:973,41744,124588,110247,15988,0,0,0
13:15:30:004,41773,124570,110236,15971,0,0,0
13:15:30:034,41803,124423,110157,15973,0,0,0
13:15:30:064,41863,124376,110152,15938,0,0,0
13:15:30:094,41892,124327,110158,15948,0,0,0
13:15:30:124,41922,124316,110183,15949,0,0,0
13:15:30:197,41952,124338,110188,15943,0,0,0
13:15:30:197,41981,124326,110181,15935,0,0,0
13:15:30:228,42011,124281,110126,15942,0,0,0
13:15:30:242,42041,124236,110107,15915,0,0,0
13:15:30:272,42071,124203,110072,15941,0,0,0
13:15:30:302,42101,124185,110066,15924,0,0,0
13:15:30:332,42130,124151,110026,15965,0,0,0
13:15:30:362,42160,124119,110025,15980,0,0,0
13:15:30:393,42190,124100,110050,15946,0,0,0
13:15:30:423,42219,124082,110056,15962,0,0,0
13:15:30:488,42250,124167,110076,15934,0,0,0
13:15:30:512,42279,124209,110111,15965,0,0,0
13:15:30:543,42309,124271,110135,15964,0,0,0
13:15:30:574,42339,124271,110144,16003,0,0,0
13:15:30:604,42369,124327,110138,15979,0,0,0
13:15:30:635,42398,124327,110170,15963,0,0,0
13:15:30:665,42458,124356,110165,15988,0,0,0
13:15:30:694,42488,124406,110197,15992,0,0,0
13:15:30:724,42518,124435,110208,16035,0,0,0
13:15:30:754,42547,124428,110241,16083,0,0,0
13:15:30:825,42577,124425,110317,16042,0,0,0
13:15:30:825,42607,124388,110302,16015,0,0,0
13:15:30:842,42637,124260,110210,16014,0,0,0
13:15:30:872,42666,124264,110183,16038,0,0,0
13:15:30:903,42696,124275,110199,16044,0,0,0
13:15:30:934,42726,124273,110180,16029,0,0,0
13:15:30:963,42756,124231,110170,16048,0,0,0
13:15:30:994,42786,124198,110158,16054,0,0,0
13:15:31:024,42815,124060,110075,16062,0,0,0
13:15:31:054,42845,123911,110004,16049,0,0,0
13:15:31:126,42875,123866,109996,16087,0,0,0
13:15:31:143,42905,123934,110009,16058,0,0,0
13:15:31:143,42935,123934,110038,16104,0,0,0
13:15:31:173,42964,123959,110068,16080,0,0,0
13:15:31:203,42994,123844,110045,16093,0,0,0
13:15:31:234,43024,123816,110032,16056,0,0,0
13:15:31:265,43053,123764,110016,16079,0,0,0
13:15:31:294,43084,123804,110055,16061,0,0,0
13:15:31:325,43114,123770,110058,16063,0,0,0
13:15:31:355,43143,123826,110060,16053,0,0,0
13:15:31:431,43173,123783,110075,16054,0,0,0
13:15:31:431,43203,123845,110073,16068,0,0,0
13:15:31:443,43233,123839,110095,16115,0,0,0
13:15:31:473,43263,123896,110111,16065,0,0,0
13:15:31:503,43292,123876,110123,16095,0,0,0
13:15:31:534,43322,123888,110114,16060,0,0,0
13:15:31:565,43352,123859,110098,16098,0,0,0
13:15:31:595,43382,123945,110096,16074,0,0,0
13:15:31:625,43412,123958,110121,16086,0,0,0
13:15:31:655,43441,123921,110118,16076,0,0,0
13:15:31:731,43471,123873,110127,16091,0,0,0
13:15:31:732,43501,123818,110098,16081,0,0,0
13:15:31:743,43531,123896,110115,16092,0,0,0
13:15:31:773,43560,123883,110134,16089,0,0,0
13:15:31:803,43590,123923,110159,16093,0,0,0
13:15:31:834,43620,123920,110173,16100,0,0,0
13:15:31:865,43650,123954,110192,16104,0,0,0
13:15:31:895,43680,123947,110175,16098,0,0,0
13:15:31:925,43709,123989,110165,16111,0,0,0
13:15:31:955,43739,123956,110185,16095,0,0,0
13:15:32:031,43769,124023,110198,16119,0,0,0
13:15:32:031,43799,123977,110194,16128,0,0,0
13:15:32:043,43828,124034,110202,16113,0,0,0
13:15:32:073,43858,124030,110229,16124,0,0,0
13:15:32:103,43888,124085,110252,16116,0,0,0
13:15:32:134,43918,124071,110238,16134,0,0,0
13:15:32:164,43948,124105,110249,16130,0,0,0
13:15:32:195,43977,124027,110219,16148,0,0,0
13:15:32:225,44007,123986,110219,16122,0,0,0
13:15:32:255,44037,123976,110220,16171,0,0,0
13:15:32:331,44067,124029,110216,16144,0,0,0
13:15:32:331,44097,123987,110243,16141,0,0,0
13:15:32:343,44126,124036,110232,16136,0,0,0
13:15:32:373,44156,123986,110265,16183,0,0,0
13:15:32:403,44186,124076,110273,16149,0,0,0
13:15:32:434,44216,124027,110262,16156,0,0,0
13:15:32:465,44257,124100,110273,16183,98,77,0
13:15:32:495,44279,124057,110278,16171,0,0,0
13:15:32:525,44305,124122,110269,16184,0,0,0
13:15:32:555,44335,124087,110290,16171,0,0,0
13:15:32:633,44365,124163,110316,16179,0,0,0
13:15:32:633,44394,124139,110304,16185,0,0,0
13:15:32:643,44424,124190,110305,16194,0,0,0
13:15:32:673,44454,124172,110334,16190,0,0,0
13:15:32:703,44484,124203,110321,16200,0,0,0
13:15:32:734,44514,124188,110322,16201,0,0,0
13:15:32:765,44543,124229,110352,16224,0,0,0
13:15:32:795,44573,124184,110325,16230,0,0,0
13:15:32:855,44603,124363,110297,16270,0,0,0
13:15:32:884,44633,124383,110285,16277,0,0,0
13:15:32:960,44662,124491,110349,16294,0,0,0
13:15:32:960,44692,124440,110335,16297,0,0,0
13:15:33:002,44722,124469,110353,16318,0,0,0
13:15:33:033,44782,124417,110371,16303,0,0,0
13:15:33:062,44811,124451,110359,16314,0,0,0
13:15:33:093,44841,124474,110362,16307,0,0,0
13:15:33:124,44870,124471,110362,16297,0,0,0
13:15:33:154,44930,124428,110337,16326,0,0,0
13:15:33:184,44960,124423,110343,16293,0,0,0
13:15:33:214,44990,124419,110307,16298,0,0,0
13:15:33:291,45019,124410,110328,16303,0,0,0
13:15:33:291,45049,124398,110307,16309,0,0,0
13:15:33:302,45079,124394,110295,16301,0,0,0
13:15:33:332,45109,124389,110298,16326,0,0,0
13:15:33:362,45139,124403,110292,16310,0,0,0
13:15:33:392,45168,124421,110288,16319,0,0,0
13:15:33:423,45198,124414,110321,16318,0,0,0
13:15:33:454,45228,124429,110326,16296,0,0,0
13:15:33:484,45258,124397,110307,16309,0,0,0
13:15:33:515,45287,124419,110332,16302,0,0,0
13:15:33:594,45317,124410,110305,16322,0,0,0
13:15:33:594,45347,124417,110287,16322,0,0,0
13:15:33:602,45377,124278,110286,16320,0,0,0
13:15:33:633,45407,124324,110271,16302,0,0,0
13:15:33:663,45437,124305,110287,16309,0,0,0
13:15:33:692,45466,124341,110289,16324,0,0,0
13:15:33:723,45496,124345,110323,16326,0,0,0
13:15:33:754,45526,124380,110303,16329,0,0,0
13:15:33:784,45556,124326,110325,16337,0,0,0
13:15:33:814,45585,124399,110310,16331,0,0,0
13:15:33:890,45615,124364,110334,16306,0,0,0
13:15:33:890,45645,124393,110323,16339,0,0,0
13:15:33:902,45675,124340,110333,16317,0,0,0
13:15:33:933,45704,124345,110292,16328,0,0,0
13:15:33:962,45734,124349,110356,16328,0,0,0
13:15:33:992,45764,124454,110417,16339,0,0,0
13:15:34:023,45794,124491,110421,16341,0,0,0
13:15:34:054,45824,124500,110455,16343,0,0,0
13:15:34:084,45853,124508,110470,16337,0,0,0
13:15:34:114,45883,124493,110406,16357,0,0,0
13:15:34:200,45913,124479,110416,16345,0,0,0
13:15:34:200,45943,124445,110386,16349,0,0,0
13:15:34:202,45973,124378,110355,16341,0,0,0
13:15:34:232,46002,124316,110298,16336,0,0,0
13:15:34:262,46032,124253,110327,16341,0,0,0
13:15:34:292,46062,124258,110319,16343,0,0,0
13:15:34:322,46092,124271,110317,16349,0,0,0
13:15:34:355,46121,124301,110380,16360,0,0,0
13:15:34:384,46151,124294,110335,16345,0,0,0
13:15:34:414,46181,124301,110368,16338,0,0,0
13:15:34:492,46211,124277,110328,16341,0,0,0
13:15:34:492,46241,124281,110375,16350,0,0,0
13:15:34:502,46271,124223,110298,16340,0,0,0
13:15:34:532,46300,124204,110331,16325,0,0,0
13:15:34:563,46330,124171,110266,16333,0,0,0
13:15:34:592,46360,124178,110299,16329,0,0,0
13:15:34:623,46390,124197,110283,16339,0,0,0
13:15:34:655,46419,124209,110304,16324,0,0,0
13:15:34:684,46449,124227,110290,16345,0,0,0
13:15:34:714,46479,124220,110333,16325,0,0,0
13:15:34:794,46509,124193,110293,16325,0,0,0
13:15:34:794,46538,124177,110322,16316,0,0,0
13:15:34:828,46568,124146,110258,16300,0,0,0
13:15:34:833,46598,124173,110306,16310,0,0,0
13:15:34:862,46628,124204,110300,16288,0,0,0
13:15:34:892,46658,124211,110314,16303,0,0,0
13:15:34:922,46687,124191,110296,16290,0,0,0
13:15:34:952,46717,124169,110336,16290,0,0,0
13:15:34:982,46747,124100,110285,16287,0,0,0
13:15:35:014,46777,124131,110316,16289,0,0,0
13:15:35:081,46806,124161,110298,16298,0,0,0
13:15:35:081,46836,124165,110340,16300,0,0,0
13:15:35:102,46866,124154,110274,16291,0,0,0
13:15:35:132,46896,124129,110284,16292,0,0,0
13:15:35:162,46926,124155,110258,16305,0,0,0
13:15:35:193,46955,124164,110292,16306,0,0,0
13:15:35:223,46985,124179,110295,16313,0,0,0
13:15:35:254,47015,124192,110299,16308,0,0,0
13:15:35:284,47045,124214,110289,16313,0,0,0
13:15:35:314,47074,124222,110303,16314,0,0,0
13:15:35:394,47104,124262,110332,16342,0,0,0
13:15:35:394,47134,124314,110317,16352,0,0,0
13:15:35:433,47164,124351,110338,16358,0,0,0
13:15:35:433,47194,124351,110342,16352,0,0,0
13:15:35:492,47223,124365,110324,16346,0,0,0
13:15:35:524,47265,124349,110301,16354,99,76,0
13:15:35:554,47287,124333,110231,16369,0,0,0
13:15:35:585,47313,124341,110207,16348,0,0,0
13:15:35:615,47343,124382,110207,16350,0,0,0
13:15:35:645,47402,124387,110201,16355,0,0,0
13:15:35:727,47432,124332,110176,16347,0,0,0
13:15:35:727,47462,124284,110158,16353,0,0,0
13:15:35:733,47492,124263,110150,16336,0,0,0
13:15:35:763,47522,124284,110128,16339,0,0,0
13:15:35:793,47552,124291,110138,16344,0,0,0
13:15:35:823,47581,124298,110139,16341,0,0,0
13:15:35:854,47611,124299,110135,16333,0,0,0
13:15:35:885,47641,124303,110124,16348,0,0,0
13:15:35:915,47671,124329,110085,16353,0,0,0
13:15:35:945,47700,124316,110075,16321,0,0,0
13:15:36:025,47730,124330,110067,16335,0,0,0
13:15:36:033,47760,124296,110086,16338,0,0,0
13:15:36:062,47790,124307,110071,16339,0,0,0
13:15:36:092,47820,124323,110062,16330,0,0,0
13:15:36:122,47849,124359,110035,16328,0,0,0
13:15:36:154,47879,124374,110048,16331,0,0,0
13:15:36:184,47939,124391,110018,16321,0,0,0
13:15:36:215,47968,124389,110028,16322,0,0,0
13:15:36:244,47998,124451,110009,16302,0,0,0
13:15:36:274,48028,124508,110020,16315,0,0,0
13:15:36:356,48057,124542,110007,16302,0,0,0
13:15:36:356,48087,124524,110004,16312,0,0,0
13:15:36:393,48117,124538,109995,16300,0,0,0
13:15:36:393,48147,124542,110000,16299,0,0,0
13:15:36:423,48176,124451,109955,16291,0,0,0
13:15:36:453,48206,124421,109949,16316,0,0,0
13:15:36:484,48236,124397,109931,16296,0,0,0
13:15:36:514,48266,124411,109930,16285,0,0,0
13:15:36:545,48297,124428,109948,16307,0,0,0
13:15:36:575,48326,124440,109947,16313,0,0,0
13:15:36:655,48356,124459,109954,16297,0,0,0
13:15:36:656,48385,124468,109936,16296,0,0,0
13:15:36:663,48415,124479,109952,16309,0,0,0
13:15:36:693,48445,124441,109928,16304,0,0,0
13:15:36:723,48475,124429,109932,16310,0,0,0
13:15:36:754,48505,124452,109918,16317,0,0,0
13:15:36:785,48534,124438,109913,16296,0,0,0
13:15:36:814,48564,124435,109913,16301,0,0,0
13:15:36:844,48594,124414,109913,16301,0,0,0
13:15:36:875,48624,124433,109920,16315,0,0,0
13:15:36:971,48653,124431,109913,16311,0,0,0
13:15:36:971,48683,124412,109901,16310,0,0,0
13:15:36:971,48713,124427,109914,16322,0,0,0
13:15:36:993,48743,124415,109904,16305,0,0,0
13:15:37:023,48773,124378,109878,16318,0,0,0
13:15:37:053,48802,124274,109849,16297,0,0,0
13:15:37:083,48832,124232,109857,16299,0,0,0
13:15:37:113,48862,124259,109853,16302,0,0,0
13:15:37:144,48892,124275,109864,16332,0,0,0
13:15:37:175,48922,124302,109865,16304,0,0,0
13:15:37:258,48951,124282,109868,16307,0,0,0
13:15:37:263,48981,124280,109857,16316,0,0,0
13:15:37:292,49011,124284,109870,16313,0,0,0
13:15:37:322,49041,124282,109862,16306,0,0,0
13:15:37:353,49071,124284,109842,16308,0,0,0
13:15:37:383,49100,124302,109858,16304,0,0,0
13:15:37:413,49160,124326,109854,16316,0,0,0
13:15:37:444,49189,124301,109869,16318,0,0,0
13:15:37:474,49219,124328,109851,16317,0,0,0
13:15:38:466,50318,124319,109857,16325,98,75,28.5
13:15:38:551,50340,124324,109880,16329,0,0,0
13:15:38:551,50362,124350,109854,16325,0,0,0
13:15:38:553,50384,124302,109869,16331,0,0,0
13:15:38:583,50405,124214,109814,16313,0,0,0
13:15:38:613,50427,124185,109809,16321,0,0,0
13:15:38:673,50448,124194,109806,16332,0,0,0
13:15:38:704,50470,124201,109806,16329,0,0,0
13:15:38:734,50491,124231,109817,16316,0,0,0
13:15:38:795,50513,124224,109816,16326,0,0,0
13:15:38:795,50534,124229,109836,16327,0,0,0
13:15:38:879,50560,124249,109818,16323,0,0,0
13:15:38:883,50589,124245,109836,16323,0,0,0
13:15:38:913,50619,124237,109824,16325,0,0,0
13:15:38:943,50648,124229,109836,16336,0,0,0
13:15:38:973,50679,124232,109835,16332,0,0,0
13:15:39:004,50738,124237,109822,16323,0,0,0
13:15:39:034,50768,124239,109820,16328,0,0,0
13:15:39:065,50798,124240,109825,16343,0,0,0
13:15:39:095,50828,124253,109819,16336,0,0,0
13:15:39:125,50858,124289,109842,16343,0,0,0
13:15:39:207,50887,124274,109838,16330,0,0,0
13:15:39:207,50917,124263,109838,16341,0,0,0
13:15:39:213,50947,124299,109825,16342,0,0,0
13:15:39:243,50977,124228,109813,16347,0,0,0
13:15:39:273,51006,124180,109792,16332,0,0,0
13:15:39:303,51036,124169,109796,16345,0,0,0
13:15:39:334,51066,124204,109796,16338,0,0,0
13:15:39:365,51096,124216,109808,16340,0,0,0
13:15:39:395,51126,124203,109820,16338,0,0,0
13:15:39:426,51155,124229,109829,16356,0,0,0
13:15:39:511,51185,124190,109834,16358,0,0,0
13:15:39:511,51215,124098,109780,16380,0,0,0
13:15:39:513,51245,124133,109809,16384,0,0,0
13:15:39:543,51274,124132,109808,16388,0,0,0
13:15:39:573,51304,124139,109796,16391,0,0,0
13:15:39:603,51334,124151,109799,16403,0,0,0
13:15:39:634,51364,124137,109809,16392,0,0,0
13:15:39:664,51394,124150,109795,16396,0,0,0
13:15:39:695,51423,124174,109798,16388,0,0,0
13:15:39:725,51453,124165,109792,16388,0,0,0
13:15:39:812,51483,124147,109844,16393,0,0,0
13:15:39:812,51513,124093,109804,16381,0,0,0
13:15:39:813,51543,124146,109805,16399,0,0,0
13:15:39:843,51572,124138,109792,16398,0,0,0
13:15:39:873,51602,124148,109796,16395,0,0,0
13:15:39:903,51632,124164,109795,16386,0,0,0
13:15:39:933,51662,124175,109815,16397,0,0,0
13:15:39:965,51691,124199,109790,16400,0,0,0
13:15:39:995,51721,124194,109791,16396,0,0,0
13:15:40:026,51751,124189,109795,16395,0,0,0
13:15:40:110,51781,124154,109806,16395,0,0,0
13:15:40:110,51811,124090,109776,16391,0,0,0
13:15:40:113,51840,124065,109781,16392,0,0,0
13:15:40:143,51870,124076,109771,16391,0,0,0
13:15:40:173,51900,124106,109768,16396,0,0,0
13:15:40:203,51930,124119,109791,16394,0,0,0
13:15:40:233,51959,124130,109762,16391,0,0,0
13:15:40:264,51989,124129,109787,16391,0,0,0
13:15:40:295,52019,124155,109788,16407,0,0,0
13:15:40:325,52049,124148,109786,16399,0,0,0
13:15:40:412,52079,124138,109773,16408,0,0,0
13:15:40:412,52108,124140,109779,16396,0,0,0
13:15:40:448,52138,124148,109778,16409,0,0,0
13:15:40:448,52168,124149,109783,16399,0,0,0
13:15:40:473,52198,124150,109776,16396,0,0,0
13:15:40:503,52227,124159,109780,16407,0,0,0
13:15:40:533,52257,124165,109779,16410,0,0,0
13:15:40:563,52287,124175,109796,16413,0,0,0
13:15:40:593,52317,124195,109786,16398,0,0,0
13:15:40:624,52347,124201,109767,16418,0,0,0
13:15:40:694,52376,124202,109764,16413,0,0,0
13:15:40:713,52406,124135,109731,16396,0,0,0
13:15:40:713,52436,124099,109720,16397,0,0,0
13:15:40:743,52466,124115,109726,16401,0,0,0
13:15:40:773,52496,124121,109749,16403,0,0,0
13:15:40:803,52525,124144,109732,16398,0,0,0
13:15:40:833,52555,124125,109733,16411,0,0,0
13:15:40:864,52585,124124,109738,16392,0,0,0
13:15:40:895,52615,124118,109748,16389,0,0,0
13:15:40:956,52645,124106,109774,16373,0,0,0
13:15:41:053,52674,124078,109795,16375,0,0,0
13:15:41:053,52704,124096,109774,16355,0,0,0
13:15:41:053,52734,124087,109782,16373,0,0,0
13:15:41:072,52764,124099,109789,16368,0,0,0
13:15:41:102,52823,124114,109775,16366,0,0,0
13:15:41:132,52853,124122,109761,16342,0,0,0
13:15:41:162,52882,124117,109758,16362,0,0,0
13:15:41:193,52912,124130,109773,16363,0,0,0
13:15:41:225,52942,124128,109774,16372,0,0,0
13:15:41:254,52972,124161,109780,16360,0,0,0
13:15:41:337,53002,124157,109774,16356,0,0,0
13:15:41:337,53031,124070,109753,16344,0,0,0
13:15:41:342,53061,124020,109737,16353,0,0,0
13:15:41:372,53091,123975,109712,16345,0,0,0
13:15:41:402,53121,123999,109738,16340,0,0,0
13:15:41:432,53150,123971,109762,16344,0,0,0
13:15:41:462,53180,124000,109756,16358,0,0,0
13:15:41:493,53210,123978,109748,16323,0,0,0
13:15:41:524,53251,123951,109755,16338,97,0,0
13:15:41:555,53273,123986,109798,16315,0,0,0
13:15:41:642,53299,123989,109771,16320,0,0,0
13:15:41:642,53329,123990,109793,16336,0,0,0
13:15:41:643,53359,123999,109792,16328,0,0,0
13:15:41:672,53389,123983,109766,16327,0,0,0
13:15:41:702,53418,123987,109786,16324,0,0,0
13:15:41:732,53448,123970,109775,16325,0,0,0
13:15:41:762,53478,123988,109797,16322,0,0,0
13:15:41:825,53508,123940,109792,16320,0,0,0
13:15:41:826,53538,123931,109781,16318,0,0,0
13:15:41:885,53567,123904,109796,16305,0,0,013:15:41:973,53597,123905,109794,16293,0,0,0
13:15:41:973,53627,123873,109766,16308,0,0,0
13:15:41:973,53656,123834,109744,16311,0,0,0
13:15:42:002,53687,123755,109730,16287,0,0,0
13:15:42:032,53746,123763,109748,16284,0,0,0
13:15:42:062,53776,123742,109724,16291,0,0,0
13:15:42:092,53806,123767,109754,16276,0,0,0
13:15:42:123,53835,123781,109778,16268,0,0,0
13:15:42:153,53865,123781,109796,16284,0,0,0
13:15:42:184,53895,123786,109798,16277,0,0,0
13:15:42:235,53925,123842,109812,16277,0,0,0
13:15:42:242,53955,123841,109818,16278,0,0,0
13:15:42:272,53984,123846,109827,16263,0,0,0
13:15:42:303,54014,123859,109840,16287,0,0,0
13:15:42:333,54044,123842,109821,16282,0,0,0
13:15:42:364,54074,123853,109833,16282,0,0,0
13:15:42:394,54103,123867,109821,16281,0,0,0
13:15:42:424,54133,123871,109826,16285,0,0,0
13:15:42:455,54163,123854,109820,16279,0,0,0
13:15:42:485,54193,123855,109828,16274,0,0,0
13:15:42:549,54223,123825,109817,16268,0,0,0
13:15:42:549,54252,123787,109803,16266,0,0,0
13:15:42:572,54282,123724,109789,16249,0,0,0
13:15:42:602,54312,123715,109777,16268,0,0,0
13:15:42:634,54342,123705,109775,16257,0,0,0
13:15:42:663,54372,123711,109780,16260,0,0,0
13:15:42:694,54401,123722,109770,16253,0,0,0
13:15:42:724,54431,123735,109770,16263,0,0,0
13:15:42:755,54461,123755,109807,16274,0,0,0
13:15:42:784,54491,123753,109796,16254,0,0,0
13:15:42:849,54520,123720,109789,16251,0,0,0
13:15:42:849,54550,123725,109805,16260,0,0,0
13:15:42:872,54580,123725,109800,16249,0,0,0
13:15:42:902,54610,123744,109804,16263,0,0,0
13:15:42:933,54640,123735,109796,16272,0,0,0
13:15:42:963,54669,123745,109812,16261,0,0,0
13:15:43:024,54699,123806,109800,16274,0,0,0
13:15:43:056,54729,123825,109825,16265,0,0,0
13:15:43:114,54759,123815,109834,16269,0,0,0
13:15:43:115,54788,123793,109816,16263,0,0,0
13:15:43:181,54818,123745,109796,16259,0,0,0
13:15:43:181,54878,123701,109776,16255,0,0,0
13:15:43:203,54908,123701,109776,16266,0,0,0
13:15:43:233,54937,123697,109775,16269,0,0,0
13:15:43:263,54968,123697,109789,16246,0,0,0
13:15:43:295,54997,123692,109777,16256,0,0,0
13:15:43:325,55027,123713,109781,16260,0,0,0
13:15:43:356,55057,123741,109779,16261,0,0,0
13:15:43:385,55087,123732,109775,16266,0,0,0
13:15:43:416,55117,123735,109778,16258,0,0,0
13:15:43:484,55146,123742,109774,16262,0,0,0
13:15:43:484,55176,123755,109780,16275,0,0,0
13:15:43:503,55206,123770,109767,16272,0,0,0
13:15:43:533,55236,123757,109768,16267,0,0,0
13:15:43:563,55265,123758,109753,16266,0,0,0
13:15:43:594,55295,123748,109760,16258,0,0,0
13:15:43:625,55325,123748,109770,16273,0,0,0
13:15:43:655,55355,123782,109772,16273,0,0,0
13:15:43:685,55385,123788,109801,16271,0,0,0
13:15:43:715,55414,123719,109775,16270,0,0,0
13:15:43:782,55444,123686,109759,16265,0,0,0
13:15:43:802,55474,123669,109751,16267,0,0,0
13:15:43:832,55504,123704,109758,16259,0,0,0
13:15:43:862,55534,123730,109780,16260,0,0,0
13:15:43:894,55563,123727,109784,16274,0,0,0
13:15:43:924,55623,123753,109789,16265,0,0,0
13:15:43:954,55652,123770,109793,16270,0,0,0
13:15:43:984,55682,123819,109802,16281,0,0,0
13:15:44:014,55712,123829,109830,16287,0,0,0
13:15:44:044,55742,123831,109814,16279,0,0,0
13:15:44:112,55771,123860,109784,16288,0,0,0
13:15:44:112,55801,123917,109785,16304,0,0,0
13:15:44:132,55831,123918,109790,16302,0,0,0
13:15:44:162,55861,123911,109797,16307,0,0,0
13:15:44:192,55891,123893,109785,16299,0,0,0
13:15:44:224,55920,123893,109794,16317,0,0,0
13:15:44:254,55950,123904,109798,16301,0,0,0
13:15:44:285,55980,123862,109780,16298,0,0,0
13:15:44:314,56010,123791,109757,16297,0,0,0
13:15:44:344,56039,123784,109759,16307,0,0,0
13:15:44:413,56069,123809,109775,16305,0,0,0
13:15:44:414,56099,123822,109774,16307,0,0,0
13:15:44:433,56129,123824,109790,16303,0,0,0
13:15:44:462,56159,123820,109782,16300,0,0,0
13:15:44:492,56188,123840,109783,16308,0,0,0
13:15:44:524,56218,123845,109789,16303,0,0,0
13:15:44:554,56259,123868,109778,16313,100,0,0
13:15:44:584,56281,123886,109783,16317,0,0,0
13:15:44:614,56308,123900,109773,16314,0,0,0
13:15:44:644,56337,123904,109801,16329,0,0,0
13:15:44:711,56367,123921,109798,16313,0,0,0
13:15:44:711,56397,123924,109811,16318,0,0,0
13:15:44:732,56427,123918,109801,16328,0,0,0
13:15:44:762,56456,123897,109793,16322,0,0,0
13:15:44:792,56486,123877,109761,16317,0,0,0
13:15:44:823,56516,123884,109766,16333,0,0,0
13:15:44:855,56546,123823,109748,16314,0,0,0
13:15:44:884,56576,123770,109722,16312,0,0,0
13:15:44:914,56605,123764,109716,16312,0,0,0
13:15:44:944,56635,123813,109744,16316,0,0,0
13:15:45:012,56665,123805,109753,16316,0,0,0
13:15:45:012,56695,123860,109767,16314,0,0,0
13:15:45:032,56725,123869,109770,16320,0,0,0
13:15:45:062,56754,123897,109776,16311,0,0,0
13:15:45:092,56784,123876,109765,16323,0,0,0
13:15:45:123,56814,123873,109762,16319,0,0,0
13:15:45:155,56844,123883,109784,16325,0,0,0
13:15:45:184,56873,123890,109776,16317,0,0,0
13:15:45:214,56903,123901,109786,16314,0,0,0
13:15:45:275,56933,123908,109794,16333,0,0,0
