time,ir,red,spo2,hr,temp
17:34:41,62497,0,98409,0,0
17:34:41,62506,0,98291,0,0
17:34:41,62515,0,98145,0,0
17:34:41,62524,0,98261,0,0
17:34:41,62533,0,98339,0,0
17:34:41,62542,0,98745,0,0
17:34:41,62551,0,99242,0,0
17:34:41,62560,0,99683,0,0
17:34:41,62569,0,100050,0,0
17:34:41,62578,0,100466,0,0
17:34:41,62587,0,100557,0,0
17:34:41,62596,0,100241,0,0
17:34:41,62605,0,100166,0,0
17:34:41,62614,0,100396,0,0
17:34:41,62707,0,101028,0,0
17:34:41,62740,0,101652,0,0
17:34:41,62763,0,102086,0,0
17:34:41,62796,0,102397,0,0
17:34:41,62807,0,102511,0,0
17:34:41,62818,0,102724,0,0
17:34:41,62829,0,102990,0,0
17:34:41,62864,0,103210,0,0
17:34:41,62886,0,103452,0,0
17:34:41,62896,0,103724,0,0
17:34:41,62908,0,103551,0,0
17:34:41,62919,0,102494,0,0
17:34:41,62930,0,102465,0,0
17:34:41,62941,0,102338,0,0
17:34:41,62952,0,102304,0,0
17:34:41,62963,0,102353,0,0
17:34:41,62975,0,102599,0,0
17:34:41,62986,0,103082,0,0
17:34:41,62997,0,103465,0,0
17:34:41,63008,0,103229,0,0
17:34:42,63019,0,103181,0,0
17:34:42,63030,0,103276,0,0
17:34:42,63042,0,103351,0,0
17:34:42,63054,0,103048,0,0
17:34:42,63065,0,102746,0,0
17:34:42,63076,0,102352,0,0
17:34:42,63087,0,101926,0,0
17:34:42,63098,0,101565,0,0
17:34:42,63109,0,101370,0,0
17:34:42,63120,0,100885,0,0
17:34:42,63132,0,100409,0,0
17:34:42,63143,0,99926,0,0
17:34:42,63154,0,96285,0,0
17:34:42,63176,0,95814,0,0
17:34:42,63187,0,96201,0,0
17:34:42,63198,0,97028,0,0
17:34:42,63210,0,97448,0,0
17:34:42,63217,0,97524,0,0
17:34:42,63226,0,97581,0,0
17:34:42,63235,0,96761,0,0
17:34:42,63244,0,96647,0,0
17:34:42,63253,0,96424,0,0
17:34:42,63262,0,95906,0,0
17:34:42,63271,0,95465,0,0
17:34:42,63280,0,94771,0,0
17:34:42,63289,0,93746,0,0
17:34:42,63298,0,93406,0,0
17:34:42,63307,0,93398,0,0
17:34:42,63316,0,93750,0,0
17:34:42,63325,0,94238,0,0
17:34:42,63334,0,94651,0,0
17:34:42,63343,0,95223,0,0
17:34:42,63352,0,95386,0,0
17:34:43,63361,0,95367,0,0
17:34:43,63370,0,95319,0,0
17:34:43,63379,0,95170,0,0
17:34:43,63388,0,95413,0,0
17:34:43,63397,0,95593,0,0
17:34:43,63406,0,95641,0,0
17:34:43,63415,0,95869,0,0
17:34:43,63424,0,96088,0,0
17:34:43,63433,0,96400,0,0
17:34:43,63442,0,96390,0,0
17:34:43,63451,0,96379,0,0
17:34:43,63460,0,96373,0,0
17:34:43,63469,0,96317,0,0
17:34:43,63478,0,96437,0,0
17:34:43,63487,0,95198,0,0
17:34:43,63496,0,95039,0,0
17:34:43,63505,0,95311,0,0
17:34:43,63514,0,95632,0,0
17:34:43,63523,0,95865,0,0
17:34:43,63532,0,95973,0,0
17:34:43,63541,0,95978,0,0
17:34:43,63550,0,95909,0,0
17:34:43,63559,0,95640,0,0
17:34:43,63568,0,95415,0,0
17:34:43,63577,0,95147,0,0
17:34:43,63586,0,94761,0,0
17:34:43,63595,0,94034,0,0
17:34:43,63604,0,93092,0,0
17:34:43,63613,0,91972,0,0
17:34:43,63622,0,91255,0,0
17:34:43,63631,0,90954,0,0
17:34:43,63640,0,90393,0,0
17:34:43,63649,0,89848,0,0
17:34:44,63658,0,89351,0,0
17:34:44,63667,0,89013,0,0
17:34:44,63676,0,88642,0,0
17:34:44,63685,0,88379,0,0
17:34:44,63694,0,88263,0,0
17:34:44,63703,0,88343,0,0
17:34:44,63712,0,88409,0,0
17:34:44,63721,0,88352,0,0
17:34:44,63730,0,88376,0,0
17:34:44,63739,0,88145,0,0
17:34:44,63748,0,88011,0,0
17:34:44,63757,0,87972,0,0
17:34:44,63766,0,88089,0,0
17:34:44,63775,0,88304,0,0
17:34:44,63784,0,88495,0,0
17:34:44,63793,0,88673,0,0
17:34:44,63802,0,88786,0,0
17:34:44,63811,0,88731,0,0
17:34:44,63820,0,88738,0,0
17:34:44,63829,0,88630,0,0
17:34:44,63838,0,88600,0,0
17:34:44,63847,0,88593,0,0
17:34:44,63856,0,88651,0,0
17:34:44,63865,0,88699,0,0
17:34:44,63874,0,89068,0,0
17:34:44,63883,0,89575,0,0
17:34:44,63892,0,90001,0,0
17:34:44,63901,0,90079,0,0
17:34:44,63910,0,90217,0,0
17:34:44,63919,0,90067,0,0
17:34:44,63928,0,89914,0,0
17:34:44,63937,0,89779,0,0
17:34:45,63946,0,89633,0,0
17:34:45,63955,0,89461,0,0
17:34:45,63964,0,89246,0,0
17:34:45,63973,0,88988,0,0
17:34:45,63982,0,88619,0,0
17:34:45,63991,0,88253,0,0
17:34:45,64000,0,87882,0,0
17:34:45,64009,0,87427,0,0
17:34:45,64018,0,87152,0,0
17:34:45,64027,0,86897,0,0
17:34:45,64036,0,86629,0,0
17:34:45,64045,0,86344,0,0
17:34:45,64054,0,86019,0,0
17:34:45,64063,0,85544,0,0
17:34:45,64072,0,85049,0,0
17:34:45,64081,0,84753,0,0
17:34:45,64090,0,84582,0,0
17:34:45,64099,0,84286,0,0
17:34:45,64108,0,84174,0,0
17:34:45,64117,0,84099,0,0
17:34:45,64126,0,84048,0,0
17:34:45,64135,0,84057,0,0
17:34:45,64144,0,83996,0,0
17:34:45,64153,0,83906,0,0
17:34:45,64162,0,83837,0,0
17:34:45,64171,0,83765,0,0
17:34:45,64180,0,83835,0,0
17:34:45,64189,0,83645,0,0
17:34:45,64198,0,83581,0,0
17:34:45,64207,0,83482,0,0
17:34:45,64216,0,83449,0,0
17:34:45,64225,0,83509,0,0
17:34:45,64234,0,83715,0,0
17:34:45,64243,0,84017,0,0
17:34:46,64252,0,84325,0,0
17:34:47,64261,0,84645,0,0
17:34:47,64270,0,84807,0,0
17:34:48,64279,0,85051,0,0
17:34:48,64288,0,85356,0,0
17:34:48,64297,0,85584,0,0
17:34:48,64306,0,85878,0,0
17:34:48,64315,0,86110,0,0
17:34:48,64324,0,86215,0,0
17:34:48,64333,0,86246,0,0
17:34:48,64342,0,86208,0,0
17:34:48,64351,0,86167,0,0
17:34:48,64360,0,86258,0,0
17:34:48,64369,0,86197,0,0
17:34:48,64378,0,86264,0,0
17:34:48,64387,0,86281,0,0
17:34:48,64396,0,86328,0,0
17:34:48,64405,0,86494,0,0
17:34:48,64414,0,86586,0,0
17:34:48,64423,0,86683,0,0
17:34:48,64432,0,86798,0,0
17:34:48,64441,0,86918,0,0
17:34:48,64450,0,87029,0,0
17:34:48,64459,0,87071,0,0
17:34:48,64468,0,87128,0,0
17:34:48,64477,0,87198,0,0
17:34:48,64486,0,87250,0,0
17:34:48,64495,0,87264,0,0
17:34:48,64504,0,87316,0,0
17:34:48,64513,0,87358,0,0
17:34:48,64522,0,87441,0,0
17:34:48,64531,0,87512,0,0
17:34:48,64540,0,87634,0,0
17:34:48,64549,0,87621,0,0
17:34:48,64558,0,87662,0,0
17:34:48,64567,0,87769,0,0
17:34:49,64576,0,87878,0,0
17:34:49,64585,0,88000,0,0
17:34:49,64594,0,88239,0,0
17:34:49,64603,0,88396,0,0
17:34:49,64612,0,88587,0,0
17:34:49,64621,0,88822,0,0
17:34:49,64630,0,88954,0,0
17:34:49,64639,0,89345,0,0
17:34:49,64648,0,89705,0,0
17:34:49,64657,0,89911,0,0
17:34:49,64666,0,90127,0,0
17:34:49,64675,0,90415,0,0
17:34:49,64684,0,90685,0,0
17:34:49,64693,0,90919,0,0
17:34:49,64702,0,91256,0,0
17:34:49,64711,0,91555,0,0
17:34:49,64720,0,91677,0,0
17:34:49,64729,0,91967,0,0
17:34:49,64738,0,92238,0,0
17:34:49,64747,0,92425,0,0
17:34:49,64756,0,92533,0,0
17:34:49,64765,0,92574,0,0
17:34:49,64774,0,92553,0,0
17:34:49,64783,0,92537,0,0
17:34:49,64792,0,92499,0,0
17:34:49,64801,0,92437,0,0
17:34:49,64810,0,92299,0,0
17:34:49,64819,0,92448,0,0
17:34:49,64828,0,92313,0,0
17:34:49,64837,0,92172,0,0
17:34:49,64846,0,92018,0,0
17:34:49,64855,0,91835,0,0
17:34:49,64864,0,91730,0,0
17:34:50,64873,0,91654,0,0
17:34:50,64882,0,91621,0,0
17:34:50,64891,0,91583,0,0
17:34:50,64900,0,91488,0,0
17:34:50,64909,0,91596,0,0
17:34:50,64918,0,91613,0,0
17:34:50,64927,0,91621,0,0
17:34:50,64936,0,91694,0,0
17:34:50,64945,0,91714,0,0
17:34:50,64954,0,91709,0,0
17:34:50,64963,0,91706,0,0
17:34:50,64972,0,91677,0,0
17:34:50,64981,0,91652,0,0
17:34:50,64990,0,91583,0,0
17:34:50,64999,0,91726,0,0
17:34:50,65008,0,91675,0,0
17:34:50,65017,0,91655,0,0
17:34:50,65026,0,91641,0,0
17:34:50,65035,0,91587,0,0
17:34:50,65044,0,91522,0,0
17:34:50,65053,0,91408,0,0
17:34:50,65062,0,91306,0,0
17:34:50,65071,0,91205,0,0
17:34:50,65080,0,91082,0,0
17:34:50,65089,0,91146,0,0
17:34:50,65098,0,91009,0,0
17:34:50,65107,0,90960,0,0
17:34:50,65116,0,90842,0,0
17:34:50,65125,0,90766,0,0
17:34:50,65134,0,90640,0,0
17:34:50,65143,0,90456,0,0
17:34:50,65152,0,90342,0,0
17:34:50,65161,0,90216,0,0
17:34:51,65170,0,90135,0,0
17:34:51,65179,0,90135,0,0
17:34:51,65188,0,90028,0,0
17:34:51,65197,0,90070,0,0
17:34:51,65206,0,90104,0,0
17:34:51,65215,0,90138,0,0
17:34:51,65224,0,90181,0,0
17:34:51,65233,0,90217,0,0
17:34:51,65242,0,90212,0,0
17:34:51,65251,0,90156,0,0
17:34:51,65260,0,90077,0,0
17:34:51,65269,0,90182,0,0
17:34:51,65278,0,90103,0,0
17:34:51,65287,0,90105,0,0
17:34:51,65296,0,90158,0,0
17:34:51,65305,0,90150,0,0
17:34:51,65314,0,90197,0,0
17:34:51,65323,0,90265,0,0
17:34:51,65332,0,90255,0,0
17:34:51,65341,0,90254,0,0
17:34:51,65350,0,90219,0,0
17:34:51,65359,0,90278,0,0
17:34:51,65368,0,90047,0,0
17:34:51,65377,0,89926,0,0
17:34:51,65386,0,89846,0,0
17:34:51,65395,0,89751,0,0
17:34:51,65404,0,89697,0,0
17:34:51,65413,0,89667,0,0
17:34:51,65422,0,89658,0,0
17:34:51,65431,0,89685,0,0
17:34:51,65440,0,89605,0,0
17:34:51,65449,0,89829,0,0
17:34:51,65458,0,89754,0,0
17:34:51,65467,0,89751,0,0
17:34:52,65476,0,89729,0,0
17:34:52,65485,0,89706,0,0
17:34:52,65494,0,89622,0,0
17:34:52,65503,0,89527,0,0
17:34:52,65512,0,89434,0,0
17:34:52,65521,0,89324,0,0
17:34:52,65530,0,89203,0,0
17:34:52,65539,0,89225,0,0
17:34:52,65548,0,89064,0,0
17:34:52,65557,0,88999,0,0
17:34:52,65566,0,88985,0,0
17:34:52,65575,0,89029,0,0
17:34:52,65584,0,89078,0,0
17:34:52,65593,0,89104,0,0
17:34:52,65602,0,89157,0,0
17:34:52,65611,0,89177,0,0
17:34:52,65620,0,89231,0,0
17:34:52,65629,0,89350,0,0
17:34:52,65638,0,89407,0,0
17:34:52,65647,0,89499,0,0
17:34:52,65656,0,89646,0,0
17:34:52,65665,0,89788,0,0
17:34:52,65674,0,89929,0,0
17:34:52,65683,0,89945,0,0
17:34:52,65692,0,90200,0,0
17:34:52,65701,0,90338,0,0
17:34:52,65710,0,90444,0,0
17:34:52,65719,0,90553,0,0
17:34:52,65728,0,90528,0,0
17:34:52,65737,0,90628,0,0
17:34:52,65746,0,90642,0,0
17:34:52,65755,0,90699,0,0
17:34:52,65764,0,90724,0,0
17:34:52,65773,0,90783,0,0
17:34:52,65782,0,90830,0,0
17:34:53,65791,0,90907,0,0
17:34:53,65800,0,90931,0,0
17:34:53,65809,0,90978,0,0
17:34:53,65818,0,90970,0,0
17:34:53,65827,0,91026,0,0
17:34:53,65836,0,91037,0,0
17:34:53,65845,0,91085,0,0
17:34:53,65854,0,91129,0,0
17:34:53,65863,0,91136,0,0
17:34:53,65872,0,91232,0,0
17:34:53,65881,0,91221,0,0
17:34:53,65890,0,91266,0,0
17:34:53,65899,0,91195,0,0
17:34:53,65908,0,91349,0,0
17:34:53,65917,0,91376,0,0
17:34:53,65926,0,91423,0,0
17:34:53,65935,0,91460,0,0
17:34:53,65944,0,91496,0,0
17:34:53,65953,0,91587,0,0
17:34:53,65962,0,91639,0,0
17:34:53,65971,0,91708,0,0
17:34:53,65980,0,91814,0,0
17:34:53,65989,0,91926,0,0
17:34:53,65998,0,91960,0,0
17:34:53,66007,0,91997,0,0
17:34:53,66016,0,92021,0,0
17:34:53,66025,0,92063,0,0
17:34:53,66034,0,92060,0,0
17:34:53,66043,0,92098,0,0
17:34:53,66052,0,92136,0,0
17:34:53,66061,0,92152,0,0
17:34:53,66070,0,92197,0,0
17:34:53,66079,0,92254,0,0
17:34:54,66088,0,92256,0,0
17:34:54,66097,0,92274,0,0
17:34:54,66106,0,92281,0,0
17:34:54,66115,0,92270,0,0
17:34:54,66124,0,92239,0,0
17:34:54,66133,0,92222,0,0
17:34:54,66142,0,92212,0,0
17:34:54,66151,0,92223,0,0
17:34:54,66160,0,92245,0,0
17:34:54,66169,0,92283,0,0
17:34:54,66178,0,92335,0,0
17:34:54,66187,0,92324,0,0
17:34:54,66196,0,92358,0,0
17:34:54,66205,0,92393,0,0
17:34:54,66214,0,92304,0,0
17:34:54,66223,0,92408,0,0
17:34:54,66232,0,92456,0,0
17:34:54,66241,0,92455,0,0
17:34:54,66250,0,92503,0,0
17:34:54,66259,0,92502,0,0
17:34:54,66268,0,92547,0,0
17:34:54,66277,0,92512,0,0
17:34:54,66286,0,92564,0,0
17:34:54,66295,0,92580,0,0
17:34:54,66304,0,92489,0,0
17:34:54,66313,0,92627,0,0
17:34:54,66322,0,92667,0,0
17:34:54,66331,0,92681,0,0
17:34:54,66340,0,92746,0,0
17:34:54,66349,0,92744,0,0
17:34:54,66358,0,92805,0,0
17:34:54,66367,0,92821,0,0
17:34:54,66376,0,92845,0,0
17:34:55,66385,0,92856,0,0
17:34:55,66394,0,92864,0,0
17:34:55,66403,0,92896,0,0
17:34:55,66412,0,92939,0,0
17:34:55,66421,0,92951,0,0
17:34:55,66430,0,92953,0,0
17:34:55,66439,0,92914,0,0
17:34:55,66448,0,93029,0,0
17:34:55,66457,0,92982,0,0
17:34:55,66466,0,92911,0,0
17:34:55,66475,0,92926,0,0
17:34:55,66484,0,92910,0,0
17:34:55,66493,0,92876,0,0
17:34:55,66502,0,92845,0,0
17:34:55,66511,0,92842,0,0
17:34:55,66520,0,92844,0,0
17:34:55,66529,0,92737,0,0
17:34:55,66538,0,92858,0,0
17:34:55,66547,0,92820,0,0
17:34:55,66556,0,92775,0,0
17:34:55,66565,0,92784,0,0
17:34:55,66574,0,92784,0,0
17:34:55,66583,0,92809,0,0
17:34:55,66592,0,92768,0,0
17:34:55,66601,0,92749,0,0
17:34:55,66610,0,92746,0,0
17:34:55,66619,0,92646,0,0
17:34:55,66628,0,92784,0,0
17:34:55,66637,0,92749,0,0
17:34:55,66646,0,92722,0,0
17:34:55,66655,0,92739,0,0
17:34:55,66664,0,92735,0,0
17:34:55,66673,0,92738,0,0
17:34:55,66682,0,92794,0,0
17:34:56,66691,0,92818,0,0
17:34:56,66700,0,92839,0,0
17:34:56,66709,0,92902,0,0
17:34:56,66718,0,92991,0,0
17:34:56,66727,0,92957,0,0
17:34:56,66736,0,93008,0,0
17:34:56,66745,0,93078,0,0
17:34:56,66754,0,93129,0,0
17:34:56,66763,0,93163,0,0
17:34:56,66772,0,93201,0,0
17:34:56,66781,0,93228,0,0
17:34:56,66790,0,93293,0,0
17:34:56,66799,0,93304,0,0
17:34:56,66808,0,93393,0,0
17:34:56,66817,0,93332,0,0
17:34:56,66826,0,93365,0,0
17:34:56,66835,0,93396,0,0
17:34:56,66844,0,93449,0,0
17:34:56,66853,0,93470,0,0
17:34:56,66862,0,93511,0,0
17:34:56,66871,0,93517,0,0
17:34:56,66880,0,93541,0,0
17:34:56,66889,0,93425,0,0
17:34:56,66898,0,93580,0,0
17:34:56,66907,0,93515,0,0
17:34:56,66916,0,93468,0,0
17:34:56,66925,0,93440,0,0
17:34:56,66934,0,93435,0,0
17:34:56,66943,0,93382,0,0
17:34:56,66952,0,93377,0,0
17:34:56,66961,0,93344,0,0
17:34:56,66970,0,93324,0,0
17:34:57,66979,0,93209,0,0
17:34:57,66988,0,93299,0,0
17:34:57,66997,0,93228,0,0
17:34:57,67006,0,93188,0,0
17:34:57,67015,0,93159,0,0
17:34:57,67024,0,93148,0,0
17:34:57,67033,0,93137,0,0
17:34:57,67042,0,93140,0,0
17:34:57,67051,0,93111,0,0
17:34:57,67060,0,93153,0,0
17:34:57,67069,0,93139,0,0
17:34:57,67078,0,93247,0,0
17:34:57,67087,0,93234,0,0
17:34:57,67096,0,93214,0,0
17:34:57,67105,0,93258,0,0
17:34:57,67114,0,93274,0,0
17:34:57,67123,0,93318,0,0
17:34:57,67132,0,93327,0,0
17:34:57,67141,0,93358,0,0
17:34:57,67150,0,93411,0,0
17:34:57,67159,0,93414,0,0
17:34:57,67168,0,93515,0,0
17:34:57,67177,0,93501,0,0
17:34:57,67186,0,93513,0,0
17:34:57,67195,0,93474,0,0
17:34:57,67204,0,93478,0,0
17:34:57,67213,0,93447,0,0
17:34:57,67222,0,93444,0,0
17:34:57,67231,0,93421,0,0
17:34:57,67240,0,93416,0,0
17:34:57,67249,0,93416,0,0
17:34:57,67258,0,93435,0,0
17:34:58,67267,0,93436,0,0
17:34:58,67276,0,93401,0,0
17:34:58,67285,0,93376,0,0
17:34:58,67294,0,93353,0,0
17:34:58,67303,0,93342,0,0
17:34:58,67312,0,93307,0,0
17:34:58,67321,0,93294,0,0
17:34:58,67330,0,93294,0,0
17:34:58,67339,0,93272,0,0
17:34:58,67348,0,93317,0,0
17:34:58,67357,0,93253,0,0
17:34:58,67366,0,93119,0,0
17:34:58,67375,0,93193,0,0
17:34:58,67384,0,93196,0,0
17:34:58,67393,0,93157,0,0
17:34:58,67402,0,93133,0,0
17:34:58,67411,0,93111,0,0
17:34:58,67420,0,93113,0,0
17:34:58,67429,0,93115,0,0
17:34:58,67438,0,93188,0,0
17:34:58,67447,0,93144,0,0
17:34:58,67456,0,93158,0,0
17:34:58,67465,0,93169,0,0
17:34:58,67474,0,93204,0,0
17:34:58,67483,0,93209,0,0
17:34:58,67492,0,93262,0,0
17:34:58,67501,0,93295,0,0
17:34:58,67510,0,93320,0,0
17:34:58,67519,0,93340,0,0
17:34:58,67528,0,93357,0,0
17:34:58,67537,0,93416,0,0
17:34:58,67546,0,93407,0,0
17:34:58,67555,0,93437,0,0
17:34:59,67564,0,93482,0,0
17:34:59,67573,0,93478,0,0
17:34:59,67582,0,93520,0,0
17:34:59,67591,0,93513,0,0
17:34:59,67600,0,93510,0,0
17:34:59,67609,0,93508,0,0
17:34:59,67618,0,93537,0,0
17:34:59,67627,0,93536,0,0
17:34:59,67636,0,93491,0,0
17:34:59,67645,0,93333,0,0
17:34:59,67654,0,93438,0,0
17:34:59,67663,0,93417,0,0
17:34:59,67672,0,93404,0,0
17:34:59,67681,0,93403,0,0
17:34:59,67690,0,93377,0,0
17:34:59,67699,0,93398,0,0
17:34:59,67708,0,93295,0,0
17:34:59,67717,0,93391,0,0
17:34:59,67726,0,93333,0,0
17:34:59,67735,0,93359,0,0
17:34:59,67744,0,93338,0,0
17:34:59,67753,0,93365,0,0
17:34:59,67762,0,93368,0,0
17:34:59,67771,0,93361,0,0
17:34:59,67780,0,93429,0,0
17:34:59,67789,0,93367,0,0
17:34:59,67798,0,93292,0,0
17:34:59,67807,0,93404,0,0
17:34:59,67816,0,93321,0,0
17:34:59,67825,0,93286,0,0
17:34:59,67834,0,93247,0,0
17:34:59,67843,0,93260,0,0
17:34:59,67852,0,93258,0,0
17:35:00,67861,0,93257,0,0
17:35:00,67870,0,93282,0,0
17:35:00,67879,0,93329,0,0
17:35:00,67888,0,93261,0,0
17:35:00,67897,0,93405,0,0
17:35:00,67906,0,93350,0,0
17:35:00,67915,0,93405,0,0
17:35:00,67924,0,93435,0,0
17:35:00,67933,0,93471,0,0
17:35:00,67942,0,93474,0,0
17:35:00,67951,0,93544,0,0
17:35:00,67960,0,93591,0,0
17:35:00,67969,0,93624,0,0
17:35:00,67978,0,93586,0,0
17:35:00,67987,0,93805,0,0
17:35:00,67996,0,93748,0,0
17:35:00,68005,0,93791,0,0
17:35:00,68014,0,93820,0,0
17:35:00,68023,0,93820,0,0
17:35:00,68032,0,93838,0,0
17:35:00,68041,0,93879,0,0
17:35:00,68050,0,93831,0,0
17:35:00,68059,0,93817,0,0
17:35:00,68068,0,93745,0,0
17:35:00,68077,0,93864,0,0
17:35:00,68086,0,93781,0,0
17:35:00,68095,0,93748,0,0
17:35:00,68104,0,93730,0,0
17:35:00,68113,0,93686,0,0
17:35:00,68122,0,93640,0,0
17:35:00,68131,0,93608,0,0
17:35:00,68140,0,93574,0,0
17:35:01,68149,0,93530,0,0
17:35:01,68158,0,93458,0,0
17:35:01,68167,0,93558,0,0
17:35:01,68176,0,93461,0,0
17:35:01,68185,0,93442,0,0
17:35:01,68194,0,93409,0,0
17:35:01,68203,0,93373,0,0
17:35:01,68212,0,93371,0,0
17:35:01,68221,0,93361,0,0
17:35:01,68230,0,93365,0,0
17:35:01,68239,0,93316,0,0
17:35:01,68248,0,93262,0,0
17:35:01,68257,0,93411,0,0
17:35:01,68266,0,93310,0,0
17:35:01,68275,0,93357,0,0
17:35:01,68284,0,93337,0,0
17:35:01,68293,0,93342,0,0
17:35:01,68302,0,93368,0,0
17:35:01,68311,0,93372,0,0
17:35:01,68320,0,93402,0,0
17:35:01,68329,0,93402,0,0
17:35:01,68338,0,93330,0,0
17:35:01,68347,0,93544,0,0
17:35:01,68356,0,93523,0,0
17:35:01,68365,0,93506,0,0
17:35:01,68374,0,93519,0,0
17:35:01,68383,0,93529,0,0
17:35:01,68392,0,93565,0,0
17:35:01,68401,0,93582,0,0
17:35:01,68410,0,93601,0,0
17:35:01,68419,0,93593,0,0
17:35:01,68428,0,93586,0,0
17:35:02,68437,0,93707,0,0
17:35:02,68446,0,93572,0,0
17:35:02,68455,0,93595,0,0
17:35:02,68464,0,93606,0,0
17:35:02,68473,0,93580,0,0
17:35:02,68482,0,93566,0,0
17:35:02,68491,0,93548,0,0
17:35:02,68500,0,93509,0,0
17:35:02,68509,0,93485,0,0
17:35:02,68518,0,93483,0,0
17:35:02,68527,0,93521,0,0
17:35:02,68536,0,93435,0,0
17:35:02,68545,0,93405,0,0
17:35:02,68554,0,93335,0,0
17:35:02,68563,0,93272,0,0
17:35:02,68572,0,93268,0,0
17:35:02,68581,0,93232,0,0
17:35:02,68590,0,93191,0,0
17:35:02,68599,0,93144,0,0
17:35:02,68608,0,93073,0,0
17:35:02,68617,0,93144,0,0
17:35:02,68626,0,93060,0,0
17:35:02,68635,0,93101,0,0
17:35:02,68644,0,93080,0,0
17:35:02,68653,0,93109,0,0
17:35:02,68662,0,93082,0,0
17:35:02,68671,0,93078,0,0
17:35:02,68680,0,93089,0,0
17:35:02,68689,0,93158,0,0
17:35:02,68698,0,93157,0,0
17:35:02,68707,0,93178,0,0
17:35:02,68716,0,93140,0,0
17:35:03,68725,0,93162,0,0
17:35:03,68734,0,93171,0,0
17:35:03,68743,0,93166,0,0
17:35:03,68752,0,93205,0,0
17:35:05,68761,0,93101,0,0
17:35:05,68770,0,93237,0,0
17:35:05,68779,0,93240,0,0
17:35:05,68788,0,93263,0,0
17:35:05,68797,0,93284,0,0
17:35:05,68806,0,93272,0,0
17:35:05,68815,0,93283,0,0
17:35:05,68824,0,93279,0,0
17:35:05,68833,0,93272,0,0
17:35:05,68842,0,93252,0,0
17:35:05,68851,0,93258,0,0
17:35:05,68860,0,93240,0,0
17:35:05,68869,0,93238,0,0
17:35:05,68878,0,93217,0,0
17:35:05,68887,0,93266,0,0
17:35:05,68896,0,93237,0,0
17:35:05,68905,0,93180,0,0
17:35:05,68914,0,93166,0,0
17:35:05,68923,0,93137,0,0
17:35:05,68932,0,93147,0,0
17:35:05,68941,0,93142,0,0
17:35:05,68950,0,93110,0,0
17:35:05,68959,0,93112,0,0
17:35:05,68968,0,93071,0,0
17:35:05,68977,0,93056,0,0
17:35:05,68986,0,93068,0,0
17:35:05,68995,0,93016,0,0
17:35:05,69004,0,92945,0,0
17:35:05,69013,0,92920,0,0
17:35:05,69022,0,92887,0,0
17:35:05,69031,0,92844,0,0
17:35:05,69040,0,92802,0,0
17:35:05,69049,0,92762,0,0
17:35:06,69058,0,92746,0,0
17:35:06,69067,0,92800,0,0
17:35:06,69076,0,92758,0,0
17:35:06,69085,0,92671,0,0
17:35:06,69094,0,92631,0,0
17:35:06,69103,0,92596,0,0
17:35:06,69112,0,92572,0,0
17:35:06,69121,0,92519,0,0
17:35:06,69130,0,92459,0,0
17:35:06,69139,0,92414,0,0
17:35:06,69148,0,92401,0,0
17:35:06,69157,0,92394,0,0
17:35:06,69166,0,92427,0,0
17:35:06,69175,0,92329,0,0
17:35:06,69184,0,92283,0,0
17:35:06,69193,0,92286,0,0
17:35:06,69202,0,92268,0,0
17:35:06,69211,0,92269,0,0
17:35:06,69220,0,92253,0,0
17:35:06,69229,0,92243,0,0
17:35:06,69238,0,92232,0,0
17:35:06,69247,0,92218,0,0
17:35:06,69256,0,92262,0,0
17:35:06,69265,0,92167,0,0
17:35:06,69274,0,92144,0,0
17:35:06,69283,0,92083,0,0
17:35:06,69292,0,92070,0,0
17:35:06,69301,0,92013,0,0
17:35:07,69310,0,92007,0,0
17:35:07,69319,0,91952,0,0
17:35:07,69328,0,91912,0,0
17:35:07,69337,0,91817,0,0
17:35:07,69346,0,91904,0,0
17:35:07,69355,0,91812,0,0
17:35:07,69364,0,91765,0,0
17:35:07,69373,0,91768,0,0
17:35:07,69382,0,91773,0,0
17:35:07,69391,0,91697,0,0
17:35:07,69400,0,91681,0,0
17:35:07,69409,0,91653,0,0
17:35:07,69418,0,91656,0,0
17:35:07,69427,0,91607,0,0
17:35:07,69436,0,91675,0,0
17:35:07,69445,0,91579,0,0
17:35:07,69454,0,91553,0,0
17:35:07,69463,0,91555,0,0
17:35:07,69472,0,91532,0,0
17:35:07,69481,0,91462,0,0
17:35:07,69490,0,91423,0,0
17:35:07,69499,0,91403,0,0
17:35:07,69508,0,91355,0,0
17:35:07,69517,0,91301,0,0
17:35:07,69526,0,91416,0,0
17:35:07,69535,0,91277,0,0
17:35:07,69544,0,91259,0,0
17:35:07,69553,0,91247,0,0
17:35:07,69562,0,91226,0,0
17:35:08,69571,0,91201,0,0
17:35:08,69580,0,91219,0,0
17:35:08,69589,0,91213,0,0
17:35:08,69598,0,91227,0,0
17:35:08,69607,0,91157,0,0
17:35:08,69616,0,91309,0,0
17:35:08,69625,0,91236,0,0
17:35:08,69634,0,91221,0,0
17:35:08,69643,0,91197,0,0
17:35:08,69652,0,91234,0,0
17:35:08,69661,0,91218,0,0
17:35:08,69670,0,91211,0,0
17:35:08,69679,0,91257,0,0
17:35:08,69688,0,91209,0,0
17:35:08,69697,0,91104,0,0
17:35:08,69706,0,91284,0,0
17:35:08,69715,0,91163,0,0
17:35:08,69724,0,91116,0,0
17:35:08,69733,0,91086,0,0
