time,ir,red,spo2,hr,temp
14:29:00.441,910,0,0,0,0
14:29:00.489,1250,0,0,0,0
14:29:00.526,474,0,0,0,0
14:29:00.547,125,0,0,0,0
14:29:00.599,1287,0,0,0,0
14:29:00.623,989,0,0,0,0
14:29:00.650,48,0,0,0,0
14:29:00.699,860,0,0,0,0
14:29:00.724,1274,0,0,0,0
14:29:00.751,547,0,0,0,0
14:29:00.773,97,0,0,0,0
14:29:00.820,1283,0,0,0,0
14:29:00.844,1026,0,0,0,0
14:29:00.867,84,0,0,0,0
14:29:00.889,793,0,0,0,0
14:29:00.933,1374,0,0,0,0
14:29:00.962,665,0,0,0,0
14:29:00.983,125,0,0,0,0
14:29:01.006,1348,0,0,0,0
14:29:01.049,1023,0,0,0,0
14:29:01.073,77,0,0,0,0
14:29:01.094,627,0,0,0,0
14:29:01.118,28,0,0,0,0
14:29:01.161,1220,0,0,0,0
14:29:01.183,1100,0,0,0,0
14:29:01.214,157,0,0,0,0
14:29:01.279,598,0,0,0,0
14:29:01.301,1333,0,0,0,0
14:29:01.325,688,0,0,0,0
14:29:01.369,11,0,0,0,0
14:29:01.393,1174,0,0,0,0
14:29:01.414,1129,0,0,0,0
14:29:01.437,191,0,0,0,0
14:29:01.481,500,0,0,0,0
14:29:01.503,1357,0,0,0,0
14:29:01.527,725,0,0,0,0
14:29:01.548,0,0,0,0,0
14:29:01.594,1124,0,0,0,0
14:29:01.616,1144,0,0,0,0
14:29:01.639,235,0,0,0,0
14:29:01.660,398,0,0,0,0
14:29:01.704,1353,0,0,0,0
14:29:01.727,783,0,0,0,0
14:29:01.749,0,0,0,0,0
14:29:01.772,1064,0,0,0,0
14:29:01.816,1170,0,0,0,0
14:29:01.839,275,0,0,0,0
14:29:01.860,300,0,0,0,0
14:29:01.883,1347,0,0,0,0
14:29:01.926,830,0,0,0,0
14:29:01.947,0,0,0,0,0
14:29:01.981,1015,0,0,0,0
14:29:02.058,1200,0,0,0,0
14:29:02.079,350,0,0,0,0
14:29:02.103,216,0,0,0,0
14:29:02.145,1336,0,0,0,0
14:29:02.169,902,0,0,0,0
14:29:02.189,46,0,0,0,0
14:29:02.212,1071,0,0,0,0
14:29:02.255,1302,0,0,0,0
14:29:02.276,495,0,0,0,0
14:29:02.298,185,0,0,0,0
14:29:02.319,1263,0,0,0,0
14:29:02.364,888,0,0,0,0
14:29:02.385,1254,0,0,0,0
14:29:02.407,471,0,0,0,0
14:29:02.428,124,0,0,0,0
14:29:02.470,1295,0,0,0,0
14:29:02.493,986,0,0,0,0
14:29:02.513,56,0,0,0,0
14:29:02.536,861,0,0,0,0
14:29:02.578,1274,0,0,0,0
14:29:02.601,543,0,0,0,0
14:29:02.622,93,0,0,0,0
14:29:02.645,1277,0,0,0,0
14:29:02.687,1016,0,0,0,0
14:29:02.708,93,0,0,0,0
14:29:02.731,756,0,0,0,0
14:29:02.751,1293,0,0,0,0
14:29:02.825,598,0,0,0,0
14:29:02.849,65,0,0,0,0
14:29:02.872,1264,0,0,0,0
14:29:02.915,1061,0,0,0,0
14:29:02.936,130,0,0,0,0
14:29:02.959,675,0,0,0,0
14:29:02.980,1318,0,0,0,0
14:29:03.022,647,0,0,0,0
14:29:03.045,30,0,0,0,0
14:29:03.067,1221,0,0,0,0
14:29:03.088,1099,0,0,0,0
14:29:03.132,162,0,0,0,0
14:29:03.154,563,0,0,0,0
14:29:03.176,1339,0,0,0,0
14:29:03.199,690,0,0,0,0
14:29:03.241,6,0,0,0,0
14:29:03.263,1162,0,0,0,0
14:29:03.286,1125,0,0,0,0
14:29:03.308,198,0,0,0,0
14:29:03.351,456,0,0,0,0
14:29:03.372,1434,0,0,0,0
14:29:03.395,822,0,0,0,0
14:29:03.415,95,0,0,0,0
14:29:03.458,1188,0,0,0,0
14:29:03.481,1203,0,0,0,0
14:29:03.502,208,0,0,0,0
14:29:03.525,287,0,0,0,0
14:29:03.588,0,0,0,0,0
14:29:03.636,1066,0,0,0,0
14:29:03.680,1179,0,0,0,0
14:29:03.701,297,0,0,0,0
14:29:03.724,289,0,0,0,0
14:29:03.745,1354,0,0,0,0
14:29:03.788,843,0,0,0,0
14:29:03.812,0,0,0,0,0
14:29:03.835,1008,0,0,0,0
14:29:03.857,1205,0,0,0,0
14:29:03.900,364,0,0,0,0
14:29:03.926,195,0,0,0,0
14:29:03.947,1348,0,0,0,0
14:29:03.970,898,0,0,0,0
14:29:04.014,0,0,0,0,0
14:29:04.035,952,0,0,0,0
14:29:04.058,1229,0,0,0,0
14:29:04.082,453,0,0,0,0
14:29:04.126,146,0,0,0,0
14:29:04.149,1322,0,0,0,0
14:29:04.172,963,0,0,0,0
14:29:04.193,23,0,0,0,0
14:29:04.237,877,0,0,0,0
14:29:04.260,1265,0,0,0,0
14:29:04.283,520,0,0,0,0
14:29:04.304,105,0,0,0,0
14:29:04.347,1303,0,0,0,0
14:29:04.377,1016,0,0,0,0
14:29:04.417,76,0,0,0,0
14:29:04.476,806,0,0,0,0
14:29:04.500,1289,0,0,0,0
14:29:04.521,570,0,0,0,0
14:29:04.545,72,0,0,0,0
14:29:04.590,1271,0,0,0,0
14:29:04.614,1065,0,0,0,0
14:29:04.635,146,0,0,0,0
14:29:04.658,813,0,0,0,0
14:29:04.702,1407,0,0,0,0
14:29:04.724,723,0,0,0,0
14:29:04.747,75,0,0,0,0
14:29:04.768,1209,0,0,0,0
14:29:04.814,1021,0,0,0,0
14:29:04.835,1339,0,0,0,0
14:29:04.858,670,0,0,0,0
14:29:04.879,12,0,0,0,0
14:29:04.922,1186,0,0,0,0
14:29:04.945,1108,0,0,0,0
14:29:04.966,175,0,0,0,0
14:29:04.988,518,0,0,0,0
14:29:05.030,1362,0,0,0,0
14:29:05.054,715,0,0,0,0
14:29:05.074,0,0,0,0,0
14:29:05.097,1147,0,0,0,0
14:29:05.140,1146,0,0,0,0
14:29:05.161,217,0,0,0,0
14:29:05.195,404,0,0,0,0
14:29:05.266,1370,0,0,0,0
14:29:05.287,768,0,0,0,0
14:29:05.310,0,0,0,0,0
14:29:05.353,1066,0,0,0,0
14:29:05.377,1180,0,0,0,0
14:29:05.398,278,0,0,0,0
14:29:05.422,305,0,0,0,0
14:29:05.464,1370,0,0,0,0
14:29:05.486,840,0,0,0,0
14:29:05.508,0,0,0,0,0
14:29:05.531,1007,0,0,0,0
14:29:05.575,1205,0,0,0,0
14:29:05.596,343,0,0,0,0
14:29:05.619,215,0,0,0,0
14:29:05.640,1350,0,0,0,0
14:29:05.683,896,0,0,0,0
14:29:05.708,0,0,0,0,0
14:29:05.729,957,0,0,0,0
14:29:05.751,1241,0,0,0,0
14:29:05.800,429,0,0,0,0
14:29:05.823,151,0,0,0,0
14:29:05.845,1409,0,0,0,0
14:29:05.868,1047,0,0,0,0
14:29:05.915,132,0,0,0,0
14:29:05.938,945,0,0,0,0
14:29:05.963,1328,0,0,0,0
14:29:05.984,497,0,0,0,0
14:29:06.063,0,0,0,0,0
14:29:06.091,49,0,0,0,0
14:29:06.115,839,0,0,0,0
14:29:06.159,1287,0,0,0,0
14:29:06.181,559,0,0,0,0
14:29:06.203,75,0,0,0,0
14:29:06.224,1280,0,0,0,0
14:29:06.268,1046,0,0,0,0
14:29:06.291,83,0,0,0,0
14:29:06.315,735,0,0,0,0
14:29:06.336,1321,0,0,0,0
14:29:06.379,612,0,0,0,0
14:29:06.402,49,0,0,0,0
14:29:06.423,1243,0,0,0,0
14:29:06.446,1083,0,0,0,0
14:29:06.489,139,0,0,0,0
14:29:06.511,636,0,0,0,0
14:29:06.533,1337,0,0,0,0
14:29:06.556,661,0,0,0,0
14:29:06.599,7,0,0,0,0
14:29:06.620,1192,0,0,0,0
14:29:06.643,1118,0,0,0,0
14:29:06.664,177,0,0,0,0
14:29:06.707,520,0,0,0,0
14:29:06.730,1360,0,0,0,0
14:29:06.753,711,0,0,0,0
14:29:06.773,0,0,0,0,0
14:29:06.842,1151,0,0,0,0
14:29:06.885,1144,0,0,0,0
14:29:06.932,220,0,0,0,0
14:29:06.954,403,0,0,0,0
14:29:06.977,1380,0,0,0,0
14:29:06.999,789,0,0,0,0
14:29:07.044,0,0,0,0,0
14:29:07.066,1088,0,0,0,0
14:29:07.089,1162,0,0,0,0
14:29:07.111,279,0,0,0,0
14:29:07.154,419,0,0,0,0
14:29:07.179,1487,0,0,0,0
14:29:07.201,885,0,0,0,0
14:29:07.225,0,0,0,0,0
14:29:07.268,1004,0,0,0,0
14:29:07.292,1157,0,0,0,0
14:29:07.313,1357,0,0,0,0
14:29:07.336,871,0,0,0,0
14:29:07.383,0,0,0,0,0
14:29:07.406,993,0,0,0,0
14:29:07.430,1232,0,0,0,0
14:29:07.451,385,0,0,0,0
14:29:07.497,161,0,0,0,0
14:29:07.520,1338,0,0,0,0
14:29:07.544,939,0,0,0,0
14:29:07.565,3,0,0,0,0
14:29:07.608,922,0,0,0,0
14:29:07.638,1254,0,0,0,0
14:29:07.676,472,0,0,0,0
14:29:07.736,108,0,0,0,0
14:29:07.759,1309,0,0,0,0
14:29:07.780,1000,0,0,0,0
14:29:07.803,52,0,0,0,0
14:29:07.847,834,0,0,0,0
14:29:07.871,1291,0,0,0,0
14:29:07.891,543,0,0,0,0
14:29:07.914,68,0,0,0,0
14:29:07.958,1291,0,0,0,0
14:29:07.979,1035,0,0,0,0
14:29:08.002,88,0,0,0,0
14:29:08.025,743,0,0,0,0
14:29:08.068,1305,0,0,0,0
14:29:08.089,607,0,0,0,0
14:29:08.111,48,0,0,0,0
14:29:08.132,1243,0,0,0,0
14:29:08.176,1086,0,0,0,0
14:29:08.200,123,0,0,0,0
14:29:08.221,631,0,0,0,0
14:29:08.243,1339,0,0,0,0
14:29:08.286,659,0,0,0,0
14:29:08.310,13,0,0,0,0
14:29:08.330,1235,0,0,0,0
14:29:08.353,1192,0,0,0,0
14:29:08.396,282,0,0,0,0
14:29:08.417,595,0,0,0,0
14:29:08.453,1432,0,0,0,0
14:29:08.536,731,0,0,0,0
14:29:08.560,0,0,0,0,0
14:29:08.580,218,0,0,0,0
14:29:08.623,437,0,0,0,0
14:29:08.646,1377,0,0,0,0
14:29:08.666,762,0,0,0,0
14:29:08.689,0,0,0,0,0
14:29:08.731,1103,0,0,0,0
14:29:08.753,1167,0,0,0,0
14:29:08.775,252,0,0,0,0
14:29:08.799,332,0,0,0,0
14:29:08.841,1370,0,0,0,0
14:29:08.862,829,0,0,0,0
14:29:08.885,0,0,0,0,0
14:29:08.906,1023,0,0,0,0
14:29:08.949,1214,0,0,0,0
14:29:08.972,318,0,0,0,0
14:29:08.995,225,0,0,0,0
14:29:09.016,1360,0,0,0,0
14:29:09.058,886,0,0,0,0
14:29:09.082,0,0,0,0,0
14:29:09.102,963,0,0,0,0
14:29:09.125,1233,0,0,0,0
14:29:09.167,414,0,0,0,0
14:29:09.188,143,0,0,0,0
14:29:09.211,1343,0,0,0,0
14:29:09.236,952,0,0,0,0
14:29:09.309,2,0,0,0,0
14:29:09.331,899,0,0,0,0
14:29:09.369,1260,0,0,0,0
14:29:09.412,485,0,0,0,0
14:29:09.433,97,0,0,0,0
14:29:09.456,1300,0,0,0,0
14:29:09.477,1006,0,0,0,0
14:29:09.522,57,0,0,0,0
14:29:09.542,803,0,0,0,0
14:29:09.565,1293,0,0,0,0
14:29:09.586,577,0,0,0,0
14:29:09.628,174,0,0,0,0
14:29:09.651,1375,0,0,0,0
14:29:09.672,1143,0,0,0,0
14:29:09.694,208,0,0,0,0
14:29:09.737,684,0,0,0,0
14:29:09.760,1245,0,0,0,0
14:29:09.781,646,0,0,0,0
14:29:09.803,1274,0,0,0,0
14:29:09.846,700,0,0,0,0
14:29:09.868,1358,0,0,0,0
14:29:09.891,1856,0,0,0,0
14:29:09.912,1771,0,0,0,0
14:29:09.959,1742,0,0,0,0
14:29:09.982,2459,0,0,0,0
14:29:10.009,2640,0,0,0,0
14:29:10.089,2518,0,0,0,0
14:29:10.110,2972,0,0,0,0
14:29:10.134,4183,0,0,0,0
14:29:10.177,3773,0,0,0,0
14:29:10.198,3409,0,0,0,0
14:29:10.222,3899,0,0,0,0
14:29:10.246,3838,0,0,0,0
14:29:10.290,3540,0,0,0,0
14:29:10.311,3494,0,0,0,0
14:29:10.334,3781,0,0,0,0
14:29:10.356,3718,0,0,0,0
14:29:10.399,4083,0,0,0,0
14:29:10.422,4909,0,0,0,0
14:29:10.444,5452,0,0,0,0
14:29:10.467,5672,0,0,0,0
14:29:10.510,5829,0,0,0,0
14:29:10.533,5961,0,0,0,0
14:29:10.554,5865,0,0,0,0
14:29:10.577,5674,0,0,0,0
14:29:10.620,5564,0,0,0,0
14:29:10.641,5233,0,0,0,0
14:29:10.664,4661,0,0,0,0
14:29:10.685,4192,0,0,0,0
14:29:10.731,3989,0,0,0,0
14:29:10.753,3520,0,0,0,0
14:29:10.776,3055,0,0,0,0
14:29:10.797,2994,0,0,0,0
14:29:10.867,2952,0,0,0,0
14:29:10.899,2792,0,0,0,0
14:29:10.920,2684,0,0,0,0
14:29:10.963,2854,0,0,0,0
14:29:10.986,2735,0,0,0,0
14:29:11.009,2419,0,0,0,0
14:29:11.030,2516,0,0,0,0
14:29:11.072,2384,0,0,0,0
14:29:11.096,2607,0,0,0,0
14:29:11.116,2558,0,0,0,0
14:29:11.139,2396,0,0,0,0
14:29:11.182,2546,0,0,0,0
14:29:11.205,2642,0,0,0,0
14:29:11.227,2495,0,0,0,0
14:29:11.251,2370,0,0,0,0
14:29:11.293,2634,0,0,0,0
14:29:11.314,2618,0,0,0,0
14:29:11.337,2423,0,0,0,0
14:29:11.358,2553,0,0,0,0
14:29:11.401,2695,0,0,0,0
14:29:11.425,2548,0,0,0,0
14:29:11.447,2412,0,0,0,0
14:29:11.468,2649,0,0,0,0
14:29:11.510,2646,0,0,0,0
14:29:11.534,2488,0,0,0,0
14:29:11.555,2569,0,0,0,0
14:29:11.578,2714,0,0,0,0
14:29:11.636,2607,0,0,0,0
14:29:11.676,2514,0,0,0,0
14:29:11.739,2748,0,0,0,0
14:29:11.760,2785,0,0,0,0
14:29:11.782,2676,0,0,0,0
14:29:11.803,2723,0,0,0,0
14:29:11.846,2856,0,0,0,0
14:29:11.869,2754,0,0,0,0
14:29:11.890,2641,0,0,0,0
14:29:11.913,2789,0,0,0,0
14:29:11.955,2789,0,0,0,0
14:29:11.979,2637,0,0,0,0
14:29:12.000,2629,0,0,0,0
14:29:12.023,2772,0,0,0,0
14:29:12.065,2658,0,0,0,0
14:29:12.087,2550,0,0,0,0
14:29:12.109,2764,0,0,0,0
14:29:12.130,2842,0,0,0,0
14:29:12.175,2770,0,0,0,0
14:29:12.196,2845,0,0,0,0
14:29:12.218,3046,0,0,0,0
14:29:12.240,3009,0,0,0,0
14:29:12.282,3407,0,0,0,0
14:29:12.306,3391,0,0,0,0
14:29:12.327,3421,0,0,0,0
14:29:12.350,3636,0,0,0,0
14:29:12.392,3428,0,0,0,0
14:29:12.419,3089,0,0,0,0
14:29:12.458,3017,0,0,0,0
14:29:12.529,2953,0,0,0,0
14:29:12.552,2745,0,0,0,0
14:29:12.573,2617,0,0,0,0
14:29:12.596,2704,0,0,0,0
14:29:12.639,2624,0,0,0,0
14:29:12.660,2480,0,0,0,0
14:29:12.683,2602,0,0,0,0
14:29:12.707,2692,0,0,0,0
14:29:12.750,2554,0,0,0,0
14:29:12.771,2421,0,0,0,0
14:29:12.793,2519,0,0,0,0
14:29:12.814,2458,0,0,0,0
14:29:12.858,2305,0,0,0,0
14:29:12.882,2393,0,0,0,0
14:29:12.903,2485,0,0,0,0
14:29:12.926,2400,0,0,0,0
14:29:12.975,2301,0,0,0,0
14:29:12.999,2479,0,0,0,0
14:29:13.020,2459,0,0,0,0
14:29:13.044,2325,0,0,0,0
14:29:13.087,2385,0,0,0,0
14:29:13.109,2520,0,0,0,0
14:29:13.132,2423,0,0,0,0
14:29:13.155,2313,0,0,0,0
14:29:13.199,2483,0,0,0,0
14:29:13.221,2480,0,0,0,0
14:29:13.249,2334,0,0,0,0
14:29:13.334,2370,0,0,0,0
14:29:13.355,2543,0,0,0,0
14:29:13.378,2519,0,0,0,0
14:29:13.422,2433,0,0,0,0
14:29:13.445,2555,0,0,0,0
14:29:13.466,2536,0,0,0,0
14:29:13.489,2365,0,0,0,0
14:29:13.533,2363,0,0,0,0
14:29:13.555,2498,0,0,0,0
14:29:13.578,2615,0,0,0,0
14:29:13.599,2707,0,0,0,0
14:29:13.642,2676,0,0,0,0
14:29:13.666,2734,0,0,0,0
14:29:13.689,2969,0,0,0,0
14:29:13.710,3009,0,0,0,0
14:29:13.754,3000,0,0,0,0
14:29:13.777,3213,0,0,0,0
14:29:13.799,3380,0,0,0,0
14:29:13.822,3410,0,0,0,0
14:29:13.865,3488,0,0,0,0
14:29:13.887,3718,0,0,0,0
14:29:13.909,3701,0,0,0,0
14:29:13.932,3624,0,0,0,0
14:29:13.975,3765,0,0,0,0
14:29:13.996,3885,0,0,0,0
14:29:14.019,3917,0,0,0,0
14:29:14.040,3998,0,0,0,0
14:29:14.117,4196,0,0,0,0
14:29:14.158,4192,0,0,0,0
14:29:14.200,4105,0,0,0,0
14:29:14.224,4225,0,0,0,0
14:29:14.245,4303,0,0,0,0
14:29:14.267,4260,0,0,0,0
14:29:14.310,4265,0,0,0,0
14:29:14.332,4438,0,0,0,0
14:29:14.355,4413,0,0,0,0
14:29:14.376,4258,0,0,0,0
14:29:14.421,4258,0,0,0,0
14:29:14.441,4212,0,0,0,0
14:29:14.464,4005,0,0,0,0
14:29:14.484,3901,0,0,0,0
14:29:14.527,4035,0,0,0,0
14:29:14.550,4102,0,0,0,0
14:29:14.571,4064,0,0,0,0
14:29:14.593,4191,0,0,0,0
14:29:14.636,4484,0,0,0,0
14:29:14.659,4543,0,0,0,0
