time,ir,red,spo2,hr,temp
17:23:23,37606,0,132532,0,0
17:23:23,37617,0,132523,0,0
17:23:23,37628,0,132604,0,0
17:23:23,37639,0,132560,0,0
17:23:23,37650,0,132563,0,0
17:23:23,37662,0,132583,0,0
17:23:23,37673,0,132596,0,0
17:23:23,37684,0,132696,0,0
17:23:23,37706,0,132652,0,0
17:23:23,37717,0,132654,0,0
17:23:23,37728,0,132664,0,0
17:23:23,37740,0,132708,0,0
17:23:23,37751,0,132727,0,0
17:23:23,37762,0,132746,0,0
17:23:23,37773,0,132758,0,0
17:23:23,37785,0,132779,0,0
17:23:23,37807,0,132768,0,0
17:23:24,37817,0,132788,0,0
17:23:24,37830,0,132884,0,0
17:23:24,37840,0,132813,0,0
17:23:24,37852,0,132824,0,0
17:23:24,37863,0,132748,0,0
17:23:24,37874,0,132803,0,0
17:23:24,37885,0,132780,0,0
17:23:24,37896,0,132761,0,0
17:23:24,37919,0,132758,0,0
17:23:24,37930,0,132747,0,0
17:23:24,37941,0,132747,0,0
17:23:24,37952,0,132752,0,0
17:23:24,37963,0,132859,0,0
17:23:24,37974,0,132754,0,0
17:23:24,37986,0,132780,0,0
17:23:24,37997,0,132693,0,0
17:23:24,38008,0,132800,0,0
17:23:24,38019,0,132799,0,0
17:23:24,38030,0,132822,0,0
17:23:24,38041,0,132831,0,0
17:23:24,38053,0,132863,0,0
17:23:24,38075,0,132885,0,0
17:23:24,38085,0,132906,0,0
17:23:24,38097,0,132971,0,0
17:23:24,38108,0,132859,0,0
17:23:24,38119,0,132751,0,0
17:23:24,38130,0,132506,0,0
17:23:24,38141,0,132424,0,0
17:23:24,38152,0,132356,0,0
17:23:25,38164,0,132318,0,0
17:23:25,38175,0,132324,0,0
17:23:25,38186,0,132328,0,0
17:23:25,38197,0,132317,0,0
17:23:25,38208,0,132291,0,0
17:23:25,38220,0,132293,0,0
17:23:25,38231,0,132262,0,0
17:23:25,38242,0,132242,0,0
17:23:25,38254,0,132237,0,0
17:23:25,38265,0,132237,0,0
17:23:25,38287,0,132221,0,0
17:23:25,38298,0,132168,0,0
17:23:25,38309,0,132152,0,0
17:23:25,38320,0,132155,0,0
17:23:25,38331,0,132131,0,0
17:23:25,38342,0,132137,0,0
17:23:25,38354,0,132085,0,0
17:23:25,38365,0,132085,0,0
17:23:25,38376,0,132060,0,0
17:23:25,38387,0,132060,0,0
17:23:25,38398,0,132057,0,0
17:23:25,38409,0,132099,0,0
17:23:25,38421,0,132062,0,0
17:23:25,38432,0,132054,0,0
17:23:25,38443,0,132038,0,0
17:23:25,38454,0,132042,0,0
17:23:25,38466,0,132103,0,0
17:23:25,38477,0,132031,0,0
17:23:25,38488,0,132048,0,0
17:23:25,38499,0,131970,0,0
17:23:25,38511,0,132078,0,0
17:23:25,38522,0,132077,0,0
17:23:25,38533,0,132089,0,0
17:23:25,38544,0,132085,0,0
17:23:26,38555,0,132182,0,0
17:23:26,38566,0,132122,0,0
17:23:26,38589,0,132126,0,0
17:23:26,38599,0,132102,0,0
17:23:26,38611,0,132150,0,0
17:23:26,38622,0,132161,0,0
17:23:26,38633,0,132165,0,0
17:23:26,38645,0,132166,0,0
17:23:26,38656,0,132179,0,0
17:23:26,38667,0,132215,0,0
17:23:26,38678,0,132304,0,0
17:23:26,38690,0,132235,0,0
17:23:26,38711,0,132233,0,0
17:23:26,38723,0,132233,0,0
17:23:26,38734,0,132278,0,0
17:23:26,38745,0,132298,0,0
17:23:26,38756,0,132336,0,0
17:23:26,38767,0,132313,0,0
17:23:26,38779,0,132303,0,0
17:23:26,38790,0,132136,0,0
17:23:26,38801,0,132045,0,0
17:23:26,38823,0,132013,0,0
17:23:26,38834,0,131846,0,0
17:23:26,38846,0,131817,0,0
17:23:26,38857,0,131768,0,0
17:23:26,38868,0,131749,0,0
17:23:26,38879,0,131722,0,0
17:23:26,38890,0,131705,0,0
17:23:26,38901,0,131692,0,0
17:23:26,38913,0,131743,0,0
17:23:26,38924,0,131647,0,0
17:23:27,38945,0,131640,0,0
17:23:27,38957,0,131547,0,0
17:23:27,38968,0,131624,0,0
17:23:27,38979,0,131591,0,0
17:23:27,38990,0,131602,0,0
17:23:27,39001,0,131693,0,0
17:23:27,39013,0,131615,0,0
17:23:27,39024,0,131623,0,0
17:23:27,39035,0,131650,0,0
17:23:27,39046,0,131663,0,0
17:23:27,39057,0,131681,0,0
17:23:27,39068,0,131693,0,0
17:23:27,39080,0,131722,0,0
17:23:27,39091,0,131698,0,0
17:23:27,39102,0,131848,0,0
17:23:27,39113,0,131907,0,0
17:23:27,39124,0,131890,0,0
17:23:27,39135,0,131934,0,0
17:23:27,39147,0,131988,0,0
17:23:27,39158,0,132002,0,0
17:23:27,39169,0,132019,0,0
17:23:27,39180,0,132072,0,0
17:23:27,39191,0,132101,0,0
17:23:27,39202,0,132121,0,0
17:23:27,39225,0,132142,0,0
17:23:27,39236,0,132246,0,0
17:23:27,39248,0,132181,0,0
17:23:27,39259,0,132214,0,0
17:23:27,39270,0,132193,0,0
17:23:27,39281,0,132270,0,0
17:23:27,39292,0,132272,0,0
17:23:27,39304,0,132236,0,0
17:23:28,39315,0,132016,0,0
17:23:28,39325,0,131884,0,0
17:23:28,39336,0,131850,0,0
17:23:28,39347,0,131844,0,0
17:23:28,39360,0,131857,0,0
17:23:28,39371,0,131882,0,0
17:23:28,39382,0,131913,0,0
17:23:28,39393,0,131913,0,0
17:23:28,39404,0,131932,0,0
17:23:28,39426,0,131895,0,0
17:23:28,39437,0,131982,0,0
17:23:28,39448,0,131994,0,0
17:23:28,39459,0,132043,0,0
17:23:28,39470,0,132051,0,0
17:23:28,39482,0,132027,0,0
17:23:28,39493,0,132024,0,0
17:23:28,39504,0,131995,0,0
17:23:28,39515,0,131956,0,0
17:23:28,39526,0,131662,0,0
17:23:28,39537,0,131413,0,0
17:23:28,39549,0,131662,0,0
17:23:28,39560,0,129525,0,0
17:23:28,39571,0,128007,0,0
17:23:28,39582,0,126060,0,0
17:23:28,39594,0,123432,0,0
17:23:28,39605,0,121934,0,0
17:23:28,39616,0,121637,0,0
17:23:28,39627,0,121590,0,0
17:23:28,39639,0,121855,0,0
17:23:28,39650,0,121463,0,0
17:23:28,39661,0,120906,0,0
17:23:28,39672,0,120519,0,0
17:23:28,39683,0,119998,0,0
17:23:29,39694,0,119077,0,0
17:23:29,39706,0,118103,0,0
17:23:29,39717,0,116929,0,0
17:23:29,39728,0,115341,0,0
17:23:29,39739,0,114496,0,0
17:23:29,39750,0,114587,0,0
17:23:29,39761,0,113892,0,0
17:23:29,39773,0,113309,0,0
17:23:29,39784,0,112587,0,0
17:23:29,39795,0,112388,0,0
17:23:29,39806,0,112026,0,0
17:23:29,39817,0,111663,0,0
17:23:29,39828,0,111124,0,0
17:23:29,39840,0,110362,0,0
17:23:29,39851,0,109954,0,0
17:23:29,39862,0,109863,0,0
17:23:29,39873,0,111899,0,0
17:23:29,39884,0,114715,0,0
17:23:29,39895,0,117406,0,0
17:23:29,39907,0,120518,0,0
17:23:29,39918,0,121841,0,0
17:23:29,39929,0,123146,0,0
17:23:29,39940,0,123769,0,0
17:23:29,39951,0,124800,0,0
17:23:29,39962,0,125468,0,0
17:23:29,39974,0,125933,0,0
17:23:29,39985,0,127152,0,0
17:23:29,39996,0,128047,0,0
17:23:29,40007,0,128817,0,0
17:23:29,40018,0,129656,0,0
17:23:29,40029,0,129993,0,0
17:23:29,40041,0,130318,0,0
17:23:29,40052,0,130598,0,0
17:23:29,40063,0,130793,0,0
17:23:30,40074,0,130972,0,0
17:23:30,40085,0,130187,0,0
17:23:30,40097,0,130412,0,0
17:23:30,40108,0,131003,0,0
17:23:30,40119,0,131329,0,0
17:23:30,40130,0,131631,0,0
17:23:30,40141,0,132026,0,0
17:23:30,40152,0,132376,0,0
17:23:30,40164,0,132773,0,0
17:23:30,40175,0,133185,0,0
17:23:30,40186,0,133474,0,0
17:23:30,40197,0,133690,0,0
17:23:30,40219,0,134251,0,0
17:23:30,40230,0,134478,0,0
17:23:30,40241,0,134897,0,0
17:23:32,40252,0,135190,0,0
17:23:32,40263,0,135467,0,0
17:23:32,40275,0,136055,0,0
17:23:32,40286,0,136236,0,0
17:23:32,40297,0,136345,0,0
17:23:32,40308,0,136303,0,0
17:23:32,40319,0,136346,0,0
17:23:32,40330,0,136382,0,0
17:23:32,40342,0,136629,0,0
17:23:32,40353,0,136824,0,0
17:23:32,40364,0,137138,0,0
17:23:32,40376,0,137362,0,0
17:23:32,40387,0,137531,0,0
17:23:32,40409,0,137782,0,0
17:23:32,40420,0,137894,0,0
17:23:32,40453,0,137980,0,0
17:23:32,40464,0,137955,0,0
17:23:32,40476,0,137968,0,0
17:23:32,40487,0,137943,0,0
17:23:32,40498,0,138108,0,0
17:23:32,40520,0,138170,0,0
17:23:32,40532,0,138258,0,0
17:23:32,40543,0,138297,0,0
17:23:32,40554,0,138300,0,0
17:23:33,40565,0,138330,0,0
17:23:33,40576,0,138297,0,0
17:23:33,40587,0,138269,0,0
17:23:33,40600,0,138328,0,0
17:23:33,40610,0,138392,0,0
17:23:33,40621,0,138641,0,0
17:23:33,40633,0,138764,0,0
17:23:33,40655,0,138751,0,0
17:23:33,40666,0,139085,0,0
17:23:33,40677,0,139173,0,0
17:23:33,40688,0,139359,0,0
17:23:33,40700,0,139569,0,0
17:23:33,40711,0,139858,0,0
17:23:33,40733,0,140415,0,0
17:23:33,40744,0,140954,0,0
17:23:33,40755,0,141671,0,0
17:23:33,40766,0,142780,0,0
17:23:33,40777,0,143640,0,0
17:23:33,40789,0,144409,0,0
17:23:33,40800,0,145725,0,0
17:23:33,40811,0,146686,0,0
17:23:33,40822,0,147383,0,0
17:23:33,40833,0,148070,0,0
17:23:33,40844,0,149690,0,0
17:23:33,40856,0,150316,0,0
17:23:33,40867,0,150710,0,0
17:23:33,40878,0,151229,0,0
17:23:33,40889,0,151565,0,0
17:23:33,40900,0,151184,0,0
17:23:33,40911,0,149364,0,0
17:23:33,40922,0,147833,0,0
17:23:33,40934,0,146217,0,0
17:23:33,40945,0,145756,0,0
17:23:33,40956,0,145568,0,0
17:23:34,40967,0,145425,0,0
17:23:34,40978,0,145483,0,0
17:23:34,41001,0,145326,0,0
17:23:34,41012,0,145250,0,0
17:23:34,41023,0,145248,0,0
17:23:34,41034,0,144887,0,0
17:23:34,41045,0,144896,0,0
17:23:34,41056,0,145229,0,0
17:23:34,41068,0,145365,0,0
17:23:34,41079,0,145590,0,0
17:23:34,41090,0,145690,0,0
17:23:34,41101,0,145976,0,0
17:23:34,41112,0,146093,0,0
17:23:34,41124,0,146165,0,0
17:23:34,41135,0,146263,0,0
17:23:34,41146,0,146360,0,0
17:23:34,41157,0,146614,0,0
17:23:34,41168,0,146788,0,0
17:23:34,41179,0,146991,0,0
17:23:34,41190,0,147076,0,0
17:23:34,41202,0,147455,0,0
17:23:34,41213,0,147626,0,0
17:23:34,41225,0,147823,0,0
17:23:34,41236,0,147956,0,0
17:23:34,41247,0,148079,0,0
17:23:34,41258,0,148278,0,0
17:23:34,41269,0,148435,0,0
17:23:34,41280,0,148634,0,0
17:23:34,41292,0,148796,0,0
17:23:34,41303,0,148942,0,0
17:23:34,41325,0,149170,0,0
17:23:34,41336,0,149325,0,0
17:23:34,41370,0,149514,0,0
17:23:34,41380,0,149739,0,0
17:23:35,41392,0,150087,0,0
17:23:35,41403,0,150340,0,0
17:23:35,41426,0,150444,0,0
17:23:35,41437,0,150608,0,0
17:23:35,41459,0,150799,0,0
17:23:35,41481,0,150943,0,0
17:23:35,41492,0,151085,0,0
17:23:35,41503,0,151466,0,0
17:23:35,41514,0,151700,0,0
17:23:35,41526,0,152077,0,0
17:23:35,41537,0,152330,0,0
17:23:35,41548,0,152627,0,0
17:23:35,41559,0,152943,0,0
17:23:35,41570,0,153199,0,0
17:23:35,41581,0,153438,0,0
17:23:35,41593,0,153766,0,0
17:23:35,41604,0,153984,0,0
17:23:35,41616,0,154304,0,0
17:23:35,41627,0,154485,0,0
17:23:35,41638,0,154749,0,0
17:23:35,41649,0,154923,0,0
17:23:35,41660,0,155022,0,0
17:23:35,41683,0,154887,0,0
17:23:35,41694,0,152266,0,0
17:23:35,41705,0,150494,0,0
17:23:35,41716,0,148805,0,0
17:23:35,41727,0,148079,0,0
17:23:35,41738,0,147691,0,0
17:23:35,41750,0,147364,0,0
17:23:35,41761,0,147405,0,0
17:23:35,41772,0,146903,0,0
17:23:35,41783,0,146783,0,0
17:23:35,41794,0,146811,0,0
17:23:35,41805,0,146917,0,0
17:23:36,41817,0,147296,0,0
17:23:36,41828,0,147453,0,0
17:23:36,41839,0,147835,0,0
17:23:36,41850,0,147903,0,0
17:23:36,41861,0,147981,0,0
17:23:36,41872,0,147907,0,0
17:23:36,41884,0,147977,0,0
17:23:36,41895,0,148018,0,0
17:23:36,41906,0,148174,0,0
17:23:36,41917,0,148280,0,0
17:23:36,41928,0,148388,0,0
17:23:36,41939,0,148487,0,0
17:23:36,41951,0,148573,0,0
17:23:36,41962,0,148657,0,0
17:23:36,41973,0,148750,0,0
17:23:36,41984,0,148832,0,0
17:23:36,42006,0,148883,0,0
17:23:36,42028,0,148958,0,0
17:23:36,42040,0,149039,0,0
17:23:36,42051,0,149107,0,0
17:23:36,42062,0,149206,0,0
17:23:36,42073,0,149260,0,0
17:23:36,42085,0,149367,0,0
17:23:36,42096,0,149483,0,0
17:23:36,42107,0,149607,0,0
17:23:36,42118,0,149745,0,0
17:23:36,42129,0,149869,0,0
17:23:36,42140,0,149975,0,0
17:23:36,42152,0,150105,0,0
17:23:36,42163,0,150195,0,0
17:23:36,42174,0,150301,0,0
17:23:36,42185,0,150391,0,0
17:23:37,42207,0,150511,0,0
17:23:37,42218,0,150669,0,0
17:23:37,42229,0,150774,0,0
17:23:37,42240,0,150885,0,0
17:23:37,42252,0,151078,0,0
17:23:37,42263,0,150875,0,0
17:23:37,42274,0,150020,0,0
17:23:37,42285,0,148234,0,0
17:23:37,42296,0,147227,0,0
17:23:37,42307,0,146605,0,0
17:23:37,42319,0,146118,0,0
17:23:37,42330,0,145969,0,0
17:23:37,42341,0,145873,0,0
17:23:37,42352,0,145846,0,0
17:23:37,42363,0,145752,0,0
17:23:37,42374,0,145618,0,0
17:23:37,42386,0,145437,0,0
17:23:37,42397,0,145375,0,0
17:23:37,42408,0,145481,0,0
17:23:37,42419,0,145576,0,0
17:23:37,42430,0,145653,0,0
17:23:37,42441,0,145699,0,0
17:23:37,42453,0,145842,0,0
17:23:37,42464,0,145940,0,0
17:23:37,42475,0,146032,0,0
17:23:37,42486,0,146069,0,0
17:23:37,42497,0,146090,0,0
17:23:37,42508,0,146139,0,0
17:23:37,42520,0,146140,0,0
17:23:37,42531,0,146274,0,0
17:23:37,42542,0,146318,0,0
17:23:37,42553,0,146415,0,0
17:23:37,42564,0,146679,0,0
17:23:37,42575,0,146770,0,0
17:23:38,42587,0,146964,0,0
17:23:38,42598,0,147078,0,0
17:23:38,42620,0,147185,0,0
17:23:38,42631,0,147382,0,0
17:23:38,42642,0,147479,0,0
17:23:38,42655,0,147594,0,0
17:23:38,42677,0,147784,0,0
17:23:38,42688,0,147951,0,0
17:23:38,42699,0,148153,0,0
17:23:38,42721,0,148339,0,0
17:23:38,42732,0,148479,0,0
17:23:38,42744,0,148623,0,0
17:23:38,42755,0,148785,0,0
17:23:38,42766,0,148910,0,0
17:23:38,42788,0,149093,0,0
17:23:38,42799,0,149185,0,0
17:23:38,42811,0,149299,0,0
17:23:38,42822,0,149440,0,0
17:23:38,42833,0,149560,0,0
17:23:38,42844,0,149779,0,0
17:23:38,42855,0,149969,0,0
17:23:38,42866,0,150144,0,0
17:23:38,42889,0,150420,0,0
17:23:38,42911,0,150617,0,0
17:23:38,42922,0,150819,0,0
17:23:38,42933,0,151109,0,0
17:23:38,42944,0,151322,0,0
17:23:38,42956,0,151582,0,0
17:23:38,42967,0,151837,0,0
17:23:38,42978,0,152057,0,0
17:23:38,42989,0,152366,0,0
17:23:39,43011,0,152676,0,0
17:23:39,43022,0,152950,0,0
17:23:39,43033,0,153279,0,0
17:23:39,43045,0,153542,0,0
17:23:39,43056,0,153712,0,0
17:23:39,43079,0,153791,0,0
17:23:39,43089,0,153981,0,0
17:23:39,43100,0,153266,0,0
17:23:39,43112,0,149460,0,0
17:23:39,43123,0,147600,0,0
17:23:39,43135,0,145935,0,0
17:23:39,43146,0,145864,0,0
17:23:39,43157,0,145951,0,0
17:23:39,43168,0,146006,0,0
17:23:39,43190,0,146061,0,0
17:23:39,43212,0,146044,0,0
17:23:39,43223,0,145958,0,0
17:23:39,43234,0,146005,0,0
17:23:39,43246,0,146048,0,0
17:23:39,43257,0,146077,0,0
17:23:39,43268,0,146162,0,0
17:23:39,43279,0,146229,0,0
17:23:39,43290,0,146385,0,0
17:23:39,43301,0,146506,0,0
17:23:39,43313,0,146672,0,0
17:23:39,43324,0,146716,0,0
17:23:39,43335,0,146701,0,0
17:23:39,43346,0,146825,0,0
17:23:39,43357,0,146948,0,0
17:23:39,43368,0,146991,0,0
17:23:39,43391,0,147053,0,0
17:23:39,43402,0,147169,0,0
17:23:39,43413,0,147379,0,0
17:23:39,43424,0,147488,0,0
17:23:40,43436,0,147669,0,0
17:23:40,43447,0,147788,0,0
17:23:40,43458,0,147905,0,0
17:23:40,43469,0,148014,0,0
17:23:40,43480,0,148183,0,0
17:23:40,43491,0,148280,0,0
17:23:40,43503,0,148384,0,0
17:23:40,43514,0,148549,0,0
17:23:40,43525,0,148658,0,0
17:23:40,43536,0,148702,0,0
17:23:40,43548,0,149021,0,0
17:23:40,43559,0,149141,0,0
17:23:40,43581,0,149367,0,0
17:23:40,43592,0,149012,0,0
17:23:40,43604,0,148191,0,0
17:23:40,43615,0,147303,0,0
17:23:40,43626,0,146310,0,0
17:23:40,43637,0,145981,0,0
17:23:40,43648,0,145850,0,0
17:23:40,43659,0,145691,0,0
17:23:40,43671,0,145630,0,0
17:23:40,43704,0,145529,0,0
17:23:40,43715,0,145587,0,0
17:23:40,43726,0,145533,0,0
17:23:40,43738,0,145447,0,0
17:23:40,43749,0,145394,0,0
17:23:40,43760,0,145356,0,0
17:23:40,43771,0,145384,0,0
17:23:40,43793,0,145610,0,0
17:23:40,43804,0,145693,0,0
17:23:40,43815,0,145768,0,0
17:23:41,43826,0,145714,0,0
17:23:41,43838,0,145896,0,0
17:23:41,43849,0,145941,0,0
17:23:41,43860,0,146018,0,0
17:23:41,43871,0,146101,0,0
17:23:41,43882,0,146190,0,0
17:23:41,43905,0,146359,0,0
17:23:41,43916,0,146470,0,0
17:23:41,43927,0,146696,0,0
17:23:41,43938,0,146779,0,0
17:23:41,43949,0,146960,0,0
17:23:41,43960,0,147210,0,0
17:23:41,43972,0,147366,0,0
17:23:41,43983,0,147760,0,0
17:23:41,43994,0,147876,0,0
17:23:41,44005,0,147986,0,0
17:23:41,44016,0,148192,0,0
17:23:41,44027,0,148335,0,0
17:23:41,44039,0,148609,0,0
17:23:41,44050,0,148810,0,0
17:23:41,44061,0,149011,0,0
17:23:41,44072,0,149268,0,0
17:23:41,44083,0,149947,0,0
17:23:41,44095,0,150149,0,0
17:23:41,44106,0,150352,0,0
17:23:41,44117,0,150641,0,0
17:23:41,44128,0,150846,0,0
17:23:41,44139,0,151164,0,0
17:23:41,44150,0,151378,0,0
17:23:41,44161,0,151955,0,0
17:23:41,44173,0,151947,0,0
17:23:41,44184,0,150878,0,0
17:23:42,44195,0,148446,0,0
17:23:42,44206,0,147039,0,0
17:23:42,44217,0,146245,0,0
17:23:42,44228,0,145604,0,0
17:23:42,44240,0,145478,0,0
17:23:42,44251,0,145429,0,0
17:23:42,44262,0,145287,0,0
17:23:42,44273,0,145162,0,0
17:23:42,44284,0,145053,0,0
17:23:42,44295,0,144984,0,0
17:23:42,44307,0,144908,0,0
17:23:42,44318,0,144923,0,0
17:23:42,44329,0,145069,0,0
17:23:42,44340,0,145178,0,0
17:23:42,44351,0,145251,0,0
17:23:42,44363,0,145250,0,0
17:23:42,44374,0,145313,0,0
17:23:42,44385,0,145302,0,0
17:23:42,44396,0,145282,0,0
17:23:42,44407,0,145285,0,0
17:23:42,44418,0,145298,0,0
17:23:42,44430,0,145360,0,0
17:23:42,44441,0,145406,0,0
17:23:42,44452,0,145556,0,0
17:23:42,44464,0,145606,0,0
17:23:42,44475,0,145704,0,0
17:23:42,44486,0,145875,0,0
17:23:42,44508,0,145989,0,0
17:23:42,44519,0,146094,0,0
17:23:42,44530,0,146289,0,0
17:23:42,44541,0,146434,0,0
17:23:42,44552,0,146644,0,0
17:23:43,44564,0,146878,0,0
17:23:43,44575,0,147026,0,0
17:23:43,44586,0,147252,0,0
17:23:43,44597,0,147414,0,0
17:23:43,44609,0,147549,0,0
17:23:43,44620,0,147777,0,0
17:23:43,44632,0,147899,0,0
17:23:43,44654,0,147992,0,0
17:23:43,44665,0,148210,0,0
17:23:43,44676,0,148392,0,0
17:23:43,44698,0,148539,0,0
17:23:43,44721,0,148847,0,0
17:23:43,44732,0,149041,0,0
17:23:43,44765,0,149293,0,0
17:23:43,44776,0,149477,0,0
17:23:43,44787,0,149627,0,0
17:23:43,44799,0,149633,0,0
17:23:43,44809,0,149906,0,0
17:23:43,44821,0,150034,0,0
17:23:43,44832,0,150209,0,0
17:23:43,44843,0,150386,0,0
17:23:43,44854,0,150543,0,0
17:23:43,44865,0,150718,0,0
17:23:43,44876,0,150801,0,0
17:23:43,44887,0,150884,0,0
17:23:43,44899,0,150904,0,0
17:23:43,44910,0,150983,0,0
17:23:43,44921,0,151269,0,0
17:23:43,44932,0,151342,0,0
17:23:43,44943,0,151036,0,0
17:23:43,44954,0,149989,0,0
17:23:43,44966,0,148747,0,0
17:23:44,44977,0,147123,0,0
17:23:44,44988,0,146546,0,0
17:23:44,44999,0,146196,0,0
17:23:44,45010,0,146017,0,0
17:23:44,45022,0,145940,0,0
17:23:44,45033,0,145873,0,0
17:23:44,45044,0,145811,0,0
17:23:44,45055,0,145636,0,0
17:23:44,45066,0,145565,0,0
17:23:44,45077,0,145293,0,0
17:23:44,45089,0,145069,0,0
17:23:44,45100,0,144995,0,0
17:23:44,45111,0,144907,0,0
17:23:44,45122,0,144742,0,0
17:23:44,45133,0,144679,0,0
17:23:44,45145,0,144625,0,0
17:23:44,45156,0,144600,0,0
17:23:44,45178,0,144628,0,0
17:23:44,45200,0,144608,0,0
17:23:44,45211,0,144615,0,0
17:23:44,45223,0,144631,0,0
17:23:44,45234,0,144646,0,0
17:23:44,45246,0,144640,0,0
17:23:44,45257,0,144597,0,0
17:23:44,45268,0,144580,0,0
17:23:44,45279,0,144677,0,0
17:23:44,45290,0,144611,0,0
17:23:44,45301,0,144535,0,0
17:23:44,45312,0,143848,0,0
17:23:44,45324,0,143486,0,0
17:23:44,45335,0,143111,0,0
17:23:44,45346,0,142715,0,0
17:23:44,45357,0,142424,0,0
17:23:45,45368,0,142055,0,0
17:23:45,45380,0,141891,0,0
17:23:45,45391,0,141779,0,0
17:23:45,45402,0,141636,0,0
17:23:45,45424,0,141564,0,0
17:23:45,45435,0,141537,0,0
17:23:45,45457,0,141446,0,0
17:23:45,45468,0,141407,0,0
17:23:45,45480,0,141272,0,0
17:23:45,45491,0,141217,0,0
17:23:45,45502,0,141125,0,0
17:23:45,45525,0,141073,0,0
17:23:45,45535,0,141093,0,0
17:23:45,45546,0,141087,0,0
17:23:45,45558,0,141126,0,0
17:23:45,45569,0,141149,0,0
17:23:45,45580,0,140994,0,0
17:23:45,45592,0,140751,0,0
17:23:45,45602,0,140804,0,0
17:23:45,45613,0,140766,0,0
17:23:45,45625,0,140703,0,0
17:23:45,45636,0,140693,0,0
17:23:45,45648,0,140600,0,0
17:23:45,45659,0,140119,0,0
17:23:45,45670,0,139782,0,0
17:23:45,45681,0,139387,0,0
17:23:45,45692,0,139190,0,0
17:23:45,45703,0,139060,0,0
17:23:45,45715,0,138872,0,0
17:23:45,45737,0,138794,0,0
17:23:45,45748,0,138785,0,0
17:23:45,45770,0,138697,0,0
17:23:45,45781,0,138679,0,0
17:23:45,45803,0,138652,0,0
17:23:46,45815,0,138630,0,0
17:23:46,45837,0,138581,0,0
17:23:46,45848,0,138501,0,0
17:23:46,45859,0,138479,0,0
17:23:46,45870,0,138404,0,0
17:23:46,45882,0,138417,0,0
17:23:46,45904,0,138500,0,0
17:23:46,45915,0,138682,0,0
17:23:46,45926,0,138821,0,0
17:23:46,45937,0,139426,0,0
17:23:46,45949,0,139654,0,0
17:23:46,45960,0,140047,0,0
17:23:46,45971,0,140310,0,0
17:23:46,45982,0,140823,0,0
17:23:46,45993,0,141184,0,0
17:23:46,46004,0,141581,0,0
17:23:46,46016,0,141972,0,0
17:23:46,46038,0,142251,0,0
17:23:46,46049,0,142394,0,0
17:23:46,46060,0,142794,0,0
17:23:46,46071,0,143050,0,0
17:23:46,46083,0,143539,0,0
17:23:46,46095,0,143905,0,0
17:23:46,46105,0,144236,0,0
17:23:46,46128,0,144756,0,0
17:23:46,46139,0,145068,0,0
17:23:46,46150,0,145405,0,0
17:23:46,46161,0,146034,0,0
17:23:46,46183,0,146188,0,0
17:23:46,46194,0,147055,0,0
17:23:46,46217,0,147384,0,0
17:23:46,46228,0,147715,0,0
17:23:46,46239,0,147967,0,0
17:23:46,46250,0,148280,0,0
17:23:46,46261,0,148420,0,0
17:23:47,46272,0,148510,0,0
17:23:47,46284,0,148658,0,0
17:23:47,46295,0,148661,0,0
17:23:47,46306,0,148839,0,0
17:23:47,46317,0,148955,0,0
17:23:47,46339,0,149080,0,0
17:23:47,46351,0,149255,0,0
17:23:47,46362,0,149342,0,0
17:23:47,46373,0,149408,0,0
17:23:47,46384,0,149484,0,0
17:23:47,46395,0,149487,0,0
17:23:47,46406,0,149580,0,0
17:23:47,46418,0,149521,0,0
17:23:47,46429,0,149587,0,0
