time,ir,red,spo2,hr,temp
17:53:39,649261,0,3198,0,0
17:53:39,649270,0,3474,0,0
17:53:39,649279,0,3906,0,0
17:53:39,649288,0,4554,0,0
17:53:39,649297,0,5352,0,0
17:53:39,649306,0,5620,0,0
17:53:39,649315,0,6600,0,0
17:53:39,649324,0,7826,0,0
17:53:39,649333,0,9850,0,0
17:53:39,649342,0,11304,0,0
17:53:39,649351,0,12071,0,0
17:53:39,649360,0,13005,0,0
17:53:39,649369,0,14227,0,0
17:53:39,649378,0,13941,0,0
17:53:39,649387,0,12781,0,0
17:53:39,649396,0,11001,0,0
17:53:39,649405,0,10416,0,0
17:53:39,649414,0,9349,0,0
17:53:39,649423,0,8930,0,0
17:53:39,649432,0,8490,0,0
17:53:39,649441,0,8304,0,0
17:53:39,649450,0,8308,0,0
17:53:39,649459,0,8365,0,0
17:53:39,649468,0,8378,0,0
17:53:39,649477,0,8145,0,0
17:53:39,649486,0,7458,0,0
17:53:39,649495,0,7101,0,0
17:53:39,649504,0,6659,0,0
17:53:39,649513,0,8084,0,0
17:53:39,649522,0,9226,0,0
17:53:39,649531,0,9715,0,0
17:53:39,649540,0,9665,0,0
17:53:40,649549,0,9523,0,0
17:53:40,649558,0,9591,0,0
17:53:40,649567,0,9828,0,0
17:53:40,649576,0,10125,0,0
17:53:40,649585,0,10446,0,0
17:53:40,649594,0,10540,0,0
17:53:40,649603,0,10481,0,0
17:53:40,649612,0,10505,0,0
17:53:40,649621,0,10815,0,0
17:53:40,649630,0,11344,0,0
17:53:40,649639,0,12037,0,0
17:53:40,649648,0,12471,0,0
17:53:40,649657,0,13118,0,0
17:53:40,649666,0,13840,0,0
17:53:40,649675,0,14307,0,0
17:53:40,649684,0,15330,0,0
17:53:40,649693,0,16521,0,0
17:53:40,649702,0,17979,0,0
17:53:40,649711,0,19858,0,0
17:53:40,649720,0,22233,0,0
17:53:40,649729,0,25106,0,0
17:53:40,649738,0,27982,0,0
17:53:40,649747,0,30462,0,0
17:53:40,649756,0,32202,0,0
17:53:40,649766,0,32871,0,0
17:53:40,649777,0,33691,0,0
17:53:40,649789,0,34019,0,0
17:53:40,649833,0,33132,0,0
17:53:40,649843,0,31477,0,0
17:53:40,649866,0,29544,0,0
17:53:40,649877,0,27879,0,0
17:53:40,649888,0,26406,0,0
17:53:40,649922,0,25312,0,0
17:53:40,649933,0,24587,0,0
17:53:41,649977,0,24330,0,0
17:53:41,650046,0,24377,0,0
17:53:41,650056,0,24657,0,0
17:53:41,650079,0,24796,0,0
17:53:41,650089,0,25116,0,0
17:53:41,650100,0,25267,0,0
17:53:41,650112,0,25172,0,0
17:53:41,650123,0,24603,0,0
17:53:41,650134,0,24149,0,0
17:53:41,650145,0,23893,0,0
17:53:41,650156,0,23628,0,0
17:53:41,650167,0,23948,0,0
17:53:41,650180,0,24077,0,0
17:53:41,650191,0,24130,0,0
17:53:41,650201,0,24225,0,0
17:53:41,650224,0,24360,0,0
17:53:41,650235,0,24462,0,0
17:53:41,650246,0,32072,0,0
17:53:41,650280,0,57768,0,0
17:53:41,650301,0,89001,0,0
17:53:41,650312,0,93259,0,0
17:53:41,650325,0,95843,0,0
17:53:41,650336,0,95050,0,0
17:53:41,650347,0,92567,0,0
17:53:41,650358,0,92393,0,0
17:53:41,650369,0,107139,0,0
17:53:41,650380,0,111870,0,0
17:53:41,650392,0,113551,0,0
17:53:41,650403,0,110797,0,0
17:53:41,650414,0,107702,0,0
17:53:41,650425,0,105005,0,0
17:53:41,650447,0,105837,0,0
17:53:41,650458,0,106849,0,0
17:53:42,650469,0,103276,0,0
17:53:42,650491,0,102736,0,0
17:53:42,650502,0,100018,0,0
17:53:42,650514,0,98905,0,0
17:53:42,650525,0,98459,0,0
17:53:42,650536,0,99103,0,0
17:53:42,650547,0,99358,0,0
17:53:42,650559,0,99558,0,0
17:53:42,650581,0,98429,0,0
17:53:42,650592,0,96906,0,0
17:53:42,650603,0,93745,0,0
17:53:44,650614,0,87830,0,0
17:53:44,650625,0,82098,0,0
17:53:44,650636,0,74253,0,0
17:53:44,650648,0,68480,0,0
17:53:44,650659,0,67993,0,0
17:53:44,650670,0,69373,0,0
17:53:44,650681,0,74103,0,0
17:53:44,650692,0,69715,0,0
17:53:44,650726,0,67278,0,0
17:53:44,650748,0,66005,0,0
17:53:44,650760,0,66058,0,0
17:53:44,650771,0,65914,0,0
17:53:44,650782,0,69299,0,0
17:53:44,650794,0,77526,0,0
17:53:44,650805,0,85956,0,0
17:53:44,650827,0,91723,0,0
17:53:44,650838,0,93031,0,0
17:53:44,650849,0,94351,0,0
17:53:44,650860,0,95700,0,0
17:53:44,650872,0,94829,0,0
17:53:44,650883,0,92779,0,0
17:53:44,650894,0,92177,0,0
17:53:44,650905,0,90494,0,0
17:53:44,650916,0,89672,0,0
17:53:44,650939,0,88618,0,0
17:53:44,650950,0,88033,0,0
17:53:44,650961,0,87899,0,0
17:53:44,650973,0,88450,0,0
17:53:44,650984,0,87525,0,0
17:53:44,650994,0,82216,0,0
17:53:45,651006,0,78430,0,0
17:53:45,651028,0,72557,0,0
17:53:45,651039,0,64640,0,0
17:53:45,651050,0,63249,0,0
17:53:45,651061,0,62606,0,0
17:53:45,651072,0,61552,0,0
17:53:45,651083,0,61058,0,0
17:53:45,651094,0,60612,0,0
17:53:45,651105,0,59576,0,0
17:53:45,651118,0,58650,0,0
17:53:45,651129,0,55502,0,0
17:53:45,651151,0,50899,0,0
17:53:45,651162,0,48670,0,0
17:53:45,651173,0,46454,0,0
17:53:45,651184,0,44226,0,0
17:53:45,651207,0,41356,0,0
17:53:45,651229,0,39302,0,0
17:53:45,651295,0,30872,0,0
17:53:45,651318,0,26747,0,0
17:53:45,651330,0,23462,0,0
17:53:45,651341,0,19746,0,0
17:53:45,651352,0,18351,0,0
17:53:45,651363,0,17536,0,0
17:53:45,651374,0,16156,0,0
17:53:45,651385,0,15215,0,0
17:53:45,651397,0,14263,0,0
17:53:45,651408,0,12425,0,0
17:53:45,651430,0,12150,0,0
17:53:45,651441,0,12650,0,0
17:53:45,651452,0,13340,0,0
17:53:45,651463,0,13980,0,0
17:53:46,651474,0,14874,0,0
17:53:46,651485,0,16236,0,0
17:53:46,651497,0,19383,0,0
17:53:46,651508,0,20125,0,0
17:53:46,651519,0,20761,0,0
17:53:46,651531,0,22405,0,0
17:53:46,651542,0,25643,0,0
17:53:46,651553,0,26008,0,0
17:53:46,651564,0,25621,0,0
17:53:46,651575,0,24634,0,0
17:53:46,651586,0,22733,0,0
17:53:46,651598,0,22499,0,0
17:53:46,651609,0,22005,0,0
17:53:46,651620,0,21360,0,0
17:53:46,651631,0,20163,0,0
17:53:46,651642,0,19245,0,0
17:53:46,651653,0,15971,0,0
17:53:46,651665,0,13155,0,0
17:53:46,651676,0,11537,0,0
17:53:46,651687,0,11521,0,0
17:53:46,651698,0,11350,0,0
17:53:46,651709,0,11316,0,0
17:53:46,651720,0,11347,0,0
17:53:46,651732,0,11313,0,0
17:53:46,651743,0,11103,0,0
17:53:46,651754,0,11348,0,0
17:53:46,651765,0,11600,0,0
17:53:46,651776,0,11642,0,0
17:53:46,651787,0,11957,0,0
17:53:46,651799,0,12045,0,0
17:53:46,651810,0,12233,0,0
17:53:47,651832,0,12103,0,0
17:53:47,651843,0,11929,0,0
17:53:47,651854,0,11925,0,0
17:53:47,651865,0,11882,0,0
17:53:47,651876,0,11777,0,0
17:53:47,651887,0,11733,0,0
17:53:47,651899,0,10139,0,0
17:53:47,651910,0,8624,0,0
17:53:47,651921,0,8476,0,0
17:53:47,651932,0,8390,0,0
17:53:47,651943,0,8348,0,0
17:53:47,651952,0,8176,0,0
17:53:47,651961,0,8052,0,0
17:53:47,651970,0,8050,0,0
17:53:47,651979,0,7984,0,0
17:53:47,651988,0,7991,0,0
17:53:47,651997,0,8090,0,0
17:53:47,652006,0,8164,0,0
17:53:47,652015,0,8398,0,0
17:53:47,652024,0,8576,0,0
17:53:47,652033,0,8686,0,0
17:53:47,652042,0,8934,0,0
17:53:47,652051,0,9011,0,0
17:53:47,652060,0,8961,0,0
17:53:47,652069,0,8808,0,0
17:53:47,652078,0,8689,0,0
17:53:47,652087,0,8621,0,0
17:53:47,652096,0,8393,0,0
17:53:47,652105,0,8299,0,0
17:53:47,652114,0,8189,0,0
17:53:47,652123,0,8116,0,0
17:53:47,652132,0,8123,0,0
17:53:47,652141,0,8241,0,0
17:53:48,652150,0,8256,0,0
17:53:48,652159,0,8195,0,0
17:53:48,652168,0,8266,0,0
17:53:48,652177,0,8250,0,0
17:53:48,652186,0,8165,0,0
17:53:48,652195,0,8236,0,0
17:53:48,652204,0,8219,0,0
17:53:48,652213,0,8207,0,0
17:53:48,652222,0,8282,0,0
17:53:48,652231,0,8363,0,0
17:53:48,652240,0,8317,0,0
17:53:48,652249,0,8326,0,0
17:53:48,652258,0,8348,0,0
17:53:48,652267,0,8396,0,0
17:53:48,652276,0,6973,0,0
17:53:48,652285,0,4156,0,0
17:53:48,652294,0,2069,0,0
17:53:48,652303,0,1380,0,0
17:53:48,652312,0,1184,0,0
17:53:48,652321,0,1144,0,0
17:53:48,652330,0,1064,0,0
17:53:48,652339,0,933,0,0
17:53:48,652348,0,828,0,0
17:53:48,652357,0,754,0,0
17:53:48,652366,0,844,0,0
17:53:48,652375,0,993,0,0
17:53:48,652384,0,1057,0,0
17:53:48,652393,0,832,0,0
17:53:48,652402,0,866,0,0
17:53:48,652411,0,1019,0,0
17:53:48,652420,0,1065,0,0
17:53:48,652429,0,1024,0,0
17:53:48,652438,0,901,0,0
17:53:48,652447,0,751,0,0
17:53:49,652456,0,701,0,0
17:53:49,652465,0,792,0,0
17:53:49,652474,0,926,0,0
17:53:49,652483,0,762,0,0
17:53:49,652492,0,639,0,0
17:53:49,652501,0,777,0,0
17:53:49,652510,0,922,0,0
17:53:49,652519,0,974,0,0
17:53:49,652528,0,901,0,0
17:53:49,652537,0,796,0,0
17:53:49,652546,0,677,0,0
17:53:49,652555,0,643,0,0
17:53:49,652564,0,823,0,0
17:53:49,652573,0,870,0,0
17:53:49,652582,0,670,0,0
17:53:49,652591,0,640,0,0
17:53:49,652600,0,812,0,0
17:53:49,652609,0,956,0,0
17:53:49,652618,0,972,0,0
17:53:49,652627,0,907,0,0
17:53:49,652636,0,781,0,0
17:53:49,652645,0,645,0,0
17:53:49,652654,0,652,0,0
17:53:49,652663,0,970,0,0
17:53:49,652672,0,783,0,0
17:53:49,652681,0,667,0,0
17:53:49,652690,0,672,0,0
17:53:49,652699,0,899,0,0
17:53:49,652708,0,995,0,0
17:53:49,652717,0,999,0,0
17:53:49,652726,0,916,0,0
17:53:49,652735,0,799,0,0
17:53:49,652744,0,683,0,0
17:53:49,652753,0,903,0,0
17:53:50,652762,0,1035,0,0
17:53:50,652771,0,812,0,0
17:53:50,652780,0,678,0,0
17:53:50,652789,0,729,0,0
17:53:50,652798,0,931,0,0
17:53:50,652807,0,1048,0,0
17:53:50,652816,0,1003,0,0
17:53:50,652825,0,912,0,0
17:53:50,652834,0,790,0,0
17:53:50,652843,0,1101,0,0
17:53:50,652852,0,1058,0,0
17:53:50,652861,0,908,0,0
17:53:50,652870,0,787,0,0
17:53:50,652879,0,685,0,0
17:53:50,652888,0,761,0,0
17:53:50,652897,0,966,0,0
17:53:50,652906,0,1050,0,0
17:53:50,652915,0,1017,0,0
17:53:50,652924,0,894,0,0
17:53:50,652933,0,1027,0,0
17:53:50,652942,0,1118,0,0
17:53:50,652951,0,1033,0,0
17:53:50,652960,0,917,0,0
17:53:50,652969,0,779,0,0
17:53:50,652978,0,707,0,0
17:53:50,652987,0,861,0,0
17:53:50,652996,0,1053,0,0
17:53:50,653005,0,1133,0,0
17:53:50,653014,0,1053,0,0
17:53:50,653023,0,940,0,0
17:53:50,653032,0,1117,0,0
17:53:51,653041,0,1167,0,0
17:53:51,653050,0,1117,0,0
17:53:51,653059,0,1041,0,0
17:53:51,653068,0,939,0,0
17:53:51,653077,0,933,0,0
17:53:51,653086,0,1222,0,0
17:53:51,653095,0,1499,0,0
17:53:51,653104,0,1592,0,0
17:53:51,653113,0,1162,0,0
17:53:51,653122,0,1462,0,0
17:53:51,653131,0,1665,0,0
17:53:51,653140,0,1719,0,0
17:53:51,653149,0,1654,0,0
17:53:51,653158,0,1512,0,0
17:53:51,653167,0,1388,0,0
17:53:51,653176,0,1366,0,0
17:53:51,653185,0,1640,0,0
17:53:51,653194,0,1827,0,0
17:53:51,653203,0,1416,0,0
17:53:51,653212,0,1754,0,0
17:53:51,653221,0,2551,0,0
17:53:51,653230,0,3107,0,0
17:53:51,653239,0,3374,0,0
17:53:51,653248,0,3477,0,0
17:53:51,653257,0,3594,0,0
17:53:51,653266,0,3862,0,0
17:53:51,653275,0,4313,0,0
17:53:51,653284,0,4674,0,0
17:53:51,653293,0,4509,0,0
17:53:51,653302,0,4407,0,0
17:53:51,653311,0,4318,0,0
17:53:51,653320,0,4548,0,0
17:53:52,653329,0,4634,0,0
17:53:52,653338,0,4535,0,0
17:53:52,653347,0,4371,0,0
17:53:52,653356,0,4119,0,0
17:53:52,653365,0,3914,0,0
17:53:52,653374,0,3922,0,0
17:53:52,653383,0,4086,0,0
17:53:52,653392,0,3962,0,0
17:53:52,653401,0,3687,0,0
17:53:52,653410,0,3703,0,0
17:53:52,653419,0,3970,0,0
17:53:52,653428,0,4168,0,0
17:53:52,653437,0,4162,0,0
17:53:52,653446,0,4109,0,0
17:53:52,653455,0,3995,0,0
17:53:52,653464,0,3962,0,0
17:53:52,653473,0,4321,0,0
17:53:52,653482,0,4891,0,0
17:53:52,653491,0,5625,0,0
17:53:52,653500,0,6294,0,0
17:53:52,653509,0,6899,0,0
17:53:52,653518,0,7656,0,0
17:53:52,653527,0,8631,0,0
17:53:52,653536,0,9943,0,0
17:53:52,653545,0,11448,0,0
17:53:52,653554,0,12926,0,0
17:53:52,653563,0,14133,0,0
17:53:52,653572,0,15224,0,0
17:53:52,653581,0,15691,0,0
17:53:52,653590,0,16277,0,0
17:53:52,653599,0,17359,0,0
17:53:52,653608,0,19264,0,0
17:53:52,653617,0,21476,0,0
17:53:52,653626,0,22865,0,0
17:53:53,653635,0,23267,0,0
17:53:53,653644,0,22772,0,0
17:53:53,653653,0,22611,0,0
17:53:53,653662,0,22002,0,0
17:53:53,653671,0,20827,0,0
17:53:53,653680,0,19740,0,0
17:53:53,653689,0,18824,0,0
17:53:53,653698,0,18159,0,0
17:53:53,653709,0,17130,0,0
17:53:53,653720,0,15934,0,0
17:53:53,653731,0,14871,0,0
17:53:53,653742,0,13905,0,0
17:53:53,653753,0,13297,0,0
17:53:53,653764,0,12709,0,0
17:53:53,653776,0,11925,0,0
17:53:53,653787,0,11558,0,0
17:53:53,653798,0,11075,0,0
17:53:53,653809,0,10398,0,0
17:53:53,653820,0,9855,0,0
17:53:53,653831,0,9992,0,0
17:53:53,653843,0,10214,0,0
17:53:53,653854,0,10244,0,0
17:53:53,653864,0,9810,0,0
17:53:53,653869,0,10207,0,0
17:53:53,653878,0,10152,0,0
17:53:53,653887,0,9993,0,0
17:53:53,653898,0,9740,0,0
17:53:53,653909,0,9450,0,0
17:53:53,653920,0,9313,0,0
17:53:53,653923,0,9261,0,0
17:53:53,653932,0,9394,0,0
17:53:53,653941,0,9473,0,0
17:53:53,653950,0,9347,0,0
17:53:53,653959,0,8915,0,0
17:53:54,653968,0,9168,0,0
17:53:54,653977,0,9131,0,0
17:53:54,653986,0,9004,0,0
17:53:54,653995,0,8741,0,0
17:53:54,654004,0,8303,0,0
17:53:54,654013,0,7974,0,0
17:53:54,654022,0,7907,0,0
17:53:54,654031,0,7777,0,0
17:53:54,654040,0,7050,0,0
17:53:54,654049,0,6826,0,0
17:53:54,654058,0,6443,0,0
17:53:54,654067,0,5957,0,0
17:53:54,654076,0,5464,0,0
17:53:54,654085,0,3317,0,0
17:53:54,654094,0,1522,0,0
17:53:54,654103,0,932,0,0
17:53:54,654112,0,663,0,0
17:53:54,654121,0,544,0,0
17:53:54,654130,0,744,0,0
17:53:54,654139,0,638,0,0
17:53:54,654148,0,516,0,0
17:53:54,654157,0,991,0,0
17:53:54,654166,0,852,0,0
17:53:54,654175,0,689,0,0
17:53:54,654184,0,600,0,0
17:53:54,654193,0,838,0,0
17:53:54,654202,0,662,0,0
17:53:54,654211,0,1074,0,0
17:53:54,654220,0,555,0,0
17:53:54,654229,0,736,0,0
17:53:54,654238,0,965,0,0
17:53:55,654247,0,993,0,0
17:53:55,654256,0,923,0,0
17:53:55,654265,0,799,0,0
17:53:55,654274,0,641,0,0
17:53:55,654283,0,560,0,0
17:53:55,654292,0,965,0,0
17:53:55,654301,0,777,0,0
17:53:55,654310,0,615,0,0
17:53:55,654319,0,587,0,0
17:53:55,654328,0,780,0,0
17:53:55,654337,0,961,0,0
17:53:55,654346,0,1018,0,0
17:53:55,654355,0,950,0,0
17:53:55,654364,0,823,0,0
17:53:55,654373,0,666,0,0
17:53:55,654382,0,1094,0,0
17:53:55,654391,0,964,0,0
17:53:55,654400,0,844,0,0
17:53:55,654409,0,692,0,0
17:53:55,654418,0,699,0,0
17:53:55,654427,0,910,0,0
17:53:55,654436,0,1042,0,0
17:53:55,654445,0,1052,0,0
17:53:55,654454,0,965,0,0
17:53:55,654463,0,822,0,0
17:53:55,654472,0,1108,0,0
17:53:55,654481,0,1044,0,0
17:53:55,654490,0,942,0,0
17:53:55,654499,0,803,0,0
17:53:55,654508,0,660,0,0
17:53:55,654517,0,674,0,0
17:53:55,654526,0,905,0,0
17:53:55,654535,0,1058,0,0
17:53:55,654544,0,1029,0,0
17:53:56,654553,0,938,0,0
17:53:56,654562,0,1007,0,0
17:53:56,654571,0,1121,0,0
17:53:56,654580,0,1038,0,0
17:53:56,654589,0,920,0,0
17:53:56,654598,0,759,0,0
17:53:56,654607,0,633,0,0
17:53:56,654616,0,689,0,0
17:53:56,654625,0,938,0,0
17:53:56,654634,0,1050,0,0
17:53:56,654643,0,1014,0,0
17:53:56,654652,0,778,0,0
17:53:56,654661,0,969,0,0
17:53:56,654670,0,1040,0,0
17:53:56,654679,0,1010,0,0
17:53:56,654688,0,873,0,0
17:53:56,654697,0,716,0,0
17:53:56,654706,0,626,0,0
17:53:56,654715,0,706,0,0
17:53:56,654724,0,956,0,0
17:53:56,654733,0,1056,0,0
17:53:56,654742,0,608,0,0
17:53:56,654751,0,804,0,0
17:53:56,654760,0,967,0,0
17:53:56,654769,0,1060,0,0
17:53:56,654778,0,989,0,0
17:53:56,654787,0,850,0,0
17:53:56,654796,0,673,0,0
17:53:56,654805,0,582,0,0
17:53:56,654814,0,745,0,0
17:53:56,654823,0,980,0,0
17:53:56,654832,0,666,0,0
17:53:56,654841,0,635,0,0
17:53:56,654850,0,766,0,0
17:53:57,654859,0,985,0,0
17:53:57,654868,0,1039,0,0
17:53:57,654877,0,947,0,0
17:53:57,654886,0,812,0,0
17:53:57,654895,0,654,0,0
17:53:57,654904,0,606,0,0
17:53:57,654913,0,804,0,0
17:53:57,654922,0,782,0,0
17:53:57,654931,0,691,0,0
17:53:57,654940,0,620,0,0
17:53:57,654949,0,822,0,0
17:53:57,654958,0,979,0,0
17:53:57,654967,0,996,0,0
17:53:57,654976,0,927,0,0
17:53:57,654985,0,797,0,0
17:53:57,654994,0,640,0,0
17:53:57,655003,0,637,0,0
17:53:57,655012,0,906,0,0
17:53:57,655021,0,854,0,0
17:53:57,655030,0,645,0,0
17:53:57,655039,0,635,0,0
17:53:57,655048,0,852,0,0
17:53:57,655057,0,951,0,0
17:53:57,655066,0,972,0,0
17:53:57,655075,0,889,0,0
17:53:57,655084,0,765,0,0
17:53:57,655093,0,652,0,0
17:53:57,655102,0,901,0,0
17:53:57,655111,0,936,0,0
17:53:57,655120,0,752,0,0
17:53:57,655129,0,644,0,0
17:53:57,655138,0,661,0,0
17:53:57,655147,0,882,0,0
17:53:58,655156,0,1003,0,0
17:53:58,655165,0,1003,0,0
17:53:58,655174,0,932,0,0
17:53:58,655183,0,805,0,0
17:53:58,655192,0,1062,0,0
17:53:58,655201,0,1155,0,0
17:53:58,655210,0,990,0,0
17:53:58,655219,0,817,0,0
17:53:58,655228,0,677,0,0
17:53:58,655237,0,798,0,0
17:53:58,655246,0,1142,0,0
17:53:58,655255,0,1335,0,0
17:53:58,655264,0,1330,0,0
17:53:58,655273,0,1194,0,0
17:53:58,655282,0,1246,0,0
17:53:58,655291,0,1550,0,0
17:53:58,655300,0,1423,0,0
17:53:58,655309,0,1307,0,0
17:53:58,655318,0,1129,0,0
17:53:58,655327,0,1029,0,0
17:53:58,655336,0,1181,0,0
17:53:58,655345,0,1402,0,0
17:53:58,655354,0,1443,0,0
17:53:58,655363,0,1273,0,0
17:53:58,655372,0,951,0,0
17:53:58,655381,0,1262,0,0
17:53:58,655390,0,1189,0,0
17:53:58,655399,0,1068,0,0
17:53:58,655408,0,907,0,0
17:53:58,655417,0,743,0,0
17:53:58,655426,0,679,0,0
17:53:58,655435,0,850,0,0
17:53:58,655444,0,1052,0,0
17:53:58,655453,0,1108,0,0
17:53:58,655462,0,640,0,0
17:53:59,655471,0,990,0,0
17:53:59,655480,0,1050,0,0
17:53:59,655489,0,1061,0,0
17:53:59,655498,0,964,0,0
17:53:59,655507,0,825,0,0
17:53:59,655516,0,672,0,0
17:53:59,655525,0,656,0,0
17:53:59,655534,0,826,0,0
17:53:59,655543,0,981,0,0
17:54:01,655552,0,632,0,0
17:54:01,655561,0,744,0,0
17:54:01,655570,0,838,0,0
17:54:01,655579,0,970,0,0
17:54:01,655588,0,983,0,0
17:54:01,655597,0,907,0,0
17:54:01,655606,0,785,0,0
17:54:01,655615,0,688,0,0
17:54:01,655624,0,685,0,0
17:54:01,655633,0,845,0,0
17:54:01,655642,0,743,0,0
17:54:01,655651,0,789,0,0
17:54:01,655660,0,702,0,0
17:54:01,655669,0,889,0,0
17:54:01,655678,0,1226,0,0
17:54:01,655687,0,1505,0,0
17:54:01,655696,0,1604,0,0
17:54:01,655705,0,1931,0,0
17:54:01,655714,0,2252,0,0
17:54:01,655723,0,2818,0,0
17:54:01,655732,0,3577,0,0
17:54:01,655741,0,4010,0,0
17:54:01,655750,0,4452,0,0
17:54:01,655759,0,5067,0,0
17:54:01,655768,0,5865,0,0
17:54:01,655777,0,6526,0,0
17:54:01,655786,0,7074,0,0
17:54:01,655795,0,7684,0,0
17:54:01,655804,0,7987,0,0
17:54:01,655813,0,7983,0,0
17:54:01,655822,0,8093,0,0
17:54:02,655831,0,8058,0,0
17:54:02,655840,0,7311,0,0
17:54:02,655849,0,6595,0,0
17:54:02,655858,0,6166,0,0
17:54:02,655867,0,5954,0,0
17:54:02,655876,0,5861,0,0
17:54:02,655885,0,5817,0,0
17:54:02,655894,0,5799,0,0
17:54:02,655903,0,5833,0,0
17:54:02,655912,0,5948,0,0
17:54:02,655921,0,6291,0,0
17:54:02,655930,0,6370,0,0
17:54:02,655939,0,6381,0,0
17:54:02,655948,0,6403,0,0
17:54:02,655957,0,6303,0,0
17:54:02,655966,0,6172,0,0
17:54:02,655975,0,5850,0,0
17:54:02,655984,0,5482,0,0
17:54:02,655993,0,5212,0,0
17:54:02,656002,0,5049,0,0
17:54:02,656011,0,5248,0,0
17:54:02,656020,0,4824,0,0
17:54:02,656029,0,4468,0,0
17:54:02,656038,0,4062,0,0
17:54:02,656047,0,3756,0,0
17:54:02,656056,0,3794,0,0
17:54:02,656065,0,3862,0,0
17:54:02,656074,0,3913,0,0
17:54:02,656083,0,3956,0,0
17:54:02,656092,0,3946,0,0
17:54:02,656101,0,4038,0,0
17:54:02,656110,0,4032,0,0
17:54:02,656119,0,4017,0,0
17:54:03,656128,0,3947,0,0
17:54:03,656137,0,3885,0,0
17:54:03,656146,0,3880,0,0
17:54:03,656155,0,4031,0,0
17:54:03,656164,0,4126,0,0
17:54:03,656173,0,4168,0,0
17:54:03,656182,0,4162,0,0
17:54:03,656191,0,4240,0,0
17:54:03,656200,0,4258,0,0
17:54:03,656209,0,4266,0,0
17:54:03,656218,0,4200,0,0
17:54:03,656227,0,4155,0,0
17:54:03,656236,0,4088,0,0
17:54:03,656245,0,4072,0,0
17:54:03,656254,0,4160,0,0
17:54:03,656263,0,4205,0,0
17:54:03,656272,0,4176,0,0
17:54:03,656281,0,4082,0,0
17:54:03,656290,0,4089,0,0
17:54:03,656299,0,4124,0,0
17:54:03,656308,0,4116,0,0
17:54:03,656317,0,4067,0,0
17:54:03,656326,0,3991,0,0
17:54:03,656335,0,3909,0,0
17:54:03,656344,0,3864,0,0
17:54:03,656353,0,3897,0,0
17:54:03,656362,0,3903,0,0
17:54:03,656371,0,3880,0,0
17:54:03,656380,0,3897,0,0
17:54:03,656389,0,4026,0,0
17:54:03,656398,0,4210,0,0
17:54:03,656407,0,4316,0,0
17:54:03,656416,0,4401,0,0
17:54:04,656425,0,4393,0,0
17:54:04,656434,0,4335,0,0
17:54:04,656443,0,4363,0,0
17:54:04,656452,0,4376,0,0
17:54:04,656461,0,4347,0,0
17:54:04,656470,0,4237,0,0
17:54:04,656479,0,4183,0,0
17:54:04,656488,0,4214,0,0
17:54:04,656497,0,4267,0,0
17:54:04,656506,0,4166,0,0
17:54:04,656515,0,4070,0,0
17:54:04,656524,0,3950,0,0
17:54:04,656533,0,3879,0,0
17:54:04,656542,0,3876,0,0
17:54:04,656551,0,4044,0,0
17:54:04,656560,0,4120,0,0
17:54:04,656569,0,4235,0,0
17:54:04,656578,0,4534,0,0
17:54:04,656587,0,4964,0,0
17:54:04,656596,0,5308,0,0
17:54:04,656605,0,5491,0,0
17:54:04,656614,0,5568,0,0
17:54:04,656623,0,5594,0,0
17:54:04,656632,0,5577,0,0
17:54:04,656641,0,5799,0,0
17:54:04,656650,0,5677,0,0
17:54:04,656659,0,5482,0,0
17:54:04,656668,0,5455,0,0
17:54:04,656677,0,5520,0,0
17:54:04,656686,0,5561,0,0
17:54:04,656695,0,5530,0,0
17:54:04,656704,0,5475,0,0
17:54:04,656713,0,5408,0,0
17:54:04,656722,0,5302,0,0
17:54:05,656731,0,5508,0,0
17:54:05,656740,0,5446,0,0
17:54:05,656749,0,5338,0,0
17:54:05,656758,0,5253,0,0
17:54:05,656767,0,5273,0,0
17:54:05,656776,0,5412,0,0
17:54:05,656785,0,5543,0,0
17:54:05,656794,0,5617,0,0
17:54:05,656803,0,5682,0,0
17:54:05,656812,0,5733,0,0
17:54:05,656821,0,5945,0,0
17:54:05,656830,0,6059,0,0
17:54:05,656839,0,6124,0,0
17:54:05,656848,0,6229,0,0
17:54:05,656857,0,6378,0,0
17:54:05,656866,0,6573,0,0
17:54:05,656875,0,6830,0,0
17:54:05,656884,0,6992,0,0
17:54:05,656893,0,7126,0,0
17:54:05,656902,0,7222,0,0
17:54:05,656911,0,7311,0,0
17:54:05,656920,0,7497,0,0
17:54:05,656929,0,7659,0,0
17:54:05,656938,0,7825,0,0
17:54:05,656947,0,7957,0,0
17:54:05,656956,0,8043,0,0
17:54:05,656965,0,8088,0,0
17:54:05,656974,0,8137,0,0
17:54:05,656983,0,8142,0,0
17:54:05,656992,0,8032,0,0
17:54:05,657001,0,7874,0,0
17:54:05,657010,0,7866,0,0
17:54:05,657019,0,7684,0,0
17:54:05,657028,0,7473,0,0
17:54:06,657037,0,7245,0,0
17:54:06,657046,0,6954,0,0
17:54:06,657055,0,6708,0,0
17:54:06,657064,0,6587,0,0
17:54:06,657073,0,6584,0,0
17:54:06,657082,0,6605,0,0
17:54:06,657091,0,6340,0,0
17:54:06,657100,0,6499,0,0
17:54:06,657109,0,6534,0,0
17:54:06,657118,0,6564,0,0
17:54:06,657127,0,6501,0,0
17:54:06,657136,0,6322,0,0
