time,ir,red,spo2,hr,temp
17:26:39,89047,0,19608,0,0
17:26:39,89056,0,19672,0,0
17:26:39,89065,0,19840,0,0
17:26:39,89074,0,19859,0,0
17:26:39,89083,0,19936,0,0
17:26:39,89092,0,19605,0,0
17:26:39,89101,0,19511,0,0
17:26:40,89110,0,19813,0,0
17:26:40,89119,0,20628,0,0
17:26:40,89128,0,21684,0,0
17:26:40,89137,0,23083,0,0
17:26:40,89146,0,25354,0,0
17:26:40,89155,0,29381,0,0
17:26:40,89164,0,36020,0,0
17:26:41,89173,0,39791,0,0
17:26:41,89182,0,46612,0,0
17:26:41,89191,0,47879,0,0
17:26:41,89200,0,45692,0,0
17:26:41,89209,0,43217,0,0
17:26:41,89218,0,42136,0,0
17:26:41,89227,0,41355,0,0
17:26:42,89236,0,39417,0,0
17:26:42,89245,0,37823,0,0
17:26:42,89254,0,35806,0,0
17:26:42,89263,0,31832,0,0
17:26:42,89272,0,30422,0,0
17:26:42,89281,0,28043,0,0
17:26:42,89290,0,25340,0,0
17:26:43,89299,0,22547,0,0
17:26:43,89308,0,20313,0,0
17:26:43,89317,0,18343,0,0
17:26:43,89326,0,16399,0,0
17:26:43,89335,0,14665,0,0
17:26:43,89344,0,13303,0,0
17:26:43,89353,0,11960,0,0
17:26:44,89362,0,11404,0,0
17:26:44,89371,0,10518,0,0
17:26:44,89380,0,9412,0,0
17:26:44,89389,0,8604,0,0
17:26:44,89398,0,8082,0,0
17:26:44,89407,0,7709,0,0
17:26:44,89416,0,7273,0,0
17:26:45,89425,0,7018,0,0
17:26:45,89434,0,6719,0,0
17:26:45,89443,0,6451,0,0
17:26:45,89452,0,6036,0,0
17:26:45,89461,0,5946,0,0
17:26:45,89470,0,5329,0,0
17:26:45,89479,0,4878,0,0
17:26:46,89488,0,4495,0,0
17:26:46,89497,0,4250,0,0
17:26:46,89506,0,4136,0,0
17:26:46,89515,0,4108,0,0
17:26:46,89524,0,4129,0,0
17:26:46,89533,0,4246,0,0
17:26:46,89542,0,4390,0,0
17:26:47,89551,0,4508,0,0
17:26:47,89560,0,4925,0,0
17:26:47,89569,0,5107,0,0
17:26:47,89578,0,5366,0,0
17:26:47,89587,0,5611,0,0
17:26:47,89596,0,5696,0,0
17:26:47,89605,0,5727,0,0
17:26:48,89614,0,5654,0,0
17:26:48,89623,0,5493,0,0
17:26:48,89632,0,5352,0,0
17:26:48,89641,0,5248,0,0
17:26:48,89650,0,5199,0,0
17:26:48,89659,0,5246,0,0
17:26:48,89668,0,5139,0,0
17:26:49,89677,0,5093,0,0
17:26:49,89686,0,5108,0,0
17:26:49,89695,0,5211,0,0
17:26:49,89704,0,5351,0,0
17:26:49,89713,0,5522,0,0
17:26:49,89722,0,5626,0,0
17:26:49,89731,0,5751,0,0
17:26:50,89740,0,5826,0,0
17:26:50,89749,0,5944,0,0
17:26:50,89758,0,5944,0,0
17:26:50,89767,0,5915,0,0
17:26:50,89776,0,5896,0,0
17:26:50,89785,0,5845,0,0
17:26:50,89794,0,5806,0,0
17:26:51,89803,0,5800,0,0
17:26:51,89812,0,5761,0,0
17:26:51,89821,0,5765,0,0
17:26:51,89830,0,5734,0,0
17:26:51,89839,0,5623,0,0
17:26:51,89848,0,5661,0,0
17:26:51,89857,0,5413,0,0
17:26:52,89866,0,5242,0,0
17:26:52,89875,0,5140,0,0
17:26:52,89884,0,5023,0,0
17:26:52,89893,0,4864,0,0
17:26:52,89902,0,4766,0,0
17:26:52,89911,0,4653,0,0
17:26:52,89920,0,4555,0,0
17:26:53,89929,0,4457,0,0
17:26:53,89938,0,4502,0,0
17:26:53,89947,0,4414,0,0
17:26:53,89956,0,4413,0,0
17:26:53,89965,0,4459,0,0
17:26:53,89974,0,4487,0,0
17:26:53,89983,0,4485,0,0
17:26:54,89992,0,4537,0,0
17:26:54,90001,0,4581,0,0
17:26:54,90010,0,4647,0,0
17:26:54,90019,0,4647,0,0
17:26:54,90028,0,4525,0,0
17:26:54,90037,0,4670,0,0
17:26:54,90046,0,4527,0,0
17:26:55,90055,0,4451,0,0
17:26:55,90064,0,4346,0,0
17:26:55,90073,0,4215,0,0
17:26:55,90082,0,4111,0,0
17:26:55,90091,0,4106,0,0
17:26:55,90100,0,4090,0,0
17:26:55,90109,0,4083,0,0
17:26:56,90118,0,4023,0,0
17:26:56,90127,0,3899,0,0
17:26:56,90136,0,3931,0,0
17:26:56,90145,0,3849,0,0
17:26:56,90154,0,3772,0,0
17:26:56,90163,0,3763,0,0
17:26:56,90172,0,3712,0,0
17:26:57,90181,0,3701,0,0
17:26:57,90190,0,3572,0,0
17:26:57,90199,0,3538,0,0
17:26:57,90208,0,3530,0,0
17:26:57,90217,0,3498,0,0
17:26:57,90226,0,3506,0,0
17:26:57,90235,0,3370,0,0
17:26:58,90244,0,3344,0,0
17:26:58,90253,0,3317,0,0
17:26:58,90262,0,3247,0,0
17:26:58,90271,0,3212,0,0
17:26:58,90280,0,3160,0,0
17:26:58,90289,0,3132,0,0
17:26:58,90298,0,3122,0,0
17:26:59,90307,0,3101,0,0
17:26:59,90316,0,2973,0,0
17:26:59,90325,0,3096,0,0
17:26:59,90334,0,3021,0,0
17:26:59,90343,0,3003,0,0
17:26:59,90352,0,2966,0,0
17:26:59,90361,0,2910,0,0
17:27:00,90370,0,2837,0,0
17:27:00,90379,0,2773,0,0
17:27:00,90388,0,2717,0,0
17:27:00,90397,0,2677,0,0
17:27:00,90406,0,2638,0,0
17:27:00,90415,0,2656,0,0
17:27:00,90424,0,2534,0,0
17:27:01,90433,0,2542,0,0
17:27:01,90442,0,2550,0,0
17:27:01,90451,0,2574,0,0
17:27:01,90460,0,2636,0,0
17:27:01,90469,0,2640,0,0
17:27:01,90478,0,2627,0,0
17:27:02,90487,0,2662,0,0
17:27:02,90496,0,2699,0,0
17:27:02,90505,0,2674,0,0
17:27:02,90514,0,2818,0,0
17:27:02,90523,0,2740,0,0
17:27:02,90532,0,2790,0,0
17:27:02,90541,0,2863,0,0
17:27:03,90550,0,2880,0,0
17:27:03,90559,0,2891,0,0
17:27:03,90568,0,2898,0,0
17:27:03,90577,0,2888,0,0
17:27:03,90586,0,2894,0,0
17:27:03,90595,0,2906,0,0
17:27:03,90604,0,3006,0,0
17:27:04,90613,0,2971,0,0
17:27:04,90622,0,2922,0,0
17:27:04,90631,0,2950,0,0
17:27:04,90640,0,2976,0,0
17:27:04,90649,0,3009,0,0
17:27:04,90658,0,3031,0,0
17:27:04,90667,0,3065,0,0
17:27:05,90676,0,3099,0,0
17:27:05,90685,0,3112,0,0
17:27:05,90694,0,3080,0,0
17:27:05,90703,0,3289,0,0
17:27:05,90712,0,3209,0,0
17:27:05,90721,0,3248,0,0
17:27:06,90730,0,3309,0,0
17:27:06,90739,0,3352,0,0
17:27:06,90748,0,3415,0,0
17:27:06,90757,0,3476,0,0
17:27:06,90766,0,3482,0,0
17:27:06,90775,0,3511,0,0
17:27:06,90784,0,3529,0,0
17:27:07,90793,0,3625,0,0
17:27:07,90802,0,3640,0,0
17:27:07,90811,0,3600,0,0
17:27:07,90820,0,3598,0,0
17:27:07,90829,0,3615,0,0
17:27:07,90838,0,3661,0,0
17:27:07,90847,0,3712,0,0
17:27:08,90856,0,3751,0,0
17:27:08,90865,0,3773,0,0
17:27:08,90874,0,3808,0,0
17:27:08,90883,0,3783,0,0
17:27:08,90892,0,4000,0,0
17:27:08,90901,0,3926,0,0
17:27:08,90910,0,3977,0,0
17:27:09,90919,0,4005,0,0
17:27:09,90928,0,4053,0,0
17:27:09,90937,0,4098,0,0
17:27:09,90946,0,4118,0,0
17:27:09,90955,0,4116,0,0
17:27:09,90964,0,4104,0,0
17:27:09,90973,0,4102,0,0
17:27:10,90982,0,4084,0,0
17:27:10,90991,0,4203,0,0
17:27:10,91000,0,4133,0,0
17:27:10,91009,0,4102,0,0
17:27:10,91018,0,4087,0,0
17:27:10,91027,0,4084,0,0
17:27:10,91036,0,4083,0,0
17:27:11,91045,0,4067,0,0
17:27:11,91054,0,4075,0,0
17:27:11,91063,0,4042,0,0
17:27:11,91072,0,4042,0,0
17:27:11,91081,0,4095,0,0
17:27:11,91090,0,4047,0,0
17:27:11,91099,0,4036,0,0
17:27:12,91108,0,4003,0,0
17:27:12,91117,0,3986,0,0
17:27:12,91126,0,3958,0,0
17:27:12,91135,0,3974,0,0
17:27:12,91144,0,3985,0,0
17:27:12,91153,0,3980,0,0
17:27:12,91162,0,3974,0,0
17:27:13,91171,0,3903,0,0
17:27:13,91180,0,4028,0,0
17:27:13,91189,0,3937,0,0
17:27:13,91198,0,3908,0,0
17:27:13,91207,0,3881,0,0
17:27:13,91216,0,3822,0,0
17:27:13,91225,0,3786,0,0
17:27:14,91234,0,3782,0,0
17:27:14,91243,0,3784,0,0
17:27:14,91252,0,3737,0,0
17:27:14,91261,0,3734,0,0
17:27:14,91270,0,3817,0,0
17:27:14,91279,0,3745,0,0
17:27:14,91288,0,3726,0,0
17:27:15,91297,0,3701,0,0
17:27:15,91306,0,3640,0,0
17:27:15,91315,0,3590,0,0
17:27:15,91324,0,3566,0,0
17:27:15,91333,0,3616,0,0
17:27:15,91342,0,3615,0,0
17:27:15,91351,0,3630,0,0
17:27:16,91360,0,3577,0,0
17:27:16,91369,0,3725,0,0
17:27:16,91378,0,3660,0,0
17:27:16,91387,0,3687,0,0
17:27:16,91396,0,3674,0,0
17:27:16,91405,0,3672,0,0
17:27:16,91414,0,3657,0,0
17:27:17,91423,0,3654,0,0
17:27:17,91432,0,3667,0,0
17:27:17,91441,0,3684,0,0
17:27:17,91450,0,3698,0,0
17:27:17,91459,0,3734,0,0
17:27:17,91468,0,3750,0,0
17:27:17,91477,0,3699,0,0
17:27:18,91486,0,3719,0,0
17:27:18,91495,0,3714,0,0
17:27:18,91504,0,3690,0,0
17:27:18,91513,0,3696,0,0
17:27:18,91522,0,3680,0,0
17:27:18,91531,0,3695,0,0
17:27:18,91540,0,3706,0,0
17:27:19,91549,0,3708,0,0
17:27:19,91558,0,3766,0,0
17:27:19,91567,0,3712,0,0
17:27:19,91576,0,3691,0,0
17:27:19,91585,0,3682,0,0
17:27:19,91594,0,3685,0,0
17:27:19,91603,0,3662,0,0
17:27:20,91612,0,3629,0,0
17:27:20,91621,0,3639,0,0
17:27:20,91630,0,3658,0,0
17:27:20,91639,0,3676,0,0
17:27:20,91648,0,3640,0,0
17:27:20,91657,0,3744,0,0
17:27:20,91666,0,3660,0,0
17:27:21,91675,0,3704,0,0
17:27:21,91684,0,3704,0,0
17:27:21,91693,0,3694,0,0
17:27:21,91702,0,3697,0,0
17:27:21,91711,0,3678,0,0
17:27:21,91720,0,3678,0,0
17:27:21,91729,0,3702,0,0
17:27:22,91738,0,3741,0,0
17:27:22,91747,0,3785,0,0
17:27:22,91756,0,3741,0,0
17:27:22,91765,0,3747,0,0
17:27:22,91774,0,3794,0,0
17:27:22,91783,0,3830,0,0
17:27:22,91792,0,3864,0,0
17:27:23,91801,0,3931,0,0
17:27:23,91810,0,3959,0,0
17:27:23,91819,0,4047,0,0
17:27:23,91828,0,4174,0,0
17:27:23,91837,0,4229,0,0
17:27:23,91846,0,4477,0,0
17:27:23,91855,0,4476,0,0
17:27:24,91864,0,4590,0,0
17:27:24,91873,0,4679,0,0
17:27:24,91882,0,4796,0,0
17:27:24,91891,0,4973,0,0
17:27:24,91900,0,5407,0,0
17:27:24,91909,0,6027,0,0
17:27:24,91918,0,7023,0,0
17:27:25,91927,0,8378,0,0
17:27:25,91936,0,9268,0,0
17:27:25,91945,0,11851,0,0
17:27:25,91954,0,16260,0,0
17:27:25,91963,0,23505,0,0
17:27:25,91972,0,31967,0,0
17:27:25,91981,0,39834,0,0
17:27:26,91990,0,46838,0,0
17:27:26,91999,0,55233,0,0
17:27:26,92008,0,68568,0,0
17:27:26,92017,0,73626,0,0
17:27:26,92026,0,73818,0,0
17:27:26,92035,0,74683,0,0
17:27:26,92044,0,76780,0,0
17:27:27,92053,0,77869,0,0
17:27:27,92062,0,77804,0,0
17:27:27,92071,0,78086,0,0
17:27:27,92080,0,78803,0,0
17:27:27,92089,0,79791,0,0
17:27:27,92098,0,80264,0,0
17:27:27,92107,0,80704,0,0
17:27:28,92116,0,81353,0,0
17:27:28,92125,0,81577,0,0
17:27:28,92134,0,82036,0,0
17:27:28,92143,0,80978,0,0
17:27:28,92152,0,80303,0,0
17:27:28,92161,0,79037,0,0
17:27:29,92170,0,78154,0,0
17:27:29,92179,0,77864,0,0
17:27:29,92188,0,76460,0,0
17:27:29,92197,0,86343,0,0
17:27:29,92206,0,88300,0,0
17:27:29,92215,0,87191,0,0
17:27:29,92224,0,87557,0,0
17:27:30,92233,0,85375,0,0
17:27:30,92242,0,77204,0,0
17:27:30,92251,0,70074,0,0
17:27:30,92260,0,60267,0,0
17:27:30,92269,0,47613,0,0
17:27:30,92278,0,41496,0,0
17:27:30,92287,0,39073,0,0
17:27:31,92296,0,37881,0,0
17:27:31,92305,0,36731,0,0
17:27:31,92314,0,36219,0,0
17:27:31,92323,0,35188,0,0
17:27:31,92332,0,34490,0,0
17:27:31,92341,0,34361,0,0
17:27:31,92350,0,34972,0,0
17:27:32,92359,0,35368,0,0
17:27:32,92368,0,35520,0,0
17:27:32,92377,0,35542,0,0
17:27:32,92386,0,35567,0,0
17:27:32,92395,0,35748,0,0
17:27:32,92404,0,36022,0,0
17:27:32,92413,0,36487,0,0
17:27:33,92422,0,36602,0,0
17:27:33,92431,0,36780,0,0
17:27:33,92440,0,37081,0,0
17:27:33,92449,0,36966,0,0
17:27:33,92458,0,36518,0,0
17:27:33,92467,0,35788,0,0
17:27:33,92476,0,34415,0,0
17:27:34,92485,0,32901,0,0
17:27:34,92494,0,33256,0,0
17:27:34,92503,0,32139,0,0
17:27:34,92512,0,30459,0,0
17:27:34,92521,0,22676,0,0
17:27:34,92530,0,10389,0,0
17:27:34,92539,0,4758,0,0
17:27:35,92548,0,3183,0,0
17:27:35,92557,0,2635,0,0
17:27:35,92566,0,2496,0,0
17:27:35,92575,0,2403,0,0
17:27:35,92584,0,2222,0,0
17:27:35,92593,0,1988,0,0
17:27:35,92602,0,1856,0,0
17:27:36,92611,0,1778,0,0
17:27:36,92620,0,1634,0,0
17:27:36,92629,0,1430,0,0
17:27:36,92638,0,1218,0,0
17:27:36,92647,0,983,0,0
17:27:36,92656,0,920,0,0
17:27:36,92665,0,1287,0,0
17:27:37,92674,0,1980,0,0
17:27:37,92683,0,3294,0,0
17:27:37,92692,0,3494,0,0
17:27:37,92701,0,7794,0,0
17:27:37,92710,0,9265,0,0
17:27:37,92719,0,18701,0,0
17:27:37,92728,0,47100,0,0
17:27:38,92737,0,45418,0,0
17:27:38,92746,0,18407,0,0
17:27:38,92755,0,14086,0,0
17:27:38,92764,0,44781,0,0
17:27:38,92773,0,20187,0,0
17:27:38,92782,0,13414,0,0
17:27:38,92791,0,14009,0,0
17:27:39,92800,0,16020,0,0
17:27:39,92809,0,14621,0,0
17:27:39,92818,0,14312,0,0
17:27:39,92827,0,11774,0,0
17:27:39,92836,0,9843,0,0
17:27:39,92845,0,8434,0,0
17:27:39,92854,0,7878,0,0
17:27:40,92863,0,7776,0,0
17:27:40,92872,0,7596,0,0
17:27:40,92881,0,7406,0,0
17:27:40,92890,0,7477,0,0
17:27:40,92899,0,7323,0,0
17:27:40,92908,0,7335,0,0
17:27:40,92917,0,7364,0,0
17:27:41,92926,0,7344,0,0
17:27:41,92935,0,7313,0,0
17:27:41,92944,0,7309,0,0
17:27:41,92953,0,7305,0,0
17:27:41,92962,0,7309,0,0
17:27:41,92971,0,7334,0,0
17:27:41,92980,0,7263,0,0
17:27:42,92989,0,7388,0,0
17:27:42,92998,0,7315,0,0
17:27:42,93007,0,7314,0,0
17:27:42,93016,0,7336,0,0
17:27:42,93025,0,7332,0,0
17:27:42,93034,0,7333,0,0
17:27:42,93043,0,7310,0,0
17:27:43,93052,0,7293,0,0
17:27:43,93061,0,7320,0,0
17:27:43,93070,0,7352,0,0
17:27:43,93079,0,7382,0,0
