time,ir,red,spo2,hr,temp
14:33:32.666,992,0,0,0,0
14:33:32.710,1027,0,0,0,0
14:33:32.734,925,0,0,0,0
14:33:32.757,1152,0,0,0,0
14:33:32.779,949,0,0,0,0
14:33:32.847,922,0,0,0,0
14:33:32.882,1025,0,0,0,0
14:33:32.904,990,0,0,0,0
14:33:32.948,996,0,0,0,0
14:33:32.972,991,0,0,0,0
14:33:32.993,1039,0,0,0,0
14:33:33.017,976,0,0,0,0
14:33:33.061,916,0,0,0,0
14:33:33.085,913,0,0,0,0
14:33:33.106,969,0,0,0,0
14:33:33.130,971,0,0,0,0
14:33:33.174,948,0,0,0,0
14:33:33.196,1032,0,0,0,0
14:33:33.219,986,0,0,0,0
14:33:33.242,967,0,0,0,0
14:33:33.286,1162,0,0,0,0
14:33:33.307,847,0,0,0,0
14:33:33.331,836,0,0,0,0
14:33:33.352,912,0,0,0,0
14:33:33.396,929,0,0,0,0
14:33:33.420,973,0,0,0,0
14:33:33.440,1029,0,0,0,0
14:33:33.463,957,0,0,0,0
14:33:33.507,1106,0,0,0,0
14:33:33.530,997,0,0,0,0
14:33:33.551,899,0,0,0,0
14:33:33.574,831,0,0,0,0
14:33:33.625,901,0,0,0,0
14:33:33.647,952,0,0,0,0
14:33:33.679,1052,0,0,0,0
14:33:33.722,1016,0,0,0,0
14:33:33.745,947,0,0,0,0
14:33:33.766,905,0,0,0,0
14:33:33.789,965,0,0,0,0
14:33:33.832,972,0,0,0,0
14:33:33.854,1015,0,0,0,0
14:33:33.876,1004,0,0,0,0
14:33:33.898,950,0,0,0,0
14:33:33.940,985,0,0,0,0
14:33:33.963,956,0,0,0,0
14:33:33.987,1106,0,0,0,0
14:33:34.007,906,0,0,0,0
14:33:34.051,975,0,0,0,0
14:33:34.074,1014,0,0,0,0
14:33:34.095,851,0,0,0,0
14:33:34.118,987,0,0,0,0
14:33:34.161,964,0,0,0,0
14:33:34.182,934,0,0,0,0
14:33:34.205,1121,0,0,0,0
14:33:34.227,883,0,0,0,0
14:33:34.270,845,0,0,0,0
14:33:34.291,1003,0,0,0,0
14:33:34.314,1030,0,0,0,0
14:33:34.334,807,0,0,0,0
14:33:34.377,992,0,0,0,0
14:33:34.417,912,0,0,0,0
14:33:34.438,1055,0,0,0,0
14:33:34.491,839,0,0,0,0
14:33:34.513,945,0,0,0,0
14:33:34.536,892,0,0,0,0
14:33:34.557,980,0,0,0,0
14:33:34.600,896,0,0,0,0
14:33:34.624,1059,0,0,0,0
14:33:34.646,1040,0,0,0,0
14:33:34.669,775,0,0,0,0
14:33:34.714,1018,0,0,0,0
14:33:34.737,879,0,0,0,0
14:33:34.759,1005,0,0,0,0
14:33:34.783,1059,0,0,0,0
14:33:34.828,1037,0,0,0,0
14:33:34.850,998,0,0,0,0
14:33:34.875,958,0,0,0,0
14:33:34.898,1006,0,0,0,0
14:33:34.947,1148,0,0,0,0
14:33:34.970,906,0,0,0,0
14:33:34.995,943,0,0,0,0
14:33:35.018,982,0,0,0,0
14:33:35.060,925,0,0,0,0
14:33:35.084,925,0,0,0,0
14:33:35.104,1048,0,0,0,0
14:33:35.127,1038,0,0,0,0
14:33:35.171,979,0,0,0,0
14:33:35.196,963,0,0,0,0
14:33:35.220,970,0,0,0,0
14:33:35.272,905,0,0,0,0
14:33:35.295,896,0,0,0,0
14:33:35.316,917,0,0,0,0
14:33:35.339,982,0,0,0,0
14:33:35.382,959,0,0,0,0
14:33:35.404,1046,0,0,0,0
14:33:35.428,1137,0,0,0,0
14:33:35.451,972,0,0,0,0
14:33:35.495,971,0,0,0,0
14:33:35.520,979,0,0,0,0
14:33:35.544,980,0,0,0,0
14:33:35.566,1015,0,0,0,0
14:33:35.610,1088,0,0,0,0
14:33:35.634,1020,0,0,0,0
14:33:35.655,1025,0,0,0,0
14:33:35.679,864,0,0,0,0
14:33:35.723,965,0,0,0,0
14:33:35.746,884,0,0,0,0
14:33:35.768,1039,0,0,0,0
14:33:35.791,924,0,0,0,0
14:33:35.835,993,0,0,0,0
14:33:35.857,888,0,0,0,0
14:33:35.880,876,0,0,0,0
14:33:35.901,1119,0,0,0,0
14:33:35.948,1034,0,0,0,0
14:33:35.969,1032,0,0,0,0
14:33:35.997,811,0,0,0,0
14:33:36.066,935,0,0,0,0
14:33:36.088,1006,0,0,0,0
14:33:36.112,950,0,0,0,0
14:33:36.156,1012,0,0,0,0
14:33:36.178,1112,0,0,0,0
14:33:36.201,1003,0,0,0,0
14:33:36.224,854,0,0,0,0
14:33:36.268,1042,0,0,0,0
14:33:36.289,975,0,0,0,0
14:33:36.313,1006,0,0,0,0
14:33:36.334,901,0,0,0,0
14:33:36.378,958,0,0,0,0
14:33:36.401,1045,0,0,0,0
14:33:36.425,827,0,0,0,0
14:33:36.447,1036,0,0,0,0
14:33:36.490,1048,0,0,0,0
14:33:36.514,968,0,0,0,0
14:33:36.534,904,0,0,0,0
14:33:36.557,933,0,0,0,0
14:33:36.601,837,0,0,0,0
14:33:36.622,942,0,0,0,0
14:33:36.645,1063,0,0,0,0
14:33:36.669,928,0,0,0,0
14:33:36.713,899,0,0,0,0
14:33:36.734,842,0,0,0,0
14:33:36.757,1041,0,0,0,0
14:33:36.779,913,0,0,0,0
14:33:36.856,844,0,0,0,0
14:33:36.898,908,0,0,0,0
14:33:36.941,1135,0,0,0,0
14:33:36.965,1009,0,0,0,0
14:33:36.986,865,0,0,0,0
14:33:37.009,998,0,0,0,0
14:33:37.052,910,0,0,0,0
14:33:37.073,884,0,0,0,0
14:33:37.096,1067,0,0,0,0
14:33:37.117,892,0,0,0,0
14:33:37.160,1063,0,0,0,0
14:33:37.183,886,0,0,0,0
14:33:37.207,1019,0,0,0,0
14:33:37.228,873,0,0,0,0
14:33:37.271,1001,0,0,0,0
14:33:37.294,1033,0,0,0,0
14:33:37.315,997,0,0,0,0
14:33:37.338,827,0,0,0,0
14:33:37.381,896,0,0,0,0
14:33:37.402,1131,0,0,0,0
14:33:37.425,880,0,0,0,0
14:33:37.448,1038,0,0,0,0
14:33:37.491,1017,0,0,0,0
14:33:37.512,954,0,0,0,0
14:33:37.535,979,0,0,0,0
14:33:37.556,1071,0,0,0,0
14:33:37.599,956,0,0,0,0
14:33:37.645,1156,0,0,0,0
14:33:37.704,1000,0,0,0,0
14:33:37.736,1026,0,0,0,0
14:33:37.760,900,0,0,0,0
14:33:37.803,1047,0,0,0,0
14:33:37.826,865,0,0,0,0
14:33:37.847,1008,0,0,0,0
14:33:37.870,834,0,0,0,0
14:33:37.913,1002,0,0,0,0
14:33:37.937,806,0,0,0,0
14:33:37.958,905,0,0,0,0
14:33:37.981,1050,0,0,0,0
14:33:38.024,885,0,0,0,0
14:33:38.045,880,0,0,0,0
14:33:38.068,1013,0,0,0,0
14:33:38.089,1035,0,0,0,0
14:33:38.132,898,0,0,0,0
14:33:38.155,1008,0,0,0,0
14:33:38.178,840,0,0,0,0
14:33:38.199,881,0,0,0,0
14:33:38.242,984,0,0,0,0
14:33:38.266,1006,0,0,0,0
14:33:38.287,952,0,0,0,0
14:33:38.310,1019,0,0,0,0
14:33:38.352,935,0,0,0,0
14:33:38.373,1083,0,0,0,0
14:33:38.416,982,0,0,0,0
14:33:38.479,927,0,0,0,0
14:33:38.523,1048,0,0,0,0
14:33:38.545,923,0,0,0,0
14:33:38.588,909,0,0,0,0
14:33:38.612,1015,0,0,0,0
14:33:38.634,970,0,0,0,0
14:33:38.657,1042,0,0,0,0
14:33:38.701,747,0,0,0,0
14:33:38.724,1004,0,0,0,0
14:33:38.746,925,0,0,0,0
14:33:38.769,806,0,0,0,0
14:33:38.813,1042,0,0,0,0
14:33:38.834,954,0,0,0,0
14:33:38.857,886,0,0,0,0
14:33:38.879,960,0,0,0,0
14:33:38.923,1090,0,0,0,0
14:33:38.946,947,0,0,0,0
14:33:38.969,960,0,0,0,0
14:33:38.990,1032,0,0,0,0
14:33:39.034,968,0,0,0,0
14:33:39.058,864,0,0,0,0
14:33:39.079,1014,0,0,0,0
14:33:39.103,920,0,0,0,0
14:33:39.147,1100,0,0,0,0
14:33:39.172,925,0,0,0,0
14:33:39.214,1035,0,0,0,0
14:33:39.290,949,0,0,0,0
14:33:39.313,1003,0,0,0,0
14:33:39.335,1063,0,0,0,0
14:33:39.358,930,0,0,0,0
14:33:39.403,952,0,0,0,0
14:33:39.425,964,0,0,0,0
14:33:39.448,946,0,0,0,0
14:33:39.472,979,0,0,0,0
14:33:39.515,1044,0,0,0,0
14:33:39.536,989,0,0,0,0
14:33:39.559,929,0,0,0,0
14:33:39.580,918,0,0,0,0
14:33:39.623,844,0,0,0,0
14:33:39.647,919,0,0,0,0
14:33:39.667,993,0,0,0,0
14:33:39.690,1028,0,0,0,0
14:33:39.734,866,0,0,0,0
14:33:39.757,989,0,0,0,0
14:33:39.778,921,0,0,0,0
14:33:39.801,925,0,0,0,0
14:33:39.844,1012,0,0,0,0
14:33:39.866,971,0,0,0,0
14:33:39.889,1127,0,0,0,0
14:33:39.910,958,0,0,0,0
14:33:39.956,998,0,0,0,0
14:33:39.990,905,0,0,0,0
14:33:40.028,1038,0,0,0,0
14:33:40.088,902,0,0,0,0
14:33:40.110,907,0,0,0,0
14:33:40.133,940,0,0,0,0
14:33:40.177,1089,0,0,0,0
14:33:40.200,937,0,0,0,0
14:33:40.221,902,0,0,0,0
14:33:40.245,1015,0,0,0,0
14:33:40.288,911,0,0,0,0
14:33:40.309,1027,0,0,0,0
14:33:40.333,961,0,0,0,0
14:33:40.353,962,0,0,0,0
14:33:40.397,829,0,0,0,0
14:33:40.420,1020,0,0,0,0
14:33:40.442,866,0,0,0,0
14:33:40.464,994,0,0,0,0
14:33:40.507,939,0,0,0,0
14:33:40.531,1006,0,0,0,0
14:33:40.552,973,0,0,0,0
14:33:40.575,1010,0,0,0,0
14:33:40.617,1031,0,0,0,0
14:33:40.639,1160,0,0,0,0
14:33:40.661,903,0,0,0,0
14:33:40.685,864,0,0,0,0
14:33:40.736,999,0,0,0,0
14:33:40.777,881,0,0,0,0
14:33:40.843,1037,0,0,0,0
14:33:40.867,951,0,0,0,0
14:33:40.888,1023,0,0,0,0
14:33:40.911,1005,0,0,0,0
14:33:40.954,850,0,0,0,0
14:33:40.977,926,0,0,0,0
14:33:40.998,1015,0,0,0,0
14:33:41.021,1028,0,0,0,0
14:33:41.064,1014,0,0,0,0
14:33:41.085,977,0,0,0,0
14:33:41.108,1026,0,0,0,0
14:33:41.129,991,0,0,0,0
14:33:41.173,1091,0,0,0,0
14:33:41.197,995,0,0,0,0
14:33:41.220,1053,0,0,0,0
14:33:41.240,965,0,0,0,0
14:33:41.283,823,0,0,0,0
14:33:41.307,958,0,0,0,0
14:33:41.328,1035,0,0,0,0
14:33:41.351,857,0,0,0,0
14:33:41.393,1104,0,0,0,0
14:33:41.417,802,0,0,0,0
14:33:41.439,909,0,0,0,0
14:33:41.462,1003,0,0,0,0
14:33:41.507,959,0,0,0,0
14:33:41.529,940,0,0,0,0
14:33:41.567,875,0,0,0,0
14:33:41.645,919,0,0,0,0
14:33:41.666,898,0,0,0,0
14:33:41.690,948,0,0,0,0
14:33:41.734,1060,0,0,0,0
14:33:41.761,893,0,0,0,0
14:33:41.782,891,0,0,0,0
14:33:41.805,936,0,0,0,0
14:33:41.849,932,0,0,0,0
14:33:41.871,1036,0,0,0,0
14:33:41.895,857,0,0,0,0
14:33:41.916,1091,0,0,0,0
14:33:41.962,928,0,0,0,0
14:33:41.983,977,0,0,0,0
14:33:42.007,1041,0,0,0,0
14:33:42.028,969,0,0,0,0
14:33:42.072,924,0,0,0,0
14:33:42.096,974,0,0,0,0
14:33:42.118,927,0,0,0,0
14:33:42.141,1110,0,0,0,0
14:33:42.185,1006,0,0,0,0
14:33:42.209,1051,0,0,0,0
14:33:42.230,971,0,0,0,0
14:33:42.253,801,0,0,0,0
14:33:42.297,981,0,0,0,0
14:33:42.320,1043,0,0,0,0
14:33:42.343,914,0,0,0,0
14:33:42.364,1032,0,0,0,0
14:33:42.454,873,0,0,0,0
14:33:42.482,1006,0,0,0,0
14:33:42.506,969,0,0,0,0
14:33:42.550,966,0,0,0,0
14:33:42.571,1008,0,0,0,0
14:33:42.595,1013,0,0,0,0
14:33:42.616,905,0,0,0,0
14:33:42.659,963,0,0,0,0
14:33:42.682,1099,0,0,0,0
14:33:42.705,1020,0,0,0,0
14:33:42.727,1030,0,0,0,0
14:33:42.770,990,0,0,0,0
14:33:42.794,959,0,0,0,0
14:33:42.816,1045,0,0,0,0
14:33:42.841,997,0,0,0,0
14:33:42.885,860,0,0,0,0
14:33:42.906,1140,0,0,0,0
14:33:42.929,893,0,0,0,0
14:33:42.951,970,0,0,0,0
14:33:42.995,937,0,0,0,0
14:33:43.016,1038,0,0,0,0
14:33:43.039,1020,0,0,0,0
14:33:43.060,948,0,0,0,0
14:33:43.104,984,0,0,0,0
14:33:43.127,878,0,0,0,0
14:33:43.149,1000,0,0,0,0
14:33:43.172,979,0,0,0,0
14:33:43.240,1055,0,0,0,0
14:33:43.288,983,0,0,0,0
14:33:43.331,978,0,0,0,0
14:33:43.353,947,0,0,0,0
14:33:43.376,1036,0,0,0,0
14:33:43.397,997,0,0,0,0
14:33:43.442,973,0,0,0,0
14:33:43.464,933,0,0,0,0
14:33:43.487,1006,0,0,0,0
14:33:43.508,892,0,0,0,0
14:33:43.551,957,0,0,0,0
14:33:43.575,984,0,0,0,0
14:33:43.596,989,0,0,0,0
14:33:43.619,1018,0,0,0,0
14:33:43.662,1023,0,0,0,0
14:33:43.686,813,0,0,0,0
14:33:43.707,966,0,0,0,0
14:33:43.730,961,0,0,0,0
14:33:43.773,872,0,0,0,0
14:33:43.795,890,0,0,0,0
14:33:43.818,1027,0,0,0,0
14:33:43.838,1084,0,0,0,0
14:33:43.882,978,0,0,0,0
14:33:43.905,780,0,0,0,0
14:33:43.928,900,0,0,0,0
14:33:43.948,952,0,0,0,0
14:33:43.991,975,0,0,0,0
14:33:44.026,889,0,0,0,0
14:33:44.070,1013,0,0,0,0
14:33:44.124,822,0,0,0,0
14:33:44.147,813,0,0,0,0
14:33:44.168,1068,0,0,0,0
14:33:44.191,992,0,0,0,0
14:33:44.235,1056,0,0,0,0
14:33:44.258,894,0,0,0,0
14:33:44.279,1029,0,0,0,0
14:33:44.302,966,0,0,0,0
14:33:44.345,1011,0,0,0,0
14:33:44.366,937,0,0,0,0
14:33:44.389,1151,0,0,0,0
14:33:44.412,790,0,0,0,0
14:33:44.455,933,0,0,0,0
14:33:44.477,971,0,0,0,0
14:33:44.500,1036,0,0,0,0
14:33:44.521,925,0,0,0,0
14:33:44.564,985,0,0,0,0
14:33:44.588,996,0,0,0,0
14:33:44.609,978,0,0,0,0
14:33:44.632,995,0,0,0,0
14:33:44.675,940,0,0,0,0
14:33:44.698,1053,0,0,0,0
14:33:44.719,1024,0,0,0,0
14:33:44.742,859,0,0,0,0
14:33:44.785,974,0,0,0,0
14:33:44.806,1040,0,0,0,0
14:33:44.845,842,0,0,0,0
14:33:44.922,1067,0,0,0,0
14:33:44.945,1024,0,0,0,0
14:33:44.966,1021,0,0,0,0
14:33:45.010,974,0,0,0,0
14:33:45.034,897,0,0,0,0
14:33:45.055,927,0,0,0,0
14:33:45.077,977,0,0,0,0
14:33:45.121,865,0,0,0,0
14:33:45.142,997,0,0,0,0
14:33:45.165,884,0,0,0,0
14:33:45.189,1013,0,0,0,0
14:33:45.233,877,0,0,0,0
14:33:45.255,1038,0,0,0,0
14:33:45.278,985,0,0,0,0
14:33:45.299,996,0,0,0,0
14:33:45.342,936,0,0,0,0
14:33:45.366,1011,0,0,0,0
14:33:45.388,1036,0,0,0,0
14:33:45.409,909,0,0,0,0
14:33:45.452,1001,0,0,0,0
14:33:45.476,844,0,0,0,0
14:33:45.497,1050,0,0,0,0
14:33:45.520,1042,0,0,0,0
14:33:45.563,1043,0,0,0,0
14:33:45.584,880,0,0,0,0
14:33:45.607,1123,0,0,0,0
14:33:45.631,850,0,0,0,0
14:33:45.712,1020,0,0,0,0
14:33:45.734,1028,0,0,0,0
14:33:45.796,1024,0,0,0,0
14:33:45.820,949,0,0,0,0
14:33:45.840,907,0,0,0,0
14:33:45.864,915,0,0,0,0
14:33:45.907,1202,0,0,0,0
14:33:45.930,885,0,0,0,0
14:33:45.951,1030,0,0,0,0
14:33:45.974,995,0,0,0,0
14:33:46.017,952,0,0,0,0
14:33:46.039,950,0,0,0,0
14:33:46.061,1042,0,0,0,0
14:33:46.082,1018,0,0,0,0
14:33:46.126,900,0,0,0,0
14:33:46.149,898,0,0,0,0
14:33:46.173,934,0,0,0,0
14:33:46.193,920,0,0,0,0
14:33:46.236,930,0,0,0,0
14:33:46.260,1006,0,0,0,0
14:33:46.280,984,0,0,0,0
14:33:46.303,983,0,0,0,0
14:33:46.346,947,0,0,0,0
14:33:46.370,1205,0,0,0,0
14:33:46.391,965,0,0,0,0
14:33:46.420,1033,0,0,0,0
14:33:46.509,823,0,0,0,0
14:33:46.531,961,0,0,0,0
14:33:46.555,959,0,0,0,0
14:33:46.599,1042,0,0,0,0
14:33:46.621,943,0,0,0,0
14:33:46.644,1034,0,0,0,0
14:33:46.667,985,0,0,0,0
14:33:46.710,914,0,0,0,0
14:33:46.732,1040,0,0,0,0
14:33:46.755,901,0,0,0,0
14:33:46.777,1006,0,0,0,0
14:33:46.820,976,0,0,0,0
14:33:46.843,969,0,0,0,0
14:33:46.934,959,0,0,0,0
14:33:46.957,952,0,0,0,0
14:33:46.978,916,0,0,0,0
14:33:47.001,946,0,0,0,0
14:33:47.043,875,0,0,0,0
14:33:47.066,768,0,0,0,0
14:33:47.087,1024,0,0,0,0
14:33:47.111,898,0,0,0,0
14:33:47.153,987,0,0,0,0
14:33:47.175,1007,0,0,0,0
14:33:47.198,1020,0,0,0,0
14:33:47.219,969,0,0,0,0
14:33:47.299,886,0,0,0,0
14:33:47.326,902,0,0,0,0
14:33:47.353,932,0,0,0,0
14:33:47.396,1002,0,0,0,0
14:33:47.417,1012,0,0,0,0
14:33:47.440,1061,0,0,0,0
14:33:47.461,906,0,0,0,0
14:33:47.505,989,0,0,0,0
14:33:47.529,1025,0,0,0,0
14:33:47.552,966,0,0,0,0
14:33:47.577,955,0,0,0,0
14:33:47.621,914,0,0,0,0
14:33:47.645,1061,0,0,0,0
14:33:47.666,833,0,0,0,0
14:33:47.690,851,0,0,0,0
14:33:47.733,980,0,0,0,0
14:33:47.756,885,0,0,0,0
14:33:47.779,856,0,0,0,0
14:33:47.802,1048,0,0,0,0
14:33:47.847,858,0,0,0,0
14:33:47.869,963,0,0,0,0
14:33:47.892,862,0,0,0,0
14:33:47.914,1139,0,0,0,0
14:33:47.958,929,0,0,0,0
14:33:47.982,988,0,0,0,0
14:33:48.003,1022,0,0,0,0
14:33:48.027,987,0,0,0,0
14:33:48.095,1025,0,0,0,0
14:33:48.126,905,0,0,0,0
14:33:48.148,1021,0,0,0,0
14:33:48.192,1080,0,0,0,0
14:33:48.216,988,0,0,0,0
14:33:48.239,805,0,0,0,0
14:33:48.263,1024,0,0,0,0
14:33:48.307,1038,0,0,0,0
14:33:48.331,1046,0,0,0,0
14:33:48.352,1023,0,0,0,0
14:33:48.375,912,0,0,0,0
14:33:48.419,944,0,0,0,0
14:33:48.440,935,0,0,0,0
14:33:48.464,1057,0,0,0,0
14:33:48.485,1008,0,0,0,0
14:33:48.530,989,0,0,0,0
14:33:48.552,931,0,0,0,0
14:33:48.575,993,0,0,0,0
14:33:48.596,1032,0,0,0,0
14:33:48.639,963,0,0,0,0
14:33:48.662,1107,0,0,0,0
14:33:48.684,1018,0,0,0,0
14:33:48.707,943,0,0,0,0
14:33:48.751,970,0,0,0,0
14:33:48.774,1029,0,0,0,0
14:33:48.795,915,0,0,0,0
14:33:48.817,967,0,0,0,0
14:33:48.872,937,0,0,0,0
14:33:48.910,1055,0,0,0,0
14:33:48.965,968,0,0,0,0
14:33:48.988,921,0,0,0,0
14:33:49.009,1036,0,0,0,0
14:33:49.032,988,0,0,0,0
14:33:49.074,882,0,0,0,0
14:33:49.098,904,0,0,0,0
14:33:49.119,972,0,0,0,0
14:33:49.142,1029,0,0,0,0
14:33:49.185,899,0,0,0,0
14:33:49.206,995,0,0,0,0
14:33:49.229,900,0,0,0,0
14:33:49.250,1002,0,0,0,0
14:33:49.295,1030,0,0,0,0
14:33:49.316,929,0,0,0,0
14:33:49.339,964,0,0,0,0
14:33:49.363,974,0,0,0,0
14:33:49.406,1113,0,0,0,0
14:33:49.429,895,0,0,0,0
14:33:49.451,1031,0,0,0,0
14:33:49.473,968,0,0,0,0
14:33:49.517,999,0,0,0,0
14:33:49.541,839,0,0,0,0
14:33:49.562,1049,0,0,0,0
14:33:49.585,927,0,0,0,0
14:33:49.628,1120,0,0,0,0
14:33:49.650,820,0,0,0,0
14:33:49.672,871,0,0,0,0
14:33:49.693,983,0,0,0,0
14:33:49.765,1002,0,0,0,0
14:33:49.797,936,0,0,0,0
14:33:49.821,961,0,0,0,0
14:33:49.865,934,0,0,0,0
14:33:49.886,1039,0,0,0,0
14:33:49.909,982,0,0,0,0
14:33:49.929,932,0,0,0,0
14:33:49.973,1041,0,0,0,0
14:33:49.997,1051,0,0,0,0
14:33:50.020,1012,0,0,0,0
14:33:50.041,900,0,0,0,0
14:33:50.086,1023,0,0,0,0
14:33:50.109,1044,0,0,0,0
14:33:50.131,997,0,0,0,0
14:33:50.154,964,0,0,0,0
14:33:50.197,857,0,0,0,0
14:33:50.219,1009,0,0,0,0
14:33:50.241,980,0,0,0,0
14:33:50.265,1035,0,0,0,0
14:33:50.309,999,0,0,0,0
14:33:50.330,980,0,0,0,0
14:33:50.357,1053,0,0,0,0
14:33:50.378,884,0,0,0,0
14:33:50.421,1001,0,0,0,0
14:33:50.444,1016,0,0,0,0
14:33:50.465,957,0,0,0,0
14:33:50.489,869,0,0,0,0
14:33:50.554,897,0,0,0,0
14:33:50.609,1050,0,0,0,0
14:33:50.653,992,0,0,0,0
14:33:50.675,974,0,0,0,0
14:33:50.698,1002,0,0,0,0
14:33:50.719,931,0,0,0,0
14:33:50.763,812,0,0,0,0
14:33:50.787,896,0,0,0,0
14:33:50.810,934,0,0,0,0
14:33:50.831,1017,0,0,0,0
14:33:50.875,926,0,0,0,0
14:33:50.900,1099,0,0,0,0
14:33:50.921,936,0,0,0,0
14:33:50.944,927,0,0,0,0
14:33:50.989,1032,0,0,0,0
14:33:51.010,1005,0,0,0,0
14:33:51.034,981,0,0,0,0
14:33:51.057,886,0,0,0,0
14:33:51.101,1038,0,0,0,0
14:33:51.123,1100,0,0,0,0
14:33:51.146,894,0,0,0,0
14:33:51.167,1019,0,0,0,0
14:33:51.211,968,0,0,0,0
14:33:51.235,990,0,0,0,0
14:33:51.256,998,0,0,0,0
14:33:51.280,1046,0,0,0,0
14:33:51.323,916,0,0,0,0
14:33:51.347,973,0,0,0,0
14:33:51.368,742,0,0,0,0
14:33:51.400,876,0,0,0,0
14:33:51.482,980,0,0,0,0
14:33:51.504,985,0,0,0,0
14:33:51.527,968,0,0,0,0
14:33:51.571,871,0,0,0,0
14:33:51.595,921,0,0,0,0
14:33:51.617,986,0,0,0,0
14:33:51.639,1106,0,0,0,0
14:33:51.682,966,0,0,0,0
14:33:51.704,1027,0,0,0,0
14:33:51.727,899,0,0,0,0
14:33:51.748,995,0,0,0,0
14:33:51.794,969,0,0,0,0
14:33:51.815,1059,0,0,0,0
14:33:51.839,972,0,0,0,0
14:33:51.859,1077,0,0,0,0
14:33:51.903,791,0,0,0,0
14:33:51.926,970,0,0,0,0
14:33:51.947,891,0,0,0,0
14:33:51.969,1019,0,0,0,0
14:33:52.012,1057,0,0,0,0
14:33:52.036,982,0,0,0,0
14:33:52.057,1040,0,0,0,0
14:33:52.079,960,0,0,0,0
14:33:52.122,1032,0,0,0,0
14:33:52.144,911,0,0,0,0
14:33:52.166,1019,0,0,0,0
14:33:52.187,961,0,0,0,0
14:33:52.269,993,0,0,0,0
14:33:52.308,949,0,0,0,0
14:33:52.351,792,0,0,0,0
14:33:52.375,849,0,0,0,0
14:33:52.396,1023,0,0,0,0
14:33:52.420,898,0,0,0,0
14:33:52.463,981,0,0,0,0
14:33:52.484,1020,0,0,0,0
14:33:52.507,899,0,0,0,0
14:33:52.528,925,0,0,0,0
14:33:52.575,993,0,0,0,0
14:33:52.596,1032,0,0,0,0
14:33:52.619,1222,0,0,0,0
14:33:52.640,850,0,0,0,0
14:33:52.683,1057,0,0,0,0
14:33:52.707,1013,0,0,0,0
14:33:52.727,992,0,0,0,0
14:33:52.750,992,0,0,0,0
14:33:52.793,1045,0,0,0,0
14:33:52.817,1003,0,0,0,0
14:33:52.838,1020,0,0,0,0
14:33:52.860,1000,0,0,0,0
14:33:52.903,925,0,0,0,0
14:33:52.925,996,0,0,0,0
14:33:52.948,921,0,0,0,0
14:33:52.968,888,0,0,0,0
14:33:53.014,1002,0,0,0,0
14:33:53.035,948,0,0,0,0
14:33:53.064,936,0,0,0,0
14:33:53.152,1143,0,0,0,0
14:33:53.174,970,0,0,0,0
14:33:53.197,1003,0,0,0,0
14:33:53.241,924,0,0,0,0
14:33:53.262,974,0,0,0,0
14:33:53.286,928,0,0,0,0
14:33:53.309,1008,0,0,0,0
14:33:53.352,987,0,0,0,0
14:33:53.373,1031,0,0,0,0
14:33:53.396,862,0,0,0,0
14:33:53.417,925,0,0,0,0
14:33:53.460,930,0,0,0,0
14:33:53.483,903,0,0,0,0
14:33:53.504,921,0,0,0,0
14:33:53.527,929,0,0,0,0
14:33:53.572,992,0,0,0,0
14:33:53.597,937,0,0,0,0
14:33:53.620,1020,0,0,0,0
14:33:53.644,993,0,0,0,0
14:33:53.689,1029,0,0,0,0
14:33:53.710,966,0,0,0,0
14:33:53.733,972,0,0,0,0
14:33:53.755,1035,0,0,0,0
14:33:53.801,1069,0,0,0,0
14:33:53.823,947,0,0,0,0
14:33:53.847,1084,0,0,0,0
14:33:53.868,1016,0,0,0,0
14:33:53.912,1024,0,0,0,0
14:33:53.948,879,0,0,0,0
14:33:53.982,1017,0,0,0,0
14:33:54.042,1077,0,0,0,0
14:33:54.066,1019,0,0,0,0
14:33:54.089,942,0,0,0,0
14:33:54.111,956,0,0,0,0
14:33:54.155,960,0,0,0,0
14:33:54.179,1001,0,0,0,0
14:33:54.200,1036,0,0,0,0
14:33:54.223,867,0,0,0,0
14:33:54.268,918,0,0,0,0
14:33:54.292,1018,0,0,0,0
14:33:54.312,894,0,0,0,0
14:33:54.336,936,0,0,0,0
14:33:54.381,1108,0,0,0,0
14:33:54.402,965,0,0,0,0
14:33:54.426,903,0,0,0,0
14:33:54.447,979,0,0,0,0
14:33:54.491,956,0,0,0,0
14:33:54.515,946,0,0,0,0
14:33:54.539,1001,0,0,0,0
14:33:54.559,835,0,0,0,0
14:33:54.602,1071,0,0,0,0
14:33:54.626,965,0,0,0,0
14:33:54.647,1015,0,0,0,0
14:33:54.670,987,0,0,0,0
14:33:54.713,890,0,0,0,0
14:33:54.735,932,0,0,0,0
14:33:54.760,1004,0,0,0,0
14:33:54.785,926,0,0,0,0
14:33:54.874,1083,0,0,0,0
14:33:54.895,852,0,0,0,0
14:33:54.919,957,0,0,0,0
14:33:54.962,897,0,0,0,0
14:33:54.984,1002,0,0,0,0
14:33:55.007,1026,0,0,0,0
14:33:55.029,859,0,0,0,0
14:33:55.072,853,0,0,0,0
14:33:55.093,824,0,0,0,0
14:33:55.117,976,0,0,0,0
14:33:55.137,865,0,0,0,0
14:33:55.180,976,0,0,0,0
14:33:55.203,900,0,0,0,0
14:33:55.224,1008,0,0,0,0
14:33:55.247,930,0,0,0,0
14:33:55.290,1004,0,0,0,0
