time,cnt,ir,red,green,spo2,hr,temp
14:39:13:277,24224,292522,177087,9928,0,0,0
14:39:13:297,24245,292535,177090,9929,0,0,0
14:39:13:320,24267,292400,176995,9902,0,0,0
14:39:13:343,24289,292278,176957,9898,0,0,0
14:39:13:371,24310,292145,176935,9879,0,0,0
14:39:13:387,24332,291840,176792,9813,0,0,0
14:39:13:410,24354,291642,176659,9802,0,0,0
14:39:13:435,24375,291872,176782,9766,0,0,0
14:39:13:443,24397,292194,176899,9807,0,0,0
14:39:13:468,24419,292401,176988,9815,0,0,0
14:39:13:489,24440,292609,177083,9826,0,0,0
14:39:13:510,24462,292848,177160,9873,0,0,0
14:39:13:533,24484,292711,177152,9823,0,0,0
14:39:13:556,24505,292579,177053,9805,0,0,0
14:39:13:587,24527,292705,177133,9823,0,0,0
14:39:13:600,24549,293275,177369,9891,0,0,0
14:39:13:624,24571,293996,177699,9957,0,0,0
14:39:13:648,24592,294409,177841,9999,0,0,0
14:39:13:669,24614,294559,177912,10058,0,0,0
14:39:13:692,24636,294428,177859,10048,0,0,0
14:39:13:713,24657,294088,177724,10046,0,0,0
14:39:13:736,24679,293963,177756,10015,0,0,0
14:39:13:759,24701,294116,177739,10037,0,0,0
14:39:13:781,24722,294123,177730,10037,0,0,0
14:39:13:809,24744,294217,177751,10053,0,0,0
14:39:13:815,24766,294337,177842,10070,0,0,0
14:39:13:838,24788,294451,177800,10064,0,0,0
14:39:13:860,24809,294621,177946,10114,0,0,0
14:39:13:882,24831,294754,177976,10127,0,0,0
14:39:13:904,24852,294759,177992,10133,0,0,0
14:39:13:928,24874,294680,177947,10126,0,0,0
14:39:13:950,24896,294586,177898,10153,0,0,0
14:39:13:972,24917,294438,177843,10099,0,0,0
14:39:13:995,24939,294415,177829,10111,0,0,0
14:39:14:020,24961,294529,177891,10124,0,0,0
14:39:14:040,24982,294691,177934,10117,0,0,0
14:39:14:062,25004,294762,177979,10156,0,0,0
14:39:14:085,25026,294676,177962,10132,0,0,0
14:39:14:109,25047,294581,177924,10133,0,0,0
14:39:14:131,25069,294445,177870,10124,0,0,0
14:39:14:152,25091,294429,177858,10133,0,0,0
14:39:14:175,25112,294295,177824,10097,0,0,0
14:39:14:186,25134,293933,177660,10064,0,0,0
14:39:14:208,25156,293585,177514,9998,0,0,0
14:39:14:238,25178,293191,177370,9911,0,0,0
14:39:14:256,25199,293014,177289,9892,0,0,0
14:39:14:278,25221,292751,177199,9822,0,0,0
14:39:14:299,25243,292366,176979,9764,0,0,0
14:39:14:321,25265,292100,176880,9688,0,0,0
14:39:14:344,25286,292049,176875,9640,0,0,0
14:39:14:366,25308,291571,176665,9569,0,0,0
14:39:14:389,25330,291160,176460,9521,0,0,0
14:39:14:411,25352,290978,176400,9460,0,0,0
14:39:14:434,25373,290804,176337,9426,0,0,0
14:39:14:460,25395,290748,176297,9419,0,0,0
14:39:14:479,25417,290776,176314,9385,0,0,0
14:39:14:501,25439,290682,176212,9382,0,0,0
14:39:14:524,25460,290523,176135,9351,0,0,0
14:39:14:545,25482,290696,176207,9346,0,0,0
14:39:14:567,25504,291359,176494,9379,0,0,0
14:39:14:590,25526,291054,176317,9374,0,0,0
14:39:14:602,25547,290861,176198,9387,0,0,0
14:39:14:626,25569,290611,176085,9336,0,0,0
14:39:14:650,25591,290541,176024,9316,0,0,0
14:39:14:685,25613,290926,176184,9324,0,0,0
14:39:14:691,25634,291602,176449,9328,0,0,0
14:39:14:716,25656,291708,176504,9385,0,0,0
14:39:14:738,25678,291453,176408,9365,0,0,0
14:39:14:761,25699,291153,176210,9366,0,0,0
14:39:14:784,25721,290828,176127,9352,0,0,0
14:39:14:807,25743,290871,176034,9277,0,0,0
14:39:14:827,25764,291389,176317,9259,0,0,0
14:39:14:850,25786,291341,176297,9298,0,0,0
14:39:14:873,25808,290999,176143,9274,0,0,0
14:39:14:901,25829,290665,175939,9241,0,0,0
14:39:14:917,25851,290544,175874,9241,0,0,0
14:39:14:942,25873,290550,175843,9211,0,0,0
14:39:14:964,25894,290738,175931,9206,0,0,0
14:39:14:973,25916,290662,175926,9181,0,0,0
14:39:14:996,25938,290189,175659,9130,0,0,0
14:39:15:019,25960,289349,175280,9041,0,0,0
14:39:15:043,25981,288977,175105,9007,0,0,0
14:39:15:064,26003,288501,174876,8926,0,0,0
14:39:15:087,26025,287638,174471,8806,0,0,0
14:39:15:119,26046,286457,173845,8684,0,0,0
14:39:15:131,26068,285690,173527,8534,0,0,0
14:39:15:153,26090,284865,173063,8431,0,0,0
14:39:15:177,26111,284158,172661,8325,0,0,0
14:39:15:201,26133,282337,171914,8153,0,0,0
14:39:15:222,26155,281554,171357,8070,0,0,0
14:39:15:243,26176,281535,171425,8007,0,0,0
14:39:15:266,26198,282612,171962,7969,0,0,0
14:39:15:289,26220,283119,172198,7996,0,0,0
14:39:15:312,26241,283310,172255,8047,0,0,0
14:39:15:341,26263,283445,172229,8066,0,0,0
14:39:15:343,26285,283844,172337,8088,0,0,0
14:39:15:368,26306,284329,172559,8115,0,0,0
14:39:15:389,26328,284738,172771,8127,0,0,0
14:39:15:413,26350,284982,172852,8165,0,0,0
14:39:15:435,26371,285087,172945,8176,0,0,0
14:39:15:459,26393,284882,172815,8184,0,0,0
14:39:15:480,26415,284397,172546,8120,0,0,0
14:39:15:503,26436,284517,172581,8101,0,0,0
14:39:15:525,26458,284901,172756,8129,0,0,0
14:39:15:556,26480,285277,172904,8165,0,0,0
14:39:15:570,26502,285836,173133,8228,0,0,0
14:39:15:593,26524,286290,173323,8242,0,0,0
14:39:15:615,26545,286598,173442,8291,0,0,0
14:39:15:637,26567,286682,173521,8303,0,0,0
14:39:15:660,26589,286494,173422,8270,0,0,0
14:39:15:683,26610,286081,173224,8268,0,0,0
14:39:15:706,26632,285798,173067,8208,0,0,0
14:39:15:729,26654,286407,173367,8242,0,0,0
14:39:15:738,26675,287196,173716,8301,0,0,0
14:39:15:771,26697,287911,174037,8390,0,0,0
14:39:15:785,26718,288390,174254,8418,0,0,0
14:39:15:805,26740,288437,174271,8470,0,0,0
14:39:15:828,26762,288102,174140,8456,0,0,0
14:39:15:851,26783,287575,173867,8397,0,0,0
14:39:15:874,26805,287298,173721,8400,0,0,0
14:39:15:896,26827,287164,173677,8343,0,0,0
14:39:15:919,26848,286615,173436,8322,0,0,0
14:39:15:942,26870,285890,173030,8229,0,0,0
14:39:15:963,26892,286150,173121,8251,0,0,0
14:39:15:996,26914,286685,173382,8252,0,0,0
14:39:16:008,26936,287293,173700,8286,0,0,0
14:39:16:033,26957,287547,173815,8315,0,0,0
14:39:16:053,26979,287235,173714,8301,0,0,0
14:39:16:087,27012,286955,173593,8311,100,0,0
14:39:16:110,27034,286865,173584,8282,0,0,0
14:39:16:132,27056,286550,173430,8252,0,0,0
14:39:16:143,27077,286205,173283,8222,0,0,0
14:39:16:179,27099,285968,173211,8230,0,0,0
14:39:16:188,27121,285790,173086,8184,0,0,0
14:39:16:220,27143,286084,173196,8193,0,0,0
14:39:16:234,27164,286564,173410,8248,0,0,0
14:39:16:256,27186,286702,173487,8259,0,0,0
14:39:16:279,27208,286505,173395,8246,0,0,0
14:39:16:312,27230,286263,173300,8221,0,0,0
14:39:16:324,27251,285975,173152,8205,0,0,0
14:39:16:346,27273,285601,172977,8175,0,0,0
14:39:16:369,27295,285177,172786,8144,0,0,0
14:39:16:393,27316,284393,172409,8082,0,0,0
14:39:16:414,27338,271666,167004,7764,0,0,0
14:39:29:115,39952,113188,19628,377,0,0,0
14:39:29:138,39974,118257,25231,1321,0,0,0
14:39:29:171,39995,122902,30559,1564,0,0,0
14:39:29:182,40017,126589,33949,1635,0,0,0
14:39:29:204,40039,132236,37314,2441,0,0,0
14:39:29:231,40061,137631,40304,2341,0,0,0
14:39:29:249,40082,152470,51629,4021,0,0,0
14:39:29:283,40104,143898,40468,2616,0,0,0
14:39:29:295,40126,120583,18421,1419,0,0,0
14:39:29:319,40148,112845,11410,682,0,0,0
14:39:29:925,40755,112628,11918,1496,0,0,0
14:39:29:949,40776,116748,16557,1955,0,0,0
14:39:29:970,40798,122754,21031,2227,0,0,0
14:39:29:992,40820,117157,9892,1395,0,0,0
14:39:30:015,40841,116912,9328,1265,0,0,0
14:39:30:039,40863,116904,9365,1262,0,0,0
14:39:30:062,40885,117845,10073,1463,0,0,0
14:39:30:083,40906,118576,10783,1445,0,0,0
14:39:30:104,40928,119466,11132,1628,0,0,0
14:39:30:127,40950,120656,11775,1750,0,0,0
14:39:30:157,40971,121273,12132,1746,0,0,0
14:39:30:159,40993,122100,12532,1909,0,0,0
14:39:30:184,41015,123303,13153,1950,0,0,0
14:39:30:207,41036,124047,13954,1939,0,0,0
14:39:30:230,41058,124596,14435,1888,0,0,0
14:39:30:251,41080,125381,15004,1971,0,0,0
14:39:30:273,41101,121280,11796,1426,0,0,0
14:39:30:296,41123,118806,9678,1314,0,0,0
14:39:30:318,41145,119681,10199,1382,0,0,0
14:39:30:340,41167,119929,10495,1361,0,0,0
14:39:30:374,41188,119445,10190,1392,0,0,0
14:39:30:387,41210,118598,9796,1315,0,0,0
14:39:30:409,41232,118792,9835,1366,0,0,0
14:39:30:432,41253,119481,10430,1524,0,0,0
14:39:30:459,41275,120573,10961,1514,0,0,0
14:39:30:476,41297,120734,11125,1488,0,0,0
14:39:30:499,41318,121244,11466,1450,0,0,0
14:39:30:510,41340,121489,11511,1458,0,0,0
14:39:30:532,41361,121681,11787,1384,0,0,0
14:39:30:555,41383,121778,11826,1404,0,0,0
14:39:30:586,41405,121959,12003,1416,0,0,0
14:39:30:602,41426,122185,12051,1401,0,0,0
14:39:30:623,41448,122731,12515,1502,0,0,0
14:39:30:645,41469,123132,12864,1452,0,0,0
14:39:30:667,41491,125373,14977,1665,0,0,0
14:39:30:691,41512,126100,15685,1716,0,0,0
14:39:30:712,41534,127303,16792,1875,0,0,0
14:39:30:735,41556,128127,17670,1817,0,0,0
14:39:30:758,41577,128326,17863,1891,0,0,0
14:39:30:780,41599,128210,17889,1859,0,0,0
14:39:30:816,41621,127844,17518,1814,0,0,0
14:39:30:823,41642,127759,17428,1875,0,0,0
14:39:30:837,41664,127791,17422,1783,0,0,0
14:39:30:861,41686,127588,17281,1855,0,0,0
14:39:30:881,41708,126458,16441,1743,0,0,0
14:39:30:904,41729,124384,14512,1582,0,0,0
14:39:30:926,41751,128185,17605,1769,0,0,0
14:39:30:948,41773,128594,18241,1884,0,0,0
14:39:30:973,41794,128870,18625,1872,0,0,0
14:39:31:005,41816,128874,18816,1854,0,0,0
14:39:31:036,41838,129216,19289,1959,0,0,0
14:39:31:037,41860,129609,19839,1923,0,0,0
14:39:31:061,41881,129476,19782,1985,0,0,0
14:39:31:084,41903,129190,19588,1953,0,0,0
14:39:31:106,41925,129061,19609,1921,0,0,0
14:39:31:129,41946,129290,19899,2023,0,0,0
14:39:31:151,41968,129722,20397,2002,0,0,0
14:39:31:196,42001,130276,20918,2071,97,82,0
14:39:31:207,42023,130648,20429,2112,0,0,0
14:39:31:230,42045,130085,19179,2204,0,0,0
14:39:31:270,42066,129918,18808,2244,0,0,0
14:39:31:270,42088,131378,20485,2413,0,0,0
14:39:31:286,42110,132547,23249,2631,0,0,0
14:39:31:308,42131,133114,25532,2765,0,0,0
14:39:31:331,42153,135160,27238,2930,0,0,0
14:39:31:364,42175,136320,28579,3042,0,0,0
14:39:31:378,42197,140320,33322,3544,0,0,0
14:39:31:399,42219,155623,50507,5086,0,0,0
14:39:31:421,42240,161072,55940,5692,0,0,0
14:39:31:444,42262,163866,57333,5675,0,0,0
14:39:31:478,42284,157486,51938,4416,0,0,0
14:39:31:487,42305,164459,57450,5313,0,0,0
14:39:31:512,42327,171439,64328,6403,0,0,0
14:39:31:534,42349,173811,66886,6967,0,0,0
14:39:31:560,42371,173774,64507,7027,0,0,0
14:39:31:579,42392,170599,60061,6683,0,0,0
14:39:31:601,42414,168502,57806,6504,0,0,0
14:39:31:623,42436,149001,41825,4212,0,0,0
14:39:31:634,42457,146056,39345,3697,0,0,0
14:39:31:658,42479,140480,33326,2991,0,0,0
14:39:31:688,42501,123850,19489,1517,0,0,0
14:39:31:702,42523,115380,12410,685,0,0,0
14:39:31:725,42544,113416,10619,661,0,0,0
14:39:31:750,42566,112285,9807,592,0,0,0
14:39:31:770,42588,111658,9285,497,0,0,0
14:39:31:793,42609,111435,9044,581,0,0,0
14:39:31:815,42631,111509,9068,435,0,0,0
14:39:31:838,42653,111560,9085,588,0,0,0
14:39:31:860,42675,112084,9438,468,0,0,0
14:39:31:882,42696,112959,9882,615,0,0,0
14:39:31:917,42718,113902,10513,528,0,0,0
14:39:31:926,42740,114574,10927,606,0,0,0
14:39:31:950,42761,114876,11194,564,0,0,0
14:39:31:986,42783,115083,11192,692,0,0,0
14:39:31:994,42805,115593,11539,596,0,0,0
14:39:32:018,42827,115966,11703,627,0,0,0
14:39:32:028,42848,116537,12048,643,0,0,0
14:39:32:051,42870,117165,12501,622,0,0,0
14:39:32:074,42892,118331,13125,743,0,0,0
14:39:32:099,42914,119681,14036,727,0,0,0
14:39:32:128,42936,120929,14784,732,0,0,0
14:39:32:141,42957,121863,15367,807,0,0,0
14:39:32:175,42979,124995,17373,937,0,0,0
14:39:32:186,43001,126517,18465,967,0,0,0
14:39:32:211,43023,128397,19611,1015,0,0,0
14:39:32:232,43044,131457,21552,1195,0,0,0
14:39:32:254,43066,134998,23801,1297,0,0,0
14:39:32:279,43088,139360,26423,1468,0,0,0
14:39:32:311,43110,142871,28639,1599,0,0,0
14:39:32:320,43131,146149,30563,1702,0,0,0
14:39:32:353,43153,149595,32701,1857,0,0,0
14:39:32:366,43174,152641,34781,1921,0,0,0
14:39:32:388,43196,156750,35706,1853,0,0,0
14:39:32:411,43218,177756,46726,2297,0,0,0
14:39:32:434,43239,182478,48918,2411,0,0,0
14:39:32:443,43261,188603,52245,2530,0,0,0
14:39:32:467,43283,198917,57472,2946,0,0,0
14:39:32:490,43305,210630,64271,3440,0,0,0
14:39:32:514,43327,223229,73869,4366,0,0,0
14:39:32:534,43348,239483,85122,5030,0,0,0
14:39:32:567,43370,239300,81203,4743,0,0,0
14:39:32:581,43392,223823,72736,4161,0,0,0
14:39:32:603,43414,211270,65310,3665,0,0,0
14:39:32:625,43435,215002,66923,3838,0,0,0
14:39:32:647,43457,229462,74999,4378,0,0,0
14:39:32:672,43479,239408,86006,5234,0,0,0
14:39:32:693,43500,255843,101034,6461,0,0,0
14:39:32:715,43522,272371,120194,7998,0,0,0
14:39:32:737,43543,288753,139616,9876,0,0,0
14:39:32:760,43565,304995,153572,10681,0,0,0
14:39:32:789,43587,321287,153979,10707,0,0,0
14:39:32:805,43608,337719,158675,10991,0,0,0
14:39:32:816,43630,354278,159793,11104,0,0,0
14:39:32:837,43652,362143,160061,11178,0,0,0
14:39:32:863,43673,362143,159927,11059,0,0,0
14:39:32:886,43695,362143,158261,10820,0,0,0
14:39:32:906,43717,362143,156816,10747,0,0,0
14:39:32:928,43738,362143,153528,10571,0,0,0
14:39:32:951,43760,362143,151640,10364,0,0,0
14:39:32:973,43782,362143,149341,10125,0,0,0
14:39:33:006,43803,362143,143996,9582,0,0,0
14:39:33:018,43825,354041,130726,8337,0,0,0
14:39:33:043,43847,329376,102512,6219,0,0,0
14:39:33:064,43868,294191,81920,4967,0,0,0
14:39:33:088,43890,287761,80395,4786,0,0,0
14:39:33:110,43911,284770,78895,4628,0,0,0
14:39:33:131,43933,282603,77264,4498,0,0,0
14:39:33:154,43955,281385,75921,4380,0,0,0
14:39:33:167,43976,277530,73907,4152,0,0,0
14:39:34:248,45045,270506,70875,3815,98,0,27.1
14:39:34:281,45067,266690,71252,3875,0,0,0
14:39:34:288,45089,266022,72547,3862,0,0,0
14:39:34:313,45110,266979,73519,3814,0,0,0
14:39:34:335,45132,271873,76318,4079,0,0,0
14:39:34:359,45154,272746,76323,4124,0,0,0
14:39:34:380,45176,273718,74955,4063,0,0,0
14:39:34:404,45197,273156,74736,3999,0,0,0
14:39:34:426,45219,272834,74707,3981,0,0,0
14:39:34:447,45241,273041,74626,3993,0,0,0
14:39:34:470,45262,272152,73818,3932,0,0,0
14:39:34:504,45284,272016,73681,3922,0,0,0
14:39:34:515,45306,271755,73401,3929,0,0,0
14:39:34:526,45328,271640,73313,3917,0,0,0
14:39:34:549,45349,271708,73325,3884,0,0,0
14:39:34:575,45371,271638,73412,3853,0,0,0
14:39:34:594,45393,271029,72584,3796,0,0,0
14:39:34:617,45414,270539,72299,3767,0,0,0
14:39:34:639,45436,270556,72450,3769,0,0,0
14:39:34:662,45458,270724,72471,3789,0,0,0
14:39:34:683,45479,270199,71505,3776,0,0,0
14:39:34:722,45501,267785,71952,3744,0,0,0
14:39:34:727,45523,265473,68706,3502,0,0,0
14:39:34:751,45545,264052,68653,3462,0,0,0
14:39:34:775,45566,265117,69127,3479,0,0,0
14:39:34:796,45588,265366,68935,3498,0,0,0
14:39:34:819,45610,265689,68213,3441,0,0,0
14:39:34:841,45631,266966,67938,3429,0,0,0
14:39:34:864,45653,277904,72716,3896,0,0,0
14:39:34:886,45675,302908,88992,5205,0,0,0
14:39:34:898,45696,321450,106551,6587,0,0,0
14:39:34:933,45718,328145,116848,7485,0,0,0
14:39:34:942,45740,275638,75078,4043,0,0,0
14:39:34:966,45762,279217,77712,4162,0,0,0
14:39:34:991,45783,280794,79502,4278,0,0,0
14:39:35:010,45805,284251,81580,4454,0,0,0
14:39:35:033,45827,286654,81069,4409,0,0,0
14:39:35:055,45848,301598,90034,5496,0,0,0
14:39:35:078,45870,321412,106705,6880,0,0,0
14:39:35:102,45892,326138,109874,6740,0,0,0
14:39:35:132,45914,325590,110964,6904,0,0,0
14:39:35:165,45935,310285,101798,6242,0,0,0
14:39:35:166,45957,318479,109849,6843,0,0,0
14:39:35:192,45979,324452,114201,6902,0,0,0
14:39:35:215,46000,297869,95138,5252,0,0,0
14:39:35:234,46022,280224,75036,4230,0,0,0
14:39:35:257,46044,274209,74538,4091,0,0,0
14:39:35:280,46065,275642,73992,4029,0,0,0
14:39:35:290,46087,285652,79288,4362,0,0,0
14:39:35:313,46109,274975,74421,3994,0,0,0
14:39:35:338,46131,274579,74937,3951,0,0,0
14:39:35:371,46152,274038,74297,3941,0,0,0
14:39:35:380,46174,274245,74429,3948,0,0,0
14:39:35:404,46196,275601,75416,4011,0,0,0
14:39:35:426,46217,276286,75825,4062,0,0,0
14:39:35:447,46239,276693,76134,4056,0,0,0
14:39:35:469,46261,277538,76675,4124,0,0,0
14:39:35:493,46282,278159,77129,4151,0,0,0
14:39:35:529,46304,278316,77330,4105,0,0,0
14:39:35:538,46326,276162,75808,3962,0,0,0
14:39:35:561,46347,282667,77931,4058,0,0,0
14:39:35:600,46369,275854,73995,3971,0,0,0
14:39:35:605,46391,276380,74267,3980,0,0,0
14:39:35:629,46412,277391,75185,4025,0,0,0
14:39:35:651,46434,278543,76683,4080,0,0,0
14:39:35:662,46456,283029,78763,4139,0,0,0
14:39:35:685,46478,286520,79829,4094,0,0,0
14:39:35:709,46499,282907,79000,4249,0,0,0
14:39:35:730,46521,280704,79417,4415,0,0,0
14:39:35:752,46543,283460,80632,4611,0,0,0
14:39:35:776,46565,281936,81290,4535,0,0,0
14:39:35:808,46586,275033,77284,4130,0,0,0
14:39:35:820,46608,273376,75938,4025,0,0,0
14:39:35:842,46630,272075,74905,3916,0,0,0
14:39:35:866,46652,272233,74863,3918,0,0,0
14:39:35:887,46673,270559,72893,3919,0,0,0
14:39:35:911,46695,267641,73885,4004,0,0,0
14:39:35:932,46716,276706,79086,4316,0,0,0
14:39:35:955,46738,289691,84486,4720,0,0,0
14:39:35:978,46760,289641,86688,4939,0,0,0
14:39:36:000,46781,291534,87455,5058,0,0,0
14:39:36:032,46803,289337,83443,4531,0,0,0
14:39:36:044,46825,284821,83863,4539,0,0,0
14:39:36:056,46847,284380,84993,4620,0,0,0
14:39:36:078,46868,284166,84887,4595,0,0,0
14:39:36:101,46890,283990,84746,4576,0,0,0
14:39:36:123,46912,283913,84692,4579,0,0,0
14:39:36:146,46934,283885,84682,4574,0,0,0
14:39:36:170,46955,283877,84702,4584,0,0,0
14:39:36:190,46977,283858,84673,4570,0,0,0
14:39:36:214,46999,283580,84412,4552,0,0,0
14:39:36:247,47020,283289,84221,4534,0,0,0
14:39:36:260,47042,282768,83856,4493,0,0,0
14:39:36:281,47063,281720,80941,4163,0,0,0
14:39:36:303,47085,284764,82323,4457,0,0,0
14:39:36:326,47107,280723,78098,4065,0,0,0
14:39:36:348,47128,278898,77747,4054,0,0,0
14:39:36:371,47150,278741,77734,4060,0,0,0
14:39:36:395,47172,278725,77730,4055,0,0,0
14:39:36:416,47193,278726,77732,4057,0,0,0
14:39:36:427,47215,278982,77936,4062,0,0,0
14:39:36:466,47237,279246,78099,4112,0,0,0
14:39:36:471,47258,277854,77565,4048,0,0,0
14:39:36:495,47280,276527,77043,4038,0,0,0
14:39:36:518,47302,276530,77038,4051,0,0,0
14:39:36:541,47324,276502,77012,4046,0,0,0
14:39:36:564,47345,276517,77041,4054,0,0,0
14:39:36:585,47367,276507,77023,4045,0,0,0
14:39:36:607,47389,276506,77039,4047,0,0,0
14:39:36:630,47411,276524,77022,4045,0,0,0
14:39:36:652,47432,276509,77016,4047,0,0,0
14:39:36:690,47454,276539,76967,4053,0,0,0
14:39:36:706,47476,276492,77022,4019,0,0,0
14:39:36:721,47497,276503,77027,4037,0,0,0
14:39:36:742,47519,276504,77015,4035,0,0,0
14:39:36:766,47541,276509,77023,4056,0,0,0
14:39:36:787,47562,276496,77029,4049,0,0,0
14:39:36:809,47584,276511,77010,4041,0,0,0
14:39:36:821,47606,276460,77032,4027,0,0,0
14:39:36:846,47628,276477,77019,4047,0,0,0
14:39:36:866,47649,276475,77013,4035,0,0,0
14:39:36:901,47671,276479,77046,4049,0,0,0
14:39:36:910,47693,276383,76996,4079,0,0,0
14:39:36:938,47715,271597,74729,3866,0,0,0
14:39:36:956,47736,271338,74493,3852,0,0,0
14:39:36:978,47758,270773,74305,3788,0,0,0
14:39:37:001,47780,267240,72944,3712,0,0,0
14:39:37:023,47802,268091,73036,3726,0,0,0
14:39:37:047,47823,269775,73371,3753,0,0,0
14:39:37:069,47845,275880,76076,4034,0,0,0
14:39:37:091,47867,281241,78799,4266,0,0,0
14:39:37:128,47888,284393,80431,4378,0,0,0
14:39:37:135,47910,284317,77330,4057,0,0,0
14:39:37:158,47932,279724,78381,4165,0,0,0
14:39:37:181,47953,268954,75463,4045,0,0,0
14:39:37:204,47975,267220,73822,3933,0,0,0
14:39:37:237,48008,266891,72946,3866,97,78,0
14:39:37:249,48030,267805,73328,3890,0,0,0
14:39:37:271,48052,269714,74175,3961,0,0,0
14:39:37:294,48073,270102,74746,3978,0,0,0
14:39:37:328,48095,269930,74759,3956,0,0,0
14:39:37:361,48117,269772,74657,3960,0,0,0
14:39:37:361,48138,269702,74622,3945,0,0,0
14:39:37:384,48160,269654,74580,3947,0,0,0
14:39:37:406,48182,269610,74619,3943,0,0,0
14:39:37:429,48204,269796,74708,3933,0,0,0
14:39:37:451,48225,269584,74405,3905,0,0,0
14:39:37:474,48247,269364,73925,3901,0,0,0
14:39:37:496,48269,267709,73275,3811,0,0,0
14:39:37:519,48291,265098,71091,3657,0,0,0
14:39:37:543,48312,265110,71163,3664,0,0,0
14:39:37:585,48334,265281,71316,3686,0,0,0
14:39:37:585,48356,265260,71294,3680,0,0,0
14:39:37:609,48377,265287,71279,3668,0,0,0
14:39:37:621,48399,265280,71321,3688,0,0,0
14:39:37:643,48421,265270,71303,3676,0,0,0
14:39:37:665,48442,265283,71293,3694,0,0,0
14:39:37:688,48464,265294,71298,3685,0,0,0
14:39:37:713,48486,265282,71305,3679,0,0,0
14:39:37:734,48508,265284,71297,3673,0,0,0
14:39:37:755,48529,265292,71298,3676,0,0,0
