time,cnt,ir,red,green,spo2,hr,temp
10:24:01:290,129013,172249,140672,31001,0,0,0
10:24:01:315,129035,172152,140529,30977,0,0,0
10:24:01:336,129057,168330,137757,30255,0,0,0
10:24:01:361,129078,164803,133830,30041,0,0,0
10:24:01:373,129100,165652,134555,30131,0,0,0
10:24:01:407,129121,164953,134058,30081,0,0,0
10:24:01:417,129143,166299,135238,30280,0,0,0
10:24:01:442,129165,164614,133811,29942,0,0,0
10:24:01:464,129186,161661,131595,29372,0,0,0
10:24:01:486,129208,165058,133066,29558,0,0,0
10:24:01:509,129230,173123,138603,30610,0,0,0
10:24:01:530,129251,170744,137352,30070,0,0,0
10:24:01:554,129273,171415,138649,30440,0,0,0
10:24:01:576,129295,167629,136243,29770,0,0,0
10:24:01:597,129317,144873,119554,25916,0,0,0
10:24:01:616,129338,147462,120638,26299,0,0,0
10:24:01:636,129360,148789,121472,26501,0,0,0
10:24:01:662,129381,150754,122890,26812,0,0,0
10:24:01:681,129403,153543,124926,27228,0,0,0
10:24:01:706,129424,156289,126850,27660,0,0,0
10:24:01:726,129446,159439,129672,28317,0,0,0
10:24:01:748,129467,161907,131182,28758,0,0,0
10:24:01:773,129489,161062,130365,28523,0,0,0
10:24:01:793,129510,162512,131237,28860,0,0,0
10:24:01:808,129532,164956,133263,29453,0,0,0
10:24:01:841,129554,168278,136186,30098,0,0,0
10:24:01:853,129575,167471,134967,29687,0,0,0
10:24:01:878,129597,166155,133760,29256,0,0,0
10:24:01:899,129618,159591,128366,27968,0,0,0
10:24:01:921,129640,155877,125485,27275,0,0,0
10:24:01:944,129662,153216,122974,26634,0,0,0
10:24:01:967,129683,153397,122600,26695,0,0,0
10:24:01:990,129705,154034,123176,26688,0,0,0
10:24:03:094,130785,148550,118312,25753,96,75,34.1
10:24:03:098,130806,151191,120259,26214,0,0,0
10:24:03:128,130828,146243,116799,25287,0,0,0
10:24:03:136,130849,142419,113639,24547,0,0,0
10:24:03:161,130871,144257,115450,24797,0,0,0
10:24:03:181,130893,141780,112940,24596,0,0,0
10:24:03:203,130914,147223,116543,25507,0,0,0
10:24:03:229,130936,147688,116662,25649,0,0,0
10:24:03:248,130957,154718,122292,26981,0,0,0
10:24:03:271,130979,161421,128154,28264,0,0,0
10:24:03:293,131001,170049,134641,30150,0,0,0
10:24:03:316,131022,179641,144569,32441,0,0,0
10:24:03:347,131044,172730,142196,30697,0,0,0
10:24:03:352,131066,162602,132564,28523,0,0,0
10:24:03:376,131087,152547,123082,26484,0,0,0
10:24:03:398,131109,143600,114215,24679,0,0,0
10:24:03:421,131130,142076,112777,24434,0,0,0
10:24:03:444,131152,144055,114714,24864,0,0,0
10:24:03:468,131174,145889,116895,25289,0,0,0
10:24:03:490,131195,145135,116471,25072,0,0,0
10:24:03:510,131217,144073,115146,24912,0,0,0
10:24:03:534,131238,147470,118353,25655,0,0,0
10:24:03:563,131260,151676,122654,26595,0,0,0
10:24:03:577,131282,155350,126170,27487,0,0,0
10:24:03:601,131303,160706,130959,28528,0,0,0
10:24:03:616,131325,160196,130921,28618,0,0,0
10:24:03:638,131347,161138,131961,29088,0,0,0
10:24:03:663,131368,160906,131681,29000,0,0,0
10:24:03:684,131390,160750,131641,28976,0,0,0
10:24:03:706,131412,161374,132159,29136,0,0,0
10:24:03:730,131434,161380,132273,29079,0,0,0
10:24:03:751,131455,161326,132070,29147,0,0,0
10:24:03:782,131477,153630,124293,27180,0,0,0
10:24:03:797,131499,154822,125649,27538,0,0,0
10:24:03:818,131521,162218,132730,29315,0,0,0
10:24:03:834,131542,171878,141119,31396,0,0,0
10:24:03:858,131564,176951,144912,32280,0,0,0
10:24:03:878,131586,172991,142413,31824,0,0,0
10:24:03:901,131607,170691,140703,31459,0,0,0
10:24:03:924,131629,167932,138134,30934,0,0,0
10:24:03:946,131650,164870,135862,30402,0,0,0
10:24:03:970,131672,162923,132740,30030,0,0,0
10:24:04:002,131694,163995,133449,30068,0,0,0
10:24:04:014,131715,158734,128453,28987,0,0,0
10:24:04:036,131737,157632,127009,28801,0,0,0
10:24:04:051,131758,160294,129732,29355,0,0,0
10:24:04:074,131780,155941,125987,28299,0,0,0
10:24:04:096,131802,150844,120029,26828,0,0,0
10:24:04:123,131823,147194,116229,25927,0,0,0
10:24:04:142,131845,138870,108753,24262,0,0,0
10:24:04:164,131866,134230,104232,23408,0,0,0
10:24:04:186,131888,132055,102081,23011,0,0,0
10:24:04:214,131910,130404,100529,22714,0,0,0
10:24:04:231,131931,129357,99289,22450,0,0,0
10:24:04:256,131953,127875,98095,22137,0,0,0
10:24:04:277,131975,125997,96733,21735,0,0,0
10:24:04:290,131996,124652,95441,21450,0,0,0
10:24:04:313,132018,123848,94686,21290,0,0,0
10:24:04:336,132039,123226,94219,21152,0,0,0
10:24:04:364,132061,121970,93054,20865,0,0,0
10:24:04:387,132083,121449,92822,20762,0,0,0
10:24:04:409,132104,120980,92412,20668,0,0,0
10:24:04:431,132126,120509,92098,20551,0,0,0
10:24:04:454,132147,119995,91616,20426,0,0,0
10:24:04:478,132169,119998,91751,20436,0,0,0
10:24:04:493,132190,119330,91169,20286,0,0,0
10:24:04:514,132212,119848,91676,20408,0,0,0
10:24:04:529,132234,120025,91907,20401,0,0,0
10:24:04:552,132256,119713,91667,20336,0,0,0
10:24:04:576,132277,119776,91771,20341,0,0,0
10:24:04:598,132299,119808,91845,20319,0,0,0
10:24:04:619,132321,119223,91417,20214,0,0,0
10:24:04:642,132342,116838,89386,19678,0,0,0
10:24:04:664,132364,116441,89027,19612,0,0,0
10:24:04:688,132385,116635,89239,19668,0,0,0
10:24:04:709,132407,116691,89311,19664,0,0,0
10:24:04:724,132429,116543,89207,19626,0,0,0
10:24:04:747,132450,116632,89296,19641,0,0,0
10:24:04:769,132472,117397,90004,19790,0,0,0
10:24:04:793,132494,117779,90476,19808,0,0,0
10:24:04:816,132515,118117,90814,19836,0,0,0
10:24:04:837,132537,119524,92211,20073,0,0,0
10:24:04:860,132559,120192,92900,20151,0,0,0
10:24:04:882,132580,123059,95680,20653,0,0,0
10:24:04:904,132602,124097,96816,20858,0,0,0
10:24:04:927,132624,125430,98025,21133,0,0,0
10:24:04:952,132645,126613,99031,21377,0,0,0
10:24:04:964,132667,129233,101573,21968,0,0,0
10:24:04:987,132689,132617,105095,22609,0,0,0
10:24:05:009,132710,132142,104589,22474,0,0,0
10:24:05:032,132732,132102,104523,22486,0,0,0
10:24:05:054,132754,133249,105589,22767,0,0,0
10:24:05:089,132776,135597,107935,23357,0,0,0
10:24:05:099,132797,139328,111402,24231,0,0,0
10:24:05:129,132819,143597,116466,25285,0,0,0
10:24:05:144,132840,141037,113377,24539,0,0,0
10:24:05:167,132862,142059,113961,24779,0,0,0
10:24:05:192,132883,146608,118141,25619,0,0,0
10:24:05:206,132905,148201,119317,25754,0,0,0
10:24:05:228,132926,144845,116325,24778,0,0,0
10:24:05:253,132948,141353,112189,24020,0,0,0
10:24:05:273,132970,140729,111579,23924,0,0,0
10:24:05:303,132991,137786,108676,23342,0,0,0
10:24:05:319,133013,138777,109751,23583,0,0,0
10:24:05:343,133034,139531,110534,23794,0,0,0
10:24:05:363,133056,143389,114425,24735,0,0,0
10:24:05:386,133078,152546,123669,26848,0,0,0
10:24:05:415,133099,158713,128604,28309,0,0,0
10:24:05:423,133121,164922,134194,29748,0,0,0
10:24:05:446,133142,165387,135274,30012,0,0,0
10:24:05:470,133164,160320,131468,29178,0,0,0
10:24:05:492,133185,162334,132606,29620,0,0,0
10:24:05:526,133207,170094,139495,31328,0,0,0
10:24:05:536,133229,174363,141894,31730,0,0,0
10:24:05:558,133250,171473,137917,30828,0,0,0
10:24:05:583,133272,168905,134894,30125,0,0,0
10:24:05:604,133294,170224,135852,30311,0,0,0
10:24:05:624,133315,162375,128672,28789,0,0,0
10:24:05:647,133337,166172,132042,29470,0,0,0
10:24:05:662,133359,159087,126878,28159,0,0,0
10:24:05:686,133380,152444,122381,27165,0,0,0
10:24:05:710,133402,152910,122514,27157,0,0,0
10:24:05:740,133423,149919,120433,26561,0,0,0
10:24:05:752,133445,142071,115445,25004,0,0,0
10:24:05:775,133466,134792,109198,23712,0,0,0
10:24:05:799,133488,138797,112175,24439,0,0,0
10:24:05:821,133510,146126,117738,25850,0,0,0
10:24:05:845,133531,136397,111594,23881,0,0,0
10:24:05:873,133553,126682,103239,22101,0,0,0
10:24:05:881,133575,125784,101691,21833,0,0,0
10:24:05:911,133596,141644,113196,25348,0,0,0
10:24:05:926,133618,155524,127791,28549,0,0,0
10:24:05:958,133639,156009,125468,27972,0,0,0
10:24:05:974,133661,167855,133629,30346,0,0,0
10:24:05:993,133683,176401,140219,32077,0,0,0
10:24:06:016,133704,175366,139751,31780,0,0,0
10:24:06:047,133738,177231,140789,32141,95,76,0
10:24:06:071,133759,178281,142077,32392,0,0,0
10:24:06:093,133781,178245,142152,32306,0,0,0
10:24:06:114,133803,181078,143198,32781,0,0,0
10:24:06:144,133825,188088,148046,34309,0,0,0
10:24:06:158,133846,184654,145266,33295,0,0,0
10:24:06:188,133868,185709,146254,33461,0,0,0
10:24:06:209,133890,186011,146183,33490,0,0,0
10:24:06:228,133911,186521,146452,33558,0,0,0
10:24:06:240,133933,191690,149713,34576,0,0,0
10:24:06:264,133954,194289,151443,34856,0,0,0
10:24:06:288,133976,198673,153597,35712,0,0,0
10:24:06:309,133998,200818,155211,35938,0,0,0
10:24:06:331,134019,198137,153699,35395,0,0,0
10:24:06:355,134041,201262,155336,35974,0,0,0
10:24:06:375,134063,203110,156453,36270,0,0,0
10:24:06:408,134085,188278,148104,33264,0,0,0
10:24:06:421,134107,181822,143512,32132,0,0,0
10:24:06:443,134128,183254,143455,32415,0,0,0
10:24:06:468,134150,175111,138369,30783,0,0,0
10:24:06:489,134172,167080,131757,29290,0,0,0
10:24:06:511,134194,159662,126556,28060,0,0,0
10:24:06:526,134215,159610,126907,28185,0,0,0
10:24:06:550,134237,158053,125625,27992,0,0,0
10:24:06:572,134258,152773,122363,27266,0,0,0
10:24:06:593,134280,147800,118771,26413,0,0,0
10:24:06:623,134302,151769,120746,27331,0,0,0
10:24:06:640,134324,155109,124106,27868,0,0,0
10:24:06:670,134346,150068,119840,26916,0,0,0
10:24:06:690,134367,145409,117105,25860,0,0,0
10:24:06:713,134389,143614,115364,25475,0,0,0
10:24:06:729,134411,142591,114386,25072,0,0,0
10:24:06:751,134432,136374,110501,23988,0,0,0
10:24:06:766,134454,143758,115543,25286,0,0,0
10:24:06:788,134476,138745,112161,24561,0,0,0
10:24:06:813,134497,143707,115335,25401,0,0,0
10:24:06:841,134519,148009,118144,26078,0,0,0
10:24:06:856,134541,145945,117125,25710,0,0,0
10:24:06:879,134562,143591,115175,25284,0,0,0
10:24:06:901,134584,149732,118705,26388,0,0,0
10:24:06:924,134605,150233,119724,26345,0,0,0
10:24:06:948,134627,140813,113428,24738,0,0,0
10:24:06:969,134649,139227,111557,24474,0,0,0
10:24:06:993,134670,149612,117668,26225,0,0,0
10:24:07:005,134692,150022,118358,26075,0,0,0
10:24:07:036,134713,151272,118973,26401,0,0,0
10:24:07:061,134735,153738,120671,26769,0,0,0
10:24:07:074,134756,152707,120832,26502,0,0,0
10:24:07:096,134778,151379,119740,26278,0,0,0
10:24:07:119,134799,156545,122902,27361,0,0,0
10:24:07:141,134821,160423,125991,27846,0,0,0
10:24:07:164,134843,157475,123652,27216,0,0,0
10:24:07:185,134864,154025,120994,26685,0,0,0
10:24:07:210,134886,156729,122802,27168,0,0,0
10:24:07:223,134908,154432,121665,26710,0,0,0
10:24:07:245,134929,151777,120192,26453,0,0,0
10:24:07:280,134951,150482,119566,26136,0,0,0
10:24:07:290,134973,149524,118577,25908,0,0,0
10:24:07:315,134994,145727,115940,25172,0,0,0
10:24:07:340,135016,149605,118273,25929,0,0,0
10:24:07:359,135038,147948,117671,25580,0,0,0
10:24:07:382,135059,142287,113625,24597,0,0,0
10:24:07:404,135081,141656,112929,24619,0,0,0
10:24:07:425,135103,146265,116289,25501,0,0,0
10:24:07:450,135125,148977,118281,25986,0,0,0
10:24:07:462,135146,147631,117500,25682,0,0,0
10:24:07:484,135168,149206,118440,26038,0,0,0
10:24:07:508,135190,144790,115349,25142,0,0,0
10:24:07:531,135211,140821,112292,24489,0,0,0
10:24:07:554,135233,144427,114499,25373,0,0,0
10:24:07:576,135254,149331,118717,26155,0,0,0
10:24:07:601,135276,147026,117432,25800,0,0,0
10:24:07:622,135297,145195,116295,25256,0,0,0
10:24:07:645,135319,144078,115267,25135,0,0,0
10:24:07:666,135341,146505,117010,25653,0,0,0
10:24:07:689,135362,152080,120318,26551,0,0,0
10:24:07:722,135384,149236,119260,26153,0,0,0
10:24:07:726,135406,148623,118722,26215,0,0,0
10:24:07:749,135427,145684,117103,25714,0,0,0
10:24:07:771,135449,146041,116937,25796,0,0,0
10:24:07:800,135471,147556,118653,25982,0,0,0
10:24:07:818,135493,142999,115468,25262,0,0,0
10:24:07:839,135514,144400,116118,25598,0,0,0
10:24:07:868,135536,145535,117242,25816,0,0,0
10:24:07:883,135558,148479,119400,26408,0,0,0
10:24:07:906,135579,152810,122941,27225,0,0,0
10:24:07:935,135601,156056,125452,27800,0,0,0
10:24:07:942,135623,156020,125641,27901,0,0,0
10:24:07:968,135644,158083,126803,28382,0,0,0
10:24:07:991,135666,156148,125276,28112,0,0,0
10:24:08:011,135688,159263,127599,28722,0,0,0
10:24:08:034,135709,158524,126967,28404,0,0,0
10:24:08:056,135731,156049,124602,27855,0,0,0
10:24:08:078,135752,162487,129349,29060,0,0,0
10:24:08:102,135774,166447,132887,29726,0,0,0
10:24:08:127,135795,170461,135960,30532,0,0,0
10:24:08:160,135817,171385,136422,30749,0,0,0
10:24:08:160,135839,176847,140395,31783,0,0,0
10:24:08:190,135860,178972,142667,32441,0,0,0
10:24:08:213,135882,179903,143708,32674,0,0,0
10:24:08:235,135903,183192,147146,33600,0,0,0
10:24:08:258,135925,182528,146828,33495,0,0,0
10:24:08:282,135947,180153,144878,33064,0,0,0
10:24:08:296,135968,174486,140135,32116,0,0,0
10:24:08:318,135990,172269,138223,31815,0,0,0
10:24:08:347,136011,167187,135219,30911,0,0,0
10:24:08:378,136033,160894,128981,29684,0,0,0
10:24:08:378,136054,163969,131094,30097,0,0,0
10:24:08:399,136076,168007,135177,30988,0,0,0
10:24:08:422,136097,166207,133643,30467,0,0,0
10:24:08:447,136119,168117,135715,30888,0,0,0
10:24:08:469,136140,174643,141214,31868,0,0,0
10:24:08:491,136162,172570,139182,31337,0,0,0
10:24:08:513,136183,173404,139883,31610,0,0,0
10:24:08:537,136205,180072,146250,32773,0,0,0
10:24:08:565,136226,182674,148478,33168,0,0,0
10:24:08:603,136248,185379,150555,33597,0,0,0
10:24:08:603,136270,184566,149505,33349,0,0,0
10:24:08:619,136292,184742,149520,33380,0,0,0
10:24:08:641,136313,181749,147298,32884,0,0,0
10:24:08:671,136335,183681,149045,33426,0,0,0
10:24:08:688,136357,183463,150131,33447,0,0,0
10:24:08:709,136379,180772,147889,33041,0,0,0
10:24:08:731,136400,181680,148517,33209,0,0,0
10:24:08:754,136422,182833,149254,33294,0,0,0
10:24:08:778,136443,184150,149914,33513,0,0,0
10:24:08:809,136465,186153,150346,33639,0,0,0
10:24:08:823,136487,188725,151978,34009,0,0,0
10:24:08:837,136508,186767,150114,33562,0,0,0
10:24:08:857,136530,190212,152981,34234,0,0,0
10:24:08:880,136552,193683,155771,34784,0,0,0
10:24:08:901,136573,195412,157472,35027,0,0,0
10:24:08:928,136595,195173,156645,34928,0,0,0
10:24:08:951,136617,193558,155216,34604,0,0,0
10:24:08:971,136638,196930,157307,35176,0,0,0
10:24:08:993,136660,198243,159808,35517,0,0,0
10:24:09:024,136681,201052,162411,36078,0,0,0
10:24:09:038,136703,202581,164459,36396,0,0,0
10:24:09:069,136736,201099,163040,36113,97,73,0
10:24:09:095,136758,202186,162982,36242,0,0,0
10:24:09:114,136780,200783,162306,35999,0,0,0
10:24:09:136,136802,194947,157415,35082,0,0,0
10:24:09:159,136823,197521,159931,35564,0,0,0
10:24:09:179,136845,197494,160173,35629,0,0,0
10:24:09:202,136866,200998,162890,36209,0,0,0
10:24:09:218,136888,200462,162166,36033,0,0,0
10:24:09:240,136910,200128,162875,35998,0,0,0
10:24:09:262,136932,194260,157241,34886,0,0,0
10:24:09:284,136953,195772,158709,35049,0,0,0
10:24:09:307,136975,196357,159321,35156,0,0,0
10:24:09:331,136997,194655,157962,34745,0,0,0
10:24:09:352,137018,193205,156993,34617,0,0,0
10:24:09:374,137040,189519,153323,33615,0,0,0
10:24:09:399,137061,184298,148251,32644,0,0,0
10:24:09:419,137083,179888,144509,31898,0,0,0
10:24:09:442,137105,174890,139680,30842,0,0,0
10:24:09:462,137127,176117,140026,30886,0,0,0
10:24:09:481,137148,177726,141133,31175,0,0,0
10:24:09:502,137170,180581,143544,31443,0,0,0
10:24:09:524,137192,181203,144037,31473,0,0,0
10:24:09:547,137213,176215,139474,30393,0,0,0
10:24:09:571,137235,173639,137425,30120,0,0,0
10:24:09:593,137256,175195,138577,30397,0,0,0
10:24:09:614,137278,172391,136386,29913,0,0,0
10:24:09:637,137299,172020,135985,30151,0,0,0
10:24:09:659,137321,181507,145802,32440,0,0,0
10:24:09:683,137343,179418,144409,31674,0,0,0
10:24:09:698,137364,169081,134443,29916,0,0,0
10:24:09:721,137386,172955,137914,30660,0,0,0
10:24:09:742,137408,165114,132553,29807,0,0,0
10:24:09:764,137429,164258,133020,30139,0,0,0
10:24:09:787,137451,163780,134141,30530,0,0,0
10:24:09:811,137473,163980,134496,30787,0,0,0
10:24:09:832,137494,166838,135585,31176,0,0,0
10:24:09:856,137516,163231,133369,30867,0,0,0
10:24:09:877,137537,162182,131970,30705,0,0,0
10:24:09:900,137559,162876,132148,30874,0,0,0
10:24:09:914,137581,162128,132110,30711,0,0,0
10:24:09:937,137602,156625,126907,29570,0,0,0
10:24:09:960,137624,156799,126341,29425,0,0,0
10:24:09:983,137646,156981,126233,29286,0,0,0
10:24:10:006,137667,157892,127127,29425,0,0,0
10:24:10:030,137689,158507,127467,29479,0,0,0
10:24:10:051,137710,157197,125970,29018,0,0,0
10:24:10:076,137732,158431,126358,29211,0,0,0
10:24:10:103,137754,162598,130447,29995,0,0,0
10:24:10:138,137775,162404,131180,30127,0,0,0
10:24:10:139,137797,164261,132246,30272,0,0,0
10:24:10:157,137818,163746,132001,30160,0,0,0
10:24:10:178,137840,158567,127616,29189,0,0,0
10:24:10:208,137862,156439,125276,28841,0,0,0
10:24:10:223,137883,158253,127382,29131,0,0,0
10:24:10:253,137905,151737,121771,27868,0,0,0
10:24:10:275,137926,150906,120672,27651,0,0,0
10:24:10:298,137948,152796,121876,27743,0,0,0
10:24:10:320,137970,150118,120238,27367,0,0,0
10:24:10:351,137991,145277,116229,26556,0,0,0
10:24:10:351,138013,145792,116329,26521,0,0,0
10:24:10:374,138034,143706,114913,26074,0,0,0
10:24:10:396,138056,140640,112136,25395,0,0,0
10:24:10:419,138078,142000,113470,25755,0,0,0
10:24:10:441,138099,144521,115672,25980,0,0,0
10:24:10:464,138121,139671,111546,25051,0,0,0
10:24:10:488,138142,140870,112128,25257,0,0,0
10:24:10:508,138164,144368,114519,25658,0,0,0
10:24:10:533,138185,147526,117028,26172,0,0,0
10:24:10:563,138207,152989,121750,27359,0,0,0
10:24:10:567,138229,157239,125897,28076,0,0,0
10:24:10:592,138250,160994,129900,29049,0,0,0
10:24:10:615,138272,168238,137650,30775,0,0,0
10:24:10:636,138294,172194,142351,31630,0,0,0
10:24:10:658,138315,169768,141732,31542,0,0,0
10:24:10:683,138337,172945,145073,32208,0,0,0
10:24:10:704,138359,175094,145661,32297,0,0,0
10:24:10:733,138380,171414,141912,31354,0,0,0
10:24:10:750,138402,167739,137998,30743,0,0,0
10:24:10:787,138423,169283,141415,31282,0,0,0
10:24:10:792,138445,165183,136369,30199,0,0,0
10:24:10:809,138466,162401,132950,29642,0,0,0
10:24:10:831,138488,163448,133841,29667,0,0,0
10:24:10:862,138509,157410,126624,28093,0,0,0
10:24:10:878,138531,155539,125153,27657,0,0,0
10:24:10:898,138552,150200,119930,26619,0,0,0
10:24:10:921,138574,146899,117235,26042,0,0,0
10:24:10:944,138596,143818,113705,25372,0,0,0
10:24:10:966,138618,141586,111981,24732,0,0,0
10:24:11:003,138639,140593,111297,24605,0,0,0
10:24:11:012,138661,142140,112869,25095,0,0,0
10:24:11:026,138683,141247,112487,25098,0,0,0
10:24:11:051,138704,140508,111905,24916,0,0,0
10:24:11:071,138726,139579,110702,24744,0,0,0
10:24:11:094,138748,135137,107244,24079,0,0,0
10:24:11:117,138769,131688,105494,23536,0,0,0
10:24:11:140,138791,131211,104972,23462,0,0,0
10:24:11:163,138812,134018,107464,24007,0,0,0
10:24:11:184,138834,135153,108365,23987,0,0,0
10:24:11:216,138855,128135,103134,22687,0,0,0
10:24:11:228,138877,127484,101996,22715,0,0,0
10:24:11:253,138899,131855,106146,23655,0,0,0
10:24:11:266,138921,130273,105330,23619,0,0,0
10:24:11:288,138942,133009,108197,24359,0,0,0
10:24:11:311,138964,129605,105920,23844,0,0,0
10:24:11:333,138986,129930,106439,23916,0,0,0
10:24:11:359,139007,129167,106397,24072,0,0,0
10:24:11:380,139029,130251,107219,24351,0,0,0
10:24:11:401,139050,132062,108769,24714,0,0,0
10:24:11:434,139072,133947,110345,25032,0,0,0
10:24:11:445,139094,138415,113926,26013,0,0,0
10:24:11:467,139115,145122,119284,27355,0,0,0
10:24:11:492,139137,152332,124259,28615,0,0,0
10:24:11:508,139159,156475,127384,29355,0,0,0
10:24:11:528,139180,162782,131337,30492,0,0,0
10:24:11:550,139202,172081,138623,32482,0,0,0
10:24:11:573,139224,183219,146525,34501,0,0,0
10:24:11:596,139245,190733,151843,35841,0,0,0
10:24:11:626,139267,197236,154814,37124,0,0,0
10:24:11:664,139288,197357,154329,37311,0,0,0
10:24:11:664,139310,197379,153207,37446,0,0,0
10:24:11:684,139332,198319,153829,37646,0,0,0
10:24:11:715,139354,199393,154549,37945,0,0,0
10:24:11:722,139375,200980,155636,38395,0,0,0
10:24:11:746,139397,203468,157984,38945,0,0,0
10:24:11:771,139418,205225,159651,39260,0,0,0
10:24:11:793,139440,204816,159312,39221,0,0,0
10:24:11:813,139462,204654,158847,39217,0,0,0
10:24:11:837,139483,204026,158193,39125,0,0,0
10:24:11:867,139505,202636,156591,38835,0,0,0
10:24:11:880,139526,201932,155710,38777,0,0,0
10:24:11:904,139548,202037,156127,38863,0,0,0
10:24:11:924,139570,198434,151693,38245,0,0,0
10:24:11:951,139591,199251,152438,38454,0,0,0
10:24:11:965,139613,201356,154680,38816,0,0,0
10:24:11:986,139635,202075,155637,38980,0,0,0
10:24:12:009,139657,202544,156240,39038,0,0,0
10:24:12:034,139678,201298,154549,38776,0,0,0
10:24:12:053,139700,201515,154718,38799,0,0,0
10:24:12:092,139733,201637,154907,38839,98,77,0
10:24:12:104,139755,200647,153860,38652,0,0,0
10:24:12:127,139777,199527,152864,38418,0,0,0
10:24:12:151,139798,195283,148496,37644,0,0,0
10:24:12:180,139820,191161,144048,36924,0,0,0
10:24:12:196,139842,191207,143940,36990,0,0,0
10:24:12:218,139863,191341,144240,36936,0,0,0
10:24:12:241,139885,188827,141683,36550,0,0,0
10:24:12:264,139906,190874,143696,36958,0,0,0
10:24:12:294,139928,191978,144803,37150,0,0,0
10:24:12:333,139950,193250,146261,37409,0,0,0
10:24:12:333,139971,194533,147694,37694,0,0,0
10:24:12:345,139993,194691,148002,37740,0,0,0
10:24:12:368,140015,193851,147234,37508,0,0,0
10:24:12:400,140036,193216,145861,37400,0,0,0
10:24:12:414,140058,194438,147234,37506,0,0,0
10:24:12:436,140080,187734,140638,35961,0,0,0
10:24:12:458,140101,179763,132604,34367,0,0,0
10:24:12:483,140123,179422,131696,34287,0,0,0
10:24:12:510,140144,180404,132555,34517,0,0,0
10:24:12:546,140166,180435,132282,34498,0,0,0
10:24:12:548,140187,180386,132149,34427,0,0,0
10:24:12:564,140209,180158,131709,34407,0,0,0
10:24:12:590,140230,179567,131028,34250,0,0,0
10:24:12:609,140252,175980,127815,33454,0,0,0
10:24:12:630,140274,172842,125066,32784,0,0,0
10:24:12:659,140295,170445,122779,32346,0,0,0
10:24:12:678,140317,170071,122397,32277,0,0,0
10:24:12:698,140339,171278,123399,32528,0,0,0
10:24:12:721,140360,172135,124219,32707,0,0,010:24:12:757,140382,175119,126724,33321,0,0,0
10:24:12:771,140404,176587,128034,33618,0,0,0
10:24:12:794,140426,177624,128917,33814,0,0,0
10:24:12:812,140448,171720,123794,32548,0,0,0
10:24:12:828,140469,170874,123063,32358,0,0,0
10:24:12:849,140491,168923,121360,31937,0,0,0
10:24:12:871,140513,165641,118856,31216,0,0,0
10:24:12:894,140534,162544,116292,30593,0,0,0
10:24:12:916,140556,161783,115450,30412,0,0,0
10:24:12:948,140578,164284,117308,30945,0,0,0
10:24:12:989,140599,169796,122006,32051,0,0,0
10:24:12:989,140621,170871,122930,32304,0,0,0
10:24:13:005,140642,172741,124617,32721,0,0,0
10:24:13:028,140664,172875,124909,32688,0,0,0
10:24:13:043,140686,171506,123658,32390,0,0,0
10:24:13:068,140707,172037,123973,32543,0,0,0
10:24:13:089,140729,173870,125546,32964,0,0,0
10:24:13:110,140751,176539,127794,33535,0,0,0
10:24:13:139,140772,179297,130128,34159,0,0,0
10:24:13:156,140794,185332,135624,35487,0,0,0
10:24:13:182,140816,193795,144215,37298,0,0,0
10:24:13:201,140838,197818,148921,38108,0,0,0
10:24:13:223,140860,195184,146179,37470,0,0,0
10:24:13:246,140881,190599,141177,36604,0,0,0
10:24:13:268,140903,187454,137916,35946,0,0,0
10:24:13:291,140925,184591,135026,35339,0,0,0
10:24:13:306,140946,181341,132088,34604,0,0,0
10:24:13:335,140968,179505,130421,34194,0,0,0
10:24:13:353,140989,178266,129302,33920,0,0,0
10:24:13:379,141011,176595,127788,33532,0,0,0
10:24:13:409,141033,172838,124548,32730,0,0,0
10:24:13:416,141054,171278,123131,32422,0,0,0
10:24:13:443,141076,168982,121308,31943,0,0,0
10:24:13:467,141098,163870,116737,30842,0,0,0
10:24:13:486,141119,159765,113401,29928,0,0,0
10:24:13:508,141141,155874,110548,28996,0,0,0
10:24:13:538,141163,152270,107736,28243,0,0,0
10:24:13:546,141184,150420,106356,27905,0,0,0
10:24:13:568,141206,149922,105953,27799,0,0,0
10:24:13:595,141228,150674,106641,27963,0,0,0
10:24:13:624,141249,151801,107535,28124,0,0,0
10:24:13:636,141271,152726,108069,28372,0,0,0
10:24:13:661,141293,155743,110058,29026,0,0,0
10:24:13:686,141315,158943,112093,29793,0,0,0
10:24:13:705,141336,173497,126845,33479,0,0,0
10:24:13:726,141358,173022,128664,33348,0,0,0
10:24:13:748,141379,172387,128995,33205,0,0,0
10:24:13:770,141401,171474,128136,33004,0,0,0
10:24:13:784,141423,172005,127962,33138,0,0,0
10:24:13:808,141444,173734,129262,33508,0,0,0
10:24:13:834,141466,175400,130286,33878,0,0,0
10:24:13:853,141487,174778,129352,33741,0,0,0
10:24:13:877,141509,175594,129726,33940,0,0,0
10:24:13:898,141531,181983,134649,35325,0,0,0
10:24:13:929,141553,185033,137966,35908,0,0,0
10:24:13:951,141574,182850,135628,35527,0,0,0
10:24:13:970,141596,187735,140394,36481,0,0,0
10:24:13:994,141618,186772,139382,36320,0,0,0
10:24:14:009,141639,184752,137787,35826,0,0,0
10:24:14:024,141661,183949,136872,35672,0,0,0
10:24:14:049,141682,179544,133081,34706,0,0,0
10:24:14:069,141704,170275,124772,32752,0,0,0
